Method:,Column 1,,
1063.043666,0.086452,337131.000000,276278.000000
1068.005424,0.086624,337198.000000,276224.000000
1071.721665,0.086380,337936.000000,276984.000000
1075.433553,0.086171,338814.000000,277837.000000
1079.141089,0.085561,339835.000000,279066.000000
1082.844272,0.086229,341087.000000,279664.000000
1086.543103,0.086149,342595.000000,280952.000000
1090.237580,0.085626,344242.000000,282643.000000
1093.927706,0.086080,346318.000000,284050.000000
1097.613478,0.084625,348067.000000,286443.000000
1102.521071,0.085614,350874.000000,288096.000000
1106.196688,0.085161,352530.000000,289758.000000
1109.867952,0.085155,354393.000000,291293.000000
1113.534864,0.084316,356181.000000,293329.000000
1117.197422,0.083764,357783.000000,295023.000000
1120.855629,0.084004,359117.000000,295959.000000
1124.509482,0.084157,360790.000000,297233.000000
1128.158984,0.083915,361832.000000,298258.000000
1131.804132,0.084524,363284.000000,299035.000000
1136.657559,0.085785,364834.000000,299440.000000
1140.292552,0.087064,365983.000000,299500.000000
1143.923192,0.087703,367533.000000,300326.000000
1147.549479,0.090386,368590.000000,299335.000000
1151.171414,0.091753,369591.000000,299205.000000
1154.788996,0.093645,370608.000000,298724.000000
1158.402225,0.095508,371792.000000,298395.000000
1162.011102,0.098222,373034.000000,297527.000000
1165.615627,0.100236,374075.000000,296977.000000
1170.414889,0.103282,375979.000000,296402.000000
1174.009257,0.106932,377809.000000,295352.000000
1177.599273,0.110061,379926.000000,294875.000000
1181.184936,0.113689,382215.000000,294184.000000
1184.766246,0.117623,385401.000000,293961.000000
1188.343204,0.122041,388776.000000,293534.000000
1191.915809,0.126048,392428.000000,293570.000000
1195.484062,0.130098,395791.000000,293338.000000
1199.047962,0.132916,399382.000000,294085.000000
1203.793059,0.135192,405070.000000,296714.000000
1207.346803,0.135656,409052.000000,299311.000000
1210.896194,0.135290,412904.000000,302384.000000
1214.441233,0.132937,416885.000000,306958.000000
1217.981920,0.129383,421320.000000,312773.000000
1221.518253,0.126622,425284.000000,317729.000000
1225.050234,0.123378,429183.000000,323046.000000
1228.577863,0.121420,433814.000000,328007.000000
1232.101139,0.120628,438565.000000,332205.000000
1236.792070,0.119900,444300.000000,337114.000000
1240.305190,0.119639,448060.000000,340171.000000
1243.813957,0.120023,452297.000000,343084.000000
1247.318372,0.119828,455893.000000,345967.000000
1250.818434,0.120411,459082.000000,347920.000000
1254.314143,0.120888,462510.000000,350133.000000
1257.805500,0.121809,466532.000000,352430.000000
1261.292505,0.122290,470752.000000,355224.000000
1264.775157,0.122775,474874.000000,357934.000000
1269.411922,0.123156,480696.000000,362005.000000
1272.884417,0.123376,486062.000000,365861.000000
1276.352561,0.122802,490790.000000,369908.000000
1279.816351,0.122315,494557.000000,373165.000000
1283.275789,0.121683,498768.000000,376891.000000
1286.730874,0.121478,502917.000000,380205.000000
1290.181607,0.120541,506587.000000,383807.000000
1293.627987,0.119951,509239.000000,386341.000000
1297.070015,0.119570,511855.000000,388666.000000
1301.652615,0.118950,515095.000000,391685.000000
1305.084486,0.118517,516531.000000,393169.000000
1308.512005,0.117728,517299.000000,394470.000000
1311.935171,0.118407,518312.000000,394625.000000
1315.353985,0.118293,518822.000000,395117.000000
1318.768446,0.118172,518589.000000,395049.000000
1322.178555,0.118534,518088.000000,394339.000000
1325.584311,0.118649,517825.000000,394034.000000
1328.985715,0.118991,517743.000000,393662.000000
1333.514148,0.120183,517179.000000,392155.000000
1336.905396,0.121111,516086.000000,390491.000000
1340.292291,0.121982,515807.000000,389498.000000
1343.674833,0.123890,515261.000000,387380.000000
1347.053022,0.125678,514494.000000,385214.000000
1350.426860,0.128780,513196.000000,381508.000000
1353.796344,0.131325,511820.000000,378262.000000
1357.161476,0.134321,510453.000000,374658.000000
1360.522255,0.138901,508989.000000,369664.000000
1364.996523,0.142960,506578.000000,364491.000000
1368.347147,0.145393,504705.000000,361114.000000
1371.693417,0.147346,502623.000000,358011.000000
1375.035335,0.148594,499288.000000,354615.000000
1378.372901,0.149492,496007.000000,351557.000000
1381.706114,0.151246,493126.000000,348106.000000
1385.034974,0.152857,489992.000000,344613.000000
1388.359481,0.154799,487730.000000,341492.000000
1391.679637,0.157433,486234.000000,338386.000000
1396.099739,0.160934,485318.000000,335037.000000
1399.409738,0.164398,485002.000000,332159.000000
1402.715385,0.167579,484535.000000,329417.000000
1406.016679,0.171646,484521.000000,326337.000000
1409.313620,0.175905,485069.000000,323518.000000
1412.606208,0.181005,485477.000000,320010.000000
1415.894445,0.187254,485710.000000,315590.000000
1419.178328,0.193745,486186.000000,311213.000000
1422.457859,0.201964,487691.000000,306324.000000
1426.823796,0.214761,489071.000000,298271.000000
1430.093171,0.224151,490374.000000,292669.000000
1433.358193,0.234544,491971.000000,286679.000000
1436.618863,0.243167,493431.000000,281877.000000
1439.875180,0.251061,495220.000000,277803.000000
1443.127144,0.258487,496699.000000,273909.000000
1446.374756,0.264873,498105.000000,270675.000000
1449.618016,0.271276,499484.000000,267452.000000
1453.935591,0.281974,501051.000000,261763.000000
1457.168694,0.289384,501839.000000,257739.000000
1460.397445,0.296846,502305.000000,253584.000000
1463.621843,0.303997,502914.000000,249745.000000
1466.841888,0.311768,502990.000000,245353.000000
1470.057581,0.317683,502944.000000,242012.000000
1473.268921,0.323538,502843.000000,238723.000000
1476.475909,0.329537,502522.000000,235298.000000
1479.678544,0.333625,501687.000000,232706.000000
1483.941954,0.339017,500616.000000,229344.000000
1487.134433,0.343491,499704.000000,226580.000000
1490.322559,0.346787,498255.000000,224215.000000
1493.506333,0.350191,496773.000000,221803.000000
1496.685754,0.353684,495016.000000,219248.000000
1499.860823,0.357387,492977.000000,216491.000000
1503.031539,0.361386,491156.000000,213714.000000
1506.197903,0.364228,489004.000000,211390.000000
1509.359914,0.367235,486639.000000,208916.000000
1513.569158,0.370742,482899.000000,205643.000000
1516.721012,0.373636,479678.000000,202915.000000
1519.868515,0.375162,476890.000000,201028.000000
1523.011664,0.376467,473405.000000,198960.000000
1526.150462,0.379050,470037.000000,196373.000000
1529.284906,0.379601,466420.000000,194615.000000
1532.414998,0.380236,462360.000000,192639.000000
1535.540737,0.381339,457987.000000,190333.000000
1538.662124,0.381272,453227.000000,188384.000000
1542.817202,0.382239,447406.000000,185551.000000
1545.928433,0.383946,442064.000000,182616.000000
1549.035311,0.384215,436619.000000,180255.000000
1552.137837,0.385564,431327.000000,177518.000000
1555.236010,0.386894,425604.000000,174627.000000
1558.329830,0.389649,419782.000000,171149.000000
1561.419298,0.391671,413789.000000,167922.000000
1564.504413,0.394533,407625.000000,164334.000000
1567.585176,0.397508,401258.000000,160663.000000
1571.686088,0.398728,392494.000000,156713.000000
1574.756695,0.401300,386060.000000,153234.000000
1577.822949,0.401458,379068.000000,150404.000000
1580.884850,0.400672,372237.000000,147961.000000
1583.942399,0.401842,365532.000000,144905.000000
1586.995595,0.401299,358457.000000,142278.000000
1590.044439,0.399540,351337.000000,140018.000000
1593.088930,0.399884,343946.000000,136964.000000
1596.129068,0.397154,337142.000000,135101.000000
1600.175815,0.395507,327373.000000,131685.000000
1603.205798,0.393054,320074.000000,129478.000000
1606.231427,0.390976,312860.000000,127167.000000
1609.252704,0.386350,305444.000000,125482.000000
1612.269629,0.382066,298028.000000,123649.000000
1615.282201,0.378342,290981.000000,121765.000000
1618.290420,0.373122,283873.000000,120227.000000
1621.294287,0.369852,276705.000000,118077.000000
1624.293801,0.364924,269751.000000,116423.000000
1628.286383,0.359988,260451.000000,113694.000000
1631.275741,0.354306,253416.000000,112080.000000
1634.260747,0.352226,246537.000000,109561.000000
1637.241400,0.348082,239613.000000,107505.000000
1640.217700,0.345057,232837.000000,105195.000000
1643.189648,0.341371,225975.000000,102965.000000
1646.157243,0.336086,219107.000000,101058.000000
1649.120486,0.330752,211528.000000,98768.000000
1652.079376,0.328712,203786.000000,95601.000000
1656.017792,0.321910,192538.000000,91750.000000
1658.966526,0.320511,183108.000000,87538.000000
1661.910907,0.314271,172102.000000,83467.000000
1664.850936,0.307639,159840.000000,78713.000000
1667.786612,0.302467,145318.000000,72419.000000
1670.717936,0.297995,129601.000000,65255.000000
1673.644907,0.293806,113097.000000,57497.000000
1676.567525,0.285526,96798.000000,50158.000000
1679.485791,0.284241,82152.000000,42695.000000
1683.370042,0.280843,65700.000000,34413.000000
1686.278151,0.296696,55737.000000,28148.000000
1689.181909,0.284263,47483.000000,24676.000000
1692.081313,0.297211,40873.000000,20617.000000
1694.976365,0.294438,35375.000000,17958.000000
1697.867065,0.300464,30676.000000,15358.000000
1700.753412,0.289007,26860.000000,13807.000000
