Method:,Column 1,,
1106.196688,0.108711,352530.000000,274464.000000
1109.867952,0.111792,354393.000000,273964.000000
1113.534864,0.115031,356181.000000,273300.000000
1117.197422,0.117277,357783.000000,273113.000000
1120.855629,0.119000,359117.000000,273046.000000
1124.509482,0.121181,360790.000000,272944.000000
1128.158984,0.124421,361832.000000,271698.000000
1131.804132,0.128836,363284.000000,270029.000000
1136.657559,0.130450,364834.000000,270175.000000
1140.292552,0.129264,365983.000000,271767.000000
1143.923192,0.125168,367533.000000,275504.000000
1147.549479,0.120550,368590.000000,279250.000000
1151.171414,0.117074,369591.000000,282259.000000
1154.788996,0.114675,370608.000000,284603.000000
1158.402225,0.114093,371792.000000,285895.000000
1162.011102,0.113892,373034.000000,286983.000000
1165.615627,0.113743,374075.000000,287883.000000
1170.414889,0.114140,375979.000000,289084.000000
1174.009257,0.114054,377809.000000,290548.000000
1177.599273,0.113248,379926.000000,292719.000000
1181.184936,0.112540,382215.000000,294963.000000
1184.766246,0.110324,385401.000000,298943.000000
1188.343204,0.108809,388776.000000,302615.000000
1191.915809,0.106790,392428.000000,306881.000000
1195.484062,0.104828,395791.000000,310912.000000
1199.047962,0.103808,399382.000000,314471.000000
1203.793059,0.102944,405070.000000,319585.000000
1207.346803,0.103439,409052.000000,322359.000000
1210.896194,0.103601,412904.000000,325273.000000
1214.441233,0.104523,416885.000000,327713.000000
1217.981920,0.105876,421320.000000,330169.000000
1221.518253,0.106264,425284.000000,332978.000000
1225.050234,0.106695,429183.000000,335697.000000
1228.577863,0.106096,433814.000000,339788.000000
1232.101139,0.105741,438565.000000,343790.000000
1236.792070,0.105555,444300.000000,348435.000000
1240.305190,0.105824,448060.000000,351166.000000
1243.813957,0.106824,452297.000000,353671.000000
1247.318372,0.106722,455893.000000,356567.000000
1250.818434,0.108353,459082.000000,357715.000000
1254.314143,0.108849,462510.000000,359975.000000
1257.805500,0.109896,466532.000000,362231.000000
1261.292505,0.110978,470752.000000,364598.000000
1264.775157,0.111576,474874.000000,367284.000000
1269.411922,0.111863,480696.000000,371542.000000
1272.884417,0.112626,486062.000000,375030.000000
1276.352561,0.112619,490790.000000,378684.000000
1279.816351,0.113550,494557.000000,380773.000000
1283.275789,0.113416,498768.000000,384134.000000
1286.730874,0.114638,502917.000000,386241.000000
1290.181607,0.115012,506587.000000,388725.000000
1293.627987,0.116093,509239.000000,389788.000000
1297.070015,0.117221,511855.000000,390774.000000
1301.652615,0.117800,515095.000000,392724.000000
1305.084486,0.118498,516531.000000,393186.000000
1308.512005,0.119337,517299.000000,393011.000000
1311.935171,0.119312,518312.000000,393803.000000
1315.353985,0.119232,518822.000000,394263.000000
1318.768446,0.118267,518589.000000,394963.000000
1322.178555,0.118263,518088.000000,394585.000000
1325.584311,0.117732,517825.000000,394867.000000
1328.985715,0.117015,517743.000000,395457.000000
1333.514148,0.116832,517179.000000,395193.000000
1336.905396,0.117042,516086.000000,394167.000000
1340.292291,0.116624,515807.000000,394333.000000
1343.674833,0.117077,515261.000000,393505.000000
1347.053022,0.117386,514494.000000,392640.000000
1350.426860,0.118527,513196.000000,390622.000000
1353.796344,0.119317,511820.000000,388866.000000
1357.161476,0.119451,510453.000000,387708.000000
1360.522255,0.119731,508989.000000,386347.000000
1364.996523,0.120130,506578.000000,384164.000000
1368.347147,0.120387,504705.000000,382517.000000
1371.693417,0.121511,502623.000000,379954.000000
1375.035335,0.121721,499288.000000,377251.000000
1378.372901,0.122211,496007.000000,374349.000000
1381.706114,0.122236,493126.000000,372153.000000
1385.034974,0.122538,489992.000000,369531.000000
1388.359481,0.123712,487730.000000,366832.000000
1391.679637,0.124105,486234.000000,365376.000000
1396.099739,0.125725,485318.000000,363330.000000
1399.409738,0.126100,485002.000000,362780.000000
1402.715385,0.125883,484535.000000,362612.000000
1406.016679,0.124457,484521.000000,363794.000000
1409.313620,0.123001,485069.000000,365429.000000
1412.606208,0.121477,485477.000000,367022.000000
1415.894445,0.120204,485710.000000,368276.000000
1419.178328,0.119282,486186.000000,369420.000000
1422.457859,0.118508,487691.000000,371225.000000
1426.823796,0.118337,489071.000000,372422.000000
1430.093171,0.117129,490374.000000,374454.000000
1433.358193,0.116088,491971.000000,376575.000000
1436.618863,0.115552,493431.000000,378159.000000
1439.875180,0.114789,495220.000000,380197.000000
1443.127144,0.114072,496699.000000,381963.000000
1446.374756,0.113194,498105.000000,383819.000000
1449.618016,0.112960,499484.000000,385089.000000
1453.935591,0.112799,501051.000000,386441.000000
1457.168694,0.113168,501839.000000,386720.000000
1460.397445,0.113662,502305.000000,386639.000000
1463.621843,0.114018,502914.000000,386790.000000
1466.841888,0.114656,502990.000000,386281.000000
1470.057581,0.116023,502944.000000,385032.000000
1473.268921,0.116747,502843.000000,384313.000000
1476.475909,0.117969,502522.000000,382989.000000
1479.678544,0.118667,501687.000000,381738.000000
1483.941954,0.121621,500616.000000,378341.000000
1487.134433,0.124153,499704.000000,375457.000000
1490.322559,0.126915,498255.000000,371995.000000
1493.506333,0.130993,496773.000000,367422.000000
1496.685754,0.135172,495016.000000,362616.000000
1499.860823,0.140978,492977.000000,356327.000000
1503.031539,0.146985,491156.000000,350134.000000
1506.197903,0.154317,489004.000000,342764.000000
1509.359914,0.159913,486639.000000,336739.000000
1513.569158,0.168255,482899.000000,327794.000000
1516.721012,0.173078,479678.000000,322012.000000
1519.868515,0.177659,476890.000000,316781.000000
1523.011664,0.180520,473405.000000,312401.000000
1526.150462,0.182787,470037.000000,308564.000000
1529.284906,0.183543,466420.000000,305657.000000
1532.414998,0.186167,462360.000000,301171.000000
1535.540737,0.187376,457987.000000,297493.000000
1538.662124,0.189026,453227.000000,293285.000000
1542.817202,0.191803,447406.000000,287673.000000
1545.928433,0.193418,442064.000000,283183.000000
1549.035311,0.195036,436619.000000,278655.000000
1552.137837,0.197146,431327.000000,273943.000000
1555.236010,0.201017,425604.000000,267910.000000
1558.329830,0.205205,419782.000000,261709.000000
1561.419298,0.208200,413789.000000,256200.000000
1564.504413,0.210471,407625.000000,251067.000000
1567.585176,0.211788,401258.000000,246397.000000
1571.686088,0.211468,392494.000000,241193.000000
1574.756695,0.212033,386060.000000,236931.000000
1577.822949,0.211850,379068.000000,232738.000000
1580.884850,0.211381,372237.000000,228791.000000
1583.942399,0.213391,365532.000000,223632.000000
1586.995595,0.213466,358457.000000,219266.000000
1590.044439,0.215223,351337.000000,214043.000000
1593.088930,0.216799,343946.000000,208781.000000
1596.129068,0.219315,337142.000000,203469.000000
1600.175815,0.220786,327373.000000,196905.000000
1603.205798,0.223104,320074.000000,191490.000000
1606.231427,0.224708,312860.000000,186484.000000
1609.252704,0.225257,305444.000000,181834.000000
1612.269629,0.226794,298028.000000,176792.000000
1615.282201,0.229155,290981.000000,171676.000000
1618.290420,0.231103,283873.000000,166733.000000
1621.294287,0.234251,276705.000000,161349.000000
1624.293801,0.236388,269751.000000,156522.000000
1628.286383,0.241655,260451.000000,149304.000000
1631.275741,0.248966,253416.000000,142846.000000
1634.260747,0.258289,246537.000000,136017.000000
1637.241400,0.267412,239613.000000,129449.000000
1640.217700,0.269562,232837.000000,125167.000000
1643.189648,0.267669,225975.000000,122009.000000
1646.157243,0.261298,219107.000000,120049.000000
1649.120486,0.256462,211528.000000,117194.000000
1652.079376,0.253101,203786.000000,113782.000000
1656.017792,0.248907,192538.000000,108545.000000
1658.966526,0.251171,183108.000000,102692.000000
1661.910907,0.249386,172102.000000,96917.000000
1664.850936,0.247632,159840.000000,90376.000000
1667.786612,0.242436,145318.000000,83154.000000
1670.717936,0.231680,129601.000000,76020.000000
1673.644907,0.220055,113097.000000,68139.000000
1676.567525,0.200800,96798.000000,60963.000000
1679.485791,0.186841,82152.000000,53429.000000
1683.370042,0.173363,65700.000000,44076.000000
1686.278151,0.171060,55737.000000,37591.000000
1689.181909,0.169398,47483.000000,32147.000000
1692.081313,0.175624,40873.000000,27278.000000
1694.976365,0.176392,35375.000000,23567.000000
1697.867065,0.163320,30676.000000,21061.000000
1700.753412,0.160154,26860.000000,18576.000000
