Method:,Column 1,,
1240.305190,0.170568,448060.000000,302530.000000
1243.813957,0.171952,452297.000000,304419.000000
1247.318372,0.173451,455893.000000,305782.000000
1250.818434,0.175490,459082.000000,306479.000000
1254.314143,0.177973,462510.000000,307007.000000
1257.805500,0.180799,466532.000000,307668.000000
1261.292505,0.183659,470752.000000,308413.000000
1264.775157,0.186814,474874.000000,308862.000000
1269.411922,0.190078,480696.000000,310308.000000
1272.884417,0.191253,486062.000000,312924.000000
1276.352561,0.192396,490790.000000,315137.000000
1279.816351,0.192867,494557.000000,317212.000000
1283.275789,0.191690,498768.000000,320781.000000
1286.730874,0.191230,502917.000000,323792.000000
1290.181607,0.188425,506587.000000,328268.000000
1293.627987,0.186103,509239.000000,331756.000000
1297.070015,0.184184,511855.000000,334937.000000
1301.652615,0.180264,515095.000000,340113.000000
1305.084486,0.178185,516531.000000,342698.000000
1308.512005,0.176880,517299.000000,344240.000000
1311.935171,0.175982,518312.000000,345628.000000
1315.353985,0.175739,518822.000000,346162.000000
1318.768446,0.174281,518589.000000,347170.000000
1322.178555,0.173607,518088.000000,347373.000000
1325.584311,0.173651,517825.000000,347162.000000
1328.985715,0.174515,517743.000000,346417.000000
1333.514148,0.176686,517179.000000,344314.000000
1336.905396,0.177225,516086.000000,343160.000000
1340.292291,0.181088,515807.000000,339938.000000
1343.674833,0.184269,515261.000000,337100.000000
1347.053022,0.188330,514494.000000,333465.000000
1350.426860,0.193669,513196.000000,328560.000000
1353.796344,0.199849,511820.000000,323049.000000
1357.161476,0.205613,510453.000000,317938.000000
1360.522255,0.211819,508989.000000,312528.000000
1364.996523,0.218372,506578.000000,306390.000000
1368.347147,0.220376,504705.000000,303852.000000
1371.693417,0.221047,502623.000000,302131.000000
1375.035335,0.221118,499288.000000,300077.000000
1378.372901,0.220811,496007.000000,298316.000000
1381.706114,0.221083,493126.000000,296398.000000
1385.034974,0.222708,489992.000000,293414.000000
1388.359481,0.224148,487730.000000,291093.000000
1391.679637,0.224506,486234.000000,289961.000000
1396.099739,0.224705,485318.000000,289282.000000
1399.409738,0.225068,485002.000000,288852.000000
1402.715385,0.226087,484535.000000,287898.000000
1406.016679,0.227080,484521.000000,287232.000000
1409.313620,0.228955,485069.000000,286318.000000
1412.606208,0.231406,485477.000000,284946.000000
1415.894445,0.234371,485710.000000,283143.000000
1419.178328,0.238922,486186.000000,280466.000000
1422.457859,0.244916,487691.000000,277478.000000
1426.823796,0.253825,489071.000000,272613.000000
1430.093171,0.262255,490374.000000,268085.000000
1433.358193,0.271032,491971.000000,263577.000000
1436.618863,0.281480,493431.000000,258075.000000
1439.875180,0.290926,495220.000000,253438.000000
1443.127144,0.302876,496699.000000,247296.000000
1446.374756,0.314159,498105.000000,241636.000000
1449.618016,0.325291,499484.000000,236173.000000
1453.935591,0.342168,501051.000000,227884.000000
1457.168694,0.355720,501839.000000,221230.000000
1460.397445,0.367230,502305.000000,215644.000000
1463.621843,0.380637,502914.000000,209342.000000
1466.841888,0.393503,502990.000000,203262.000000
1470.057581,0.405438,502944.000000,197734.000000
1473.268921,0.418296,502843.000000,191927.000000
1476.475909,0.429265,502522.000000,187021.000000
1479.678544,0.439353,501687.000000,182423.000000
1483.941954,0.453684,500616.000000,176125.000000
1487.134433,0.461967,499704.000000,172483.000000
1490.322559,0.470878,498255.000000,168490.000000
1493.506333,0.478216,496773.000000,165174.000000
1496.685754,0.486530,495016.000000,161469.000000
1499.860823,0.493461,492977.000000,158258.000000
1503.031539,0.501507,491156.000000,154779.000000
1506.197903,0.508215,489004.000000,151739.000000
1509.359914,0.513287,486639.000000,149252.000000
1513.569158,0.521295,482899.000000,145399.000000
1516.721012,0.525207,479678.000000,143134.000000
1519.868515,0.530235,476890.000000,140664.000000
1523.011664,0.532712,473405.000000,138842.000000
1526.150462,0.535069,470037.000000,137108.000000
1529.284906,0.538965,466420.000000,134838.000000
1532.414998,0.540900,462360.000000,133070.000000
1535.540737,0.542297,457987.000000,131388.000000
1538.662124,0.542780,453227.000000,129878.000000
1542.817202,0.546150,447406.000000,127219.000000
1545.928433,0.547645,442064.000000,125268.000000
1549.035311,0.550342,436619.000000,122959.000000
1552.137837,0.552804,431327.000000,120782.000000
1555.236010,0.556745,425604.000000,118103.000000
1558.329830,0.560562,419782.000000,115468.000000
1561.419298,0.565032,413789.000000,112654.000000
1564.504413,0.566863,407625.000000,110509.000000
1567.585176,0.567910,401258.000000,108521.000000
1571.686088,0.572797,392494.000000,104963.000000
1574.756695,0.576499,386060.000000,102366.000000
1577.822949,0.581934,379068.000000,99262.000000
1580.884850,0.583900,372237.000000,97033.000000
1583.942399,0.586314,365532.000000,94757.000000
1586.995595,0.583421,358457.000000,93544.000000
1590.044439,0.577694,351337.000000,92903.000000
1593.088930,0.571185,343946.000000,92322.000000
1596.129068,0.564814,337142.000000,91833.000000
1600.175815,0.551798,327373.000000,91885.000000
1603.205798,0.546414,320074.000000,90957.000000
1606.231427,0.541518,312860.000000,89915.000000
1609.252704,0.537258,305444.000000,88649.000000
1612.269629,0.529513,298028.000000,88053.000000
1615.282201,0.520860,290981.000000,87701.000000
1618.290420,0.516721,283873.000000,86378.000000
1621.294287,0.509001,276705.000000,85707.000000
1624.293801,0.501370,269751.000000,85034.000000
1628.286383,0.492752,260451.000000,83748.000000
1631.275741,0.487859,253416.000000,82409.000000
1634.260747,0.483424,246537.000000,80995.000000
1637.241400,0.476714,239613.000000,79946.000000
1640.217700,0.473468,232837.000000,78268.000000
1643.189648,0.469939,225975.000000,76581.000000
1646.157243,0.465734,219107.000000,74976.000000
1649.120486,0.462831,211528.000000,72868.000000
1652.079376,0.456475,203786.000000,71236.000000
1656.017792,0.446701,192538.000000,68836.000000
1658.966526,0.441024,183108.000000,66326.000000
1661.910907,0.432076,172102.000000,63637.000000
1664.850936,0.424609,159840.000000,60128.000000
1667.786612,0.415351,145318.000000,55843.000000
1670.717936,0.402889,129601.000000,51253.000000
1673.644907,0.391960,113097.000000,45866.000000
1676.567525,0.379786,96798.000000,40372.000000
1679.485791,0.379818,82152.000000,34261.000000
1683.370042,0.378043,65700.000000,27512.000000
1686.278151,0.375890,55737.000000,23456.000000
1689.181909,0.374770,47483.000000,20034.000000
1692.081313,0.385791,40873.000000,16813.000000
1694.976365,0.379198,35375.000000,14774.000000
1697.867065,0.386359,30676.000000,12602.000000
1700.753412,0.376181,26860.000000,11296.000000
