Method:,Column 1,,
1040.619996,0.169866,340565.000000,230321.000000
1044.368155,0.169492,339602.000000,229868.000000
1048.111963,0.170680,339187.000000,228960.000000
1051.851417,0.170029,338370.000000,228751.000000
1055.586519,0.170683,337732.000000,227976.000000
1059.317269,0.170697,337270.000000,227657.000000
1063.043666,0.171113,337131.000000,227345.000000
1068.005424,0.171171,337198.000000,227360.000000
1071.721665,0.172159,337936.000000,227340.000000
1075.433553,0.172501,338814.000000,227751.000000
1079.141089,0.173936,339835.000000,227684.000000
1082.844272,0.174428,341087.000000,228264.000000
1086.543103,0.175918,342595.000000,228488.000000
1090.237580,0.178124,344242.000000,228423.000000
1093.927706,0.179770,346318.000000,228931.000000
1097.613478,0.181941,348067.000000,228940.000000
1102.521071,0.188305,350874.000000,227429.000000
1106.196688,0.193809,352530.000000,225625.000000
1109.867952,0.203843,354393.000000,221637.000000
1113.534864,0.218407,356181.000000,215409.000000
1117.197422,0.235498,357783.000000,208028.000000
1120.855629,0.254069,359117.000000,200063.000000
1124.509482,0.269677,360790.000000,193900.000000
1128.158984,0.277683,361832.000000,190908.000000
1131.804132,0.277115,363284.000000,191925.000000
1136.657559,0.263367,364834.000000,198943.000000
1140.292552,0.248310,365983.000000,206610.000000
1143.923192,0.236823,367533.000000,213046.000000
1147.549479,0.228627,368590.000000,217729.000000
1151.171414,0.224413,369591.000000,220449.000000
1154.788996,0.222922,370608.000000,221816.000000
1158.402225,0.222843,371792.000000,222565.000000
1162.011102,0.222475,373034.000000,223498.000000
1165.615627,0.221775,374075.000000,224483.000000
1170.414889,0.220061,375979.000000,226518.000000
1174.009257,0.217435,377809.000000,229001.000000
1177.599273,0.213942,379926.000000,232144.000000
1181.184936,0.208815,382215.000000,236316.000000
1184.766246,0.203734,385401.000000,241090.000000
1188.343204,0.197090,388776.000000,246950.000000
1191.915809,0.192389,392428.000000,251983.000000
1195.484062,0.190519,395791.000000,255239.000000
1199.047962,0.188654,399382.000000,258663.000000
1203.793059,0.187606,405070.000000,262981.000000
1207.346803,0.187521,409052.000000,265618.000000
1210.896194,0.187277,412904.000000,268270.000000
1214.441233,0.187589,416885.000000,270662.000000
1217.981920,0.187353,421320.000000,273690.000000
1221.518253,0.188395,425284.000000,275603.000000
1225.050234,0.187348,429183.000000,278801.000000
1228.577863,0.187489,433814.000000,281718.000000
1232.101139,0.186445,438565.000000,285489.000000
1236.792070,0.186723,444300.000000,289037.000000
1240.305190,0.187233,448060.000000,291141.000000
1243.813957,0.186830,452297.000000,294167.000000
1247.318372,0.187317,455893.000000,296173.000000
1250.818434,0.187307,459082.000000,298252.000000
1254.314143,0.187295,462510.000000,300487.000000
1257.805500,0.188231,466532.000000,302448.000000
1261.292505,0.188652,470752.000000,304888.000000
1264.775157,0.190023,474874.000000,306588.000000
1269.411922,0.191009,480696.000000,309643.000000
1272.884417,0.191889,486062.000000,312466.000000
1276.352561,0.192370,490790.000000,315156.000000
1279.816351,0.194061,494557.000000,316341.000000
1283.275789,0.195440,498768.000000,318023.000000
1286.730874,0.197088,502917.000000,319454.000000
1290.181607,0.198295,506587.000000,320892.000000
1293.627987,0.200065,509239.000000,321260.000000
1297.070015,0.201019,511855.000000,322202.000000
1301.652615,0.201660,515095.000000,323763.000000
1305.084486,0.202979,516531.000000,323681.000000
1308.512005,0.205224,517299.000000,322491.000000
1311.935171,0.206282,518312.000000,322336.000000
1315.353985,0.207616,518822.000000,321664.000000
1318.768446,0.210022,518589.000000,319743.000000
1322.178555,0.212176,518088.000000,317854.000000
1325.584311,0.213934,517825.000000,316409.000000
1328.985715,0.216456,517743.000000,314527.000000
1333.514148,0.221122,517179.000000,310827.000000
1336.905396,0.226059,516086.000000,306664.000000
1340.292291,0.231627,515807.000000,302594.000000
1343.674833,0.235804,515261.000000,299380.000000
1347.053022,0.240343,514494.000000,295827.000000
1350.426860,0.242646,513196.000000,293520.000000
1353.796344,0.243409,511820.000000,292219.000000
1357.161476,0.241874,510453.000000,292470.000000
1360.522255,0.244728,508989.000000,289721.000000
1364.996523,0.249750,506578.000000,285034.000000
1368.347147,0.253018,504705.000000,281851.000000
1371.693417,0.254851,502623.000000,279506.000000
1375.035335,0.253975,499288.000000,278212.000000
1378.372901,0.251520,496007.000000,277951.000000
1381.706114,0.249456,493126.000000,277653.000000
1385.034974,0.246399,489992.000000,277837.000000
1388.359481,0.247547,487730.000000,275824.000000
1391.679637,0.247854,486234.000000,274784.000000
1396.099739,0.247926,485318.000000,274221.000000
1399.409738,0.246221,485002.000000,275120.000000
1402.715385,0.244507,484535.000000,275942.000000
1406.016679,0.242267,484521.000000,277361.000000
1409.313620,0.240075,485069.000000,279080.000000
1412.606208,0.238837,485477.000000,280112.000000
1415.894445,0.239030,485710.000000,280122.000000
1419.178328,0.239778,486186.000000,279914.000000
1422.457859,0.241100,487691.000000,279927.000000
1426.823796,0.240918,489071.000000,280837.000000
1430.093171,0.239900,490374.000000,282246.000000
1433.358193,0.239187,491971.000000,283630.000000
1436.618863,0.237505,493431.000000,285576.000000
1439.875180,0.236676,495220.000000,287159.000000
1443.127144,0.237543,496699.000000,287442.000000
1446.374756,0.239245,498105.000000,287128.000000
1449.618016,0.240802,499484.000000,286893.000000
1453.935591,0.241178,501051.000000,287544.000000
1457.168694,0.240810,501839.000000,288240.000000
1460.397445,0.239341,502305.000000,289485.000000
1463.621843,0.239841,502914.000000,289503.000000
1466.841888,0.238893,502990.000000,290179.000000
1470.057581,0.237958,502944.000000,290778.000000
1473.268921,0.236885,502843.000000,291439.000000
1476.475909,0.236146,502522.000000,291749.000000
1479.678544,0.234848,501687.000000,292136.000000
1483.941954,0.235239,500616.000000,291250.000000
1487.134433,0.234888,499704.000000,290954.000000
1490.322559,0.235263,498255.000000,289860.000000
1493.506333,0.235541,496773.000000,288813.000000
1496.685754,0.235658,495016.000000,287714.000000
1499.860823,0.234987,492977.000000,286972.000000
1503.031539,0.235857,491156.000000,285340.000000
1506.197903,0.236834,489004.000000,283451.000000
1509.359914,0.237588,486639.000000,281591.000000
1513.569158,0.239816,482899.000000,277997.000000
1516.721012,0.241016,479678.000000,275381.000000
1519.868515,0.242485,476890.000000,272856.000000
1523.011664,0.244220,473405.000000,269782.000000
1526.150462,0.246309,470037.000000,266577.000000
1529.284906,0.247351,466420.000000,263892.000000
1532.414998,0.248500,462360.000000,260904.000000
1535.540737,0.250014,457987.000000,257537.000000
1538.662124,0.251180,453227.000000,254177.000000
1542.817202,0.252772,447406.000000,249994.000000
1545.928433,0.253496,442064.000000,246598.000000
1549.035311,0.256476,436619.000000,241895.000000
1552.137837,0.258115,431327.000000,238063.000000
1555.236010,0.259252,425604.000000,234290.000000
1558.329830,0.261483,419782.000000,229901.000000
1561.419298,0.262490,413789.000000,226094.000000
1564.504413,0.265005,407625.000000,221440.000000
1567.585176,0.266450,401258.000000,217257.000000
1571.686088,0.270979,392494.000000,210307.000000
1574.756695,0.274143,386060.000000,205358.000000
1577.822949,0.277294,379068.000000,200181.000000
1580.884850,0.281991,372237.000000,194459.000000
1583.942399,0.286556,365532.000000,188960.000000
1586.995595,0.291865,358457.000000,183051.000000
1590.044439,0.296976,351337.000000,177316.000000
1593.088930,0.301444,343946.000000,171809.000000
1596.129068,0.305198,337142.000000,166961.000000
1600.175815,0.312961,327373.000000,159251.000000
1603.205798,0.320599,320074.000000,152986.000000
1606.231427,0.326714,312860.000000,147447.000000
1609.252704,0.335509,305444.000000,141066.000000
1612.269629,0.346734,298028.000000,134129.000000
1615.282201,0.359613,290981.000000,127131.000000
1618.290420,0.376491,283873.000000,119298.000000
1621.294287,0.387791,276705.000000,113299.000000
1624.293801,0.401571,269751.000000,107002.000000
1628.286383,0.408713,260451.000000,101628.000000
1631.275741,0.417524,253416.000000,96897.000000
1634.260747,0.426591,246537.000000,92319.000000
1637.241400,0.441066,239613.000000,86785.000000
1640.217700,0.461030,232837.000000,80542.000000
1643.189648,0.491184,225975.000000,72925.000000
1646.157243,0.530155,219107.000000,64640.000000
1649.120486,0.576645,211528.000000,56069.000000
1652.079376,0.620763,203786.000000,48799.000000
1656.017792,0.667946,192538.000000,41359.000000
1658.966526,0.673339,183108.000000,38848.000000
1661.910907,0.662972,172102.000000,37395.000000
1664.850936,0.637849,159840.000000,36799.000000
1667.786612,0.607697,145318.000000,35861.000000
1670.717936,0.589278,129601.000000,33368.000000
1673.644907,0.562959,113097.000000,30938.000000
1676.567525,0.548274,96798.000000,27390.000000
1679.485791,0.523895,82152.000000,24588.000000
1683.370042,0.496091,65700.000000,20964.000000
1686.278151,0.476187,55737.000000,18619.000000
1689.181909,0.451720,47483.000000,16781.000000
1692.081313,0.433785,40873.000000,15054.000000
1694.976365,0.435489,35375.000000,12978.000000
1697.867065,0.429475,30676.000000,11411.000000
1700.753412,0.420889,26860.000000,10191.000000
