Method:,Column 1,,
1086.543103,0.021268,342595.000000,326222.000000
1090.237580,0.022211,344242.000000,327079.000000
1093.927706,0.022974,346318.000000,328474.000000
1097.613478,0.024231,348067.000000,329179.000000
1102.521071,0.026652,350874.000000,329989.000000
1106.196688,0.029218,352530.000000,329593.000000
1109.867952,0.031036,354393.000000,329951.000000
1113.534864,0.034079,356181.000000,329300.000000
1117.197422,0.034894,357783.000000,330161.000000
1120.855629,0.035829,359117.000000,330679.000000
1124.509482,0.036349,360790.000000,331822.000000
1128.158984,0.036514,361832.000000,332654.000000
1131.804132,0.037617,363284.000000,333142.000000
1136.657559,0.038504,364834.000000,333881.000000
1140.292552,0.039960,365983.000000,333811.000000
1143.923192,0.042079,367533.000000,333593.000000
1147.549479,0.044131,368590.000000,332976.000000
1151.171414,0.046523,369591.000000,332046.000000
1154.788996,0.047629,370608.000000,332113.000000
1158.402225,0.048228,371792.000000,332715.000000
1162.011102,0.048512,373034.000000,333608.000000
1165.615627,0.047006,374075.000000,335701.000000
1170.414889,0.043423,375979.000000,340205.000000
1174.009257,0.040685,377809.000000,344023.000000
1177.599273,0.038107,379926.000000,348010.000000
1181.184936,0.035435,382215.000000,352268.000000
1184.766246,0.032815,385401.000000,357353.000000
1188.343204,0.029700,388776.000000,363078.000000
1191.915809,0.027978,392428.000000,367944.000000
1195.484062,0.025447,395791.000000,373266.000000
1199.047962,0.024220,399382.000000,377719.000000
1203.793059,0.023386,405070.000000,383835.000000
1207.346803,0.022777,409052.000000,388152.000000
1210.896194,0.022423,412904.000000,392126.000000
1214.441233,0.022105,416885.000000,396197.000000
1217.981920,0.022591,421320.000000,399964.000000
1221.518253,0.023137,425284.000000,403220.000000
1225.050234,0.023835,429183.000000,406263.000000
1228.577863,0.025306,433814.000000,409258.000000
1232.101139,0.027045,438565.000000,412087.000000
1236.792070,0.029140,444300.000000,415467.000000
1240.305190,0.029396,448060.000000,418736.000000
1243.813957,0.029769,452297.000000,422333.000000
1247.318372,0.029955,455893.000000,425508.000000
1250.818434,0.029772,459082.000000,428665.000000
1254.314143,0.029746,462510.000000,431892.000000
1257.805500,0.029568,466532.000000,435826.000000
1261.292505,0.029631,470752.000000,439705.000000
1264.775157,0.029707,474874.000000,443477.000000
1269.411922,0.029942,480696.000000,448672.000000
1272.884417,0.030966,486062.000000,452612.000000
1276.352561,0.030685,490790.000000,457310.000000
1279.816351,0.031404,494557.000000,460058.000000
1283.275789,0.030960,498768.000000,464450.000000
1286.730874,0.031537,502917.000000,467691.000000
1290.181607,0.031826,506587.000000,470791.000000
1293.627987,0.032458,509239.000000,472567.000000
1297.070015,0.032998,511855.000000,474405.000000
1301.652615,0.033731,515095.000000,476603.000000
1305.084486,0.034806,516531.000000,476750.000000
1308.512005,0.035382,517299.000000,476826.000000
1311.935171,0.036927,518312.000000,476063.000000
1315.353985,0.038734,518822.000000,474553.000000
1318.768446,0.039789,518589.000000,473189.000000
1322.178555,0.041767,518088.000000,470583.000000
1325.584311,0.044064,517825.000000,467863.000000
1328.985715,0.047151,517743.000000,464476.000000
1333.514148,0.051809,517179.000000,459020.000000
1336.905396,0.055077,516086.000000,454616.000000
1340.292291,0.058352,515807.000000,450957.000000
1343.674833,0.059764,515261.000000,449018.000000
1347.053022,0.060963,514494.000000,447113.000000
1350.426860,0.061859,513196.000000,445066.000000
1353.796344,0.062172,511820.000000,443553.000000
1357.161476,0.061936,510453.000000,442609.000000
1360.522255,0.063093,508989.000000,440165.000000
1364.996523,0.065100,506578.000000,436060.000000
1368.347147,0.065233,504705.000000,434315.000000
1371.693417,0.064545,502623.000000,433209.000000
1375.035335,0.062005,499288.000000,432859.000000
1378.372901,0.058795,496007.000000,433204.000000
1381.706114,0.055521,493126.000000,433947.000000
1385.034974,0.053507,489992.000000,433194.000000
1388.359481,0.052877,487730.000000,431820.000000
1391.679637,0.053050,486234.000000,430324.000000
1396.099739,0.052975,485318.000000,429587.000000
1399.409738,0.052292,485002.000000,429983.000000
1402.715385,0.051689,484535.000000,430166.000000
1406.016679,0.051311,484521.000000,430528.000000
1409.313620,0.050691,485069.000000,431631.000000
1412.606208,0.051546,485477.000000,431144.000000
1415.894445,0.052115,485710.000000,430786.000000
1419.178328,0.053881,486186.000000,429459.000000
1422.457859,0.055476,487691.000000,429209.000000
1426.823796,0.058678,489071.000000,427262.000000
1430.093171,0.061411,490374.000000,425713.000000
1433.358193,0.064282,491971.000000,424285.000000
1436.618863,0.067071,493431.000000,422820.000000
1439.875180,0.071314,495220.000000,420227.000000
1443.127144,0.075524,496699.000000,417416.000000
1446.374756,0.081543,498105.000000,412836.000000
1449.618016,0.088121,499484.000000,407756.000000
1453.935591,0.098275,501051.000000,399583.000000
1457.168694,0.107147,501839.000000,392119.000000
1460.397445,0.116493,502305.000000,384127.000000
1463.621843,0.127932,502914.000000,374595.000000
1466.841888,0.140450,502990.000000,364007.000000
1470.057581,0.151093,502944.000000,355162.000000
1473.268921,0.157423,502843.000000,349953.000000
1476.475909,0.156540,502522.000000,350441.000000
1479.678544,0.148550,501687.000000,356355.000000
1483.941954,0.131927,500616.000000,369469.000000
1487.134433,0.118587,499704.000000,380300.000000
1490.322559,0.107716,498255.000000,388808.000000
1493.506333,0.098052,496773.000000,396375.000000
1496.685754,0.091932,495016.000000,400578.000000
1499.860823,0.086234,492977.000000,404197.000000
1503.031539,0.082691,491156.000000,406002.000000
1506.197903,0.079801,489004.000000,406922.000000
1509.359914,0.078269,486639.000000,406385.000000
1513.569158,0.077988,482899.000000,403523.000000
1516.721012,0.078059,479678.000000,400766.000000
1519.868515,0.079483,476890.000000,397132.000000
1523.011664,0.079965,473405.000000,393793.000000
1526.150462,0.082934,470037.000000,388327.000000
1529.284906,0.086375,466420.000000,382298.000000
1532.414998,0.089859,462360.000000,375942.000000
1535.540737,0.093320,457987.000000,369431.000000
1538.662124,0.096889,453227.000000,362599.000000
1542.817202,0.102866,447406.000000,353050.000000
1545.928433,0.107317,442064.000000,345277.000000
1549.035311,0.110640,436619.000000,338425.000000
1552.137837,0.115562,431327.000000,330556.000000
1555.236010,0.119780,425604.000000,323017.000000
1558.329830,0.123967,419782.000000,315542.000000
1561.419298,0.127190,413789.000000,308737.000000
1564.504413,0.129616,407625.000000,302444.000000
1567.585176,0.132633,401258.000000,295659.000000
1571.686088,0.137592,392494.000000,285918.000000
1574.756695,0.140519,386060.000000,279342.000000
1577.822949,0.144596,379068.000000,271720.000000
1580.884850,0.147874,372237.000000,264817.000000
1583.942399,0.151420,365532.000000,257932.000000
1586.995595,0.154822,358457.000000,250966.000000
1590.044439,0.158694,351337.000000,243798.000000
1593.088930,0.161308,343946.000000,237237.000000
1596.129068,0.164795,337142.000000,230684.000000
1600.175815,0.170054,327373.000000,221304.000000
1603.205798,0.173422,320074.000000,214698.000000
1606.231427,0.177462,312860.000000,207916.000000
1609.252704,0.180814,305444.000000,201427.000000
1612.269629,0.183966,298028.000000,195115.000000
1615.282201,0.187175,290981.000000,189099.000000
1618.290420,0.189722,283873.000000,183401.000000
1621.294287,0.192826,276705.000000,177497.000000
1624.293801,0.196256,269751.000000,171675.000000
1628.286383,0.201868,260451.000000,163628.000000
1631.275741,0.204394,253416.000000,158285.000000
1634.260747,0.207480,246537.000000,152898.000000
1637.241400,0.209807,239613.000000,147810.000000
1640.217700,0.212023,232837.000000,142899.000000
1643.189648,0.213964,225975.000000,138069.000000
1646.157243,0.213620,219107.000000,133979.000000
1649.120486,0.214344,211528.000000,129129.000000
1652.079376,0.215382,203786.000000,124106.000000
1656.017792,0.216101,192538.000000,117062.000000
1658.966526,0.218901,183108.000000,110613.000000
1661.910907,0.217652,172102.000000,104264.000000
1664.850936,0.216180,159840.000000,97164.000000
1667.786612,0.211444,145318.000000,89305.000000
1670.717936,0.198228,129601.000000,82107.000000
1673.644907,0.178494,113097.000000,74982.000000
1676.567525,0.163483,96798.000000,66433.000000
1679.485791,0.146432,82152.000000,58639.000000
1683.370042,0.139020,65700.000000,47703.000000
1686.278151,0.137992,55737.000000,40565.000000
1689.181909,0.134049,47483.000000,34873.000000
1692.081313,0.137891,40873.000000,29754.000000
1694.976365,0.139457,35375.000000,25659.000000
1697.867065,0.145542,30676.000000,21941.000000
1700.753412,0.145375,26860.000000,19219.000000
