Method:,Column 1,,
1612.269629,0.339000,298028.000000,136539.000000
1615.282201,0.355022,290981.000000,128482.000000
1618.290420,0.368930,283873.000000,121393.000000
1621.294287,0.380602,276705.000000,115190.000000
1624.293801,0.392776,269751.000000,109191.000000
1628.286383,0.402864,260451.000000,103006.000000
1631.275741,0.408238,253416.000000,98991.000000
1634.260747,0.417882,246537.000000,94189.000000
1637.241400,0.432283,239613.000000,88558.000000
1640.217700,0.452809,232837.000000,82081.000000
1643.189648,0.481060,225975.000000,74645.000000
1646.157243,0.521527,219107.000000,65937.000000
1649.120486,0.569021,211528.000000,57062.000000
1652.079376,0.607529,203786.000000,50309.000000
1656.017792,0.650695,192538.000000,43035.000000
1658.966526,0.660995,183108.000000,39968.000000
1661.910907,0.643021,172102.000000,39153.000000
1664.850936,0.623217,159840.000000,38060.000000
1667.786612,0.595128,145318.000000,36914.000000
1670.717936,0.570780,129601.000000,34820.000000
1673.644907,0.547488,113097.000000,32060.000000
1676.567525,0.532181,96798.000000,28424.000000
1679.485791,0.513028,82152.000000,25211.000000
1683.370042,0.495967,65700.000000,20970.000000
1686.278151,0.467893,55737.000000,18978.000000
1689.181909,0.443745,47483.000000,17092.000000
1692.081313,0.440881,40873.000000,14810.000000
1694.976365,0.432953,35375.000000,13054.000000
1697.867065,0.427538,30676.000000,11462.000000
1700.753412,0.441753,26860.000000,9713.000000
