Method:,Column 1,,
1059.317269,0.269609,337270.000000,181288.000000
1063.043666,0.267787,337131.000000,181975.000000
1068.005424,0.266482,337198.000000,182559.000000
1071.721665,0.264827,337936.000000,183657.000000
1075.433553,0.262726,338814.000000,185027.000000
1079.141089,0.260992,339835.000000,186327.000000
1082.844272,0.258744,341087.000000,187984.000000
1086.543103,0.258147,342595.000000,189075.000000
1090.237580,0.255533,344242.000000,191131.000000
1093.927706,0.252749,346318.000000,193520.000000
1097.613478,0.251697,348067.000000,194969.000000
1102.521071,0.250370,350874.000000,197143.000000
1106.196688,0.248166,352530.000000,199081.000000
1109.867952,0.248121,354393.000000,200154.000000
1113.534864,0.247704,356181.000000,201357.000000
1117.197422,0.247291,357783.000000,202455.000000
1120.855629,0.248562,359117.000000,202616.000000
1124.509482,0.251061,360790.000000,202392.000000
1128.158984,0.253971,361832.000000,201621.000000
1131.804132,0.258917,363284.000000,200138.000000
1136.657559,0.264786,364834.000000,198294.000000
1140.292552,0.268688,365983.000000,197139.000000
1143.923192,0.273517,367533.000000,195785.000000
1147.549479,0.280748,368590.000000,193106.000000
1151.171414,0.286240,369591.000000,191197.000000
1154.788996,0.293081,370608.000000,188727.000000
1158.402225,0.297266,371792.000000,187514.000000
1162.011102,0.302228,373034.000000,186003.000000
1165.615627,0.308075,374075.000000,184028.000000
1170.414889,0.314548,375979.000000,182228.000000
1174.009257,0.319445,377809.000000,181062.000000
1177.599273,0.323783,379926.000000,180267.000000
1181.184936,0.329076,382215.000000,179156.000000
1184.766246,0.333966,385401.000000,178627.000000
1188.343204,0.340910,388776.000000,177333.000000
1191.915809,0.349772,392428.000000,175383.000000
1195.484062,0.355646,395791.000000,174510.000000
1199.047962,0.359387,399382.000000,174583.000000
1203.793059,0.362059,405070.000000,175983.000000
1207.346803,0.362147,409052.000000,177677.000000
1210.896194,0.364466,412904.000000,178395.000000
1214.441233,0.364233,416885.000000,180212.000000
1217.981920,0.362223,421320.000000,182974.000000
1221.518253,0.358312,425284.000000,186366.000000
1225.050234,0.351741,429183.000000,190942.000000
1228.577863,0.346012,433814.000000,195565.000000
1232.101139,0.341656,438565.000000,199700.000000
1236.792070,0.335670,444300.000000,205119.000000
1240.305190,0.334573,448060.000000,207378.000000
1243.813957,0.331903,452297.000000,210630.000000
1247.318372,0.331684,455893.000000,212412.000000
1250.818434,0.329327,459082.000000,215062.000000
1254.314143,0.329697,462510.000000,216483.000000
1257.805500,0.328283,466532.000000,219078.000000
1261.292505,0.327499,470752.000000,221459.000000
1264.775157,0.325296,474874.000000,224534.000000
1269.411922,0.323993,480696.000000,227970.000000
1272.884417,0.321964,486062.000000,231594.000000
1276.352561,0.320068,490790.000000,234870.000000
1279.816351,0.318321,494557.000000,237627.000000
1283.275789,0.316681,498768.000000,240557.000000
1286.730874,0.314860,502917.000000,243577.000000
1290.181607,0.314710,506587.000000,245439.000000
1293.627987,0.313360,509239.000000,247492.000000
1297.070015,0.313962,511855.000000,248419.000000
1301.652615,0.313972,515095.000000,249986.000000
1305.084486,0.313700,516531.000000,250840.000000
1308.512005,0.314809,517299.000000,250572.000000
1311.935171,0.315200,518312.000000,250837.000000
1315.353985,0.315641,518822.000000,250829.000000
1318.768446,0.316710,518589.000000,250100.000000
1322.178555,0.317458,518088.000000,249428.000000
1325.584311,0.318750,517825.000000,248561.000000
1328.985715,0.319743,517743.000000,247954.000000
1333.514148,0.322323,517179.000000,246217.000000
1336.905396,0.326544,516086.000000,243320.000000
1340.292291,0.332468,515807.000000,239894.000000
1343.674833,0.339331,515261.000000,235883.000000
1347.053022,0.349479,514494.000000,230092.000000
1350.426860,0.362854,513196.000000,222551.000000
1353.796344,0.379189,511820.000000,213761.000000
1357.161476,0.394998,510453.000000,205569.000000
1360.522255,0.409191,508989.000000,198389.000000
1364.996523,0.422555,506578.000000,191466.000000
1368.347147,0.429379,504705.000000,187784.000000
1371.693417,0.432856,502623.000000,185518.000000
1375.035335,0.431494,499288.000000,184866.000000
1378.372901,0.425830,496007.000000,186062.000000
1381.706114,0.420149,493126.000000,187417.000000
1385.034974,0.415946,489992.000000,188037.000000
1388.359481,0.416589,487730.000000,186892.000000
1391.679637,0.418426,486234.000000,185532.000000
1396.099739,0.426392,485318.000000,181817.000000
1399.409738,0.433434,485002.000000,178776.000000
1402.715385,0.443888,484535.000000,174356.000000
1406.016679,0.456502,484521.000000,169360.000000
1409.313620,0.471880,485069.000000,163653.000000
1412.606208,0.491313,485477.000000,156623.000000
1415.894445,0.512835,485710.000000,149122.000000
1419.178328,0.538916,486186.000000,140568.000000
1422.457859,0.568500,487691.000000,131718.000000
1426.823796,0.616707,489071.000000,118213.000000
1430.093171,0.659871,490374.000000,107314.000000
1433.358193,0.699046,491971.000000,98377.000000
1436.618863,0.739341,493431.000000,89926.000000
1439.875180,0.769894,495220.000000,84121.000000
1443.127144,0.796568,496699.000000,79346.000000
1446.374756,0.818432,498105.000000,75664.000000
1449.618016,0.842083,499484.000000,71852.000000
1453.935591,0.874475,501051.000000,66897.000000
1457.168694,0.900721,501839.000000,63073.000000
1460.397445,0.917514,502305.000000,60737.000000
1463.621843,0.928989,502914.000000,59225.000000
1466.841888,0.921775,502990.000000,60226.000000
1470.057581,0.906718,502944.000000,62345.000000
1473.268921,0.893194,502843.000000,64304.000000
1476.475909,0.877896,502522.000000,66567.000000
1479.678544,0.871715,501687.000000,67409.000000
1483.941954,0.868384,500616.000000,67783.000000
1487.134433,0.866670,499704.000000,67927.000000
1490.322559,0.864694,498255.000000,68039.000000
1493.506333,0.864141,496773.000000,67923.000000
1496.685754,0.865586,495016.000000,67458.000000
1499.860823,0.866331,492977.000000,67065.000000
1503.031539,0.862341,491156.000000,67434.000000
1506.197903,0.863244,489004.000000,66999.000000
1509.359914,0.862456,486639.000000,66796.000000
1513.569158,0.859327,482899.000000,66762.000000
1516.721012,0.852941,479678.000000,67299.000000
1519.868515,0.850235,476890.000000,67326.000000
1523.011664,0.842532,473405.000000,68030.000000
1526.150462,0.840960,470037.000000,67791.000000
1529.284906,0.832472,466420.000000,68597.000000
1532.414998,0.827171,462360.000000,68835.000000
1535.540737,0.823164,457987.000000,68816.000000
1538.662124,0.821908,453227.000000,68298.000000
1542.817202,0.819011,447406.000000,67872.000000
1545.928433,0.811752,442064.000000,68192.000000
1549.035311,0.802956,436619.000000,68730.000000
1552.137837,0.798932,431327.000000,68529.000000
1555.236010,0.794324,425604.000000,68341.000000
1558.329830,0.795093,419782.000000,67287.000000
1561.419298,0.794036,413789.000000,66488.000000
1564.504413,0.792061,407625.000000,65796.000000
1567.585176,0.798106,401258.000000,63873.000000
1571.686088,0.798168,392494.000000,62469.000000
1574.756695,0.796398,386060.000000,61696.000000
1577.822949,0.792037,379068.000000,61190.000000
1580.884850,0.787066,372237.000000,60779.000000
1583.942399,0.779000,365532.000000,60803.000000
1586.995595,0.773170,358457.000000,60432.000000
1590.044439,0.765889,351337.000000,60233.000000
1593.088930,0.756317,343946.000000,60280.000000
1596.129068,0.751090,337142.000000,59803.000000
1600.175815,0.740409,327373.000000,59516.000000
1603.205798,0.733736,320074.000000,59090.000000
1606.231427,0.733174,312860.000000,57833.000000
1609.252704,0.727862,305444.000000,57157.000000
1612.269629,0.725860,298028.000000,56027.000000
1615.282201,0.720276,290981.000000,55410.000000
1618.290420,0.720280,283873.000000,54056.000000
1621.294287,0.718118,276705.000000,52954.000000
1624.293801,0.713875,269751.000000,52130.000000
1628.286383,0.707858,260451.000000,51035.000000
1631.275741,0.706579,253416.000000,49803.000000
1634.260747,0.700332,246537.000000,49153.000000
1637.241400,0.694979,239613.000000,48365.000000
1640.217700,0.690697,232837.000000,47463.000000
1643.189648,0.689324,225975.000000,46210.000000
1646.157243,0.681491,219107.000000,45621.000000
1649.120486,0.675799,211528.000000,44624.000000
1652.079376,0.666928,203786.000000,43878.000000
1656.017792,0.652951,192538.000000,42812.000000
1658.966526,0.644429,183108.000000,41522.000000
1661.910907,0.633921,172102.000000,39982.000000
1664.850936,0.619456,159840.000000,38391.000000
1667.786612,0.605221,145318.000000,36066.000000
1670.717936,0.593397,129601.000000,33053.000000
1673.644907,0.586747,113097.000000,29289.000000
1676.567525,0.586920,96798.000000,25058.000000
1679.485791,0.610774,82152.000000,20130.000000
1683.370042,0.629650,65700.000000,15414.000000
1686.278151,0.619168,55737.000000,13396.000000
1689.181909,0.589609,47483.000000,12216.000000
1692.081313,0.569452,40873.000000,11015.000000
1694.976365,0.559425,35375.000000,9756.000000
1697.867065,0.545039,30676.000000,8745.000000
1700.753412,0.558644,26860.000000,7421.000000
