Method:,Column 1,,
1020.556299,0.166092,346356.000000,236282.000000
1024.327673,0.164605,345314.000000,236379.000000
1028.094694,0.164029,344068.000000,235839.000000
1033.110618,0.163116,342670.000000,235375.000000
1036.867483,0.163570,341443.000000,234287.000000
1040.619996,0.163954,340565.000000,233478.000000
1044.368155,0.162181,339602.000000,233770.000000
1048.111963,0.163273,339187.000000,232898.000000
1051.851417,0.163109,338370.000000,232425.000000
1055.586519,0.163397,337732.000000,231833.000000
1059.317269,0.163597,337270.000000,231409.000000
1063.043666,0.163785,337131.000000,231214.000000
1068.005424,0.163730,337198.000000,231289.000000
1071.721665,0.165939,337936.000000,230619.000000
1075.433553,0.165891,338814.000000,231244.000000
1079.141089,0.166856,339835.000000,231426.000000
1082.844272,0.167864,341087.000000,231740.000000
1086.543103,0.169505,342595.000000,231887.000000
1090.237580,0.170714,344242.000000,232354.000000
1093.927706,0.172395,346318.000000,232852.000000
1097.613478,0.175973,348067.000000,232108.000000
1102.521071,0.182714,350874.000000,230376.000000
1106.196688,0.189637,352530.000000,227803.000000
1109.867952,0.199990,354393.000000,223612.000000
1113.534864,0.214691,356181.000000,217260.000000
1117.197422,0.233681,357783.000000,208900.000000
1120.855629,0.252046,359117.000000,200997.000000
1124.509482,0.267918,360790.000000,194687.000000
1128.158984,0.276994,361832.000000,191211.000000
1131.804132,0.276028,363284.000000,192406.000000
1136.657559,0.260404,364834.000000,200305.000000
1140.292552,0.246445,365983.000000,207499.000000
1143.923192,0.233305,367533.000000,214779.000000
1147.549479,0.225362,368590.000000,219372.000000
1151.171414,0.221893,369591.000000,221732.000000
1154.788996,0.219966,370608.000000,223331.000000
1158.402225,0.219918,371792.000000,224069.000000
1162.011102,0.219022,373034.000000,225282.000000
1165.615627,0.218433,374075.000000,226217.000000
1170.414889,0.216283,375979.000000,228497.000000
1174.009257,0.215114,377809.000000,230228.000000
1177.599273,0.211208,379926.000000,233610.000000
1181.184936,0.204958,382215.000000,238424.000000
1184.766246,0.198803,385401.000000,243843.000000
1188.343204,0.192135,388776.000000,249784.000000
1191.915809,0.187760,392428.000000,254683.000000
1195.484062,0.184816,395791.000000,258613.000000
1199.047962,0.183356,399382.000000,261838.000000
1203.793059,0.182448,405070.000000,266123.000000
1207.346803,0.181921,409052.000000,269065.000000
1210.896194,0.182359,412904.000000,271325.000000
1214.441233,0.182050,416885.000000,274136.000000
1217.981920,0.181639,421320.000000,277315.000000
1221.518253,0.181979,425284.000000,279705.000000
1225.050234,0.181358,429183.000000,282673.000000
1228.577863,0.181361,433814.000000,285721.000000
1232.101139,0.181491,438565.000000,288764.000000
1236.792070,0.180440,444300.000000,293249.000000
1240.305190,0.180529,448060.000000,295670.000000
1243.813957,0.181670,452297.000000,297683.000000
1247.318372,0.181449,455893.000000,300202.000000
1250.818434,0.182080,459082.000000,301863.000000
1254.314143,0.182133,462510.000000,304080.000000
1257.805500,0.182710,466532.000000,306317.000000
1261.292505,0.183371,470752.000000,308618.000000
1264.775157,0.184202,474874.000000,310725.000000
1269.411922,0.185166,480696.000000,313837.000000
1272.884417,0.186956,486062.000000,316035.000000
1276.352561,0.187766,490790.000000,318515.000000
1279.816351,0.188942,494557.000000,320092.000000
1283.275789,0.190306,498768.000000,321805.000000
1286.730874,0.191163,502917.000000,323842.000000
1290.181607,0.193517,506587.000000,324442.000000
1293.627987,0.194819,509239.000000,325164.000000
1297.070015,0.195849,511855.000000,326060.000000
1301.652615,0.197276,515095.000000,327048.000000
1305.084486,0.199454,516531.000000,326319.000000
1308.512005,0.200255,517299.000000,326202.000000
1311.935171,0.202240,518312.000000,325350.000000
1315.353985,0.203990,518822.000000,324361.000000
1318.768446,0.205781,518589.000000,322881.000000
1322.178555,0.208599,518088.000000,320483.000000
1325.584311,0.210146,517825.000000,319181.000000
1328.985715,0.213293,517743.000000,316826.000000
1333.514148,0.218159,517179.000000,312955.000000
1336.905396,0.222643,516086.000000,309086.000000
1340.292291,0.228706,515807.000000,304636.000000
1343.674833,0.233780,515261.000000,300779.000000
1347.053022,0.238225,514494.000000,297273.000000
1350.426860,0.241307,513196.000000,294426.000000
1353.796344,0.240943,511820.000000,293883.000000
1357.161476,0.241282,510453.000000,292869.000000
1360.522255,0.242708,508989.000000,291072.000000
1364.996523,0.248350,506578.000000,285954.000000
1368.347147,0.251970,504705.000000,282532.000000
1371.693417,0.254182,502623.000000,279937.000000
1375.035335,0.253560,499288.000000,278478.000000
1378.372901,0.249731,496007.000000,279098.000000
1381.706114,0.247338,493126.000000,279010.000000
1385.034974,0.245230,489992.000000,278586.000000
1388.359481,0.246006,487730.000000,276805.000000
1391.679637,0.246899,486234.000000,275389.000000
1396.099739,0.246676,485318.000000,275011.000000
1399.409738,0.245126,485002.000000,275815.000000
1402.715385,0.243099,484535.000000,276838.000000
1406.016679,0.240827,484521.000000,278282.000000
1409.313620,0.238329,485069.000000,280204.000000
1412.606208,0.236772,485477.000000,281447.000000
1415.894445,0.237816,485710.000000,280906.000000
1419.178328,0.237957,486186.000000,281090.000000
1422.457859,0.239004,487691.000000,281281.000000
1426.823796,0.239533,489071.000000,281734.000000
1430.093171,0.238275,490374.000000,283304.000000
1433.358193,0.236569,491971.000000,285345.000000
1436.618863,0.235522,493431.000000,286883.000000
1439.875180,0.235612,495220.000000,287863.000000
1443.127144,0.236651,496699.000000,288033.000000
1446.374756,0.237508,498105.000000,288279.000000
1449.618016,0.239022,499484.000000,288071.000000
1453.935591,0.239652,501051.000000,288556.000000
1457.168694,0.238643,501839.000000,289682.000000
1460.397445,0.237696,502305.000000,290584.000000
1463.621843,0.237735,502914.000000,290910.000000
1466.841888,0.236818,502990.000000,291569.000000
1470.057581,0.235664,502944.000000,292318.000000
1473.268921,0.235186,502843.000000,292581.000000
1476.475909,0.234009,502522.000000,293188.000000
1479.678544,0.232854,501687.000000,293480.000000
1483.941954,0.233129,500616.000000,292668.000000
1487.134433,0.233227,499704.000000,292069.000000
1490.322559,0.233058,498255.000000,291336.000000
1493.506333,0.233800,496773.000000,289973.000000
1496.685754,0.234230,495016.000000,288662.000000
1499.860823,0.234003,492977.000000,287623.000000
1503.031539,0.233977,491156.000000,286578.000000
1506.197903,0.234887,489004.000000,284725.000000
1509.359914,0.236050,486639.000000,282590.000000
1513.569158,0.237579,482899.000000,279433.000000
1516.721012,0.239515,479678.000000,276334.000000
1519.868515,0.241101,476890.000000,273727.000000
1523.011664,0.242855,473405.000000,270631.000000
1526.150462,0.244237,470037.000000,267852.000000
1529.284906,0.246222,466420.000000,264579.000000
1532.414998,0.246913,462360.000000,261859.000000
1535.540737,0.248189,457987.000000,258621.000000
1538.662124,0.248663,453227.000000,255654.000000
1542.817202,0.251561,447406.000000,250692.000000
1545.928433,0.252279,442064.000000,247290.000000
1549.035311,0.254459,436619.000000,243021.000000
1552.137837,0.256334,431327.000000,239041.000000
1555.236010,0.258446,425604.000000,234725.000000
1558.329830,0.260132,419782.000000,230617.000000
1561.419298,0.261121,413789.000000,226808.000000
1564.504413,0.263456,407625.000000,222231.000000
1567.585176,0.265478,401258.000000,217744.000000
1571.686088,0.269538,392494.000000,211006.000000
1574.756695,0.272762,386060.000000,206012.000000
1577.822949,0.277175,379068.000000,200236.000000
1580.884850,0.281061,372237.000000,194876.000000
1583.942399,0.286956,365532.000000,188786.000000
1586.995595,0.290534,358457.000000,183613.000000
1590.044439,0.296137,351337.000000,177659.000000
1593.088930,0.300639,343946.000000,172128.000000
1596.129068,0.305882,337142.000000,166698.000000
1600.175815,0.312969,327373.000000,159248.000000
1603.205798,0.318173,320074.000000,153843.000000
1606.231427,0.327507,312860.000000,147178.000000
1609.252704,0.335512,305444.000000,141065.000000
1612.269629,0.344764,298028.000000,134739.000000
1615.282201,0.359108,290981.000000,127279.000000
1618.290420,0.374718,283873.000000,119786.000000
1621.294287,0.388908,276705.000000,113008.000000
1624.293801,0.400622,269751.000000,107236.000000
1628.286383,0.408508,260451.000000,101676.000000
1631.275741,0.416145,253416.000000,97205.000000
1634.260747,0.424175,246537.000000,92834.000000
1637.241400,0.438163,239613.000000,87367.000000
1640.217700,0.462158,232837.000000,80333.000000
1643.189648,0.490309,225975.000000,73072.000000
1646.157243,0.529900,219107.000000,64678.000000
1649.120486,0.574443,211528.000000,56354.000000
1652.079376,0.620559,203786.000000,48822.000000
1656.017792,0.668619,192538.000000,41295.000000
1658.966526,0.675367,183108.000000,38667.000000
1661.910907,0.662879,172102.000000,37403.000000
1664.850936,0.635390,159840.000000,37008.000000
1667.786612,0.606572,145318.000000,35954.000000
1670.717936,0.574538,129601.000000,34520.000000
1673.644907,0.555610,113097.000000,31466.000000
1676.567525,0.538119,96798.000000,28038.000000
1679.485791,0.526250,82152.000000,24455.000000
1683.370042,0.503846,65700.000000,20593.000000
1686.278151,0.471686,55737.000000,18813.000000
1689.181909,0.456404,47483.000000,16601.000000
1692.081313,0.450458,40873.000000,14487.000000
1694.976365,0.449707,35375.000000,12560.000000
1697.867065,0.430847,30676.000000,11375.000000
1700.753412,0.442021,26860.000000,9707.000000
