Method:,Column 1,,
1583.942399,0.407611,365532.000000,142993.000000
1586.995595,0.406121,358457.000000,140707.000000
1590.044439,0.404908,351337.000000,138298.000000
1593.088930,0.404224,343946.000000,135602.000000
1596.129068,0.402654,337142.000000,133401.000000
1600.175815,0.397685,327373.000000,131026.000000
1603.205798,0.395513,320074.000000,128747.000000
1606.231427,0.394470,312860.000000,126148.000000
1609.252704,0.390146,305444.000000,124390.000000
1612.269629,0.388079,298028.000000,121949.000000
1615.282201,0.382539,290981.000000,120594.000000
1618.290420,0.379516,283873.000000,118470.000000
1621.294287,0.374909,276705.000000,116710.000000
1624.293801,0.369002,269751.000000,115335.000000
1628.286383,0.362928,260451.000000,112927.000000
1631.275741,0.359118,253416.000000,110845.000000
1634.260747,0.355169,246537.000000,108821.000000
1637.241400,0.352855,239613.000000,106330.000000
1640.217700,0.347570,232837.000000,104588.000000
1643.189648,0.342587,225975.000000,102677.000000
1646.157243,0.338685,219107.000000,100455.000000
1649.120486,0.335967,211528.000000,97589.000000
1652.079376,0.329444,203786.000000,95440.000000
1656.017792,0.322683,192538.000000,91587.000000
1658.966526,0.318249,183108.000000,87995.000000
1661.910907,0.308195,172102.000000,84643.000000
1664.850936,0.301155,159840.000000,79897.000000
1667.786612,0.290817,145318.000000,74388.000000
1670.717936,0.281225,129601.000000,67824.000000
1673.644907,0.269790,113097.000000,60766.000000
1676.567525,0.257829,96798.000000,53461.000000
1679.485791,0.252238,82152.000000,45960.000000
1683.370042,0.251741,65700.000000,36798.000000
1686.278151,0.251613,55737.000000,31227.000000
1689.181909,0.255922,47483.000000,26340.000000
1692.081313,0.256177,40873.000000,22660.000000
1694.976365,0.268437,35375.000000,19066.000000
1697.867065,0.254413,30676.000000,17076.000000
1700.753412,0.265378,26860.000000,14579.000000
