Method:,Column 1,,
1120.855629,0.270920,359117.000000,192449.000000
1124.509482,0.286457,360790.000000,186551.000000
1128.158984,0.294006,361832.000000,183866.000000
1131.804132,0.292022,363284.000000,185449.000000
1136.657559,0.278812,364834.000000,191992.000000
1140.292552,0.265001,365983.000000,198820.000000
1143.923192,0.252690,367533.000000,205403.000000
1147.549479,0.245693,368590.000000,209339.000000
1151.171414,0.241933,369591.000000,211733.000000
1154.788996,0.240653,370608.000000,212942.000000
1158.402225,0.240365,371792.000000,213764.000000
1162.011102,0.239957,373034.000000,214680.000000
1165.615627,0.239463,374075.000000,215524.000000
1170.414889,0.236114,375979.000000,218298.000000
1174.009257,0.234518,377809.000000,220168.000000
1177.599273,0.230629,379926.000000,223393.000000
1181.184936,0.226466,382215.000000,226904.000000
1184.766246,0.220591,385401.000000,231911.000000
1188.343204,0.215527,388776.000000,236686.000000
1191.915809,0.211846,392428.000000,240943.000000
1195.484062,0.208720,395791.000000,244763.000000
1199.047962,0.207396,399382.000000,247738.000000
1203.793059,0.206416,405070.000000,251834.000000
1207.346803,0.206398,409052.000000,254320.000000
1210.896194,0.205673,412904.000000,257144.000000
1214.441233,0.206199,416885.000000,259309.000000
1217.981920,0.206573,421320.000000,261842.000000
1221.518253,0.206985,425284.000000,264055.000000
1225.050234,0.205951,429183.000000,267111.000000
1228.577863,0.206088,433814.000000,269908.000000
1232.101139,0.205981,438565.000000,272931.000000
1236.792070,0.205229,444300.000000,276979.000000
1240.305190,0.205307,448060.000000,279273.000000
1243.813957,0.206192,452297.000000,281340.000000
1247.318372,0.205647,455893.000000,283933.000000
1250.818434,0.205672,459082.000000,285903.000000
1254.314143,0.206754,462510.000000,287321.000000
1257.805500,0.207393,466532.000000,289393.000000
1261.292505,0.207339,470752.000000,292047.000000
1264.775157,0.207878,474874.000000,294239.000000
1269.411922,0.209496,480696.000000,296739.000000
1272.884417,0.210389,486062.000000,299435.000000
1276.352561,0.211246,490790.000000,301752.000000
1279.816351,0.211892,494557.000000,303616.000000
1283.275789,0.213177,498768.000000,305296.000000
1286.730874,0.214586,502917.000000,306839.000000
1290.181607,0.215424,506587.000000,308482.000000
1293.627987,0.216903,509239.000000,309043.000000
1297.070015,0.218112,511855.000000,309767.000000
1301.652615,0.219383,515095.000000,310817.000000
1305.084486,0.220715,516531.000000,310729.000000
1308.512005,0.221879,517299.000000,310358.000000
1311.935171,0.223371,518312.000000,309899.000000
1315.353985,0.224161,518822.000000,309640.000000
1318.768446,0.226098,518589.000000,308124.000000
1322.178555,0.227620,518088.000000,306749.000000
1325.584311,0.230182,517825.000000,304790.000000
1328.985715,0.231651,517743.000000,303713.000000
1333.514148,0.235993,517179.000000,300364.000000
1336.905396,0.239878,516086.000000,297060.000000
1340.292291,0.245129,515807.000000,293331.000000
1343.674833,0.249598,515261.000000,290021.000000
1347.053022,0.253957,514494.000000,286697.000000
1350.426860,0.255940,513196.000000,284671.000000
1353.796344,0.255981,511820.000000,283881.000000
1357.161476,0.255737,510453.000000,283282.000000
1360.522255,0.257161,508989.000000,281545.000000
1364.996523,0.261494,506578.000000,277429.000000
1368.347147,0.265282,504705.000000,274003.000000
1371.693417,0.267818,502623.000000,271284.000000
1375.035335,0.265840,499288.000000,270714.000000
1378.372901,0.263671,496007.000000,270282.000000
1381.706114,0.260584,493126.000000,270629.000000
1385.034974,0.258888,489992.000000,269961.000000
1388.359481,0.259577,487730.000000,268289.000000
1391.679637,0.260744,486234.000000,266748.000000
1396.099739,0.260650,485318.000000,266303.000000
1399.409738,0.258605,485002.000000,267386.000000
1402.715385,0.256066,484535.000000,268695.000000
1406.016679,0.254596,484521.000000,269598.000000
1409.313620,0.253028,485069.000000,270879.000000
1412.606208,0.252068,485477.000000,271707.000000
1415.894445,0.251789,485710.000000,272012.000000
1419.178328,0.253085,486186.000000,271467.000000
1422.457859,0.253330,487691.000000,272154.000000
1426.823796,0.253356,489071.000000,272908.000000
1430.093171,0.252471,490374.000000,274193.000000
1433.358193,0.250664,491971.000000,276233.000000
1436.618863,0.250230,493431.000000,277330.000000
1439.875180,0.249466,495220.000000,278825.000000
1443.127144,0.250553,496699.000000,278959.000000
1446.374756,0.252276,498105.000000,278641.000000
1449.618016,0.253005,499484.000000,278944.000000
1453.935591,0.254208,501051.000000,279045.000000
1457.168694,0.253844,501839.000000,279718.000000
1460.397445,0.253049,502305.000000,280491.000000
1463.621843,0.251946,502914.000000,281545.000000
1466.841888,0.251500,502990.000000,281877.000000
1470.057581,0.250932,502944.000000,282220.000000
1473.268921,0.250717,502843.000000,282303.000000
1476.475909,0.249493,502522.000000,282919.000000
1479.678544,0.249182,501687.000000,282651.000000
1483.941954,0.248694,500616.000000,282365.000000
1487.134433,0.248906,499704.000000,281713.000000
1490.322559,0.248248,498255.000000,281322.000000
1493.506333,0.249036,496773.000000,279977.000000
1496.685754,0.249821,495016.000000,278483.000000
1499.860823,0.249190,492977.000000,277739.000000
1503.031539,0.249747,491156.000000,276358.000000
1506.197903,0.250014,489004.000000,274978.000000
1509.359914,0.251609,486639.000000,272645.000000
1513.569158,0.252935,482899.000000,269725.000000
1516.721012,0.254826,479678.000000,266762.000000
1519.868515,0.255924,476890.000000,264542.000000
1523.011664,0.258443,473405.000000,261090.000000
1526.150462,0.258117,470037.000000,259427.000000
1529.284906,0.260273,466420.000000,256156.000000
1532.414998,0.260920,462360.000000,253548.000000
1535.540737,0.262542,457987.000000,250214.000000
1538.662124,0.263429,453227.000000,247108.000000
1542.817202,0.265231,447406.000000,242924.000000
1545.928433,0.265995,442064.000000,239602.000000
1549.035311,0.267437,436619.000000,235866.000000
1552.137837,0.269828,431327.000000,231728.000000
1555.236010,0.271132,425604.000000,227968.000000
1558.329830,0.273315,419782.000000,223722.000000
1561.419298,0.273540,413789.000000,220414.000000
1564.504413,0.275608,407625.000000,216099.000000
1567.585176,0.277403,401258.000000,211846.000000
1571.686088,0.281567,392494.000000,205242.000000
1574.756695,0.284835,386060.000000,200364.000000
1577.822949,0.287679,379068.000000,195451.000000
1580.884850,0.291554,372237.000000,190224.000000
1583.942399,0.297011,365532.000000,184465.000000
1586.995595,0.301827,358457.000000,178900.000000
1590.044439,0.305774,351337.000000,173760.000000
1593.088930,0.310130,343946.000000,168407.000000
1596.129068,0.314128,337142.000000,163563.000000
1600.175815,0.321114,327373.000000,156289.000000
1603.205798,0.327154,320074.000000,150694.000000
1606.231427,0.334162,312860.000000,144940.000000
1609.252704,0.342639,305444.000000,138769.000000
1612.269629,0.353325,298028.000000,132109.000000
1615.282201,0.366253,290981.000000,125202.000000
1618.290420,0.379325,283873.000000,118522.000000
1621.294287,0.391000,276705.000000,112465.000000
1624.293801,0.400922,269751.000000,107162.000000
1628.286383,0.408862,260451.000000,101593.000000
1631.275741,0.415351,253416.000000,97383.000000
1634.260747,0.425576,246537.000000,92535.000000
1637.241400,0.438695,239613.000000,87260.000000
1640.217700,0.456353,232837.000000,81414.000000
1643.189648,0.485445,225975.000000,73895.000000
1646.157243,0.520389,219107.000000,66110.000000
1649.120486,0.560326,211528.000000,58216.000000
1652.079376,0.602277,203786.000000,50921.000000
1656.017792,0.637231,192538.000000,44390.000000
1658.966526,0.646284,183108.000000,41345.000000
1661.910907,0.627142,172102.000000,40611.000000
1664.850936,0.598424,159840.000000,40296.000000
1667.786612,0.568635,145318.000000,39236.000000
1670.717936,0.544970,129601.000000,36952.000000
1673.644907,0.522036,113097.000000,33995.000000
1676.567525,0.502065,96798.000000,30465.000000
1679.485791,0.484140,82152.000000,26945.000000
1683.370042,0.444359,65700.000000,23616.000000
1686.278151,0.437707,55737.000000,20344.000000
1689.181909,0.408827,47483.000000,18523.000000
1692.081313,0.408050,40873.000000,15973.000000
1694.976365,0.417238,35375.000000,13535.000000
1697.867065,0.407364,30676.000000,12007.000000
1700.753412,0.418509,26860.000000,10247.000000
