Method:,Column 1,,
1360.522255,0.244986,508989.000000,289549.000000
1364.996523,0.250779,506578.000000,284359.000000
1368.347147,0.254215,504705.000000,281075.000000
1371.693417,0.255425,502623.000000,279137.000000
1375.035335,0.255448,499288.000000,277270.000000
1378.372901,0.252450,496007.000000,277356.000000
1381.706114,0.249507,493126.000000,277620.000000
1385.034974,0.248012,489992.000000,276807.000000
1388.359481,0.248825,487730.000000,275014.000000
1391.679637,0.248852,486234.000000,274153.000000
1396.099739,0.249269,485318.000000,273374.000000
1399.409738,0.247657,485002.000000,274212.000000
1402.715385,0.245882,484535.000000,275070.000000
1406.016679,0.243566,484521.000000,276533.000000
1409.313620,0.241019,485069.000000,278474.000000
1412.606208,0.240608,485477.000000,278972.000000
1415.894445,0.240488,485710.000000,279183.000000
1419.178328,0.240601,486186.000000,279384.000000
1422.457859,0.241895,487691.000000,279415.000000
1426.823796,0.241516,489071.000000,280450.000000
1430.093171,0.240970,490374.000000,281551.000000
1433.358193,0.239673,491971.000000,283313.000000
1436.618863,0.238145,493431.000000,285155.000000
1439.875180,0.237786,495220.000000,286426.000000
1443.127144,0.238696,496699.000000,286680.000000
1446.374756,0.239863,498105.000000,286720.000000
1449.618016,0.241543,499484.000000,286404.000000
1453.935591,0.241531,501051.000000,287310.000000
1457.168694,0.241422,501839.000000,287834.000000
1460.397445,0.240316,502305.000000,288836.000000
1463.621843,0.239944,502914.000000,289434.000000
1466.841888,0.238974,502990.000000,290125.000000
1470.057581,0.237889,502944.000000,290824.000000
1473.268921,0.237823,502843.000000,290810.000000
1476.475909,0.236591,502522.000000,291450.000000
1479.678544,0.236097,501687.000000,291297.000000
1483.941954,0.235940,500616.000000,290780.000000
1487.134433,0.236209,499704.000000,290071.000000
1490.322559,0.236079,498255.000000,289316.000000
1493.506333,0.236006,496773.000000,288504.000000
1496.685754,0.236131,495016.000000,287401.000000
1499.860823,0.236813,492977.000000,285768.000000
1503.031539,0.236317,491156.000000,285038.000000
1506.197903,0.238314,489004.000000,282487.000000
1509.359914,0.238674,486639.000000,280888.000000
1513.569158,0.240501,482899.000000,277559.000000
1516.721012,0.242219,479678.000000,274619.000000
1519.868515,0.244015,476890.000000,271896.000000
1523.011664,0.245589,473405.000000,268933.000000
1526.150462,0.246896,470037.000000,266217.000000
1529.284906,0.248453,466420.000000,263223.000000
1532.414998,0.249848,462360.000000,260095.000000
1535.540737,0.251314,457987.000000,256767.000000
1538.662124,0.252131,453227.000000,253621.000000
1542.817202,0.253362,447406.000000,249655.000000
1545.928433,0.255008,442064.000000,245741.000000
1549.035311,0.256821,436619.000000,241703.000000
1552.137837,0.259068,431327.000000,237541.000000
1555.236010,0.260576,425604.000000,233577.000000
1558.329830,0.262963,419782.000000,229119.000000
1561.419298,0.264817,413789.000000,224886.000000
1564.504413,0.266626,407625.000000,220615.000000
1567.585176,0.268624,401258.000000,216172.000000
1571.686088,0.272415,392494.000000,209613.000000
1574.756695,0.275562,386060.000000,204688.000000
1577.822949,0.279855,379068.000000,199004.000000
1580.884850,0.284576,372237.000000,193305.000000
1583.942399,0.289667,365532.000000,187611.000000
1586.995595,0.294996,358457.000000,181736.000000
1590.044439,0.300606,351337.000000,175840.000000
1593.088930,0.304506,343946.000000,170602.000000
1596.129068,0.310034,337142.000000,165112.000000
1600.175815,0.317170,327373.000000,157715.000000
1603.205798,0.323638,320074.000000,151919.000000
1606.231427,0.331491,312860.000000,145834.000000
1609.252704,0.341939,305444.000000,138993.000000
1612.269629,0.353118,298028.000000,132172.000000
1615.282201,0.367132,290981.000000,124949.000000
1618.290420,0.382543,283873.000000,117647.000000
1621.294287,0.398250,276705.000000,110603.000000
1624.293801,0.406239,269751.000000,105858.000000
1628.286383,0.417632,260451.000000,99562.000000
1631.275741,0.426774,253416.000000,94855.000000
1634.260747,0.438156,246537.000000,89893.000000
1637.241400,0.451858,239613.000000,84655.000000
1640.217700,0.474134,232837.000000,78148.000000
1643.189648,0.507835,225975.000000,70182.000000
1646.157243,0.547663,219107.000000,62086.000000
1649.120486,0.592950,211528.000000,54003.000000
1652.079376,0.647532,203786.000000,45882.000000
1656.017792,0.684524,192538.000000,39810.000000
1658.966526,0.692667,183108.000000,37157.000000
1661.910907,0.679882,172102.000000,35967.000000
1664.850936,0.649718,159840.000000,35807.000000
1667.786612,0.618475,145318.000000,34982.000000
1670.717936,0.588381,129601.000000,33437.000000
1673.644907,0.561641,113097.000000,31032.000000
1676.567525,0.542306,96798.000000,27769.000000
1679.485791,0.517113,82152.000000,24975.000000
1683.370042,0.492111,65700.000000,21157.000000
1686.278151,0.465975,55737.000000,19062.000000
1689.181909,0.433724,47483.000000,17491.000000
1692.081313,0.440149,40873.000000,14835.000000
1694.976365,0.427235,35375.000000,13227.000000
1697.867065,0.417390,30676.000000,11733.000000
1700.753412,0.433734,26860.000000,9894.000000
