Method:,Column 1,,
1634.260747,0.448912,246537.000000,87694.000000
1637.241400,0.444987,239613.000000,86005.000000
1640.217700,0.436454,232837.000000,85231.000000
1643.189648,0.434297,225975.000000,83131.000000
1646.157243,0.430950,219107.000000,81228.000000
1649.120486,0.426593,211528.000000,79209.000000
1652.079376,0.418558,203786.000000,77735.000000
1656.017792,0.413434,192538.000000,74316.000000
1658.966526,0.406226,183108.000000,71859.000000
1661.910907,0.395975,172102.000000,69153.000000
1664.850936,0.385816,159840.000000,65746.000000
1667.786612,0.373706,145318.000000,61463.000000
1670.717936,0.360952,129601.000000,56449.000000
1673.644907,0.346162,113097.000000,50967.000000
1676.567525,0.333485,96798.000000,44914.000000
1679.485791,0.328323,82152.000000,38574.000000
1683.370042,0.322424,65700.000000,31271.000000
1686.278151,0.324935,55737.000000,26376.000000
1689.181909,0.325728,47483.000000,22429.000000
1692.081313,0.336379,40873.000000,18839.000000
1694.976365,0.335737,35375.000000,16329.000000
1697.867065,0.329010,30676.000000,14381.000000
1700.753412,0.331571,26860.000000,12518.000000
