Method:,Column 1,,
1250.818434,0.170376,459082.000000,310109.000000
1254.314143,0.172512,462510.000000,310892.000000
1257.805500,0.172996,466532.000000,313246.000000
1261.292505,0.173683,470752.000000,315580.000000
1264.775157,0.174004,474874.000000,318108.000000
1269.411922,0.173334,480696.000000,322505.000000
1272.884417,0.172642,486062.000000,326625.000000
1276.352561,0.171752,490790.000000,330479.000000
1279.816351,0.171196,494557.000000,333442.000000
1283.275789,0.169943,498768.000000,337253.000000
1286.730874,0.168793,502917.000000,340960.000000
1290.181607,0.167929,506587.000000,344132.000000
1293.627987,0.166409,509239.000000,347146.000000
1297.070015,0.165153,511855.000000,349940.000000
1301.652615,0.162757,515095.000000,354104.000000
1305.084486,0.160978,516531.000000,356548.000000
1308.512005,0.160398,517299.000000,357556.000000
1311.935171,0.159701,518312.000000,358831.000000
1315.353985,0.159032,518822.000000,359738.000000
1318.768446,0.159181,518589.000000,359453.000000
1322.178555,0.159383,518088.000000,358939.000000
1325.584311,0.159979,517825.000000,358265.000000
1328.985715,0.160631,517743.000000,357671.000000
1333.514148,0.162098,517179.000000,356076.000000
1336.905396,0.162869,516086.000000,354693.000000
1340.292291,0.165113,515807.000000,352675.000000
1343.674833,0.167582,515261.000000,350304.000000
1347.053022,0.170839,514494.000000,347169.000000
1350.426860,0.174579,513196.000000,343324.000000
1353.796344,0.178591,511820.000000,339255.000000
1357.161476,0.183187,510453.000000,334787.000000
1360.522255,0.187716,508989.000000,330364.000000
1364.996523,0.193410,506578.000000,324516.000000
1368.347147,0.195657,504705.000000,321648.000000
1371.693417,0.197024,502623.000000,319314.000000
1375.035335,0.197410,499288.000000,316914.000000
1378.372901,0.197146,496007.000000,315023.000000
1381.706114,0.197185,493126.000000,313165.000000
1385.034974,0.197828,489992.000000,310714.000000
1388.359481,0.199719,487730.000000,307936.000000
1391.679637,0.201428,486234.000000,305786.000000
1396.099739,0.204080,485318.000000,303352.000000
1399.409738,0.205633,485002.000000,302072.000000
1402.715385,0.207346,484535.000000,300593.000000
1406.016679,0.208052,484521.000000,300096.000000
1409.313620,0.210583,485069.000000,298690.000000
1412.606208,0.213617,485477.000000,296860.000000
1415.894445,0.217661,485710.000000,294250.000000
1419.178328,0.222535,486186.000000,291251.000000
1422.457859,0.228015,487691.000000,288489.000000
1426.823796,0.238392,489071.000000,282475.000000
1430.093171,0.247877,490374.000000,277109.000000
1433.358193,0.257885,491971.000000,271678.000000
1436.618863,0.269949,493431.000000,265019.000000
1439.875180,0.283067,495220.000000,258066.000000
1443.127144,0.297017,496699.000000,250655.000000
1446.374756,0.311191,498105.000000,243293.000000
1449.618016,0.327249,499484.000000,235111.000000
1453.935591,0.347640,501051.000000,225031.000000
1457.168694,0.364053,501839.000000,217026.000000
1460.397445,0.379556,502305.000000,209610.000000
1463.621843,0.395275,502914.000000,202404.000000
1466.841888,0.412283,502990.000000,194660.000000
1470.057581,0.427540,502944.000000,187923.000000
1473.268921,0.442951,502843.000000,181335.000000
1476.475909,0.457133,502522.000000,175397.000000
1479.678544,0.470976,501687.000000,169612.000000
1483.941954,0.487666,500616.000000,162869.000000
1487.134433,0.497909,499704.000000,158783.000000
1490.322559,0.505786,498255.000000,155477.000000
1493.506333,0.513318,496773.000000,152349.000000
1496.685754,0.517660,495016.000000,150300.000000
1499.860823,0.523279,492977.000000,147757.000000
1503.031539,0.525589,491156.000000,146430.000000
1506.197903,0.527125,489004.000000,145274.000000
1509.359914,0.530564,486639.000000,143431.000000
1513.569158,0.533579,482899.000000,141344.000000
1516.721012,0.535356,479678.000000,139828.000000
1519.868515,0.536743,476890.000000,138572.000000
1523.011664,0.538534,473405.000000,136993.000000
1526.150462,0.539028,470037.000000,135864.000000
1529.284906,0.539187,466420.000000,134769.000000
1532.414998,0.538488,462360.000000,133811.000000
1535.540737,0.536796,457987.000000,133063.000000
1538.662124,0.535673,453227.000000,132021.000000
1542.817202,0.534483,447406.000000,130683.000000
1545.928433,0.533417,442064.000000,129440.000000
1549.035311,0.532154,436619.000000,128218.000000
1552.137837,0.532675,431327.000000,126512.000000
1555.236010,0.532019,425604.000000,125022.000000
1558.329830,0.532960,419782.000000,123045.000000
1561.419298,0.534205,413789.000000,120941.000000
1564.504413,0.536531,407625.000000,118503.000000
1567.585176,0.539621,401258.000000,115825.000000
1571.686088,0.541978,392494.000000,112682.000000
1574.756695,0.543069,386060.000000,110557.000000
1577.822949,0.544916,379068.000000,108094.000000
1580.884850,0.542362,372237.000000,106772.000000
1583.942399,0.540105,365532.000000,105395.000000
1586.995595,0.540303,358457.000000,103308.000000
1590.044439,0.535182,351337.000000,102457.000000
1593.088930,0.531391,343946.000000,101181.000000
1596.129068,0.527327,337142.000000,100112.000000
1600.175815,0.521452,327373.000000,98535.000000
1603.205798,0.517830,320074.000000,97145.000000
1606.231427,0.511886,312860.000000,96264.000000
1609.252704,0.506893,305444.000000,95069.000000
1612.269629,0.500944,298028.000000,94040.000000
1615.282201,0.495606,290981.000000,92952.000000
1618.290420,0.490442,283873.000000,91766.000000
1621.294287,0.482861,276705.000000,91024.000000
1624.293801,0.478820,269751.000000,89566.000000
1628.286383,0.471317,260451.000000,87985.000000
1631.275741,0.464699,253416.000000,86923.000000
1634.260747,0.460984,246537.000000,85290.000000
1637.241400,0.456064,239613.000000,83839.000000
1640.217700,0.449751,232837.000000,82661.000000
1643.189648,0.444050,225975.000000,81285.000000
1646.157243,0.441049,219107.000000,79361.000000
1649.120486,0.434964,211528.000000,77697.000000
1652.079376,0.431527,203786.000000,75448.000000
1656.017792,0.422391,192538.000000,72799.000000
1658.966526,0.420129,183108.000000,69595.000000
1661.910907,0.416617,172102.000000,65943.000000
1664.850936,0.412037,159840.000000,61894.000000
1667.786612,0.407406,145318.000000,56874.000000
1670.717936,0.404732,129601.000000,51036.000000
1673.644907,0.396280,113097.000000,45412.000000
1676.567525,0.399572,96798.000000,38574.000000
1679.485791,0.392083,82152.000000,33307.000000
1683.370042,0.388282,65700.000000,26871.000000
1686.278151,0.382795,55737.000000,23086.000000
1689.181909,0.385236,47483.000000,19557.000000
1692.081313,0.387396,40873.000000,16751.000000
1694.976365,0.382444,35375.000000,14664.000000
1697.867065,0.395660,30676.000000,12335.000000
1700.753412,0.382572,26860.000000,11131.000000
