Method:,Column 1,,
1165.615627,0.117843,374075.000000,285178.000000
1170.414889,0.114533,375979.000000,288822.000000
1174.009257,0.112318,377809.000000,291712.000000
1177.599273,0.109341,379926.000000,295364.000000
1181.184936,0.106664,382215.000000,298981.000000
1184.766246,0.104221,385401.000000,303174.000000
1188.343204,0.102010,388776.000000,307390.000000
1191.915809,0.099113,392428.000000,312354.000000
1195.484062,0.097177,395791.000000,316438.000000
1199.047962,0.096507,399382.000000,319802.000000
1203.793059,0.094648,405070.000000,325748.000000
1207.346803,0.093704,409052.000000,329666.000000
1210.896194,0.094080,412904.000000,332483.000000
1214.441233,0.093607,416885.000000,336054.000000
1217.981920,0.094021,421320.000000,339306.000000
1221.518253,0.094628,425284.000000,342020.000000
1225.050234,0.095523,429183.000000,344445.000000
1228.577863,0.096422,433814.000000,347441.000000
1232.101139,0.097997,438565.000000,349975.000000
1236.792070,0.099895,444300.000000,353005.000000
1240.305190,0.100068,448060.000000,355851.000000
1243.813957,0.100380,452297.000000,358958.000000
1247.318372,0.100362,455893.000000,361827.000000
1250.818434,0.100476,459082.000000,364262.000000
1254.314143,0.100162,462510.000000,367248.000000
1257.805500,0.099816,466532.000000,370737.000000
1261.292505,0.100012,470752.000000,373921.000000
1264.775157,0.100896,474874.000000,376428.000000
1269.411922,0.100414,480696.000000,381467.000000
1272.884417,0.100674,486062.000000,385494.000000
1276.352561,0.101121,490790.000000,388843.000000
1279.816351,0.101510,494557.000000,391477.000000
1283.275789,0.100970,498768.000000,395302.000000
1286.730874,0.101547,502917.000000,398061.000000
1290.181607,0.102136,506587.000000,400422.000000
1293.627987,0.102669,509239.000000,402025.000000
1297.070015,0.103409,511855.000000,403402.000000
1301.652615,0.104097,515095.000000,405313.000000
1305.084486,0.105070,516531.000000,405533.000000
1308.512005,0.106510,517299.000000,404792.000000
1311.935171,0.107407,518312.000000,404748.000000
1315.353985,0.108524,518822.000000,404105.000000
1318.768446,0.110669,518589.000000,401934.000000
1322.178555,0.112289,518088.000000,400050.000000
1325.584311,0.114328,517825.000000,397974.000000
1328.985715,0.117427,517743.000000,395082.000000
1333.514148,0.122044,517179.000000,390478.000000
1336.905396,0.125577,516086.000000,386496.000000
1340.292291,0.128284,515807.000000,383887.000000
1343.674833,0.129834,515261.000000,382114.000000
1347.053022,0.130707,514494.000000,380779.000000
1350.426860,0.131918,513196.000000,378761.000000
1353.796344,0.132663,511820.000000,377098.000000
1357.161476,0.132546,510453.000000,376192.000000
1360.522255,0.132946,508989.000000,374768.000000
1364.996523,0.134913,506578.000000,371307.000000
1368.347147,0.135918,504705.000000,369079.000000
1371.693417,0.135274,502623.000000,368102.000000
1375.035335,0.132592,499288.000000,367925.000000
1378.372901,0.128887,496007.000000,368639.000000
1381.706114,0.125943,493126.000000,368990.000000
1385.034974,0.122960,489992.000000,369172.000000
1388.359481,0.122464,487730.000000,367888.000000
1391.679637,0.122500,486234.000000,366729.000000
1396.099739,0.122640,485318.000000,365920.000000
1399.409738,0.121926,485002.000000,366284.000000
1402.715385,0.120470,484535.000000,367160.000000
1406.016679,0.119890,484521.000000,367640.000000
1409.313620,0.120108,485069.000000,367871.000000
1412.606208,0.119670,485477.000000,368552.000000
1415.894445,0.120959,485710.000000,367636.000000
1419.178328,0.122291,486186.000000,366869.000000
1422.457859,0.124189,487691.000000,366400.000000
1426.823796,0.127058,489071.000000,365018.000000
1430.093171,0.129857,490374.000000,363639.000000
1433.358193,0.132309,491971.000000,362769.000000
1436.618863,0.135288,493431.000000,361359.000000
1439.875180,0.138829,495220.000000,359724.000000
1443.127144,0.143525,496699.000000,356918.000000
1446.374756,0.148886,498105.000000,353537.000000
1449.618016,0.155419,499484.000000,349223.000000
1453.935591,0.164830,501051.000000,342809.000000
1457.168694,0.172761,501839.000000,337135.000000
1460.397445,0.182409,502305.000000,330034.000000
1463.621843,0.193344,502914.000000,322218.000000
1466.841888,0.205641,502990.000000,313270.000000
1470.057581,0.216023,502944.000000,305842.000000
1473.268921,0.221990,502843.000000,301608.000000
1476.475909,0.221191,502522.000000,301970.000000
1479.678544,0.213885,501687.000000,306583.000000
1483.941954,0.198167,500616.000000,317203.000000
1487.134433,0.184633,499704.000000,326648.000000
1490.322559,0.174093,498255.000000,333702.000000
1493.506333,0.164582,496773.000000,340076.000000
1496.685754,0.158217,495016.000000,343876.000000
1499.860823,0.152738,492977.000000,346808.000000
1503.031539,0.148995,491156.000000,348517.000000
1506.197903,0.146188,489004.000000,349240.000000
1509.359914,0.144721,486639.000000,348727.000000
1513.569158,0.144011,482899.000000,346613.000000
1516.721012,0.143983,479678.000000,344324.000000
1519.868515,0.144653,476890.000000,341795.000000
1523.011664,0.146121,473405.000000,338152.000000
1526.150462,0.148410,470037.000000,333981.000000
1529.284906,0.151163,466420.000000,329317.000000
1532.414998,0.154776,462360.000000,323746.000000
1535.540737,0.158527,457987.000000,317926.000000
1538.662124,0.161228,453227.000000,312671.000000
1542.817202,0.167192,447406.000000,304446.000000
1545.928433,0.170529,442064.000000,298508.000000
1549.035311,0.174463,436619.000000,292173.000000
1552.137837,0.179345,431327.000000,285405.000000
1555.236010,0.183143,425604.000000,279166.000000
1558.329830,0.187343,419782.000000,272697.000000
1561.419298,0.189850,413789.000000,267257.000000
1564.504413,0.192635,407625.000000,261593.000000
1567.585176,0.194824,401258.000000,256212.000000
1571.686088,0.198699,392494.000000,248390.000000
1574.756695,0.202323,386060.000000,242288.000000
1577.822949,0.205610,379068.000000,236106.000000
1580.884850,0.207817,372237.000000,230676.000000
1583.942399,0.211945,365532.000000,224378.000000
1586.995595,0.215385,358457.000000,218299.000000
1590.044439,0.217920,351337.000000,212718.000000
1593.088930,0.221495,343946.000000,206536.000000
1596.129068,0.225356,337142.000000,200658.000000
1600.175815,0.229016,327373.000000,193209.000000
1603.205798,0.233170,320074.000000,187103.000000
1606.231427,0.235508,312860.000000,181904.000000
1609.252704,0.239584,305444.000000,175933.000000
1612.269629,0.241660,298028.000000,170843.000000
1615.282201,0.244996,290981.000000,165527.000000
1618.290420,0.247376,283873.000000,160601.000000
1621.294287,0.249653,276705.000000,155727.000000
1624.293801,0.254287,269751.000000,150202.000000
1628.286383,0.256911,260451.000000,144150.000000
1631.275741,0.260523,253416.000000,139095.000000
1634.260747,0.263580,246537.000000,134370.000000
1637.241400,0.265507,239613.000000,130018.000000
1640.217700,0.267744,232837.000000,125692.000000
1643.189648,0.268071,225975.000000,121896.000000
1646.157243,0.269895,219107.000000,117696.000000
1649.120486,0.269268,211528.000000,113789.000000
1652.079376,0.270137,203786.000000,109405.000000
1656.017792,0.270870,192538.000000,103192.000000
1658.966526,0.270875,183108.000000,98137.000000
1661.910907,0.274018,172102.000000,91573.000000
1664.850936,0.273797,159840.000000,85092.000000
1667.786612,0.270776,145318.000000,77901.000000
1670.717936,0.262336,129601.000000,70839.000000
1673.644907,0.248107,113097.000000,63877.000000
1676.567525,0.231541,96798.000000,56797.000000
1679.485791,0.222036,82152.000000,49270.000000
1683.370042,0.212368,65700.000000,40290.000000
1686.278151,0.207507,55737.000000,34565.000000
1689.181909,0.209952,47483.000000,29281.000000
1692.081313,0.212092,40873.000000,25081.000000
1694.976365,0.218161,35375.000000,21406.000000
1697.867065,0.221391,30676.000000,18425.000000
1700.753412,0.226863,26860.000000,15931.000000
