Method:,Column 1,,
1439.875180,0.076650,495220.000000,415096.000000
1443.127144,0.075044,496699.000000,417878.000000
1446.374756,0.072635,498105.000000,421392.000000
1449.618016,0.070027,499484.000000,425103.000000
1453.935591,0.066780,501051.000000,429637.000000
1457.168694,0.063967,501839.000000,433109.000000
1460.397445,0.060791,502305.000000,436693.000000
1463.621843,0.057868,502914.000000,440175.000000
1466.841888,0.054449,502990.000000,443721.000000
1470.057581,0.052600,502944.000000,445574.000000
1473.268921,0.050966,502843.000000,447164.000000
1476.475909,0.050107,502522.000000,447763.000000
1479.678544,0.049226,501687.000000,447927.000000
1483.941954,0.048679,500616.000000,447534.000000
1487.134433,0.048455,499704.000000,446949.000000
1490.322559,0.047944,498255.000000,446177.000000
1493.506333,0.047466,496773.000000,445340.000000
1496.685754,0.047181,495016.000000,444056.000000
1499.860823,0.046823,492977.000000,442592.000000
1503.031539,0.046926,491156.000000,440853.000000
1506.197903,0.046578,489004.000000,439273.000000
1509.359914,0.046667,486639.000000,437059.000000
1513.569158,0.047182,482899.000000,433186.000000
1516.721012,0.046769,479678.000000,430706.000000
1519.868515,0.047133,476890.000000,427844.000000
1523.011664,0.047039,473405.000000,424809.000000
1526.150462,0.047273,470037.000000,421560.000000
1529.284906,0.047196,466420.000000,418390.000000
1532.414998,0.046688,462360.000000,415233.000000
1535.540737,0.047125,457987.000000,410892.000000
1538.662124,0.046685,453227.000000,407034.000000
1542.817202,0.047194,447406.000000,401336.000000
1545.928433,0.047450,442064.000000,396310.000000
1549.035311,0.047044,436619.000000,391795.000000
1552.137837,0.047678,431327.000000,386481.000000
1555.236010,0.047969,425604.000000,381098.000000
1558.329830,0.048672,419782.000000,375277.000000
1561.419298,0.048578,413789.000000,369999.000000
1564.504413,0.048685,407625.000000,364398.000000
1567.585176,0.048944,401258.000000,358492.000000
1571.686088,0.049568,392494.000000,350159.000000
1574.756695,0.049984,386060.000000,344089.000000
1577.822949,0.051212,379068.000000,336903.000000
1580.884850,0.051611,372237.000000,330528.000000
1583.942399,0.052484,365532.000000,323923.000000
1586.995595,0.052384,358457.000000,317726.000000
1590.044439,0.053780,351337.000000,310416.000000
1593.088930,0.054901,343946.000000,303102.000000
1596.129068,0.056661,337142.000000,295905.000000
1600.175815,0.058709,327373.000000,285979.000000
1603.205798,0.061532,320074.000000,277791.000000
1606.231427,0.064384,312860.000000,269753.000000
1609.252704,0.069141,305444.000000,260490.000000
1612.269629,0.072187,298028.000000,252389.000000
1615.282201,0.078886,290981.000000,242649.000000
1618.290420,0.084880,283873.000000,233477.000000
1621.294287,0.092468,276705.000000,223640.000000
1624.293801,0.099765,269751.000000,214387.000000
1628.286383,0.111162,260451.000000,201634.000000
1631.275741,0.118833,253416.000000,192753.000000
1634.260747,0.125349,246537.000000,184728.000000
1637.241400,0.131255,239613.000000,177115.000000
1640.217700,0.134686,232837.000000,170752.000000
1643.189648,0.136248,225975.000000,165125.000000
1646.157243,0.138010,219107.000000,159458.000000
1649.120486,0.139559,211528.000000,153394.000000
1652.079376,0.142783,203786.000000,146687.000000
1656.017792,0.144502,192538.000000,138043.000000
1658.966526,0.145038,183108.000000,131120.000000
1661.910907,0.145196,172102.000000,123194.000000
1664.850936,0.145195,159840.000000,114417.000000
1667.786612,0.142813,145318.000000,104594.000000
1670.717936,0.136456,129601.000000,94657.000000
1673.644907,0.117949,113097.000000,86199.000000
1676.567525,0.099032,96798.000000,77061.000000
1679.485791,0.079511,82152.000000,68408.000000
1683.370042,0.053898,65700.000000,58032.000000
1686.278151,0.043110,55737.000000,50470.000000
1689.181909,0.034668,47483.000000,43840.000000
1692.081313,0.039181,40873.000000,37347.000000
1694.976365,0.042476,35375.000000,32079.000000
1697.867065,0.040899,30676.000000,27919.000000
1700.753412,0.048280,26860.000000,24034.000000
