Method:,Column 1,,
1542.817202,0.378141,447406.000000,187310.000000
1545.928433,0.379284,442064.000000,184587.000000
1549.035311,0.380695,436619.000000,181722.000000
1552.137837,0.384687,431327.000000,177877.000000
1555.236010,0.388409,425604.000000,174019.000000
1558.329830,0.393598,419782.000000,169600.000000
1561.419298,0.400571,413789.000000,164516.000000
1564.504413,0.408228,407625.000000,159233.000000
1567.585176,0.415153,401258.000000,154266.000000
1571.686088,0.421995,392494.000000,148538.000000
1574.756695,0.427837,386060.000000,144151.000000
1577.822949,0.428646,379068.000000,141277.000000
1580.884850,0.430532,372237.000000,138130.000000
1583.942399,0.432312,365532.000000,135087.000000
1586.995595,0.430510,358457.000000,133023.000000
1590.044439,0.426485,351337.000000,131595.000000
1593.088930,0.422945,343946.000000,129881.000000
1596.129068,0.419708,337142.000000,128264.000000
1600.175815,0.411277,327373.000000,126989.000000
1603.205798,0.404071,320074.000000,126235.000000
1606.231427,0.397042,312860.000000,125403.000000
1609.252704,0.388209,305444.000000,124946.000000
1612.269629,0.380842,298028.000000,123998.000000
1615.282201,0.374239,290981.000000,122921.000000
1618.290420,0.367851,283873.000000,121695.000000
1621.294287,0.364014,276705.000000,119675.000000
1624.293801,0.359475,269751.000000,117893.000000
1628.286383,0.354360,260451.000000,115177.000000
1631.275741,0.350368,253416.000000,113101.000000
1634.260747,0.344966,246537.000000,111408.000000
1637.241400,0.339474,239613.000000,109657.000000
1640.217700,0.332744,232837.000000,108220.000000
1643.189648,0.329398,225975.000000,105843.000000
1646.157243,0.325154,219107.000000,103634.000000
1649.120486,0.319343,211528.000000,101397.000000
1652.079376,0.311373,203786.000000,99495.000000
1656.017792,0.304768,192538.000000,95444.000000
1658.966526,0.297190,183108.000000,92367.000000
1661.910907,0.291545,172102.000000,87951.000000
1664.850936,0.284822,159840.000000,82959.000000
1667.786612,0.276156,145318.000000,76942.000000
1670.717936,0.268050,129601.000000,69913.000000
1673.644907,0.261235,113097.000000,61975.000000
1676.567525,0.257074,96798.000000,53554.000000
1679.485791,0.254692,82152.000000,45701.000000
1683.370042,0.259109,65700.000000,36179.000000
1686.278151,0.270211,55737.000000,29918.000000
1689.181909,0.268587,47483.000000,25583.000000
1692.081313,0.264263,40873.000000,22242.000000
1694.976365,0.255776,35375.000000,19630.000000
1697.867065,0.262395,30676.000000,16765.000000
1700.753412,0.247949,26860.000000,15176.000000
