Method:,Column 1,,
1225.050234,0.190841,429183.000000,276568.000000
1228.577863,0.189194,433814.000000,280614.000000
1232.101139,0.187656,438565.000000,284694.000000
1236.792070,0.186625,444300.000000,289102.000000
1240.305190,0.187501,448060.000000,290961.000000
1243.813957,0.189152,452297.000000,292598.000000
1247.318372,0.189983,455893.000000,294361.000000
1250.818434,0.192442,459082.000000,294746.000000
1254.314143,0.195209,462510.000000,295061.000000
1257.805500,0.198008,466532.000000,295715.000000
1261.292505,0.200580,470752.000000,296628.000000
1264.775157,0.203916,474874.000000,296936.000000
1269.411922,0.206563,480696.000000,298750.000000
1272.884417,0.208574,486062.000000,300689.000000
1276.352561,0.209770,490790.000000,302779.000000
1279.816351,0.209810,494557.000000,305075.000000
1283.275789,0.208498,498768.000000,308603.000000
1286.730874,0.207279,502917.000000,312045.000000
1290.181607,0.204640,506587.000000,316238.000000
1293.627987,0.202062,509239.000000,319786.000000
1297.070015,0.200376,511855.000000,322679.000000
1301.652615,0.196312,515095.000000,327775.000000
1305.084486,0.194419,516531.000000,330124.000000
1308.512005,0.192503,517299.000000,332077.000000
1311.935171,0.190723,518312.000000,334094.000000
1315.353985,0.190870,518822.000000,334309.000000
1318.768446,0.190327,518589.000000,334577.000000
1322.178555,0.190014,518088.000000,334495.000000
1325.584311,0.189867,517825.000000,334438.000000
1328.985715,0.190372,517743.000000,333997.000000
1333.514148,0.195331,517179.000000,329845.000000
1336.905396,0.194013,516086.000000,330148.000000
1340.292291,0.197626,515807.000000,327236.000000
1343.674833,0.200592,515261.000000,324665.000000
1347.053022,0.205116,514494.000000,320822.000000
1350.426860,0.210647,513196.000000,315963.000000
1353.796344,0.217323,511820.000000,310309.000000
1357.161476,0.223548,510453.000000,305076.000000
1360.522255,0.230455,508989.000000,299401.000000
1364.996523,0.237185,506578.000000,293401.000000
1368.347147,0.240291,504705.000000,290233.000000
1371.693417,0.240229,502623.000000,289077.000000
1375.035335,0.239919,499288.000000,287364.000000
1378.372901,0.239793,496007.000000,285558.000000
1381.706114,0.240259,493126.000000,283595.000000
1385.034974,0.241551,489992.000000,280956.000000
1388.359481,0.243124,487730.000000,278648.000000
1391.679637,0.244163,486234.000000,277129.000000
1396.099739,0.244468,485318.000000,276413.000000
1399.409738,0.244371,485002.000000,276295.000000
1402.715385,0.246280,484535.000000,274818.000000
1406.016679,0.247025,484521.000000,274339.000000
1409.313620,0.248938,485069.000000,273442.000000
1412.606208,0.251458,485477.000000,272089.000000
1415.894445,0.254632,485710.000000,270237.000000
1419.178328,0.259576,486186.000000,267440.000000
1422.457859,0.266013,487691.000000,264321.000000
1426.823796,0.275400,489071.000000,259401.000000
1430.093171,0.285620,490374.000000,254043.000000
1433.358193,0.295721,491971.000000,249011.000000
1436.618863,0.305862,493431.000000,243986.000000
1439.875180,0.318455,495220.000000,237872.000000
1443.127144,0.330420,496699.000000,232099.000000
1446.374756,0.343493,498105.000000,225854.000000
1449.618016,0.356083,499484.000000,220008.000000
1453.935591,0.374865,501051.000000,211357.000000
1457.168694,0.389251,501839.000000,204792.000000
1460.397445,0.403645,502305.000000,198300.000000
1463.621843,0.418353,502914.000000,191929.000000
1466.841888,0.432808,502990.000000,185674.000000
1470.057581,0.446677,502944.000000,179822.000000
1473.268921,0.461683,502843.000000,173680.000000
1476.475909,0.473022,502522.000000,169096.000000
1479.678544,0.486875,501687.000000,163515.000000
1483.941954,0.500158,500616.000000,158251.000000
1487.134433,0.510657,499704.000000,154190.000000
1490.322559,0.520331,498255.000000,150356.000000
1493.506333,0.528492,496773.000000,147118.000000
1496.685754,0.539137,495016.000000,143048.000000
1499.860823,0.546509,492977.000000,140061.000000
1503.031539,0.554378,491156.000000,137038.000000
1506.197903,0.563353,489004.000000,133647.000000
1509.359914,0.569783,486639.000000,131046.000000
1513.569158,0.578397,482899.000000,127485.000000
1516.721012,0.583075,479678.000000,125278.000000
1519.868515,0.587367,476890.000000,123325.000000
1523.011664,0.591590,473405.000000,121239.000000
1526.150462,0.595655,470037.000000,119255.000000
1529.284906,0.596619,466420.000000,118075.000000
1532.414998,0.599505,462360.000000,116272.000000
1535.540737,0.602309,457987.000000,114431.000000
1538.662124,0.602327,453227.000000,113237.000000
1542.817202,0.607076,447406.000000,110567.000000
1545.928433,0.608772,442064.000000,108821.000000
1549.035311,0.611710,436619.000000,106756.000000
1552.137837,0.613464,431327.000000,105037.000000
1555.236010,0.616312,425604.000000,102966.000000
1558.329830,0.622963,419782.000000,100014.000000
1561.419298,0.628907,413789.000000,97246.000000
1564.504413,0.629335,407625.000000,95703.000000
1567.585176,0.633831,401258.000000,93238.000000
1571.686088,0.638949,392494.000000,90133.000000
1574.756695,0.642557,386060.000000,87922.000000
1577.822949,0.646147,379068.000000,85619.000000
1580.884850,0.647804,372237.000000,83756.000000
1583.942399,0.652328,365532.000000,81395.000000
1586.995595,0.648377,358457.000000,80549.000000
1590.044439,0.643590,351337.000000,79824.000000
1593.088930,0.633118,343946.000000,80052.000000
1596.129068,0.627457,337142.000000,79498.000000
1600.175815,0.614594,327373.000000,79515.000000
1603.205798,0.605381,320074.000000,79409.000000
1606.231427,0.600514,312860.000000,78494.000000
1609.252704,0.595255,305444.000000,77567.000000
1612.269629,0.587158,298028.000000,77108.000000
1615.282201,0.579562,290981.000000,76613.000000
1618.290420,0.573759,283873.000000,75747.000000
1621.294287,0.560530,276705.000000,76118.000000
1624.293801,0.552867,269751.000000,75526.000000
1628.286383,0.544089,260451.000000,74411.000000
1631.275741,0.537848,253416.000000,73449.000000
1634.260747,0.532390,246537.000000,72359.000000
1637.241400,0.524088,239613.000000,71684.000000
1640.217700,0.521049,232837.000000,70146.000000
1643.189648,0.517755,225975.000000,68597.000000
1646.157243,0.511340,219107.000000,67502.000000
1649.120486,0.502677,211528.000000,66480.000000
1652.079376,0.498337,203786.000000,64690.000000
1656.017792,0.489673,192538.000000,62351.000000
1658.966526,0.482145,183108.000000,60334.000000
1661.910907,0.465508,172102.000000,58922.000000
1664.850936,0.455288,159840.000000,56027.000000
1667.786612,0.440229,145318.000000,52734.000000
1670.717936,0.422279,129601.000000,49015.000000
1673.644907,0.402940,113097.000000,44721.000000
1676.567525,0.384382,96798.000000,39947.000000
1679.485791,0.374765,82152.000000,34662.000000
1683.370042,0.368875,65700.000000,28099.000000
1686.278151,0.367909,55737.000000,23891.000000
1689.181909,0.366844,47483.000000,20403.000000
1692.081313,0.380758,40873.000000,17009.000000
1694.976365,0.382089,35375.000000,14676.000000
1697.867065,0.388952,30676.000000,12527.000000
1700.753412,0.385862,26860.000000,11047.000000
