Method:,Column 1,,
1184.766246,0.175633,385401.000000,257205.000000
1188.343204,0.176368,388776.000000,259019.000000
1191.915809,0.178141,392428.000000,260387.000000
1195.484062,0.180987,395791.000000,260903.000000
1199.047962,0.182998,399382.000000,262054.000000
1203.793059,0.185221,405070.000000,264429.000000
1207.346803,0.184775,409052.000000,267303.000000
1210.896194,0.183277,412904.000000,270752.000000
1214.441233,0.180636,416885.000000,275030.000000
1217.981920,0.177352,421320.000000,280066.000000
1221.518253,0.173456,425284.000000,285248.000000
1225.050234,0.170412,429183.000000,289888.000000
1228.577863,0.168361,433814.000000,294403.000000
1232.101139,0.167011,438565.000000,298554.000000
1236.792070,0.166556,444300.000000,302775.000000
1240.305190,0.167028,448060.000000,305006.000000
1243.813957,0.168109,452297.000000,307125.000000
1247.318372,0.169238,455893.000000,308763.000000
1250.818434,0.171745,459082.000000,309133.000000
1254.314143,0.174149,462510.000000,309722.000000
1257.805500,0.176747,466532.000000,310552.000000
1261.292505,0.179192,470752.000000,311602.000000
1264.775157,0.181862,474874.000000,312404.000000
1269.411922,0.185328,480696.000000,313720.000000
1272.884417,0.187469,486062.000000,315662.000000
1276.352561,0.188261,490790.000000,318152.000000
1279.816351,0.188441,494557.000000,320461.000000
1283.275789,0.187111,498768.000000,324181.000000
1286.730874,0.186142,502917.000000,327608.000000
1290.181607,0.184270,506587.000000,331424.000000
1293.627987,0.182406,509239.000000,334592.000000
1297.070015,0.179955,511855.000000,338214.000000
1301.652615,0.176460,515095.000000,343105.000000
1305.084486,0.174332,516531.000000,345752.000000
1308.512005,0.173256,517299.000000,347125.000000
1311.935171,0.172705,518312.000000,348246.000000
1315.353985,0.171796,518822.000000,349319.000000
1318.768446,0.171668,518589.000000,349265.000000
1322.178555,0.171387,518088.000000,349154.000000
1325.584311,0.171585,517825.000000,348817.000000
1328.985715,0.172441,517743.000000,348075.000000
1333.514148,0.174010,517179.000000,346442.000000
1336.905396,0.175972,516086.000000,344152.000000
1340.292291,0.178386,515807.000000,342059.000000
1343.674833,0.182292,515261.000000,338638.000000
1347.053022,0.186830,514494.000000,334619.000000
1350.426860,0.191429,513196.000000,330259.000000
1353.796344,0.197761,511820.000000,324606.000000
1357.161476,0.203730,510453.000000,319320.000000
1360.522255,0.210076,508989.000000,313785.000000
1364.996523,0.216602,506578.000000,307641.000000
1368.347147,0.218045,504705.000000,305487.000000
1371.693417,0.218951,502623.000000,303593.000000
1375.035335,0.218442,499288.000000,301932.000000
1378.372901,0.218659,496007.000000,299798.000000
1381.706114,0.219415,493126.000000,297538.000000
1385.034974,0.219856,489992.000000,295347.000000
1388.359481,0.221399,487730.000000,292941.000000
1391.679637,0.221635,486234.000000,291884.000000
1396.099739,0.222456,485318.000000,290784.000000
1399.409738,0.222431,485002.000000,290611.000000
1402.715385,0.223033,484535.000000,289929.000000
1406.016679,0.224457,484521.000000,288972.000000
1409.313620,0.226206,485069.000000,288136.000000
1412.606208,0.228390,485477.000000,286932.000000
1415.894445,0.231273,485710.000000,285170.000000
1419.178328,0.235338,486186.000000,282790.000000
1422.457859,0.241754,487691.000000,279506.000000
1426.823796,0.250153,489071.000000,274928.000000
1430.093171,0.258661,490374.000000,270313.000000
1433.358193,0.268304,491971.000000,265238.000000
1436.618863,0.278068,493431.000000,260111.000000
1439.875180,0.288386,495220.000000,254925.000000
1443.127144,0.299758,496699.000000,249078.000000
1446.374756,0.310735,498105.000000,243549.000000
1449.618016,0.322562,499484.000000,237662.000000
1453.935591,0.338857,501051.000000,229628.000000
1457.168694,0.351711,501839.000000,223282.000000
1460.397445,0.365046,502305.000000,216731.000000
1463.621843,0.377528,502914.000000,210846.000000
1466.841888,0.390486,502990.000000,204679.000000
1470.057581,0.403223,502944.000000,198745.000000
1473.268921,0.414572,502843.000000,193580.000000
1476.475909,0.425450,502522.000000,188671.000000
1479.678544,0.435754,501687.000000,183941.000000
1483.941954,0.449658,500616.000000,177765.000000
1487.134433,0.459131,499704.000000,173613.000000
1490.322559,0.467023,498255.000000,169992.000000
1493.506333,0.474637,496773.000000,166541.000000
1496.685754,0.482685,495016.000000,162905.000000
1499.860823,0.490911,492977.000000,159190.000000
1503.031539,0.497641,491156.000000,156163.000000
1506.197903,0.503541,489004.000000,153381.000000
1509.359914,0.510002,486639.000000,150385.000000
1513.569158,0.517633,482899.000000,146630.000000
1516.721012,0.522901,479678.000000,143896.000000
1519.868515,0.525158,476890.000000,142318.000000
1523.011664,0.529027,473405.000000,140025.000000
1526.150462,0.530679,470037.000000,138501.000000
1529.284906,0.534052,466420.000000,136372.000000
1532.414998,0.536161,462360.000000,134530.000000
1535.540737,0.538673,457987.000000,132489.000000
1538.662124,0.540363,453227.000000,130603.000000
1542.817202,0.542685,447406.000000,128238.000000
1545.928433,0.542530,442064.000000,126752.000000
1549.035311,0.546320,436619.000000,124103.000000
1552.137837,0.548023,431327.000000,122119.000000
1555.236010,0.552431,425604.000000,119282.000000
1558.329830,0.556176,419782.000000,116640.000000
1561.419298,0.559596,413789.000000,114073.000000
1564.504413,0.562336,407625.000000,111667.000000
1567.585176,0.564959,401258.000000,109261.000000
1571.686088,0.569035,392494.000000,105876.000000
1574.756695,0.570834,386060.000000,103710.000000
1577.822949,0.574353,379068.000000,101010.000000
1580.884850,0.577502,372237.000000,98473.000000
1583.942399,0.579471,365532.000000,96262.000000
1586.995595,0.577885,358457.000000,94744.000000
1590.044439,0.571046,351337.000000,94336.000000
1593.088930,0.563857,343946.000000,93893.000000
1596.129068,0.557354,337142.000000,93424.000000
1600.175815,0.544952,327373.000000,93345.000000
1603.205798,0.538447,320074.000000,92641.000000
1606.231427,0.532427,312860.000000,91817.000000
1609.252704,0.525151,305444.000000,91155.000000
1612.269629,0.519022,298028.000000,90206.000000
1615.282201,0.512974,290981.000000,89308.000000
1618.290420,0.505235,283873.000000,88693.000000
1621.294287,0.497396,276705.000000,88028.000000
1624.293801,0.489849,269751.000000,87320.000000
1628.286383,0.478384,260451.000000,86565.000000
1631.275741,0.474824,253416.000000,84920.000000
1634.260747,0.467696,246537.000000,83982.000000
1637.241400,0.462735,239613.000000,82561.000000
1640.217700,0.456246,232837.000000,81434.000000
1643.189648,0.453928,225975.000000,79457.000000
1646.157243,0.449202,219107.000000,77885.000000
1649.120486,0.444423,211528.000000,76023.000000
1652.079376,0.439274,203786.000000,74114.000000
1656.017792,0.430557,192538.000000,71443.000000
1658.966526,0.419730,183108.000000,69659.000000
1661.910907,0.409491,172102.000000,67034.000000
1664.850936,0.399130,159840.000000,63761.000000
1667.786612,0.385531,145318.000000,59812.000000
1670.717936,0.377569,129601.000000,54330.000000
1673.644907,0.361892,113097.000000,49154.000000
1676.567525,0.351228,96798.000000,43116.000000
1679.485791,0.341932,82152.000000,37384.000000
1683.370042,0.335321,65700.000000,30356.000000
1686.278151,0.330503,55737.000000,26040.000000
1689.181909,0.341241,47483.000000,21642.000000
1692.081313,0.341924,40873.000000,18600.000000
1694.976365,0.352659,35375.000000,15705.000000
1697.867065,0.345569,30676.000000,13843.000000
1700.753412,0.335194,26860.000000,12414.000000
