Method:,Column 1,,
1055.586519,0.149232,337732.000000,239519.000000
1059.317269,0.149716,337270.000000,238925.000000
1063.043666,0.150186,337131.000000,238568.000000
1068.005424,0.150694,337198.000000,238337.000000
1071.721665,0.151690,337936.000000,238311.000000
1075.433553,0.152273,338814.000000,238610.000000
1079.141089,0.152847,339835.000000,239013.000000
1082.844272,0.154622,341087.000000,238915.000000
1086.543103,0.155639,342595.000000,239410.000000
1090.237580,0.157065,344242.000000,239772.000000
1093.927706,0.159307,346318.000000,239976.000000
1097.613478,0.161607,348067.000000,239914.000000
1102.521071,0.167592,350874.000000,238539.000000
1106.196688,0.172948,352530.000000,236727.000000
1109.867952,0.184096,354393.000000,231947.000000
1113.534864,0.197881,356181.000000,225834.000000
1117.197422,0.213773,357783.000000,218699.000000
1120.855629,0.231030,359117.000000,210963.000000
1124.509482,0.246077,360790.000000,204728.000000
1128.158984,0.254029,361832.000000,201594.000000
1131.804132,0.253408,363284.000000,202693.000000
1136.657559,0.240143,364834.000000,209871.000000
1140.292552,0.225994,365983.000000,217504.000000
1143.923192,0.214206,367533.000000,224435.000000
1147.549479,0.207260,368590.000000,228709.000000
1151.171414,0.203388,369591.000000,231384.000000
1154.788996,0.202089,370608.000000,232716.000000
1158.402225,0.201175,371792.000000,233951.000000
1162.011102,0.201617,373034.000000,234494.000000
1165.615627,0.200538,374075.000000,235733.000000
1170.414889,0.199069,375979.000000,237736.000000
1174.009257,0.197000,377809.000000,240034.000000
1177.599273,0.193659,379926.000000,243243.000000
1181.184936,0.188717,382215.000000,247509.000000
1184.766246,0.183074,385401.000000,252836.000000
1188.343204,0.177964,388776.000000,258069.000000
1191.915809,0.173049,392428.000000,263458.000000
1195.484062,0.170649,395791.000000,267188.000000
1199.047962,0.169391,399382.000000,270394.000000
1203.793059,0.168945,405070.000000,274527.000000
1207.346803,0.168450,409052.000000,277542.000000
1210.896194,0.168544,412904.000000,280095.000000
1214.441233,0.168370,416885.000000,282909.000000
1217.981920,0.168468,421320.000000,285854.000000
1221.518253,0.168342,425284.000000,288627.000000
1225.050234,0.167932,429183.000000,291548.000000
1228.577863,0.167772,433814.000000,294803.000000
1232.101139,0.167191,438565.000000,298430.000000
1236.792070,0.166952,444300.000000,302499.000000
1240.305190,0.166434,448060.000000,305423.000000
1243.813957,0.167604,452297.000000,307482.000000
1247.318372,0.167160,455893.000000,310244.000000
1250.818434,0.167651,459082.000000,312061.000000
1254.314143,0.167833,462510.000000,314259.000000
1257.805500,0.168715,466532.000000,316349.000000
1261.292505,0.168799,470752.000000,319149.000000
1264.775157,0.169737,474874.000000,321249.000000
1269.411922,0.170984,480696.000000,324255.000000
1272.884417,0.172242,486062.000000,326926.000000
1276.352561,0.172931,490790.000000,329583.000000
1279.816351,0.173910,494557.000000,331365.000000
1283.275789,0.175173,498768.000000,333216.000000
1286.730874,0.176183,502917.000000,335207.000000
1290.181607,0.177826,506587.000000,336378.000000
1293.627987,0.179093,509239.000000,337154.000000
1297.070015,0.180086,511855.000000,338112.000000
1301.652615,0.181625,515095.000000,339049.000000
1305.084486,0.183041,516531.000000,338887.000000
1308.512005,0.184269,517299.000000,338433.000000
1311.935171,0.186088,518312.000000,337678.000000
1315.353985,0.188019,518822.000000,336511.000000
1318.768446,0.189453,518589.000000,335251.000000
1322.178555,0.192269,518088.000000,332763.000000
1325.584311,0.194129,517825.000000,331172.000000
1328.985715,0.196575,517743.000000,329260.000000
1333.514148,0.201566,517179.000000,325143.000000
1336.905396,0.205042,516086.000000,321870.000000
1340.292291,0.210705,515807.000000,317528.000000
1343.674833,0.215672,515261.000000,313585.000000
1347.053022,0.219498,514494.000000,310372.000000
1350.426860,0.222095,513196.000000,307743.000000
1353.796344,0.222187,511820.000000,306853.000000
1357.161476,0.222322,510453.000000,305938.000000
1360.522255,0.223438,508989.000000,304278.000000
1364.996523,0.228416,506578.000000,299385.000000
1368.347147,0.231966,504705.000000,295850.000000
1371.693417,0.234034,502623.000000,293230.000000
1375.035335,0.233016,499288.000000,291968.000000
1378.372901,0.229944,496007.000000,292108.000000
1381.706114,0.227447,493126.000000,292086.000000
1385.034974,0.226093,489992.000000,291136.000000
1388.359481,0.226126,487730.000000,289770.000000
1391.679637,0.227046,486234.000000,288270.000000
1396.099739,0.226372,485318.000000,288174.000000
1399.409738,0.224862,485002.000000,288989.000000
1402.715385,0.223138,484535.000000,289859.000000
1406.016679,0.220415,484521.000000,291674.000000
1409.313620,0.219231,485069.000000,292801.000000
1412.606208,0.217854,485477.000000,293978.000000
1415.894445,0.217789,485710.000000,294163.000000
1419.178328,0.218114,486186.000000,294231.000000
1422.457859,0.219359,487691.000000,294297.000000
1426.823796,0.219211,489071.000000,295230.000000
1430.093171,0.218969,490374.000000,296182.000000
1433.358193,0.217206,491971.000000,298355.000000
1436.618863,0.216221,493431.000000,299920.000000
1439.875180,0.216030,495220.000000,301140.000000
1443.127144,0.216094,496699.000000,301995.000000
1446.374756,0.218292,498105.000000,301321.000000
1449.618016,0.219292,499484.000000,301460.000000
1453.935591,0.220019,501051.000000,301900.000000
1457.168694,0.219063,501839.000000,303041.000000
1460.397445,0.218865,502305.000000,303461.000000
1463.621843,0.217551,502914.000000,304749.000000
1466.841888,0.217221,502990.000000,305027.000000
1470.057581,0.216349,502944.000000,305612.000000
1473.268921,0.215403,502843.000000,306217.000000
1476.475909,0.214576,502522.000000,306605.000000
1479.678544,0.214116,501687.000000,306420.000000
1483.941954,0.213040,500616.000000,306524.000000
1487.134433,0.213837,499704.000000,305405.000000
1490.322559,0.213554,498255.000000,304718.000000
1493.506333,0.214075,496773.000000,303447.000000
1496.685754,0.214791,495016.000000,301876.000000
1499.860823,0.214640,492977.000000,300737.000000
1503.031539,0.214692,491156.000000,299590.000000
1506.197903,0.215233,489004.000000,297906.000000
1509.359914,0.216143,486639.000000,295845.000000
1513.569158,0.217708,482899.000000,292515.000000
1516.721012,0.219280,479678.000000,289514.000000
1519.868515,0.221030,476890.000000,286674.000000
1523.011664,0.222969,473405.000000,283311.000000
1526.150462,0.224467,470037.000000,280327.000000
1529.284906,0.225051,466420.000000,277796.000000
1532.414998,0.226262,462360.000000,274611.000000
1535.540737,0.227371,457987.000000,271320.000000
1538.662124,0.228406,453227.000000,267861.000000
1542.817202,0.230460,447406.000000,263173.000000
1545.928433,0.232247,442064.000000,258963.000000
1549.035311,0.233518,436619.000000,255026.000000
1552.137837,0.234642,431327.000000,251284.000000
1555.236010,0.236393,425604.000000,246952.000000
1558.329830,0.237305,419782.000000,243063.000000
1561.419298,0.239378,413789.000000,238452.000000
1564.504413,0.241238,407625.000000,233896.000000
1567.585176,0.243071,401258.000000,229273.000000
1571.686088,0.246950,392494.000000,222271.000000
1574.756695,0.249333,386060.000000,217431.000000
1577.822949,0.252810,379068.000000,211791.000000
1580.884850,0.257351,372237.000000,205811.000000
1583.942399,0.262095,365532.000000,199908.000000
1586.995595,0.266965,358457.000000,193853.000000
1590.044439,0.271268,351337.000000,188129.000000
1593.088930,0.274669,343946.000000,182735.000000
1596.129068,0.279580,337142.000000,177106.000000
1600.175815,0.286314,327373.000000,169328.000000
1603.205798,0.291188,320074.000000,163705.000000
1606.231427,0.298665,312860.000000,157284.000000
1609.252704,0.306671,305444.000000,150751.000000
1612.269629,0.317027,298028.000000,143625.000000
1615.282201,0.332060,290981.000000,135458.000000
1618.290420,0.343984,283873.000000,128570.000000
1621.294287,0.356937,276705.000000,121641.000000
1624.293801,0.366737,269751.000000,115938.000000
1628.286383,0.374207,260451.000000,110032.000000
1631.275741,0.383059,253416.000000,104900.000000
1634.260747,0.390127,246537.000000,100405.000000
1637.241400,0.404033,239613.000000,94510.000000
1640.217700,0.423919,232837.000000,87727.000000
1643.189648,0.453196,225975.000000,79591.000000
1646.157243,0.491360,219107.000000,70680.000000
1649.120486,0.532843,211528.000000,62019.000000
1652.079376,0.575496,203786.000000,54160.000000
1656.017792,0.624163,192538.000000,45746.000000
1658.966526,0.631700,183108.000000,42757.000000
1661.910907,0.619678,172102.000000,41315.000000
1664.850936,0.593110,159840.000000,40792.000000
1667.786612,0.560868,145318.000000,39944.000000
1670.717936,0.541984,129601.000000,37207.000000
1673.644907,0.517436,113097.000000,34357.000000
1676.567525,0.508007,96798.000000,30051.000000
1679.485791,0.486257,82152.000000,26814.000000
1683.370042,0.464419,65700.000000,22550.000000
1686.278151,0.439011,55737.000000,20283.000000
1689.181909,0.414443,47483.000000,18285.000000
1692.081313,0.412038,40873.000000,15827.000000
1694.976365,0.391935,35375.000000,14347.000000
1697.867065,0.404444,30676.000000,12088.000000
1700.753412,0.403677,26860.000000,10603.000000
