Method:,Column 1,,
1368.347147,0.072716,504705.000000,426896.000000
1371.693417,0.071663,502623.000000,426167.000000
1375.035335,0.070160,499288.000000,424806.000000
1378.372901,0.068052,496007.000000,424068.000000
1381.706114,0.065564,493126.000000,424027.000000
1385.034974,0.062260,489992.000000,424550.000000
1388.359481,0.060493,487730.000000,424313.000000
1391.679637,0.058691,486234.000000,424770.000000
1396.099739,0.056981,485318.000000,425643.000000
1399.409738,0.055321,485002.000000,426995.000000
1402.715385,0.054003,484535.000000,427880.000000
1406.016679,0.052330,484521.000000,429519.000000
1409.313620,0.051322,485069.000000,431004.000000
1412.606208,0.050188,485477.000000,432495.000000
1415.894445,0.049642,485710.000000,433246.000000
1419.178328,0.050305,486186.000000,433010.000000
1422.457859,0.052311,487691.000000,432348.000000
1426.823796,0.055474,489071.000000,430425.000000
1430.093171,0.057619,490374.000000,429446.000000
1433.358193,0.059453,491971.000000,429029.000000
1436.618863,0.059490,493431.000000,430265.000000
1439.875180,0.058278,495220.000000,433032.000000
1443.127144,0.056917,496699.000000,435689.000000
1446.374756,0.054357,498105.000000,439505.000000
1449.618016,0.052269,499484.000000,442846.000000
1453.935591,0.049201,501051.000000,447384.000000
1457.168694,0.046541,501839.000000,450841.000000
1460.397445,0.043782,502305.000000,454136.000000
1463.621843,0.040778,502914.000000,457842.000000
1466.841888,0.038112,502990.000000,460731.000000
1470.057581,0.035755,502944.000000,463196.000000
1473.268921,0.034056,502843.000000,464918.000000
1476.475909,0.033316,502522.000000,465414.000000
1479.678544,0.032477,501687.000000,465539.000000
1483.941954,0.031875,500616.000000,465189.000000
1487.134433,0.031912,499704.000000,464302.000000
1490.322559,0.031182,498255.000000,463735.000000
1493.506333,0.031025,496773.000000,462523.000000
1496.685754,0.030672,495016.000000,461262.000000
1499.860823,0.029988,492977.000000,460086.000000
1503.031539,0.029885,491156.000000,458495.000000
1506.197903,0.030071,489004.000000,456290.000000
1509.359914,0.030056,486639.000000,454099.000000
1513.569158,0.030106,482899.000000,450558.000000
1516.721012,0.030155,479678.000000,447502.000000
1519.868515,0.030250,476890.000000,444804.000000
1523.011664,0.030324,473405.000000,441478.000000
1526.150462,0.029915,470037.000000,438750.000000
1529.284906,0.029809,466420.000000,435480.000000
1532.414998,0.029921,462360.000000,431578.000000
1535.540737,0.029636,457987.000000,427777.000000
1538.662124,0.029664,453227.000000,423303.000000
1542.817202,0.029866,447406.000000,417672.000000
1545.928433,0.029946,442064.000000,412609.000000
1549.035311,0.029317,436619.000000,408118.000000
1552.137837,0.029864,431327.000000,402664.000000
1555.236010,0.030122,425604.000000,397085.000000
1558.329830,0.030793,419782.000000,391049.000000
1561.419298,0.030809,413789.000000,385452.000000
1564.504413,0.030378,407625.000000,380087.000000
1567.585176,0.030862,401258.000000,373733.000000
1571.686088,0.031362,392494.000000,365150.000000
1574.756695,0.032270,386060.000000,358414.000000
1577.822949,0.031666,379068.000000,352412.000000
1580.884850,0.031836,372237.000000,345926.000000
1583.942399,0.033009,365532.000000,338779.000000
1586.995595,0.033621,358457.000000,331754.000000
1590.044439,0.034477,351337.000000,324524.000000
1593.088930,0.034811,343946.000000,317453.000000
1596.129068,0.036490,337142.000000,309972.000000
1600.175815,0.039273,327373.000000,299068.000000
1603.205798,0.040743,320074.000000,291412.000000
1606.231427,0.043909,312860.000000,282775.000000
1609.252704,0.047210,305444.000000,273982.000000
1612.269629,0.050350,298028.000000,265404.000000
1615.282201,0.055942,290981.000000,255813.000000
1618.290420,0.061330,283873.000000,246487.000000
1621.294287,0.068382,276705.000000,236393.000000
1624.293801,0.074536,269751.000000,227210.000000
1628.286383,0.084390,260451.000000,214455.000000
1631.275741,0.090589,253416.000000,205705.000000
1634.260747,0.096971,246537.000000,197202.000000
1637.241400,0.102378,239613.000000,189292.000000
1640.217700,0.105784,232837.000000,182502.000000
1643.189648,0.106974,225975.000000,176639.000000
1646.157243,0.109092,219107.000000,170437.000000
1649.120486,0.108590,211528.000000,164732.000000
1652.079376,0.111996,203786.000000,157463.000000
1656.017792,0.114108,192538.000000,148050.000000
1658.966526,0.114339,183108.000000,140724.000000
1661.910907,0.116589,172102.000000,131582.000000
1664.850936,0.118127,159840.000000,121775.000000
1667.786612,0.118619,145318.000000,110586.000000
1670.717936,0.115755,129601.000000,99278.000000
1673.644907,0.104330,113097.000000,88945.000000
1676.567525,0.088866,96798.000000,78886.000000
1679.485791,0.074412,82152.000000,69216.000000
1683.370042,0.055345,65700.000000,57839.000000
1686.278151,0.046887,55737.000000,50033.000000
1689.181909,0.041980,47483.000000,43108.000000
1692.081313,0.042695,40873.000000,37046.000000
1694.976365,0.044307,35375.000000,31944.000000
1697.867065,0.039765,30676.000000,27992.000000
1700.753412,0.035935,26860.000000,24727.000000
