Method:,Column 1,,
1247.318372,0.100327,455893.000000,361856.000000
1250.818434,0.101415,459082.000000,363476.000000
1254.314143,0.102576,462510.000000,365212.000000
1257.805500,0.104378,466532.000000,366863.000000
1261.292505,0.105419,470752.000000,369295.000000
1264.775157,0.107609,474874.000000,370655.000000
1269.411922,0.110143,480696.000000,373016.000000
1272.884417,0.112433,486062.000000,375196.000000
1276.352561,0.114981,490790.000000,376630.000000
1279.816351,0.116936,494557.000000,377816.000000
1283.275789,0.119469,498768.000000,378817.000000
1286.730874,0.122055,502917.000000,379701.000000
1290.181607,0.125374,506587.000000,379560.000000
1293.627987,0.127518,509239.000000,379668.000000
1297.070015,0.130181,511855.000000,379285.000000
1301.652615,0.132608,515095.000000,379559.000000
1305.084486,0.134790,516531.000000,378710.000000
1308.512005,0.136063,517299.000000,378163.000000
1311.935171,0.138290,518312.000000,376965.000000
1315.353985,0.140183,518822.000000,375695.000000
1318.768446,0.141391,518589.000000,374483.000000
1322.178555,0.142011,518088.000000,373588.000000
1325.584311,0.143049,517825.000000,372507.000000
1328.985715,0.143616,517743.000000,371962.000000
1333.514148,0.144123,517179.000000,371123.000000
1336.905396,0.143353,516086.000000,370996.000000
1340.292291,0.143263,515807.000000,370872.000000
1343.674833,0.142147,515261.000000,371433.000000
1347.053022,0.141602,514494.000000,371346.000000
1350.426860,0.141080,513196.000000,370854.000000
1353.796344,0.140135,511820.000000,370666.000000
1357.161476,0.139438,510453.000000,370269.000000
1360.522255,0.139662,508989.000000,369017.000000
1364.996523,0.139265,506578.000000,367605.000000
1368.347147,0.138032,504705.000000,367287.000000
1371.693417,0.138676,502623.000000,365230.000000
1375.035335,0.138385,499288.000000,363050.000000
1378.372901,0.137519,496007.000000,361384.000000
1381.706114,0.137375,493126.000000,359404.000000
1385.034974,0.138343,489992.000000,356325.000000
1388.359481,0.139450,487730.000000,353777.000000
1391.679637,0.140906,486234.000000,351511.000000
1396.099739,0.142863,485318.000000,349272.000000
1399.409738,0.144026,485002.000000,348111.000000
1402.715385,0.144318,484535.000000,347542.000000
1406.016679,0.144408,484521.000000,347460.000000
1409.313620,0.144218,485069.000000,348005.000000
1412.606208,0.143699,485477.000000,348714.000000
1415.894445,0.143244,485710.000000,349247.000000
1419.178328,0.142854,486186.000000,349904.000000
1422.457859,0.143842,487691.000000,350189.000000
1426.823796,0.144426,489071.000000,350708.000000
1430.093171,0.144764,490374.000000,351369.000000
1433.358193,0.145150,491971.000000,352200.000000
1436.618863,0.144862,493431.000000,353480.000000
1439.875180,0.145094,495220.000000,354572.000000
1443.127144,0.146306,496699.000000,354640.000000
1446.374756,0.147774,498105.000000,354443.000000
1449.618016,0.148162,499484.000000,355107.000000
1453.935591,0.150796,501051.000000,354067.000000
1457.168694,0.152474,501839.000000,353257.000000
1460.397445,0.153258,502305.000000,352947.000000
1463.621843,0.154512,502914.000000,352356.000000
1466.841888,0.155860,502990.000000,351317.000000
1470.057581,0.157298,502944.000000,350124.000000
1473.268921,0.159166,502843.000000,348551.000000
1476.475909,0.161308,502522.000000,346615.000000
1479.678544,0.163424,501687.000000,344357.000000
1483.941954,0.167012,500616.000000,340795.000000
1487.134433,0.168925,499704.000000,338679.000000
1490.322559,0.171295,498255.000000,335859.000000
1493.506333,0.174544,496773.000000,332364.000000
1496.685754,0.177145,495016.000000,329211.000000
1499.860823,0.179047,492977.000000,326422.000000
1503.031539,0.181685,491156.000000,323247.000000
1506.197903,0.183849,489004.000000,320231.000000
1509.359914,0.186060,486639.000000,317064.000000
1513.569158,0.189880,482899.000000,311872.000000
1516.721012,0.192518,479678.000000,307916.000000
1519.868515,0.194837,476890.000000,304496.000000
1523.011664,0.197190,473405.000000,300637.000000
1526.150462,0.199421,470037.000000,296969.000000
1529.284906,0.201191,466420.000000,293485.000000
1532.414998,0.203710,462360.000000,289248.000000
1535.540737,0.206187,457987.000000,284883.000000
1538.662124,0.208903,453227.000000,280164.000000
1542.817202,0.212742,447406.000000,274132.000000
1545.928433,0.215925,442064.000000,268881.000000
1549.035311,0.218387,436619.000000,264068.000000
1552.137837,0.221561,431327.000000,258968.000000
1555.236010,0.225360,425604.000000,253306.000000
1558.329830,0.228588,419782.000000,247991.000000
1561.419298,0.231868,413789.000000,242611.000000
1564.504413,0.236351,407625.000000,236543.000000
1567.585176,0.239639,401258.000000,231092.000000
1571.686088,0.244655,392494.000000,223449.000000
1574.756695,0.250387,386060.000000,216904.000000
1577.822949,0.253403,379068.000000,211502.000000
1580.884850,0.256249,372237.000000,206334.000000
1583.942399,0.259632,365532.000000,201045.000000
1586.995595,0.261982,358457.000000,196090.000000
1590.044439,0.263201,351337.000000,191656.000000
1593.088930,0.262545,343946.000000,187908.000000
1596.129068,0.263160,337142.000000,183930.000000
1600.175815,0.263887,327373.000000,178302.000000
1603.205798,0.264564,320074.000000,174055.000000
1606.231427,0.266132,312860.000000,169519.000000
1609.252704,0.269165,305444.000000,164349.000000
1612.269629,0.270428,298028.000000,159893.000000
1615.282201,0.274273,290981.000000,154736.000000
1618.290420,0.276133,283873.000000,150311.000000
1621.294287,0.281512,276705.000000,144712.000000
1624.293801,0.284026,269751.000000,140261.000000
1628.286383,0.289699,260451.000000,133668.000000
1631.275741,0.290302,253416.000000,129877.000000
1634.260747,0.291646,246537.000000,125961.000000
1637.241400,0.295378,239613.000000,121376.000000
1640.217700,0.300085,232837.000000,116672.000000
1643.189648,0.306307,225975.000000,111623.000000
1646.157243,0.321037,219107.000000,104621.000000
1649.120486,0.337818,211528.000000,97174.000000
1652.079376,0.361623,203786.000000,88624.000000
1656.017792,0.384106,192538.000000,79508.000000
1658.966526,0.391053,183108.000000,74414.000000
1661.910907,0.390254,172102.000000,70070.000000
1664.850936,0.388088,159840.000000,65403.000000
1667.786612,0.384711,145318.000000,59925.000000
1670.717936,0.382586,129601.000000,53706.000000
1673.644907,0.375033,113097.000000,47689.000000
1676.567525,0.366616,96798.000000,41615.000000
1679.485791,0.361148,82152.000000,35766.000000
1683.370042,0.350002,65700.000000,29347.000000
1686.278151,0.338719,55737.000000,25552.000000
1689.181909,0.330733,47483.000000,22172.000000
1692.081313,0.323971,40873.000000,19385.000000
1694.976365,0.319040,35375.000000,16969.000000
1697.867065,0.319895,30676.000000,14686.000000
1700.753412,0.312432,26860.000000,13082.000000
