Method:,Column 1,,
1264.775157,0.043654,474874.000000,429462.000000
1269.411922,0.043837,480696.000000,434544.000000
1272.884417,0.043749,486062.000000,439484.000000
1276.352561,0.044090,490790.000000,443410.000000
1279.816351,0.044610,494557.000000,446279.000000
1283.275789,0.044629,498768.000000,450059.000000
1286.730874,0.045228,502917.000000,453177.000000
1290.181607,0.045728,506587.000000,455959.000000
1293.627987,0.046909,509239.000000,457102.000000
1297.070015,0.047793,511855.000000,458515.000000
1301.652615,0.048793,515095.000000,460357.000000
1305.084486,0.049281,516531.000000,461122.000000
1308.512005,0.050462,517299.000000,460553.000000
1311.935171,0.051209,518312.000000,460662.000000
1315.353985,0.053331,518822.000000,458868.000000
1318.768446,0.055491,518589.000000,456386.000000
1322.178555,0.058327,518088.000000,452977.000000
1325.584311,0.061738,517825.000000,449205.000000
1328.985715,0.065753,517743.000000,445001.000000
1333.514148,0.072531,517179.000000,437633.000000
1336.905396,0.076971,516086.000000,432266.000000
1340.292291,0.081167,515807.000000,427878.000000
1343.674833,0.083903,515261.000000,424741.000000
1347.053022,0.086368,514494.000000,421708.000000
1350.426860,0.087953,513196.000000,419112.000000
1353.796344,0.088810,511820.000000,417164.000000
1357.161476,0.088317,510453.000000,416523.000000
1360.522255,0.087990,508989.000000,415641.000000
1364.996523,0.086967,506578.000000,414648.000000
1368.347147,0.086821,504705.000000,413254.000000
1371.693417,0.086610,502623.000000,411749.000000
1375.035335,0.084675,499288.000000,410843.000000
1378.372901,0.081847,496007.000000,410810.000000
1381.706114,0.079373,493126.000000,410757.000000
1385.034974,0.076520,489992.000000,410836.000000
1388.359481,0.074759,487730.000000,410601.000000
1391.679637,0.072851,486234.000000,411144.000000
1396.099739,0.070907,485318.000000,412211.000000
1399.409738,0.069501,485002.000000,413278.000000
1402.715385,0.068188,484535.000000,414130.000000
1406.016679,0.066016,484521.000000,416195.000000
1409.313620,0.065002,485069.000000,417639.000000
1412.606208,0.063954,485477.000000,419001.000000
1415.894445,0.063942,485710.000000,419213.000000
1419.178328,0.064195,486186.000000,419380.000000
1422.457859,0.066207,487691.000000,418734.000000
1426.823796,0.068879,489071.000000,417343.000000
1430.093171,0.071768,490374.000000,415680.000000
1433.358193,0.073269,491971.000000,415595.000000
1436.618863,0.073388,493431.000000,416714.000000
1439.875180,0.072620,495220.000000,418965.000000
1443.127144,0.071061,496699.000000,421728.000000
1446.374756,0.068811,498105.000000,425118.000000
1449.618016,0.066183,499484.000000,428883.000000
1453.935591,0.062880,501051.000000,433513.000000
1457.168694,0.060263,501839.000000,436819.000000
1460.397445,0.058120,502305.000000,439387.000000
1463.621843,0.054892,502914.000000,443202.000000
1466.841888,0.052078,502990.000000,446150.000000
1470.057581,0.050054,502944.000000,448194.000000
1473.268921,0.048381,502843.000000,449833.000000
1476.475909,0.047326,502522.000000,450639.000000
1479.678544,0.046385,501687.000000,450866.000000
1483.941954,0.046409,500616.000000,449879.000000
1487.134433,0.045644,499704.000000,449851.000000
1490.322559,0.045301,498255.000000,448901.000000
1493.506333,0.044611,496773.000000,448278.000000
1496.685754,0.044465,495016.000000,446842.000000
1499.860823,0.043784,492977.000000,445700.000000
1503.031539,0.044096,491156.000000,443735.000000
1506.197903,0.043647,489004.000000,442248.000000
1509.359914,0.043966,486639.000000,439786.000000
1513.569158,0.043906,482899.000000,436466.000000
1516.721012,0.043568,479678.000000,433892.000000
1519.868515,0.043773,476890.000000,431167.000000
1523.011664,0.043754,473405.000000,428035.000000
1526.150462,0.043861,470037.000000,424885.000000
1529.284906,0.043517,466420.000000,421949.000000
1532.414998,0.043454,462360.000000,418337.000000
1535.540737,0.043755,457987.000000,414093.000000
1538.662124,0.043187,453227.000000,410326.000000
1542.817202,0.043988,447406.000000,404309.000000
1545.928433,0.043494,442064.000000,399937.000000
1549.035311,0.043174,436619.000000,395302.000000
1552.137837,0.043321,431327.000000,390378.000000
1555.236010,0.044079,425604.000000,384527.000000
1558.329830,0.044648,419782.000000,378770.000000
1561.419298,0.044484,413789.000000,373504.000000
1564.504413,0.044483,407625.000000,367941.000000
1567.585176,0.045108,401258.000000,361673.000000
1571.686088,0.044960,392494.000000,353894.000000
1574.756695,0.045514,386060.000000,347649.000000
1577.822949,0.045933,379068.000000,341023.000000
1580.884850,0.045808,372237.000000,334974.000000
1583.942399,0.046512,365532.000000,328408.000000
1586.995595,0.047060,358457.000000,321645.000000
1590.044439,0.048530,351337.000000,314191.000000
1593.088930,0.049285,343946.000000,307047.000000
1596.129068,0.050467,337142.000000,300155.000000
1600.175815,0.052356,327373.000000,290193.000000
1603.205798,0.054489,320074.000000,282333.000000
1606.231427,0.057498,312860.000000,274064.000000
1609.252704,0.060816,305444.000000,265531.000000
1612.269629,0.064091,298028.000000,257138.000000
1615.282201,0.068897,290981.000000,248295.000000
1618.290420,0.074403,283873.000000,239178.000000
1621.294287,0.081178,276705.000000,229530.000000
1624.293801,0.087590,269751.000000,220482.000000
1628.286383,0.098060,260451.000000,207810.000000
1631.275741,0.103654,253416.000000,199609.000000
1634.260747,0.110203,246537.000000,191284.000000
1637.241400,0.114362,239613.000000,184140.000000
1640.217700,0.118505,232837.000000,177234.000000
1643.189648,0.118901,225975.000000,171854.000000
1646.157243,0.120653,219107.000000,165960.000000
1649.120486,0.121764,211528.000000,159810.000000
1652.079376,0.123267,203786.000000,153429.000000
1656.017792,0.124895,192538.000000,144418.000000
1658.966526,0.125689,183108.000000,137094.000000
1661.910907,0.126123,172102.000000,128725.000000
1664.850936,0.127814,159840.000000,119089.000000
1667.786612,0.127490,145318.000000,108350.000000
1670.717936,0.122767,129601.000000,97688.000000
1673.644907,0.115457,113097.000000,86695.000000
1676.567525,0.099793,96798.000000,76926.000000
1679.485791,0.082167,82152.000000,67991.000000
1683.370042,0.063469,65700.000000,56767.000000
1686.278151,0.055788,55737.000000,49018.000000
1689.181909,0.049490,47483.000000,42369.000000
1692.081313,0.049965,40873.000000,36431.000000
1694.976365,0.046898,35375.000000,31754.000000
1697.867065,0.061297,30676.000000,26638.000000
1700.753412,0.061135,26860.000000,23333.000000
