Method:,Column 1,,
1637.241400,0.453508,239613.000000,84334.000000
1640.217700,0.473645,232837.000000,78236.000000
1643.189648,0.507451,225975.000000,70244.000000
1646.157243,0.547705,219107.000000,62080.000000
1649.120486,0.588581,211528.000000,54549.000000
1652.079376,0.633103,203786.000000,47432.000000
1656.017792,0.675873,192538.000000,40611.000000
1658.966526,0.687670,183108.000000,37587.000000
1661.910907,0.670363,172102.000000,36764.000000
1664.850936,0.648785,159840.000000,35884.000000
1667.786612,0.620940,145318.000000,34784.000000
1670.717936,0.595465,129601.000000,32896.000000
1673.644907,0.576171,113097.000000,30011.000000
1676.567525,0.559485,96798.000000,26692.000000
1679.485791,0.548588,82152.000000,23229.000000
1683.370042,0.514888,65700.000000,20076.000000
1686.278151,0.495602,55737.000000,17805.000000
1689.181909,0.479065,47483.000000,15757.000000
1692.081313,0.455706,40873.000000,14313.000000
1694.976365,0.444551,35375.000000,12710.000000
1697.867065,0.445288,30676.000000,11003.000000
1700.753412,0.440949,26860.000000,9731.000000
