Method:,Column 1,,
1290.181607,0.156354,506587.000000,353427.000000
1293.627987,0.154806,509239.000000,356546.000000
1297.070015,0.153217,511855.000000,359691.000000
1301.652615,0.151195,515095.000000,363657.000000
1305.084486,0.150207,516531.000000,365502.000000
1308.512005,0.149424,517299.000000,366706.000000
1311.935171,0.148399,518312.000000,368292.000000
1315.353985,0.148803,518822.000000,368312.000000
1318.768446,0.148611,518589.000000,368309.000000
1322.178555,0.148991,518088.000000,367631.000000
1325.584311,0.148991,517825.000000,367445.000000
1328.985715,0.149975,517743.000000,366555.000000
1333.514148,0.151190,517179.000000,365133.000000
1336.905396,0.152727,516086.000000,363074.000000
1340.292291,0.154839,515807.000000,361117.000000
1343.674833,0.156645,515261.000000,359238.000000
1347.053022,0.159355,514494.000000,356472.000000
1350.426860,0.163553,513196.000000,352152.000000
1353.796344,0.167018,511820.000000,348417.000000
1357.161476,0.170693,510453.000000,344558.000000
1360.522255,0.174645,508989.000000,340458.000000
1364.996523,0.179995,506578.000000,334697.000000
1368.347147,0.181849,504705.000000,332039.000000
1371.693417,0.183291,502623.000000,329573.000000
1375.035335,0.183072,499288.000000,327551.000000
1378.372901,0.183403,496007.000000,325151.000000
1381.706114,0.183550,493126.000000,323153.000000
1385.034974,0.183892,489992.000000,320846.000000
1388.359481,0.186459,487730.000000,317483.000000
1391.679637,0.188124,486234.000000,315298.000000
1396.099739,0.189778,485318.000000,313508.000000
1399.409738,0.191019,485002.000000,312410.000000
1402.715385,0.192460,484535.000000,311075.000000
1406.016679,0.194063,484521.000000,309920.000000
1409.313620,0.195851,485069.000000,308996.000000
1412.606208,0.198435,485477.000000,307421.000000
1415.894445,0.202000,485710.000000,305054.000000
1419.178328,0.206096,486186.000000,302487.000000
1422.457859,0.211777,487691.000000,299480.000000
1426.823796,0.220986,489071.000000,294026.000000
1430.093171,0.229705,490374.000000,288950.000000
1433.358193,0.238647,491971.000000,283983.000000
1436.618863,0.249074,493431.000000,278069.000000
1439.875180,0.259794,495220.000000,272273.000000
1443.127144,0.272564,496699.000000,265173.000000
1446.374756,0.284585,498105.000000,258664.000000
1449.618016,0.298810,499484.000000,251022.000000
1453.935591,0.316787,501051.000000,241599.000000
1457.168694,0.330273,501839.000000,234580.000000
1460.397445,0.343702,502305.000000,227649.000000
1463.621843,0.357007,502914.000000,221048.000000
1466.841888,0.371820,502990.000000,213668.000000
1470.057581,0.384366,502944.000000,207565.000000
1473.268921,0.398178,502843.000000,201027.000000
1476.475909,0.410431,502522.000000,195310.000000
1479.678544,0.422844,501687.000000,189491.000000
1483.941954,0.437020,500616.000000,183014.000000
1487.134433,0.445819,499704.000000,179017.000000
1490.322559,0.454014,498255.000000,175161.000000
1493.506333,0.461014,496773.000000,171848.000000
1496.685754,0.466037,495016.000000,169271.000000
1499.860823,0.469866,492977.000000,167094.000000
1503.031539,0.473464,491156.000000,165103.000000
1506.197903,0.477223,489004.000000,162963.000000
1509.359914,0.478277,486639.000000,161782.000000
1513.569158,0.482033,482899.000000,159156.000000
1516.721012,0.484594,479678.000000,157165.000000
1519.868515,0.487913,476890.000000,155062.000000
1523.011664,0.488305,473405.000000,153790.000000
1526.150462,0.489971,470037.000000,152111.000000
1529.284906,0.489817,466420.000000,150994.000000
1532.414998,0.491051,462360.000000,149255.000000
1535.540737,0.488980,457987.000000,148550.000000
1538.662124,0.487556,453227.000000,147489.000000
1542.817202,0.487964,447406.000000,145458.000000
1545.928433,0.487168,442064.000000,143985.000000
1549.035311,0.483684,436619.000000,143357.000000
1552.137837,0.484668,431327.000000,141299.000000
1555.236010,0.484864,425604.000000,139361.000000
1558.329830,0.486192,419782.000000,137035.000000
1561.419298,0.488292,413789.000000,134427.000000
1564.504413,0.489020,407625.000000,132203.000000
1567.585176,0.492484,401258.000000,129104.000000
1571.686088,0.495650,392494.000000,125367.000000
1574.756695,0.499395,386060.000000,122253.000000
1577.822949,0.499782,379068.000000,119932.000000
1580.884850,0.494627,372237.000000,119177.000000
1583.942399,0.495115,365532.000000,116899.000000
1586.995595,0.493320,358457.000000,115111.000000
1590.044439,0.491586,351337.000000,113276.000000
1593.088930,0.489625,343946.000000,111395.000000
1596.129068,0.486614,337142.000000,109951.000000
1600.175815,0.481201,327373.000000,108104.000000
1603.205798,0.475376,320074.000000,107121.000000
1606.231427,0.473433,312860.000000,105176.000000
1609.252704,0.468726,305444.000000,103802.000000
1612.269629,0.462243,298028.000000,102805.000000
1615.282201,0.456881,290981.000000,101621.000000
1618.290420,0.453802,283873.000000,99844.000000
1621.294287,0.447902,276705.000000,98654.000000
1624.293801,0.442948,269751.000000,97278.000000
1628.286383,0.435900,260451.000000,95461.000000
1631.275741,0.430203,253416.000000,94109.000000
1634.260747,0.424896,246537.000000,92680.000000
1637.241400,0.421243,239613.000000,90838.000000
1640.217700,0.415953,232837.000000,89351.000000
1643.189648,0.410551,225975.000000,87803.000000
1646.157243,0.405461,219107.000000,86138.000000
1649.120486,0.403328,211528.000000,83568.000000
1652.079376,0.393337,203786.000000,82383.000000
1656.017792,0.390156,192538.000000,78408.000000
1658.966526,0.383554,183108.000000,75710.000000
1661.910907,0.375442,172102.000000,72501.000000
1664.850936,0.367798,159840.000000,68531.000000
1667.786612,0.363945,145318.000000,62860.000000
1670.717936,0.354598,129601.000000,57281.000000
1673.644907,0.346077,113097.000000,50977.000000
1676.567525,0.341014,96798.000000,44142.000000
1679.485791,0.332771,82152.000000,38181.000000
1683.370042,0.319848,65700.000000,31457.000000
1686.278151,0.323193,55737.000000,26482.000000
1689.181909,0.320493,47483.000000,22701.000000
1692.081313,0.319247,40873.000000,19597.000000
1694.976365,0.330870,35375.000000,16513.000000
1697.867065,0.320754,30676.000000,14657.000000
1700.753412,0.317944,26860.000000,12917.000000
