Method:,Column 1,,
1279.816351,0.157519,494557.000000,344110.000000
1283.275789,0.157115,498768.000000,347363.000000
1286.730874,0.155798,502917.000000,351316.000000
1290.181607,0.155265,506587.000000,354315.000000
1293.627987,0.153688,509239.000000,357465.000000
1297.070015,0.152815,511855.000000,360024.000000
1301.652615,0.151379,515095.000000,363503.000000
1305.084486,0.150372,516531.000000,365363.000000
1308.512005,0.149125,517299.000000,366958.000000
1311.935171,0.149130,518312.000000,367673.000000
1315.353985,0.148843,518822.000000,368278.000000
1318.768446,0.148403,518589.000000,368485.000000
1322.178555,0.149312,518088.000000,367360.000000
1325.584311,0.149689,517825.000000,366855.000000
1328.985715,0.150581,517743.000000,366044.000000
1333.514148,0.151854,517179.000000,364575.000000
1336.905396,0.153231,516086.000000,362653.000000
1340.292291,0.155213,515807.000000,360806.000000
1343.674833,0.157009,515261.000000,358937.000000
1347.053022,0.160006,514494.000000,355938.000000
1350.426860,0.163694,513196.000000,352038.000000
1353.796344,0.167276,511820.000000,348210.000000
1357.161476,0.171769,510453.000000,343706.000000
1360.522255,0.175120,508989.000000,340086.000000
1364.996523,0.178712,506578.000000,335687.000000
1368.347147,0.180416,504705.000000,333136.000000
1371.693417,0.181463,502623.000000,330963.000000
1375.035335,0.181435,499288.000000,328788.000000
1378.372901,0.181589,496007.000000,326512.000000
1381.706114,0.182341,493126.000000,324054.000000
1385.034974,0.182426,489992.000000,321931.000000
1388.359481,0.184581,487730.000000,318859.000000
1391.679637,0.185567,486234.000000,317160.000000
1396.099739,0.187172,485318.000000,315395.000000
1399.409738,0.188409,485002.000000,314293.000000
1402.715385,0.189874,484535.000000,312933.000000
1406.016679,0.191002,484521.000000,312112.000000
1409.313620,0.193327,485069.000000,310797.000000
1412.606208,0.195769,485477.000000,309314.000000
1415.894445,0.200132,485710.000000,306369.000000
1419.178328,0.204266,486186.000000,303764.000000
1422.457859,0.210215,487691.000000,300559.000000
1426.823796,0.219569,489071.000000,294987.000000
1430.093171,0.227917,490374.000000,290142.000000
1433.358193,0.238001,491971.000000,284406.000000
1436.618863,0.248291,493431.000000,278571.000000
1439.875180,0.259538,495220.000000,272433.000000
1443.127144,0.272759,496699.000000,265054.000000
1446.374756,0.285469,498105.000000,258138.000000
1449.618016,0.298867,499484.000000,250989.000000
1453.935591,0.317305,501051.000000,241311.000000
1457.168694,0.331087,501839.000000,234141.000000
1460.397445,0.344668,502305.000000,227143.000000
1463.621843,0.357178,502914.000000,220961.000000
1466.841888,0.370495,502990.000000,214321.000000
1470.057581,0.384458,502944.000000,207521.000000
1473.268921,0.395956,502843.000000,202058.000000
1476.475909,0.407877,502522.000000,196462.000000
1479.678544,0.418688,501687.000000,191313.000000
1483.941954,0.433003,500616.000000,184715.000000
1487.134433,0.442171,499704.000000,180527.000000
1490.322559,0.448412,498255.000000,177435.000000
1493.506333,0.453788,496773.000000,174731.000000
1496.685754,0.458425,495016.000000,172264.000000
1499.860823,0.461727,492977.000000,170255.000000
1503.031539,0.463981,491156.000000,168748.000000
1506.197903,0.466097,489004.000000,167192.000000
1509.359914,0.468708,486639.000000,165386.000000
1513.569158,0.470158,482899.000000,163568.000000
1516.721012,0.472127,479678.000000,161742.000000
1519.868515,0.474654,476890.000000,159869.000000
1523.011664,0.474834,473405.000000,158635.000000
1526.150462,0.476343,470037.000000,156960.000000
1529.284906,0.476095,466420.000000,155841.000000
1532.414998,0.476077,462360.000000,154491.000000
1535.540737,0.474725,457987.000000,153507.000000
1538.662124,0.473816,453227.000000,152230.000000
1542.817202,0.471805,447406.000000,150972.000000
1545.928433,0.471018,442064.000000,149440.000000
1549.035311,0.468885,436619.000000,148326.000000
1552.137837,0.469343,431327.000000,146374.000000
1555.236010,0.469138,425604.000000,144500.000000
1558.329830,0.470311,419782.000000,142139.000000
1561.419298,0.471782,413789.000000,139636.000000
1564.504413,0.471822,407625.000000,137543.000000
1567.585176,0.475222,401258.000000,134339.000000
1571.686088,0.477249,392494.000000,130793.000000
1574.756695,0.480954,386060.000000,127556.000000
1577.822949,0.478985,379068.000000,125815.000000
1580.884850,0.477629,372237.000000,123934.000000
1583.942399,0.476245,365532.000000,122090.000000
1586.995595,0.473083,358457.000000,120602.000000
1590.044439,0.472046,351337.000000,118489.000000
1593.088930,0.468338,343946.000000,116991.000000
1596.129068,0.465532,337142.000000,115420.000000
1600.175815,0.461162,327373.000000,113209.000000
1603.205798,0.456106,320074.000000,111981.000000
1606.231427,0.450520,312860.000000,110874.000000
1609.252704,0.444128,305444.000000,109851.000000
1612.269629,0.440206,298028.000000,108156.000000
1615.282201,0.434932,290981.000000,106889.000000
1618.290420,0.431216,283873.000000,105174.000000
1621.294287,0.423358,276705.000000,104390.000000
1624.293801,0.420235,269751.000000,102501.000000
1628.286383,0.414265,260451.000000,100337.000000
1631.275741,0.408936,253416.000000,98832.000000
1634.260747,0.401153,246537.000000,97888.000000
1637.241400,0.396932,239613.000000,96068.000000
1640.217700,0.389603,232837.000000,94940.000000
1643.189648,0.386985,225975.000000,92699.000000
1646.157243,0.383964,219107.000000,90509.000000
1649.120486,0.376745,211528.000000,88843.000000
1652.079376,0.371697,203786.000000,86592.000000
1656.017792,0.364414,192538.000000,83196.000000
1658.966526,0.358154,183108.000000,80270.000000
1661.910907,0.349651,172102.000000,76937.000000
1664.850936,0.342797,159840.000000,72592.000000
1667.786612,0.336712,145318.000000,66928.000000
1670.717936,0.330473,129601.000000,60553.000000
1673.644907,0.321170,113097.000000,53986.000000
1676.567525,0.316075,96798.000000,46751.000000
1679.485791,0.311701,82152.000000,40079.000000
1683.370042,0.298184,65700.000000,33066.000000
1686.278151,0.299358,55737.000000,27976.000000
1689.181909,0.300710,47483.000000,23759.000000
1692.081313,0.302723,40873.000000,20357.000000
1694.976365,0.302420,35375.000000,17631.000000
1697.867065,0.297786,30676.000000,15453.000000
1700.753412,0.301127,26860.000000,13427.000000
