Method:,Column 1,,
1221.518253,0.082666,425284.000000,351571.000000
1225.050234,0.082955,429183.000000,354558.000000
1228.577863,0.083431,433814.000000,357991.000000
1232.101139,0.084055,438565.000000,361392.000000
1236.792070,0.085566,444300.000000,364847.000000
1240.305190,0.085791,448060.000000,367744.000000
1243.813957,0.086392,452297.000000,370708.000000
1247.318372,0.087561,455893.000000,372651.000000
1250.818434,0.088579,459082.000000,374379.000000
1254.314143,0.089730,462510.000000,376176.000000
1257.805500,0.091083,466532.000000,378267.000000
1261.292505,0.093082,470752.000000,379936.000000
1264.775157,0.094761,474874.000000,381784.000000
1269.411922,0.097271,480696.000000,384237.000000
1272.884417,0.099069,486062.000000,386921.000000
1276.352561,0.101686,490790.000000,388338.000000
1279.816351,0.104167,494557.000000,389089.000000
1283.275789,0.106183,498768.000000,390585.000000
1286.730874,0.109207,502917.000000,391101.000000
1290.181607,0.112132,506587.000000,391311.000000
1293.627987,0.115073,509239.000000,390705.000000
1297.070015,0.117792,511855.000000,390261.000000
1301.652615,0.120656,515095.000000,390150.000000
1305.084486,0.122193,516531.000000,389855.000000
1308.512005,0.125006,517299.000000,387914.000000
1311.935171,0.126349,518312.000000,387474.000000
1315.353985,0.128232,518822.000000,386177.000000
1318.768446,0.129456,518589.000000,384917.000000
1322.178555,0.131076,518088.000000,383114.000000
1325.584311,0.131617,517825.000000,382442.000000
1328.985715,0.132177,517743.000000,381889.000000
1333.514148,0.132655,517179.000000,381053.000000
1336.905396,0.132184,516086.000000,380661.000000
1340.292291,0.131969,515807.000000,380643.000000
1343.674833,0.131269,515261.000000,380854.000000
1347.053022,0.130566,514494.000000,380903.000000
1350.426860,0.130058,513196.000000,380387.000000
1353.796344,0.129330,511820.000000,380003.000000
1357.161476,0.128532,510453.000000,379685.000000
1360.522255,0.128975,508989.000000,378210.000000
1364.996523,0.128302,506578.000000,377003.000000
1368.347147,0.127673,504705.000000,376153.000000
1371.693417,0.128096,502623.000000,374237.000000
1375.035335,0.126980,499288.000000,372710.000000
1378.372901,0.126369,496007.000000,370782.000000
1381.706114,0.125902,493126.000000,369025.000000
1385.034974,0.126906,489992.000000,365833.000000
1388.359481,0.127597,487730.000000,363565.000000
1391.679637,0.129223,486234.000000,361096.000000
1396.099739,0.131406,485318.000000,358608.000000
1399.409738,0.131988,485002.000000,357895.000000
1402.715385,0.132222,484535.000000,357358.000000
1406.016679,0.132235,484521.000000,357337.000000
1409.313620,0.132378,485069.000000,357623.000000
1412.606208,0.131623,485477.000000,358547.000000
1415.894445,0.131667,485710.000000,358682.000000
1419.178328,0.131643,486186.000000,359054.000000
1422.457859,0.131767,487691.000000,360062.000000
1426.823796,0.132800,489071.000000,360223.000000
1430.093171,0.132842,490374.000000,361148.000000
1433.358193,0.132999,491971.000000,362193.000000
1436.618863,0.133149,493431.000000,363143.000000
1439.875180,0.133524,495220.000000,364145.000000
1443.127144,0.134843,496699.000000,364125.000000
1446.374756,0.135620,498105.000000,364503.000000
1449.618016,0.136361,499484.000000,364889.000000
1453.935591,0.138370,501051.000000,364344.000000
1457.168694,0.140561,501839.000000,363081.000000
1460.397445,0.140913,502305.000000,363124.000000
1463.621843,0.142724,502914.000000,362051.000000
1466.841888,0.143842,502990.000000,361175.000000
1470.057581,0.145586,502944.000000,359694.000000
1473.268921,0.147570,502843.000000,357983.000000
1476.475909,0.149643,502522.000000,356051.000000
1479.678544,0.152329,501687.000000,353268.000000
1483.941954,0.155517,500616.000000,349935.000000
1487.134433,0.158317,499704.000000,347053.000000
1490.322559,0.160574,498255.000000,344253.000000
1493.506333,0.162915,496773.000000,341384.000000
1496.685754,0.166084,495016.000000,337703.000000
1499.860823,0.168061,492977.000000,334785.000000
1503.031539,0.170610,491156.000000,331596.000000
1506.197903,0.172688,489004.000000,328567.000000
1509.359914,0.175638,486639.000000,324765.000000
1513.569158,0.179554,482899.000000,319376.000000
1516.721012,0.182033,479678.000000,315440.000000
1519.868515,0.184978,476890.000000,311487.000000
1523.011664,0.186200,473405.000000,308342.000000
1526.150462,0.189324,470037.000000,303954.000000
1529.284906,0.191484,466420.000000,300119.000000
1532.414998,0.193953,462360.000000,295820.000000
1535.540737,0.196353,457987.000000,291407.000000
1538.662124,0.199444,453227.000000,286333.000000
1542.817202,0.204292,447406.000000,279518.000000
1545.928433,0.206875,442064.000000,274543.000000
1549.035311,0.209961,436619.000000,269241.000000
1552.137837,0.213506,431327.000000,263816.000000
1555.236010,0.216838,425604.000000,258326.000000
1558.329830,0.220731,419782.000000,252518.000000
1561.419298,0.224647,413789.000000,246679.000000
1564.504413,0.228469,407625.000000,240875.000000
1567.585176,0.232831,401258.000000,234743.000000
1571.686088,0.239099,392494.000000,226326.000000
1574.756695,0.243337,386060.000000,220454.000000
1577.822949,0.246507,379068.000000,214887.000000
1580.884850,0.251497,372237.000000,208604.000000
1583.942399,0.254895,365532.000000,203250.000000
1586.995595,0.256845,358457.000000,198423.000000
1590.044439,0.257446,351337.000000,194213.000000
1593.088930,0.257540,343946.000000,190086.000000
1596.129068,0.258267,337142.000000,186014.000000
1600.175815,0.259218,327373.000000,180229.000000
1603.205798,0.260160,320074.000000,175829.000000
1606.231427,0.263356,312860.000000,170606.000000
1609.252704,0.265641,305444.000000,165688.000000
1612.269629,0.268139,298028.000000,160738.000000
1615.282201,0.271515,290981.000000,155722.000000
1618.290420,0.273952,283873.000000,151068.000000
1621.294287,0.277281,276705.000000,146129.000000
1624.293801,0.282796,269751.000000,140659.000000
1628.286383,0.286323,260451.000000,134711.000000
1631.275741,0.289320,253416.000000,130171.000000
1634.260747,0.291184,246537.000000,126095.000000
1637.241400,0.294641,239613.000000,121582.000000
1640.217700,0.297839,232837.000000,117277.000000
1643.189648,0.308370,225975.000000,111094.000000
1646.157243,0.321698,219107.000000,104462.000000
1649.120486,0.340436,211528.000000,96590.000000
1652.079376,0.365873,203786.000000,87761.000000
1656.017792,0.392907,192538.000000,77913.000000
1658.966526,0.399926,183108.000000,72909.000000
1661.910907,0.401283,172102.000000,68313.000000
1664.850936,0.398076,159840.000000,63916.000000
1667.786612,0.395141,145318.000000,58503.000000
1670.717936,0.388816,129601.000000,52941.000000
1673.644907,0.386035,113097.000000,46496.000000
1676.567525,0.380637,96798.000000,40293.000000
1679.485791,0.367324,82152.000000,35261.000000
1683.370042,0.359714,65700.000000,28698.000000
1686.278151,0.353236,55737.000000,24712.000000
1689.181909,0.339678,47483.000000,21720.000000
1692.081313,0.328860,40873.000000,19168.000000
1694.976365,0.318887,35375.000000,16975.000000
1697.867065,0.324354,30676.000000,14536.000000
1700.753412,0.318752,26860.000000,12893.000000
