Method:,Column 1,,
1158.402225,0.288156,371792.000000,191489.000000
1162.011102,0.292538,373034.000000,190200.000000
1165.615627,0.297088,374075.000000,188743.000000
1170.414889,0.304236,375979.000000,186607.000000
1174.009257,0.308959,377809.000000,185487.000000
1177.599273,0.313583,379926.000000,184551.000000
1181.184936,0.318565,382215.000000,183545.000000
1184.766246,0.323566,385401.000000,182956.000000
1188.343204,0.329645,388776.000000,181993.000000
1191.915809,0.336766,392428.000000,180715.000000
1195.484062,0.343114,395791.000000,179619.000000
1199.047962,0.345945,399382.000000,180071.000000
1203.793059,0.349499,405070.000000,181147.000000
1207.346803,0.350849,409052.000000,182360.000000
1210.896194,0.350901,412904.000000,184055.000000
1214.441233,0.352192,416885.000000,185278.000000
1217.981920,0.350438,421320.000000,188007.000000
1221.518253,0.346095,425284.000000,191683.000000
1225.050234,0.340608,429183.000000,195900.000000
1228.577863,0.335022,433814.000000,200577.000000
1232.101139,0.329833,438565.000000,205211.000000
1236.792070,0.325052,444300.000000,210196.000000
1240.305190,0.322164,448060.000000,213389.000000
1243.813957,0.319934,452297.000000,216516.000000
1247.318372,0.319797,455893.000000,218306.000000
1250.818434,0.319604,459082.000000,219931.000000
1254.314143,0.318588,462510.000000,222092.000000
1257.805500,0.316718,466532.000000,224990.000000
1261.292505,0.315988,470752.000000,227407.000000
1264.775157,0.314732,474874.000000,230063.000000
1269.411922,0.312618,480696.000000,234020.000000
1272.884417,0.311151,486062.000000,237433.000000
1276.352561,0.309526,490790.000000,240641.000000
1279.816351,0.307300,494557.000000,243734.000000
1283.275789,0.306103,498768.000000,246488.000000
1286.730874,0.303973,502917.000000,249760.000000
1290.181607,0.303721,506587.000000,251729.000000
1293.627987,0.302971,509239.000000,253484.000000
1297.070015,0.303157,511855.000000,254677.000000
1301.652615,0.303134,515095.000000,256303.000000
1305.084486,0.303686,516531.000000,256691.000000
1308.512005,0.304164,517299.000000,256790.000000
1311.935171,0.303969,518312.000000,257408.000000
1315.353985,0.304574,518822.000000,257303.000000
1318.768446,0.306419,518589.000000,256097.000000
1322.178555,0.306481,518088.000000,255813.000000
1325.584311,0.306369,517825.000000,255749.000000
1328.985715,0.309036,517743.000000,254143.000000
1333.514148,0.313466,517179.000000,251290.000000
1336.905396,0.314384,516086.000000,250229.000000
1340.292291,0.319441,515807.000000,247199.000000
1343.674833,0.326632,515261.000000,242882.000000
1347.053022,0.336896,514494.000000,236856.000000
1350.426860,0.349222,513196.000000,229647.000000
1353.796344,0.365362,511820.000000,220676.000000
1357.161476,0.377518,510453.000000,214012.000000
1360.522255,0.392843,508989.000000,205999.000000
1364.996523,0.405366,506578.000000,199196.000000
1368.347147,0.411995,504705.000000,195453.000000
1371.693417,0.415825,502623.000000,192938.000000
1375.035335,0.413064,499288.000000,192880.000000
1378.372901,0.408686,496007.000000,193554.000000
1381.706114,0.403195,493126.000000,194878.000000
1385.034974,0.399444,489992.000000,195319.000000
1388.359481,0.399792,487730.000000,194262.000000
1391.679637,0.401077,486234.000000,193094.000000
1396.099739,0.408495,485318.000000,189466.000000
1399.409738,0.416189,485002.000000,186018.000000
1402.715385,0.426006,484535.000000,181685.000000
1406.016679,0.437040,484521.000000,177122.000000
1409.313620,0.452033,485069.000000,171305.000000
1412.606208,0.469858,485477.000000,164555.000000
1415.894445,0.489014,485710.000000,157530.000000
1419.178328,0.512859,486186.000000,149260.000000
1422.457859,0.541084,487691.000000,140301.000000
1426.823796,0.585192,489071.000000,127110.000000
1430.093171,0.625273,490374.000000,116213.000000
1433.358193,0.662909,491971.000000,106913.000000
1436.618863,0.700143,493431.000000,98420.000000
1439.875180,0.728459,495220.000000,92542.000000
1443.127144,0.752183,496699.000000,87884.000000
1446.374756,0.771334,498105.000000,84331.000000
1449.618016,0.796497,499484.000000,79804.000000
1453.935591,0.826887,501051.000000,74644.000000
1457.168694,0.852110,501839.000000,70543.000000
1460.397445,0.868171,502305.000000,68045.000000
1463.621843,0.875542,502914.000000,66981.000000
1466.841888,0.870733,502990.000000,67737.000000
1470.057581,0.857055,502944.000000,69898.000000
1473.268921,0.844933,502843.000000,71862.000000
1476.475909,0.832758,502522.000000,73858.000000
1479.678544,0.826485,501687.000000,74808.000000
1483.941954,0.821431,500616.000000,75522.000000
1487.134433,0.819864,499704.000000,75657.000000
1490.322559,0.818999,498255.000000,75588.000000
1493.506333,0.820790,496773.000000,75053.000000
1496.685754,0.820201,495016.000000,74889.000000
1499.860823,0.819320,492977.000000,74732.000000
1503.031539,0.817934,491156.000000,74694.000000
1506.197903,0.816544,489004.000000,74605.000000
1509.359914,0.815021,486639.000000,74505.000000
1513.569158,0.811974,482899.000000,74453.000000
1516.721012,0.808013,479678.000000,74634.000000
1519.868515,0.804650,476890.000000,74777.000000
1523.011664,0.801070,473405.000000,74845.000000
1526.150462,0.794231,470037.000000,75492.000000
1529.284906,0.792178,466420.000000,75266.000000
1532.414998,0.784087,462360.000000,76014.000000
1535.540737,0.780531,457987.000000,75914.000000
1538.662124,0.777346,453227.000000,75678.000000
1542.817202,0.776754,447406.000000,74808.000000
1545.928433,0.771177,442064.000000,74870.000000
1549.035311,0.763914,436619.000000,75195.000000
1552.137837,0.756371,431327.000000,75585.000000
1555.236010,0.753701,425604.000000,75042.000000
1558.329830,0.752152,419782.000000,74280.000000
1561.419298,0.750982,413789.000000,73417.000000
1564.504413,0.753967,407625.000000,71828.000000
1567.585176,0.755796,401258.000000,70409.000000
1571.686088,0.758644,392494.000000,68421.000000
1574.756695,0.762178,386060.000000,66754.000000
1577.822949,0.755673,379068.000000,66534.000000
1580.884850,0.751881,372237.000000,65908.000000
1583.942399,0.743829,365532.000000,65932.000000
1586.995595,0.735591,358457.000000,65894.000000
1590.044439,0.730664,351337.000000,65322.000000
1593.088930,0.721059,343946.000000,65378.000000
1596.129068,0.715287,337142.000000,64942.000000
1600.175815,0.709372,327373.000000,63925.000000
1603.205798,0.704458,320074.000000,63211.000000
1606.231427,0.700012,312860.000000,62422.000000
1609.252704,0.696198,305444.000000,61480.000000
1612.269629,0.691104,298028.000000,60695.000000
1615.282201,0.689231,290981.000000,59516.000000
1618.290420,0.689591,283873.000000,58014.000000
1621.294287,0.687493,276705.000000,56823.000000
1624.293801,0.684119,269751.000000,55827.000000
1628.286383,0.679178,260451.000000,54519.000000
1631.275741,0.675854,253416.000000,53454.000000
1634.260747,0.675311,246537.000000,52068.000000
1637.241400,0.668404,239613.000000,51417.000000
1640.217700,0.666426,232837.000000,50191.000000
1643.189648,0.659315,225975.000000,49516.000000
1646.157243,0.653797,219107.000000,48625.000000
1649.120486,0.647834,211528.000000,47592.000000
1652.079376,0.644608,203786.000000,46192.000000
1656.017792,0.629311,192538.000000,45207.000000
1658.966526,0.621313,183108.000000,43792.000000
1661.910907,0.612196,172102.000000,42033.000000
1664.850936,0.602941,159840.000000,39879.000000
1667.786612,0.594435,145318.000000,36973.000000
1670.717936,0.585688,129601.000000,33645.000000
1673.644907,0.583820,113097.000000,29487.000000
1676.567525,0.589999,96798.000000,24881.000000
1679.485791,0.615242,82152.000000,19924.000000
1683.370042,0.630807,65700.000000,15373.000000
1686.278151,0.607525,55737.000000,13760.000000
1689.181909,0.596020,47483.000000,12037.000000
1692.081313,0.559127,40873.000000,11280.000000
1694.976365,0.565747,35375.000000,9615.000000
1697.867065,0.577189,30676.000000,8121.000000
1700.753412,0.564476,26860.000000,7322.000000
