Method:,Column 1,,
1409.313620,0.462489,485069.000000,167230.000000
1412.606208,0.480431,485477.000000,160597.000000
1415.894445,0.499912,485710.000000,153626.000000
1419.178328,0.520766,486186.000000,146567.000000
1422.457859,0.549381,487691.000000,137646.000000
1426.823796,0.592056,489071.000000,125117.000000
1430.093171,0.630022,490374.000000,114949.000000
1433.358193,0.667458,491971.000000,105799.000000
1436.618863,0.701668,493431.000000,98075.000000
1439.875180,0.730425,495220.000000,92124.000000
1443.127144,0.755741,496699.000000,87167.000000
1446.374756,0.775546,498105.000000,83517.000000
1449.618016,0.795345,499484.000000,80016.000000
1453.935591,0.824531,501051.000000,75050.000000
1457.168694,0.845324,501839.000000,71654.000000
1460.397445,0.864859,502305.000000,68566.000000
1463.621843,0.871470,502914.000000,67612.000000
1466.841888,0.867482,502990.000000,68246.000000
1470.057581,0.854194,502944.000000,70360.000000
1473.268921,0.841562,502843.000000,72422.000000
1476.475909,0.829512,502522.000000,74412.000000
1479.678544,0.825308,501687.000000,75011.000000
1483.941954,0.819669,500616.000000,75829.000000
1487.134433,0.818534,499704.000000,75889.000000
1490.322559,0.819959,498255.000000,75421.000000
1493.506333,0.818712,496773.000000,75413.000000
1496.685754,0.817963,495016.000000,75276.000000
1499.860823,0.817974,492977.000000,74964.000000
1503.031539,0.816425,491156.000000,74954.000000
1506.197903,0.818552,489004.000000,74261.000000
1509.359914,0.814363,486639.000000,74618.000000
1513.569158,0.811741,482899.000000,74493.000000
1516.721012,0.807647,479678.000000,74697.000000
1519.868515,0.804052,476890.000000,74880.000000
1523.011664,0.799090,473405.000000,75187.000000
1526.150462,0.794047,470037.000000,75524.000000
1529.284906,0.786720,466420.000000,76218.000000
1532.414998,0.783590,462360.000000,76101.000000
1535.540737,0.780903,457987.000000,75849.000000
1538.662124,0.780006,453227.000000,75216.000000
1542.817202,0.775305,447406.000000,75058.000000
1545.928433,0.769984,442064.000000,75076.000000
1549.035311,0.762110,436619.000000,75508.000000
1552.137837,0.757286,431327.000000,75426.000000
1555.236010,0.756267,425604.000000,74600.000000
1558.329830,0.753352,419782.000000,74075.000000
1561.419298,0.753361,413789.000000,73016.000000
1564.504413,0.752747,407625.000000,72030.000000
1567.585176,0.755993,401258.000000,70377.000000
1571.686088,0.756996,392494.000000,68681.000000
1574.756695,0.757937,386060.000000,67409.000000
1577.822949,0.756608,379068.000000,66391.000000
1580.884850,0.747822,372237.000000,66527.000000
1583.942399,0.743401,365532.000000,65997.000000
1586.995595,0.737103,358457.000000,65665.000000
1590.044439,0.729522,351337.000000,65494.000000
1593.088930,0.723163,343946.000000,65062.000000
1596.129068,0.713985,337142.000000,65137.000000
1600.175815,0.705328,327373.000000,64523.000000
1603.205798,0.703141,320074.000000,63403.000000
1606.231427,0.697965,312860.000000,62717.000000
1609.252704,0.696523,305444.000000,61434.000000
1612.269629,0.693465,298028.000000,60366.000000
1615.282201,0.690107,290981.000000,59396.000000
1618.290420,0.687046,283873.000000,58355.000000
1621.294287,0.683287,276705.000000,57376.000000
1624.293801,0.680470,269751.000000,56298.000000
1628.286383,0.675980,260451.000000,54922.000000
1631.275741,0.674062,253416.000000,53675.000000
1634.260747,0.674345,246537.000000,52184.000000
1637.241400,0.664502,239613.000000,51881.000000
1640.217700,0.662310,232837.000000,50669.000000
1643.189648,0.657407,225975.000000,49734.000000
1646.157243,0.655712,219107.000000,48411.000000
1649.120486,0.649113,211528.000000,47452.000000
1652.079376,0.642207,203786.000000,46448.000000
1656.017792,0.628524,192538.000000,45289.000000
1658.966526,0.626711,183108.000000,43251.000000
1661.910907,0.612775,172102.000000,41977.000000
1664.850936,0.602321,159840.000000,39936.000000
1667.786612,0.592770,145318.000000,37115.000000
1670.717936,0.588031,129601.000000,33464.000000
1673.644907,0.577983,113097.000000,29886.000000
1676.567525,0.586522,96798.000000,25081.000000
1679.485791,0.606267,82152.000000,20340.000000
1683.370042,0.626730,65700.000000,15518.000000
1686.278151,0.618100,55737.000000,13429.000000
1689.181909,0.604068,47483.000000,11816.000000
1692.081313,0.578939,40873.000000,10777.000000
1694.976365,0.565070,35375.000000,9630.000000
1697.867065,0.560611,30676.000000,8437.000000
1700.753412,0.567811,26860.000000,7266.000000
