Method:,Column 1,,
1131.804132,0.078491,363284.000000,303218.000000
1136.657559,0.080051,364834.000000,303420.000000
1140.292552,0.082215,365983.000000,302863.000000
1143.923192,0.083782,367533.000000,303050.000000
1147.549479,0.086320,368590.000000,302151.000000
1151.171414,0.087840,369591.000000,301913.000000
1154.788996,0.089449,370608.000000,301624.000000
1158.402225,0.090536,371792.000000,301831.000000
1162.011102,0.091177,373034.000000,302393.000000
1165.615627,0.089672,374075.000000,304289.000000
1170.414889,0.086504,375979.000000,308077.000000
1174.009257,0.083683,377809.000000,311594.000000
1177.599273,0.081398,379926.000000,314993.000000
1181.184936,0.079196,382215.000000,318502.000000
1184.766246,0.076249,385401.000000,323343.000000
1188.343204,0.073397,388776.000000,328324.000000
1191.915809,0.071129,392428.000000,333143.000000
1195.484062,0.068621,395791.000000,337944.000000
1199.047962,0.066913,399382.000000,342354.000000
1203.793059,0.066570,405070.000000,347504.000000
1207.346803,0.065617,409052.000000,351691.000000
1210.896194,0.065129,412904.000000,355402.000000
1214.441233,0.065331,416885.000000,358662.000000
1217.981920,0.065847,421320.000000,362047.000000
1221.518253,0.066530,425284.000000,364879.000000
1225.050234,0.066548,429183.000000,368209.000000
1228.577863,0.068586,433814.000000,370440.000000
1232.101139,0.069740,438565.000000,373503.000000
1236.792070,0.071739,444300.000000,376649.000000
1240.305190,0.072588,448060.000000,379095.000000
1243.813957,0.072837,452297.000000,382461.000000
1247.318372,0.072617,455893.000000,385697.000000
1250.818434,0.072128,459082.000000,388832.000000
1254.314143,0.072250,462510.000000,391626.000000
1257.805500,0.072300,466532.000000,394986.000000
1261.292505,0.072174,470752.000000,398674.000000
1264.775157,0.072546,474874.000000,401821.000000
1269.411922,0.073018,480696.000000,406305.000000
1272.884417,0.073280,486062.000000,410593.000000
1276.352561,0.073402,490790.000000,414471.000000
1279.816351,0.074041,494557.000000,417038.000000
1283.275789,0.073706,498768.000000,420913.000000
1286.730874,0.074029,502917.000000,424099.000000
1290.181607,0.074223,506587.000000,427003.000000
1293.627987,0.074772,509239.000000,428696.000000
1297.070015,0.075839,511855.000000,429841.000000
1301.652615,0.077048,515095.000000,431359.000000
1305.084486,0.077732,516531.000000,431881.000000
1308.512005,0.078824,517299.000000,431437.000000
1311.935171,0.080165,518312.000000,430949.000000
1315.353985,0.081775,518822.000000,429777.000000
1318.768446,0.083020,518589.000000,428354.000000
1322.178555,0.085457,518088.000000,425546.000000
1325.584311,0.087253,517825.000000,423575.000000
1328.985715,0.090791,517743.000000,420072.000000
1333.514148,0.096196,517179.000000,414424.000000
1336.905396,0.099447,516086.000000,410464.000000
1340.292291,0.102166,515807.000000,407682.000000
1343.674833,0.104237,515261.000000,405313.000000
1347.053022,0.105526,514494.000000,403510.000000
1350.426860,0.106243,513196.000000,401828.000000
1353.796344,0.106874,511820.000000,400169.000000
1357.161476,0.107264,510453.000000,398742.000000
1360.522255,0.107585,508989.000000,397304.000000
1364.996523,0.109719,506578.000000,393484.000000
1368.347147,0.110105,504705.000000,391681.000000
1371.693417,0.109787,502623.000000,390351.000000
1375.035335,0.106944,499288.000000,390308.000000
1378.372901,0.102969,496007.000000,391308.000000
1381.706114,0.100132,493126.000000,391585.000000
1385.034974,0.097422,489992.000000,391532.000000
1388.359481,0.096750,487730.000000,390328.000000
1391.679637,0.097083,486234.000000,388832.000000
1396.099739,0.096777,485318.000000,388373.000000
1399.409738,0.096454,485002.000000,388409.000000
1402.715385,0.095596,484535.000000,388803.000000
1406.016679,0.093749,484521.000000,390448.000000
1409.313620,0.093655,485069.000000,390975.000000
1412.606208,0.094099,485477.000000,390904.000000
1415.894445,0.095620,485710.000000,389724.000000
1419.178328,0.096632,486186.000000,389198.000000
1422.457859,0.099408,487691.000000,387915.000000
1426.823796,0.102248,489071.000000,386477.000000
1430.093171,0.104378,490374.000000,385611.000000
1433.358193,0.107589,491971.000000,384017.000000
1436.618863,0.110659,493431.000000,382444.000000
1439.875180,0.114244,495220.000000,380675.000000
1443.127144,0.119049,496699.000000,377611.000000
1446.374756,0.124694,498105.000000,373789.000000
1449.618016,0.131499,499484.000000,368997.000000
1453.935591,0.141676,501051.000000,361581.000000
1457.168694,0.149876,501839.000000,355376.000000
1460.397445,0.159715,502305.000000,347738.000000
1463.621843,0.170988,502914.000000,339239.000000
1466.841888,0.183592,502990.000000,329585.000000
1470.057581,0.194020,502944.000000,321736.000000
1473.268921,0.200359,502843.000000,317010.000000
1476.475909,0.199050,502522.000000,317764.000000
1479.678544,0.191907,501687.000000,322497.000000
1483.941954,0.174483,500616.000000,334982.000000
1487.134433,0.161768,499704.000000,344306.000000
1490.322559,0.149641,498255.000000,353029.000000
1493.506333,0.140486,496773.000000,359478.000000
1496.685754,0.133478,495016.000000,364033.000000
1499.860823,0.127929,492977.000000,367196.000000
1503.031539,0.123509,491156.000000,369582.000000
1506.197903,0.121029,489004.000000,370070.000000
1509.359914,0.120173,486639.000000,369006.000000
1513.569158,0.118861,482899.000000,367278.000000
1516.721012,0.118940,479678.000000,364762.000000
1519.868515,0.119984,476890.000000,361771.000000
1523.011664,0.121272,473405.000000,358064.000000
1526.150462,0.123587,470037.000000,353627.000000
1529.284906,0.126419,466420.000000,348625.000000
1532.414998,0.129394,462360.000000,343231.000000
1535.540737,0.134029,457987.000000,336375.000000
1538.662124,0.137589,453227.000000,330162.000000
1542.817202,0.143282,447406.000000,321677.000000
1545.928433,0.147022,442064.000000,315111.000000
1549.035311,0.150821,436619.000000,308519.000000
1552.137837,0.154640,431327.000000,302111.000000
1555.236010,0.159735,425604.000000,294626.000000
1558.329830,0.162770,419782.000000,288572.000000
1561.419298,0.166031,413789.000000,282324.000000
1564.504413,0.168446,407625.000000,276576.000000
1567.585176,0.171054,401258.000000,270626.000000
1571.686088,0.175106,392494.000000,262257.000000
1574.756695,0.179108,386060.000000,255592.000000
1577.822949,0.181283,379068.000000,249709.000000
1580.884850,0.183925,372237.000000,243722.000000
1583.942399,0.188938,365532.000000,236585.000000
1586.995595,0.191410,358457.000000,230689.000000
1590.044439,0.195183,351337.000000,224151.000000
1593.088930,0.197566,343946.000000,218235.000000
1596.129068,0.201854,337142.000000,211816.000000
1600.175815,0.205374,327373.000000,204018.000000
1603.205798,0.208300,320074.000000,198130.000000
1606.231427,0.212336,312860.000000,191873.000000
1609.252704,0.214395,305444.000000,186439.000000
1612.269629,0.217888,298028.000000,180455.000000
1615.282201,0.221880,290981.000000,174576.000000
1618.290420,0.225014,283873.000000,169087.000000
1621.294287,0.227947,276705.000000,163708.000000
1624.293801,0.230370,269751.000000,158706.000000
1628.286383,0.234471,260451.000000,151794.000000
1631.275741,0.236050,253416.000000,147158.000000
1634.260747,0.239092,246537.000000,142164.000000
1637.241400,0.241265,239613.000000,137482.000000
1640.217700,0.242610,232837.000000,133181.000000
1643.189648,0.243979,225975.000000,128849.000000
1646.157243,0.246643,219107.000000,124169.000000
1649.120486,0.246552,211528.000000,119899.000000
1652.079376,0.245965,203786.000000,115667.000000
1656.017792,0.246851,192538.000000,109060.000000
1658.966526,0.246753,183108.000000,103742.000000
1661.910907,0.246269,172102.000000,97615.000000
1664.850936,0.244625,159840.000000,91004.000000
1667.786612,0.238604,145318.000000,83891.000000
1670.717936,0.223957,129601.000000,77384.000000
1673.644907,0.206675,113097.000000,70271.000000
1676.567525,0.187161,96798.000000,62908.000000
1679.485791,0.171273,82152.000000,55379.000000
1683.370042,0.160213,65700.000000,45431.000000
1686.278151,0.160108,55737.000000,38551.000000
1689.181909,0.158762,47483.000000,32944.000000
1692.081313,0.161758,40873.000000,28163.000000
1694.976365,0.174388,35375.000000,23676.000000
1697.867065,0.174558,30676.000000,20523.000000
1700.753412,0.186565,26860.000000,17480.000000
