Method:,Column 1,,
1279.816351,0.098904,494557.000000,393833.000000
1283.275789,0.098653,498768.000000,397416.000000
1286.730874,0.097586,502917.000000,401708.000000
1290.181607,0.097781,506587.000000,404458.000000
1293.627987,0.097199,509239.000000,407120.000000
1297.070015,0.096964,511855.000000,409433.000000
1301.652615,0.095939,515095.000000,412998.000000
1305.084486,0.095926,516531.000000,414162.000000
1308.512005,0.095849,517299.000000,414851.000000
1311.935171,0.095781,518312.000000,415729.000000
1315.353985,0.095741,518822.000000,416176.000000
1318.768446,0.096183,518589.000000,415566.000000
1322.178555,0.096401,518088.000000,414956.000000
1325.584311,0.096012,517825.000000,415117.000000
1328.985715,0.096542,517743.000000,414546.000000
1333.514148,0.097495,517179.000000,413186.000000
1336.905396,0.098228,516086.000000,411618.000000
1340.292291,0.099523,515807.000000,410170.000000
1343.674833,0.101030,515261.000000,408317.000000
1347.053022,0.102249,514494.000000,406566.000000
1350.426860,0.104796,513196.000000,403169.000000
1353.796344,0.107144,511820.000000,399920.000000
1357.161476,0.110155,510453.000000,396096.000000
1360.522255,0.113675,508989.000000,391772.000000
1364.996523,0.117823,506578.000000,386210.000000
1368.347147,0.119986,504705.000000,382870.000000
1371.693417,0.121970,502623.000000,379553.000000
1375.035335,0.123230,499288.000000,375942.000000
1378.372901,0.123913,496007.000000,372885.000000
1381.706114,0.125422,493126.000000,369433.000000
1385.034974,0.126912,489992.000000,365828.000000
1388.359481,0.128780,487730.000000,362576.000000
1391.679637,0.131351,486234.000000,359331.000000
1396.099739,0.135123,485318.000000,355552.000000
1399.409738,0.137595,485002.000000,353304.000000
1402.715385,0.139914,484535.000000,351084.000000
1406.016679,0.143624,484521.000000,348088.000000
1409.313620,0.147726,485069.000000,345205.000000
1412.606208,0.152793,485477.000000,341488.000000
1415.894445,0.158496,485710.000000,337195.000000
1419.178328,0.163877,486186.000000,333369.000000
1422.457859,0.172493,487691.000000,327832.000000
1426.823796,0.184028,489071.000000,320143.000000
1430.093171,0.193088,490374.000000,314369.000000
1433.358193,0.202811,491971.000000,308410.000000
1436.618863,0.211268,493431.000000,303360.000000
1439.875180,0.219050,495220.000000,299053.000000
1443.127144,0.226176,496699.000000,295065.000000
1446.374756,0.232187,498105.000000,291833.000000
1449.618016,0.238927,499484.000000,288134.000000
1453.935591,0.247237,501051.000000,283560.000000
1457.168694,0.254949,501839.000000,279007.000000
1460.397445,0.262550,502305.000000,274421.000000
1463.621843,0.269824,502914.000000,270190.000000
1466.841888,0.277729,502990.000000,265357.000000
1470.057581,0.283421,502944.000000,261878.000000
1473.268921,0.288984,502843.000000,258493.000000
1476.475909,0.295268,502522.000000,254617.000000
1479.678544,0.298378,501687.000000,252380.000000
1483.941954,0.305288,500616.000000,247866.000000
1487.134433,0.308955,499704.000000,245334.000000
1490.322559,0.312140,498255.000000,242835.000000
1493.506333,0.315467,496773.000000,240265.000000
1496.685754,0.319900,495016.000000,236984.000000
1499.860823,0.322090,492977.000000,234821.000000
1503.031539,0.325726,491156.000000,232003.000000
1506.197903,0.329320,489004.000000,229083.000000
1509.359914,0.332726,486639.000000,226194.000000
1513.569158,0.336298,482899.000000,222617.000000
1516.721012,0.338389,479678.000000,220070.000000
1519.868515,0.339986,476890.000000,217988.000000
1523.011664,0.341663,473405.000000,215561.000000
1526.150462,0.343447,470037.000000,213150.000000
1529.284906,0.344299,466420.000000,211095.000000
1532.414998,0.344794,462360.000000,209019.000000
1535.540737,0.346173,457987.000000,206386.000000
1538.662124,0.345765,453227.000000,204433.000000
1542.817202,0.347722,447406.000000,200900.000000
1545.928433,0.346383,442064.000000,199114.000000
1549.035311,0.347643,436619.000000,196092.000000
1552.137837,0.349745,431327.000000,192780.000000
1555.236010,0.351099,425604.000000,189630.000000
1558.329830,0.352853,419782.000000,186282.000000
1561.419298,0.355728,413789.000000,182411.000000
1564.504413,0.357515,407625.000000,178956.000000
1567.585176,0.360920,401258.000000,174785.000000
1571.686088,0.361561,392494.000000,170715.000000
1574.756695,0.363450,386060.000000,167188.000000
1577.822949,0.363574,379068.000000,164113.000000
1580.884850,0.364255,372237.000000,160903.000000
1583.942399,0.364645,365532.000000,157863.000000
1586.995595,0.363803,358457.000000,155108.000000
1590.044439,0.362785,351337.000000,152384.000000
1593.088930,0.361692,343946.000000,149554.000000
1596.129068,0.359654,337142.000000,147285.000000
1600.175815,0.357931,327373.000000,143586.000000
1603.205798,0.356367,320074.000000,140891.000000
1606.231427,0.353026,312860.000000,138779.000000
1609.252704,0.347774,305444.000000,137138.000000
1612.269629,0.344474,298028.000000,134829.000000
1615.282201,0.340618,290981.000000,132815.000000
1618.290420,0.336330,283873.000000,130856.000000
1621.294287,0.331825,276705.000000,128882.000000
1624.293801,0.327912,269751.000000,126780.000000
1628.286383,0.321178,260451.000000,124322.000000
1631.275741,0.317136,253416.000000,122095.000000
1634.260747,0.313719,246537.000000,119719.000000
1637.241400,0.308834,239613.000000,117673.000000
1640.217700,0.306860,232837.000000,114866.000000
1643.189648,0.301282,225975.000000,112922.000000
1646.157243,0.298900,219107.000000,110092.000000
1649.120486,0.293515,211528.000000,107610.000000
1652.079376,0.290636,203786.000000,104361.000000
1656.017792,0.288276,192538.000000,99138.000000
1658.966526,0.287230,183108.000000,94510.000000
1661.910907,0.287339,172102.000000,88807.000000
1664.850936,0.290672,159840.000000,81849.000000
1667.786612,0.290968,145318.000000,74362.000000
1670.717936,0.293881,129601.000000,65876.000000
1673.644907,0.299830,113097.000000,56705.000000
1676.567525,0.297500,96798.000000,48794.000000
1679.485791,0.298038,82152.000000,41360.000000
1683.370042,0.295800,65700.000000,33248.000000
1686.278151,0.298955,55737.000000,28002.000000
1689.181909,0.308381,47483.000000,23343.000000
1692.081313,0.296327,40873.000000,20659.000000
1694.976365,0.303060,35375.000000,17605.000000
1697.867065,0.297084,30676.000000,15478.000000
1700.753412,0.290645,26860.000000,13755.000000
