Method:,Column 1,,
1044.368155,0.036848,339602.000000,311977.000000
1048.111963,0.038036,339187.000000,310744.000000
1051.851417,0.037799,338370.000000,310165.000000
1055.586519,0.038819,337732.000000,308854.000000
1059.317269,0.039203,337270.000000,308159.000000
1063.043666,0.039451,337131.000000,307856.000000
1068.005424,0.039741,337198.000000,307712.000000
1071.721665,0.040192,337936.000000,308065.000000
1075.433553,0.040603,338814.000000,308573.000000
1079.141089,0.040846,339835.000000,309330.000000
1082.844272,0.040460,341087.000000,310746.000000
1086.543103,0.041517,342595.000000,311361.000000
1090.237580,0.041765,344242.000000,312679.000000
1093.927706,0.042285,346318.000000,314188.000000
1097.613478,0.043252,348067.000000,315073.000000
1102.521071,0.046520,350874.000000,315233.000000
1106.196688,0.048069,352530.000000,315593.000000
1109.867952,0.051282,354393.000000,314922.000000
1113.534864,0.054339,356181.000000,314291.000000
1117.197422,0.056231,357783.000000,314332.000000
1120.855629,0.058333,359117.000000,313981.000000
1124.509482,0.060980,360790.000000,313527.000000
1128.158984,0.065060,361832.000000,311492.000000
1131.804132,0.068242,363284.000000,310459.000000
1136.657559,0.070132,364834.000000,310430.000000
1140.292552,0.068315,365983.000000,312713.000000
1143.923192,0.064825,367533.000000,316571.000000
1147.549479,0.060001,368590.000000,321028.000000
1151.171414,0.056283,369591.000000,324667.000000
1154.788996,0.053389,370608.000000,327737.000000
1158.402225,0.052459,371792.000000,329489.000000
1162.011102,0.052456,373034.000000,330592.000000
1165.615627,0.052414,374075.000000,331547.000000
1170.414889,0.052026,375979.000000,333532.000000
1174.009257,0.051657,377809.000000,335440.000000
1177.599273,0.051983,379926.000000,337067.000000
1181.184936,0.050556,382215.000000,340214.000000
1184.766246,0.048372,385401.000000,344779.000000
1188.343204,0.046529,388776.000000,349277.000000
1191.915809,0.044849,392428.000000,353925.000000
1195.484062,0.042685,395791.000000,358741.000000
1199.047962,0.040427,399382.000000,363883.000000
1203.793059,0.040301,405070.000000,369172.000000
1207.346803,0.040569,409052.000000,372571.000000
1210.896194,0.040343,412904.000000,376276.000000
1214.441233,0.041718,416885.000000,378703.000000
1217.981920,0.042690,421320.000000,381876.000000
1221.518253,0.043529,425284.000000,384725.000000
1225.050234,0.043409,429183.000000,388359.000000
1228.577863,0.043511,433814.000000,392457.000000
1232.101139,0.043427,438565.000000,396832.000000
1236.792070,0.043059,444300.000000,402362.000000
1240.305190,0.043004,448060.000000,405819.000000
1243.813957,0.043880,452297.000000,408831.000000
1247.318372,0.044051,455893.000000,411919.000000
1250.818434,0.045557,459082.000000,413365.000000
1254.314143,0.046294,462510.000000,415745.000000
1257.805500,0.047692,466532.000000,418013.000000
1261.292505,0.048499,470752.000000,421011.000000
1264.775157,0.049484,474874.000000,423735.000000
1269.411922,0.049652,480696.000000,428764.000000
1272.884417,0.049852,486062.000000,433351.000000
1276.352561,0.050226,490790.000000,437189.000000
1279.816351,0.050706,494557.000000,440058.000000
1283.275789,0.051208,498768.000000,443293.000000
1286.730874,0.052259,502917.000000,445900.000000
1290.181607,0.052862,506587.000000,448531.000000
1293.627987,0.054009,509239.000000,449689.000000
1297.070015,0.054811,511855.000000,451166.000000
1301.652615,0.055825,515095.000000,452963.000000
1305.084486,0.056569,516531.000000,453448.000000
1308.512005,0.056949,517299.000000,453725.000000
1311.935171,0.056833,518312.000000,454735.000000
1315.353985,0.056595,518822.000000,455432.000000
1318.768446,0.056654,518589.000000,455165.000000
1322.178555,0.055303,518088.000000,456142.000000
1325.584311,0.054685,517825.000000,456560.000000
1328.985715,0.054294,517743.000000,456899.000000
1333.514148,0.054290,517179.000000,456406.000000
1336.905396,0.054171,516086.000000,455566.000000
1340.292291,0.053889,515807.000000,455615.000000
1343.674833,0.053967,515261.000000,455051.000000
1347.053022,0.054820,514494.000000,453482.000000
1350.426860,0.056130,513196.000000,450976.000000
1353.796344,0.056986,511820.000000,448881.000000
1357.161476,0.057470,510453.000000,447183.000000
1360.522255,0.057552,508989.000000,445817.000000
1364.996523,0.058057,506578.000000,443189.000000
1368.347147,0.057767,504705.000000,441846.000000
1371.693417,0.059149,502623.000000,438625.000000
1375.035335,0.059775,499288.000000,435087.000000
1378.372901,0.059959,496007.000000,432045.000000
1381.706114,0.060738,493126.000000,428766.000000
1385.034974,0.060628,489992.000000,426149.000000
1388.359481,0.062040,487730.000000,422804.000000
1391.679637,0.063281,486234.000000,420305.000000
1396.099739,0.064326,485318.000000,418505.000000
1399.409738,0.064561,485002.000000,418006.000000
1402.715385,0.064424,484535.000000,417735.000000
1406.016679,0.063254,484521.000000,418850.000000
1409.313620,0.061690,485069.000000,420837.000000
1412.606208,0.060135,485477.000000,422701.000000
1415.894445,0.059014,485710.000000,423997.000000
1419.178328,0.057369,486186.000000,426023.000000
1422.457859,0.056725,487691.000000,427976.000000
1426.823796,0.056322,489071.000000,429586.000000
1430.093171,0.055333,490374.000000,431712.000000
1433.358193,0.054771,491971.000000,433679.000000
1436.618863,0.053812,493431.000000,435928.000000
1439.875180,0.053019,495220.000000,438308.000000
1443.127144,0.052160,496699.000000,440487.000000
1446.374756,0.051767,498105.000000,442134.000000
1449.618016,0.051096,499484.000000,444044.000000
1453.935591,0.050908,501051.000000,445630.000000
1457.168694,0.051167,501839.000000,446064.000000
1460.397445,0.051421,502305.000000,446217.000000
1463.621843,0.052999,502914.000000,445138.000000
1466.841888,0.053292,502990.000000,444905.000000
1470.057581,0.053867,502944.000000,444276.000000
1473.268921,0.055315,502843.000000,442708.000000
1476.475909,0.056151,502522.000000,441575.000000
1479.678544,0.057367,501687.000000,439608.000000
1483.941954,0.059938,500616.000000,436081.000000
1487.134433,0.062365,499704.000000,432860.000000
1490.322559,0.065665,498255.000000,428338.000000
1493.506333,0.068914,496773.000000,423881.000000
1496.685754,0.074524,495016.000000,416961.000000
1499.860823,0.080063,492977.000000,409981.000000
1503.031539,0.086340,491156.000000,402605.000000
1506.197903,0.092900,489004.000000,394832.000000
1509.359914,0.099780,486639.000000,386747.000000
1513.569158,0.107372,482899.000000,377124.000000
1516.721012,0.112902,479678.000000,369869.000000
1519.868515,0.117348,476890.000000,363974.000000
1523.011664,0.120499,473405.000000,358702.000000
1526.150462,0.123215,470037.000000,353930.000000
1529.284906,0.124765,466420.000000,349955.000000
1532.414998,0.125651,462360.000000,346202.000000
1535.540737,0.127775,457987.000000,341254.000000
1538.662124,0.129440,453227.000000,336415.000000
1542.817202,0.131952,447406.000000,330179.000000
1545.928433,0.133726,442064.000000,324907.000000
1549.035311,0.135769,436619.000000,319399.000000
1552.137837,0.138512,431327.000000,313541.000000
1555.236010,0.141411,425604.000000,307323.000000
1558.329830,0.145032,419782.000000,300602.000000
1561.419298,0.148822,413789.000000,293736.000000
1564.504413,0.151291,407625.000000,287720.000000
1567.585176,0.153592,401258.000000,281729.000000
1571.686088,0.153738,392494.000000,275483.000000
1574.756695,0.153335,386060.000000,271219.000000
1577.822949,0.152870,379068.000000,266592.000000
1580.884850,0.153310,372237.000000,261523.000000
1583.942399,0.154221,365532.000000,256274.000000
1586.995595,0.155279,358457.000000,250702.000000
1590.044439,0.156762,351337.000000,244885.000000
1593.088930,0.158749,343946.000000,238639.000000
1596.129068,0.161175,337142.000000,232615.000000
1600.175815,0.164049,327373.000000,224385.000000
1603.205798,0.165429,320074.000000,218686.000000
1606.231427,0.166443,312860.000000,213259.000000
1609.252704,0.168611,305444.000000,207167.000000
1612.269629,0.170079,298028.000000,201455.000000
1615.282201,0.171203,290981.000000,196183.000000
1618.290420,0.174213,283873.000000,190069.000000
1621.294287,0.176673,276705.000000,184223.000000
1624.293801,0.179473,269751.000000,178439.000000
1628.286383,0.185482,260451.000000,169920.000000
1631.275741,0.192882,253416.000000,162537.000000
1634.260747,0.202861,246537.000000,154533.000000
1637.241400,0.210627,239613.000000,147531.000000
1640.217700,0.213847,232837.000000,142300.000000
1643.189648,0.212862,225975.000000,138420.000000
1646.157243,0.207331,219107.000000,135933.000000
1649.120486,0.202523,211528.000000,132692.000000
1652.079376,0.197693,203786.000000,129265.000000
1656.017792,0.195442,192538.000000,122765.000000
1658.966526,0.195785,183108.000000,116660.000000
1661.910907,0.197420,172102.000000,109236.000000
1664.850936,0.197810,159840.000000,101362.000000
1667.786612,0.195066,145318.000000,92737.000000
1670.717936,0.188319,129601.000000,84002.000000
1673.644907,0.177337,113097.000000,75182.000000
1676.567525,0.160330,96798.000000,66917.000000
1679.485791,0.145440,82152.000000,58773.000000
1683.370042,0.135764,65700.000000,48062.000000
1686.278151,0.140149,55737.000000,40364.000000
1689.181909,0.130415,47483.000000,35166.000000
1692.081313,0.128906,40873.000000,30376.000000
1694.976365,0.128015,35375.000000,26344.000000
1697.867065,0.124844,30676.000000,23012.000000
1700.753412,0.116675,26860.000000,20532.000000
