Method:,Column 1,,
1181.184936,0.136061,382215.000000,279413.000000
1184.766246,0.138989,385401.000000,279849.000000
1188.343204,0.140482,388776.000000,281331.000000
1191.915809,0.140951,392428.000000,283667.000000
1195.484062,0.140028,395791.000000,286707.000000
1199.047962,0.138833,399382.000000,290105.000000
1203.793059,0.135718,405070.000000,296355.000000
1207.346803,0.135306,409052.000000,299552.000000
1210.896194,0.134310,412904.000000,303067.000000
1214.441233,0.132782,416885.000000,307068.000000
1217.981920,0.131518,421320.000000,311239.000000
1221.518253,0.129523,425284.000000,315614.000000
1225.050234,0.127252,429183.000000,320177.000000
1228.577863,0.125467,433814.000000,324965.000000
1232.101139,0.125237,438565.000000,328698.000000
1236.792070,0.124154,444300.000000,333828.000000
1240.305190,0.124550,448060.000000,336346.000000
1243.813957,0.125724,452297.000000,338610.000000
1247.318372,0.126115,455893.000000,340995.000000
1250.818434,0.126787,459082.000000,342849.000000
1254.314143,0.128646,462510.000000,343934.000000
1257.805500,0.129143,466532.000000,346528.000000
1261.292505,0.130045,470752.000000,348937.000000
1264.775157,0.130822,474874.000000,351363.000000
1269.411922,0.130286,480696.000000,356110.000000
1272.884417,0.130669,486062.000000,359768.000000
1276.352561,0.130182,490790.000000,363675.000000
1279.816351,0.129162,494557.000000,367328.000000
1283.275789,0.127768,498768.000000,371647.000000
1286.730874,0.126344,502917.000000,375969.000000
1290.181607,0.125507,506587.000000,379443.000000
1293.627987,0.124363,509239.000000,382436.000000
1297.070015,0.123681,511855.000000,385005.000000
1301.652615,0.122741,515095.000000,388281.000000
1305.084486,0.122795,516531.000000,389315.000000
1308.512005,0.122162,517299.000000,390463.000000
1311.935171,0.122406,518312.000000,391008.000000
1315.353985,0.122039,518822.000000,391723.000000
1318.768446,0.122115,518589.000000,391479.000000
1322.178555,0.122171,518088.000000,391050.000000
1325.584311,0.122177,517825.000000,390846.000000
1328.985715,0.123003,517743.000000,390042.000000
1333.514148,0.124493,517179.000000,388283.000000
1336.905396,0.126045,516086.000000,386080.000000
1340.292291,0.127676,515807.000000,384425.000000
1343.674833,0.130739,515261.000000,381319.000000
1347.053022,0.133499,514494.000000,378339.000000
1350.426860,0.138297,513196.000000,373238.000000
1353.796344,0.142799,511820.000000,368399.000000
1357.161476,0.147433,510453.000000,363515.000000
1360.522255,0.152277,508989.000000,358452.000000
1364.996523,0.157782,506578.000000,352261.000000
1368.347147,0.160317,504705.000000,348916.000000
1371.693417,0.161187,502623.000000,346781.000000
1375.035335,0.161687,499288.000000,344084.000000
1378.372901,0.161350,496007.000000,342088.000000
1381.706114,0.161022,493126.000000,340358.000000
1385.034974,0.161240,489992.000000,338025.000000
1388.359481,0.161472,487730.000000,336285.000000
1391.679637,0.162004,486234.000000,334843.000000
1396.099739,0.161075,485318.000000,334928.000000
1399.409738,0.161445,485002.000000,334425.000000
1402.715385,0.161707,484535.000000,333901.000000
1406.016679,0.161574,484521.000000,333994.000000
1409.313620,0.162680,485069.000000,333521.000000
1412.606208,0.163246,485477.000000,333367.000000
1415.894445,0.165007,485710.000000,332177.000000
1419.178328,0.166971,486186.000000,331003.000000
1422.457859,0.170136,487691.000000,329616.000000
1426.823796,0.176208,489071.000000,325960.000000
1430.093171,0.180609,490374.000000,323533.000000
1433.358193,0.183799,491971.000000,322211.000000
1436.618863,0.187438,493431.000000,320471.000000
1439.875180,0.192788,495220.000000,317695.000000
1443.127144,0.199292,496699.000000,313907.000000
1446.374756,0.208012,498105.000000,308538.000000
1449.618016,0.217247,499484.000000,302883.000000
1453.935591,0.231901,501051.000000,293752.000000
1457.168694,0.243593,501839.000000,286399.000000
1460.397445,0.256613,502305.000000,278198.000000
1463.621843,0.269524,502914.000000,270377.000000
1466.841888,0.284196,502990.000000,261435.000000
1470.057581,0.298330,502944.000000,253040.000000
1473.268921,0.311434,502843.000000,245470.000000
1476.475909,0.325155,502522.000000,237684.000000
1479.678544,0.337474,501687.000000,230653.000000
1483.941954,0.354983,500616.000000,221066.000000
1487.134433,0.365990,499704.000000,215141.000000
1490.322559,0.375768,498255.000000,209741.000000
1493.506333,0.385157,496773.000000,204645.000000
1496.685754,0.390571,495016.000000,201395.000000
1499.860823,0.394756,492977.000000,198642.000000
1503.031539,0.396114,491156.000000,197290.000000
1506.197903,0.395808,489004.000000,196564.000000
1509.359914,0.394813,486639.000000,196062.000000
1513.569158,0.390443,482899.000000,196523.000000
1516.721012,0.387342,479678.000000,196611.000000
1519.868515,0.385932,476890.000000,196104.000000
1523.011664,0.383442,473405.000000,195790.000000
1526.150462,0.381365,470037.000000,195329.000000
1529.284906,0.380834,466420.000000,194063.000000
1532.414998,0.379799,462360.000000,192833.000000
1535.540737,0.379658,457987.000000,191071.000000
1538.662124,0.377757,453227.000000,189915.000000
1542.817202,0.378772,447406.000000,187038.000000
1545.928433,0.379559,442064.000000,184470.000000
1549.035311,0.381121,436619.000000,181544.000000
1552.137837,0.384755,431327.000000,177849.000000
1555.236010,0.389426,425604.000000,173612.000000
1558.329830,0.395227,419782.000000,168965.000000
1561.419298,0.401490,413789.000000,164168.000000
1564.504413,0.408752,407625.000000,159041.000000
1567.585176,0.415376,401258.000000,154187.000000
1571.686088,0.423205,392494.000000,148125.000000
1574.756695,0.426781,386060.000000,144502.000000
1577.822949,0.429664,379068.000000,140946.000000
1580.884850,0.429859,372237.000000,138344.000000
1583.942399,0.431753,365532.000000,135261.000000
1586.995595,0.430494,358457.000000,133028.000000
1590.044439,0.429731,351337.000000,130615.000000
1593.088930,0.424694,343946.000000,129359.000000
1596.129068,0.421932,337142.000000,127609.000000
1600.175815,0.414111,327373.000000,126163.000000
1603.205798,0.407899,320074.000000,125127.000000
1606.231427,0.400076,312860.000000,124530.000000
1609.252704,0.393156,305444.000000,123531.000000
1612.269629,0.385621,298028.000000,122641.000000
1615.282201,0.379363,290981.000000,121479.000000
1618.290420,0.374193,283873.000000,119931.000000
1621.294287,0.369488,276705.000000,118176.000000
1624.293801,0.365764,269751.000000,116198.000000
1628.286383,0.358829,260451.000000,113998.000000
1631.275741,0.357140,253416.000000,111351.000000
1634.260747,0.352488,246537.000000,109495.000000
1637.241400,0.346634,239613.000000,107864.000000
1640.217700,0.341787,232837.000000,105990.000000
1643.189648,0.337424,225975.000000,103905.000000
1646.157243,0.333254,219107.000000,101719.000000
1649.120486,0.327436,211528.000000,99525.000000
1652.079376,0.322358,203786.000000,97010.000000
1656.017792,0.315212,192538.000000,93176.000000
1658.966526,0.309450,183108.000000,89796.000000
1661.910907,0.300415,172102.000000,86173.000000
1664.850936,0.292123,159840.000000,81576.000000
1667.786612,0.286073,145318.000000,75205.000000
1670.717936,0.278811,129601.000000,68202.000000
1673.644907,0.272091,113097.000000,60445.000000
1676.567525,0.265517,96798.000000,52523.000000
1679.485791,0.262082,82152.000000,44930.000000
1683.370042,0.270653,65700.000000,35230.000000
1686.278151,0.274207,55737.000000,29644.000000
1689.181909,0.280880,47483.000000,24869.000000
1692.081313,0.278776,40873.000000,21511.000000
1694.976365,0.269783,35375.000000,19007.000000
1697.867065,0.274079,30676.000000,16320.000000
1700.753412,0.257643,26860.000000,14841.000000
