Method:,Column 1,,
1558.329830,0.071596,419782.000000,355982.000000
1561.419298,0.071520,413789.000000,350961.000000
1564.504413,0.071896,407625.000000,345434.000000
1567.585176,0.072113,401258.000000,339868.000000
1571.686088,0.072385,392494.000000,332237.000000
1574.756695,0.072917,386060.000000,326391.000000
1577.822949,0.073011,379068.000000,320410.000000
1580.884850,0.073345,372237.000000,314394.000000
1583.942399,0.074245,365532.000000,308092.000000
1586.995595,0.075076,358457.000000,301551.000000
1590.044439,0.075836,351337.000000,295045.000000
1593.088930,0.077065,343946.000000,288022.000000
1596.129068,0.079051,337142.000000,281036.000000
1600.175815,0.081340,327373.000000,271458.000000
1603.205798,0.083229,320074.000000,264254.000000
1606.231427,0.085985,312860.000000,256664.000000
1609.252704,0.089565,305444.000000,248523.000000
1612.269629,0.093534,298028.000000,240283.000000
1615.282201,0.098143,290981.000000,232125.000000
1618.290420,0.104928,283873.000000,222944.000000
1621.294287,0.111589,276705.000000,214007.000000
1624.293801,0.117758,269751.000000,205686.000000
1628.286383,0.128334,260451.000000,193817.000000
1631.275741,0.135151,253416.000000,185645.000000
1634.260747,0.142246,246537.000000,177679.000000
1637.241400,0.146850,239613.000000,170868.000000
1640.217700,0.149781,232837.000000,164919.000000
1643.189648,0.152702,225975.000000,158986.000000
1646.157243,0.153675,219107.000000,153809.000000
1649.120486,0.153486,211528.000000,148553.000000
1652.079376,0.155259,203786.000000,142533.000000
1656.017792,0.156939,192538.000000,134146.000000
1658.966526,0.157910,183108.000000,127291.000000
1661.910907,0.156272,172102.000000,120092.000000
1664.850936,0.158930,159840.000000,110855.000000
1667.786612,0.153749,145318.000000,101993.000000
1670.717936,0.147698,129601.000000,92238.000000
1673.644907,0.134227,113097.000000,83028.000000
1676.567525,0.112674,96798.000000,74678.000000
1679.485791,0.090551,82152.000000,66691.000000
1683.370042,0.070628,65700.000000,55839.000000
1686.278151,0.060089,55737.000000,48535.000000
1689.181909,0.050907,47483.000000,42231.000000
1692.081313,0.057093,40873.000000,35838.000000
1694.976365,0.056523,35375.000000,31058.000000
1697.867065,0.061607,30676.000000,26619.000000
1700.753412,0.070144,26860.000000,22854.000000
