Method:,Column 1,,
1071.721665,0.141454,337936.000000,243995.000000
1075.433553,0.141889,338814.000000,244384.000000
1079.141089,0.141585,339835.000000,245292.000000
1082.844272,0.142280,341087.000000,245802.000000
1086.543103,0.141580,342595.000000,247287.000000
1090.237580,0.141857,344242.000000,248317.000000
1093.927706,0.141332,346318.000000,250117.000000
1097.613478,0.141140,348067.000000,251491.000000
1102.521071,0.140928,350874.000000,253643.000000
1106.196688,0.140710,352530.000000,254968.000000
1109.867952,0.139885,354393.000000,256803.000000
1113.534864,0.138683,356181.000000,258814.000000
1117.197422,0.138039,357783.000000,260364.000000
1120.855629,0.136641,359117.000000,262177.000000
1124.509482,0.136822,360790.000000,263289.000000
1128.158984,0.135604,361832.000000,264791.000000
1131.804132,0.136550,363284.000000,265275.000000
1136.657559,0.138597,364834.000000,265154.000000
1140.292552,0.139488,365983.000000,265444.000000
1143.923192,0.141883,367533.000000,265102.000000
1147.549479,0.143258,368590.000000,265024.000000
1151.171414,0.146771,369591.000000,263603.000000
1154.788996,0.150609,370608.000000,262003.000000
1158.402225,0.154169,371792.000000,260694.000000
1162.011102,0.159169,373034.000000,258571.000000
1165.615627,0.163347,374075.000000,256810.000000
1170.414889,0.168300,375979.000000,255190.000000
1174.009257,0.172097,377809.000000,254200.000000
1177.599273,0.173849,379926.000000,254595.000000
1181.184936,0.175463,382215.000000,255179.000000
1184.766246,0.176103,385401.000000,256927.000000
1188.343204,0.177509,388776.000000,258339.000000
1191.915809,0.179688,392428.000000,259461.000000
1195.484062,0.182135,395791.000000,260214.000000
1199.047962,0.183859,399382.000000,261535.000000
1203.793059,0.185627,405070.000000,264182.000000
1207.346803,0.186047,409052.000000,266521.000000
1210.896194,0.183804,412904.000000,270424.000000
1214.441233,0.181458,416885.000000,274510.000000
1217.981920,0.177743,421320.000000,279814.000000
1221.518253,0.173915,425284.000000,284947.000000
1225.050234,0.170794,429183.000000,289633.000000
1228.577863,0.168862,433814.000000,294064.000000
1232.101139,0.167440,438565.000000,298259.000000
1236.792070,0.167501,444300.000000,302117.000000
1240.305190,0.168264,448060.000000,304139.000000
1243.813957,0.168472,452297.000000,306868.000000
1247.318372,0.170546,455893.000000,307834.000000
1250.818434,0.172813,459082.000000,308374.000000
1254.314143,0.175039,462510.000000,309088.000000
1257.805500,0.177911,466532.000000,309721.000000
1261.292505,0.180462,470752.000000,310692.000000
1264.775157,0.183452,474874.000000,311262.000000
1269.411922,0.186162,480696.000000,313118.000000
1272.884417,0.187489,486062.000000,315648.000000
1276.352561,0.188372,490790.000000,318071.000000
1279.816351,0.188299,494557.000000,320566.000000
1283.275789,0.187824,498768.000000,323649.000000
1286.730874,0.186285,502917.000000,327500.000000
1290.181607,0.184020,506587.000000,331615.000000
1293.627987,0.181456,509239.000000,335325.000000
1297.070015,0.178947,511855.000000,339000.000000
1301.652615,0.175328,515095.000000,344001.000000
1305.084486,0.174009,516531.000000,346009.000000
1308.512005,0.172673,517299.000000,347591.000000
1311.935171,0.170786,518312.000000,349788.000000
1315.353985,0.170291,518822.000000,350532.000000
1318.768446,0.169033,518589.000000,351391.000000
1322.178555,0.169087,518088.000000,351008.000000
1325.584311,0.169102,517825.000000,350817.000000
1328.985715,0.169508,517743.000000,350434.000000
1333.514148,0.171134,517179.000000,348744.000000
1336.905396,0.173168,516086.000000,346381.000000
1340.292291,0.175203,515807.000000,344575.000000
1343.674833,0.178180,515261.000000,341859.000000
1347.053022,0.182962,514494.000000,337612.000000
1350.426860,0.188779,513196.000000,332280.000000
1353.796344,0.194265,511820.000000,327229.000000
1357.161476,0.200483,510453.000000,321716.000000
1360.522255,0.206399,508989.000000,316453.000000
1364.996523,0.212986,506578.000000,310213.000000
1368.347147,0.215002,504705.000000,307635.000000
1371.693417,0.214905,502623.000000,306434.000000
1375.035335,0.215410,499288.000000,304047.000000
1378.372901,0.214615,496007.000000,302603.000000
1381.706114,0.215436,493126.000000,300277.000000
1385.034974,0.216743,489992.000000,297472.000000
1388.359481,0.217513,487730.000000,295574.000000
1391.679637,0.218347,486234.000000,294102.000000
1396.099739,0.219516,485318.000000,292759.000000
1399.409738,0.219530,485002.000000,292559.000000
1402.715385,0.220706,484535.000000,291487.000000
1406.016679,0.222065,484521.000000,290568.000000
1409.313620,0.223010,485069.000000,290264.000000
1412.606208,0.224939,485477.000000,289221.000000
1415.894445,0.228828,485710.000000,286780.000000
1419.178328,0.232696,486186.000000,284516.000000
1422.457859,0.238606,487691.000000,281539.000000
1426.823796,0.248307,489071.000000,276099.000000
1430.093171,0.256762,490374.000000,271497.000000
1433.358193,0.265905,491971.000000,266707.000000
1436.618863,0.276559,493431.000000,261016.000000
1439.875180,0.287015,495220.000000,255731.000000
1443.127144,0.299270,496699.000000,249358.000000
1446.374756,0.310829,498105.000000,243496.000000
1449.618016,0.321919,499484.000000,238014.000000
1453.935591,0.339461,501051.000000,229309.000000
1457.168694,0.352193,501839.000000,223034.000000
1460.397445,0.365283,502305.000000,216613.000000
1463.621843,0.379057,502914.000000,210105.000000
1466.841888,0.392950,502990.000000,203521.000000
1470.057581,0.405383,502944.000000,197759.000000
1473.268921,0.418303,502843.000000,191924.000000
1476.475909,0.429641,502522.000000,186859.000000
1479.678544,0.440383,501687.000000,181991.000000
1483.941954,0.453304,500616.000000,176279.000000
1487.134433,0.463811,499704.000000,171752.000000
1490.322559,0.471770,498255.000000,168144.000000
1493.506333,0.479902,496773.000000,164534.000000
1496.685754,0.488933,495016.000000,160578.000000
1499.860823,0.496230,492977.000000,157252.000000
1503.031539,0.504057,491156.000000,153873.000000
1506.197903,0.510577,489004.000000,150916.000000
1509.359914,0.517800,486639.000000,147709.000000
1513.569158,0.523391,482899.000000,144699.000000
1516.721012,0.529834,479678.000000,141617.000000
1519.868515,0.534168,476890.000000,139396.000000
1523.011664,0.537019,473405.000000,137472.000000
1526.150462,0.540299,470037.000000,135467.000000
1529.284906,0.543524,466420.000000,133430.000000
1532.414998,0.544130,462360.000000,132084.000000
1535.540737,0.545905,457987.000000,130301.000000
1538.662124,0.548604,453227.000000,128148.000000
1542.817202,0.549897,447406.000000,126126.000000
1545.928433,0.552996,442064.000000,123734.000000
1549.035311,0.553170,436619.000000,122161.000000
1552.137837,0.558862,431327.000000,119109.000000
1555.236010,0.562542,425604.000000,116537.000000
1558.329830,0.568671,419782.000000,113332.000000
1561.419298,0.570577,413789.000000,111225.000000
1564.504413,0.575248,407625.000000,108396.000000
1567.585176,0.577025,401258.000000,106267.000000
1571.686088,0.580595,392494.000000,103095.000000
1574.756695,0.586642,386060.000000,100003.000000
1577.822949,0.590176,379068.000000,97396.000000
1580.884850,0.592032,372237.000000,95233.000000
1583.942399,0.593780,365532.000000,93142.000000
1586.995595,0.589268,358457.000000,92293.000000
1590.044439,0.584640,351337.000000,91429.000000
1593.088930,0.576329,343946.000000,91235.000000
1596.129068,0.570158,337142.000000,90710.000000
1600.175815,0.559321,327373.000000,90307.000000
1603.205798,0.551761,320074.000000,89844.000000
1606.231427,0.547172,312860.000000,88752.000000
1609.252704,0.540020,305444.000000,88087.000000
1612.269629,0.535182,298028.000000,86911.000000
1615.282201,0.527487,290981.000000,86373.000000
1618.290420,0.521804,283873.000000,85373.000000
1621.294287,0.513729,276705.000000,84779.000000
1624.293801,0.505002,269751.000000,84326.000000
1628.286383,0.495744,260451.000000,83173.000000
1631.275741,0.489618,253416.000000,82076.000000
1634.260747,0.484396,246537.000000,80814.000000
1637.241400,0.481120,239613.000000,79139.000000
1640.217700,0.476978,232837.000000,77638.000000
1643.189648,0.472168,225975.000000,76189.000000
1646.157243,0.466644,219107.000000,74819.000000
1649.120486,0.463004,211528.000000,72839.000000
1652.079376,0.456237,203786.000000,71275.000000
1656.017792,0.446808,192538.000000,68819.000000
1658.966526,0.439788,183108.000000,66515.000000
1661.910907,0.430170,172102.000000,63917.000000
1664.850936,0.417268,159840.000000,61153.000000
1667.786612,0.403128,145318.000000,57437.000000
1670.717936,0.385702,129601.000000,53322.000000
1673.644907,0.371297,113097.000000,48101.000000
1676.567525,0.355611,96798.000000,42683.000000
1679.485791,0.343235,82152.000000,37272.000000
1683.370042,0.331546,65700.000000,30621.000000
1686.278151,0.338940,55737.000000,25539.000000
1689.181909,0.334175,47483.000000,21997.000000
1692.081313,0.349722,40873.000000,18269.000000
1694.976365,0.346344,35375.000000,15935.000000
1697.867065,0.341665,30676.000000,13968.000000
1700.753412,0.362631,26860.000000,11654.000000
