Method:,Column 1,,
1232.101139,0.353268,438565.000000,194431.000000
1236.792070,0.348156,444300.000000,199306.000000
1240.305190,0.345227,448060.000000,202353.000000
1243.813957,0.343369,452297.000000,205142.000000
1247.318372,0.342666,455893.000000,207108.000000
1250.818434,0.342058,459082.000000,208849.000000
1254.314143,0.340314,462510.000000,211255.000000
1257.805500,0.339585,466532.000000,213450.000000
1261.292505,0.339409,470752.000000,215468.000000
1264.775157,0.338012,474874.000000,218055.000000
1269.411922,0.335496,480696.000000,222011.000000
1272.884417,0.334436,486062.000000,225038.000000
1276.352561,0.332675,490790.000000,228150.000000
1279.816351,0.330744,494557.000000,230926.000000
1283.275789,0.328738,498768.000000,233970.000000
1286.730874,0.327827,502917.000000,236412.000000
1290.181607,0.326429,506587.000000,238905.000000
1293.627987,0.326821,509239.000000,239939.000000
1297.070015,0.326036,511855.000000,241608.000000
1301.652615,0.326905,515095.000000,242651.000000
1305.084486,0.326926,516531.000000,243316.000000
1308.512005,0.326708,517299.000000,243800.000000
1311.935171,0.327998,518312.000000,243553.000000
1315.353985,0.328384,518822.000000,243576.000000
1318.768446,0.329582,518589.000000,242796.000000
1322.178555,0.330140,518088.000000,242250.000000
1325.584311,0.330011,517825.000000,242199.000000
1328.985715,0.332606,517743.000000,240718.000000
1333.514148,0.334241,517179.000000,239552.000000
1336.905396,0.337578,516086.000000,237216.000000
1340.292291,0.342307,515807.000000,234520.000000
1343.674833,0.348581,515261.000000,230912.000000
1347.053022,0.359333,514494.000000,224930.000000
1350.426860,0.371464,513196.000000,218182.000000
1353.796344,0.385921,511820.000000,210473.000000
1357.161476,0.400107,510453.000000,203165.000000
1360.522255,0.412610,508989.000000,196833.000000
1364.996523,0.427071,506578.000000,189485.000000
1368.347147,0.432906,504705.000000,186265.000000
1371.693417,0.434677,502623.000000,184742.000000
1375.035335,0.433864,499288.000000,183860.000000
1378.372901,0.429736,496007.000000,184396.000000
1381.706114,0.424298,493126.000000,185635.000000
1385.034974,0.421075,489992.000000,185829.000000
1388.359481,0.419145,487730.000000,185795.000000
1391.679637,0.421721,486234.000000,184130.000000
1396.099739,0.428475,485318.000000,180947.000000
1399.409738,0.436110,485002.000000,177678.000000
1402.715385,0.445485,484535.000000,173716.000000
1406.016679,0.456953,484521.000000,169184.000000
1409.313620,0.470523,485069.000000,164165.000000
1412.606208,0.487262,485477.000000,158091.000000
1415.894445,0.506507,485710.000000,151311.000000
1419.178328,0.528681,486186.000000,143920.000000
1422.457859,0.555741,487691.000000,135645.000000
1426.823796,0.597445,489071.000000,123574.000000
1430.093171,0.634820,490374.000000,113686.000000
1433.358193,0.672819,491971.000000,104501.000000
1436.618863,0.708375,493431.000000,96572.000000
1439.875180,0.735184,495220.000000,91120.000000
1443.127144,0.759615,496699.000000,86393.000000
1446.374756,0.778353,498105.000000,82979.000000
1449.618016,0.798734,499484.000000,79394.000000
1453.935591,0.828601,501051.000000,74350.000000
1457.168694,0.850758,501839.000000,70763.000000
1460.397445,0.868420,502305.000000,68006.000000
1463.621843,0.876867,502914.000000,66777.000000
1466.841888,0.869824,502990.000000,67879.000000
1470.057581,0.862941,502944.000000,68957.000000
1473.268921,0.845677,502843.000000,71739.000000
1476.475909,0.835625,502522.000000,73372.000000
1479.678544,0.828965,501687.000000,74382.000000
1483.941954,0.825464,500616.000000,74824.000000
1487.134433,0.823663,499704.000000,74998.000000
1490.322559,0.825511,498255.000000,74463.000000
1493.506333,0.824427,496773.000000,74427.000000
1496.685754,0.821461,495016.000000,74672.000000
1499.860823,0.821926,492977.000000,74285.000000
1503.031539,0.823140,491156.000000,73804.000000
1506.197903,0.823752,489004.000000,73377.000000
1509.359914,0.817641,486639.000000,74057.000000
1513.569158,0.816589,482899.000000,73666.000000
1516.721012,0.811971,479678.000000,73957.000000
1519.868515,0.809010,476890.000000,74030.000000
1523.011664,0.806312,473405.000000,73947.000000
1526.150462,0.800285,470037.000000,74447.000000
1529.284906,0.792744,466420.000000,75168.000000
1532.414998,0.789838,462360.000000,75014.000000
1535.540737,0.785896,457987.000000,74982.000000
1538.662124,0.785023,453227.000000,74352.000000
1542.817202,0.782722,447406.000000,73787.000000
1545.928433,0.774888,442064.000000,74233.000000
1549.035311,0.768559,436619.000000,74395.000000
1552.137837,0.761602,431327.000000,74680.000000
1555.236010,0.759053,425604.000000,74123.000000
1558.329830,0.757174,419782.000000,73426.000000
1561.419298,0.760219,413789.000000,71872.000000
1564.504413,0.759455,407625.000000,70926.000000
1567.585176,0.760160,401258.000000,69705.000000
1571.686088,0.763912,392494.000000,67596.000000
1574.756695,0.761898,386060.000000,66797.000000
1577.822949,0.760214,379068.000000,65842.000000
1580.884850,0.755581,372237.000000,65349.000000
1583.942399,0.749144,365532.000000,65130.000000
1586.995595,0.741791,358457.000000,64960.000000
1590.044439,0.734833,351337.000000,64698.000000
1593.088930,0.728313,343946.000000,64295.000000
1596.129068,0.722734,337142.000000,63838.000000
1600.175815,0.714945,327373.000000,63110.000000
1603.205798,0.710233,320074.000000,62376.000000
1606.231427,0.704917,312860.000000,61721.000000
1609.252704,0.703226,305444.000000,60493.000000
1612.269629,0.699930,298028.000000,59474.000000
1615.282201,0.697325,290981.000000,58417.000000
1618.290420,0.693811,283873.000000,57453.000000
1621.294287,0.692814,276705.000000,56131.000000
1624.293801,0.688340,269751.000000,55287.000000
1628.286383,0.685420,260451.000000,53741.000000
1631.275741,0.680740,253416.000000,52856.000000
1634.260747,0.682053,246537.000000,51266.000000
1637.241400,0.675514,239613.000000,50582.000000
1640.217700,0.671579,232837.000000,49599.000000
1643.189648,0.664654,225975.000000,48911.000000
1646.157243,0.662302,219107.000000,47682.000000
1649.120486,0.656963,211528.000000,46602.000000
1652.079376,0.649334,203786.000000,45692.000000
1656.017792,0.642388,192538.000000,43866.000000
1658.966526,0.635393,183108.000000,42395.000000
1661.910907,0.632014,172102.000000,40158.000000
1664.850936,0.623525,159840.000000,38033.000000
1667.786612,0.618363,145318.000000,34991.000000
1670.717936,0.616025,129601.000000,31375.000000
1673.644907,0.621798,113097.000000,27018.000000
1676.567525,0.628103,96798.000000,22791.000000
1679.485791,0.642034,82152.000000,18732.000000
1683.370042,0.662442,65700.000000,14293.000000
1686.278151,0.649651,55737.000000,12488.000000
1689.181909,0.637640,47483.000000,10937.000000
1692.081313,0.646329,40873.000000,9228.000000
1694.976365,0.615766,35375.000000,8569.000000
1697.867065,0.605300,30676.000000,7612.000000
1700.753412,0.597492,26860.000000,6786.000000
