Method:,Column 1,,
1210.896194,0.171107,412904.000000,278447.000000
1214.441233,0.171259,416885.000000,281033.000000
1217.981920,0.171842,421320.000000,283642.000000
1221.518253,0.172717,425284.000000,285734.000000
1225.050234,0.172244,429183.000000,288668.000000
1228.577863,0.171568,433814.000000,292237.000000
1232.101139,0.170508,438565.000000,296160.000000
1236.792070,0.169699,444300.000000,300592.000000
1240.305190,0.169505,448060.000000,303271.000000
1243.813957,0.169863,452297.000000,305887.000000
1247.318372,0.170645,455893.000000,307764.000000
1250.818434,0.171966,459082.000000,308976.000000
1254.314143,0.173234,462510.000000,310375.000000
1257.805500,0.173737,466532.000000,312712.000000
1261.292505,0.174125,470752.000000,315259.000000
1264.775157,0.174706,474874.000000,317594.000000
1269.411922,0.174478,480696.000000,321657.000000
1272.884417,0.174149,486062.000000,325494.000000
1276.352561,0.173230,490790.000000,329356.000000
1279.816351,0.172855,494557.000000,332171.000000
1283.275789,0.171775,498768.000000,335833.000000
1286.730874,0.170365,502917.000000,339728.000000
1290.181607,0.169973,506587.000000,342516.000000
1293.627987,0.168459,509239.000000,345512.000000
1297.070015,0.166651,511855.000000,348735.000000
1301.652615,0.164589,515095.000000,352613.000000
1305.084486,0.162760,516531.000000,355088.000000
1308.512005,0.162401,517299.000000,355910.000000
1311.935171,0.162076,518312.000000,356874.000000
1315.353985,0.162050,518822.000000,357247.000000
1318.768446,0.161547,518589.000000,357500.000000
1322.178555,0.161743,518088.000000,356994.000000
1325.584311,0.161952,517825.000000,356641.000000
1328.985715,0.162960,517743.000000,355758.000000
1333.514148,0.164102,517179.000000,354437.000000
1336.905396,0.165694,516086.000000,352394.000000
1340.292291,0.167122,515807.000000,351047.000000
1343.674833,0.169752,515261.000000,348558.000000
1347.053022,0.173331,514494.000000,345183.000000
1350.426860,0.176769,513196.000000,341597.000000
1353.796344,0.180641,511820.000000,337657.000000
1357.161476,0.185204,510453.000000,333236.000000
1360.522255,0.189695,508989.000000,328862.000000
1364.996523,0.194300,506578.000000,323852.000000
1368.347147,0.196588,504705.000000,320959.000000
1371.693417,0.197072,502623.000000,319279.000000
1375.035335,0.197377,499288.000000,316938.000000
1378.372901,0.197410,496007.000000,314831.000000
1381.706114,0.197984,493126.000000,312589.000000
1385.034974,0.198885,489992.000000,309959.000000
1388.359481,0.200312,487730.000000,307516.000000
1391.679637,0.202392,486234.000000,305108.000000
1396.099739,0.204148,485318.000000,303304.000000
1399.409738,0.205532,485002.000000,302142.000000
1402.715385,0.206627,484535.000000,301091.000000
1406.016679,0.208462,484521.000000,299813.000000
1409.313620,0.209912,485069.000000,299152.000000
1412.606208,0.213370,485477.000000,297029.000000
1415.894445,0.216944,485710.000000,294736.000000
1419.178328,0.221598,486186.000000,291880.000000
1422.457859,0.227681,487691.000000,288711.000000
1426.823796,0.237536,489071.000000,283032.000000
1430.093171,0.247067,490374.000000,277626.000000
1433.358193,0.256828,491971.000000,272340.000000
1436.618863,0.267823,493431.000000,266320.000000
1439.875180,0.280400,495220.000000,259656.000000
1443.127144,0.293449,496699.000000,252723.000000
1446.374756,0.307484,498105.000000,245379.000000
1449.618016,0.321651,499484.000000,238161.000000
1453.935591,0.341287,501051.000000,228347.000000
1457.168694,0.356202,501839.000000,220985.000000
1460.397445,0.370418,502305.000000,214067.000000
1463.621843,0.385893,502914.000000,206824.000000
1466.841888,0.399972,502990.000000,200257.000000
1470.057581,0.414549,502944.000000,193629.000000
1473.268921,0.429250,502843.000000,187147.000000
1476.475909,0.442333,502522.000000,181477.000000
1479.678544,0.454619,501687.000000,176122.000000
1483.941954,0.469618,500616.000000,169780.000000
1487.134433,0.479742,499704.000000,165566.000000
1490.322559,0.487018,498255.000000,162343.000000
1493.506333,0.494400,496773.000000,159132.000000
1496.685754,0.500019,495016.000000,156531.000000
1499.860823,0.502187,492977.000000,155110.000000
1503.031539,0.505522,491156.000000,153355.000000
1506.197903,0.508963,489004.000000,151478.000000
1509.359914,0.512740,486639.000000,149440.000000
1513.569158,0.513386,482899.000000,148071.000000
1516.721012,0.516597,479678.000000,146000.000000
1519.868515,0.518650,476890.000000,144467.000000
1523.011664,0.518793,473405.000000,143364.000000
1526.150462,0.520284,470037.000000,141856.000000
1529.284906,0.521048,466420.000000,140517.000000
1532.414998,0.519818,462360.000000,139689.000000
1535.540737,0.518914,457987.000000,138656.000000
1538.662124,0.516922,453227.000000,137846.000000
1542.817202,0.516620,447406.000000,136170.000000
1545.928433,0.513786,442064.000000,135425.000000
1549.035311,0.512418,436619.000000,134179.000000
1552.137837,0.512502,431327.000000,132527.000000
1555.236010,0.513845,425604.000000,130365.000000
1558.329830,0.515034,419782.000000,128230.000000
1561.419298,0.515358,413789.000000,126305.000000
1564.504413,0.517032,407625.000000,123945.000000
1567.585176,0.520502,401258.000000,121038.000000
1571.686088,0.524124,392494.000000,117411.000000
1574.756695,0.525723,386060.000000,115062.000000
1577.822949,0.525043,379068.000000,113155.000000
1580.884850,0.525047,372237.000000,111115.000000
1583.942399,0.521706,365532.000000,109956.000000
1586.995595,0.518068,358457.000000,108735.000000
1590.044439,0.517352,351337.000000,106751.000000
1593.088930,0.513481,343946.000000,105441.000000
1596.129068,0.510229,337142.000000,104132.000000
1600.175815,0.504819,327373.000000,102382.000000
1603.205798,0.498827,320074.000000,101490.000000
1606.231427,0.493551,312860.000000,100415.000000
1609.252704,0.489200,305444.000000,99022.000000
1612.269629,0.482048,298028.000000,98222.000000
1615.282201,0.477388,290981.000000,96934.000000
1618.290420,0.473749,283873.000000,95362.000000
1621.294287,0.467551,276705.000000,94290.000000
1624.293801,0.461556,269751.000000,93198.000000
1628.286383,0.454139,260451.000000,91535.000000
1631.275741,0.449418,253416.000000,90036.000000
1634.260747,0.444968,246537.000000,88494.000000
1637.241400,0.439996,239613.000000,86999.000000
1640.217700,0.433231,232837.000000,85866.000000
1643.189648,0.429497,225975.000000,84055.000000
1646.157243,0.423434,219107.000000,82646.000000
1649.120486,0.418145,211528.000000,80765.000000
1652.079376,0.415407,203786.000000,78301.000000
1656.017792,0.405765,192538.000000,75640.000000
1658.966526,0.402555,183108.000000,72469.000000
1661.910907,0.396302,172102.000000,69101.000000
1664.850936,0.392721,159840.000000,64709.000000
1667.786612,0.385408,145318.000000,59829.000000
1670.717936,0.382820,129601.000000,53677.000000
1673.644907,0.378379,113097.000000,47323.000000
1676.567525,0.371750,96798.000000,41126.000000
1679.485791,0.366819,82152.000000,35302.000000
1683.370042,0.371152,65700.000000,27952.000000
1686.278151,0.358807,55737.000000,24397.000000
1689.181909,0.358788,47483.000000,20785.000000
1692.081313,0.365357,40873.000000,17623.000000
1694.976365,0.372084,35375.000000,15018.000000
1697.867065,0.360343,30676.000000,13380.000000
1700.753412,0.360735,26860.000000,11705.000000
