Method:,Column 1,,
1071.721665,0.186803,337936.000000,219802.000000
1075.433553,0.187041,338814.000000,220252.000000
1079.141089,0.186459,339835.000000,221212.000000
1082.844272,0.187170,341087.000000,221664.000000
1086.543103,0.186679,342595.000000,222896.000000
1090.237580,0.186172,344242.000000,224229.000000
1093.927706,0.186236,346318.000000,225548.000000
1097.613478,0.185065,348067.000000,227299.000000
1102.521071,0.185669,350874.000000,228814.000000
1106.196688,0.183244,352530.000000,231181.000000
1109.867952,0.183077,354393.000000,232492.000000
1113.534864,0.182514,356181.000000,233968.000000
1117.197422,0.181201,357783.000000,235732.000000
1120.855629,0.180151,359117.000000,237184.000000
1124.509482,0.178915,360790.000000,238968.000000
1128.158984,0.178721,361832.000000,239765.000000
1131.804132,0.179268,363284.000000,240424.000000
1136.657559,0.178772,364834.000000,241726.000000
1140.292552,0.180179,365983.000000,241703.000000
1143.923192,0.182043,367533.000000,241687.000000
1147.549479,0.183355,368590.000000,241651.000000
1151.171414,0.184606,369591.000000,241610.000000
1154.788996,0.186912,370608.000000,240992.000000
1158.402225,0.190127,371792.000000,239979.000000
1162.011102,0.192392,373034.000000,239528.000000
1165.615627,0.195745,374075.000000,238349.000000
1170.414889,0.200606,375979.000000,236896.000000
1174.009257,0.205554,377809.000000,235352.000000
1177.599273,0.210429,379926.000000,234029.000000
1181.184936,0.217132,382215.000000,231833.000000
1184.766246,0.223374,385401.000000,230430.000000
1188.343204,0.228750,388776.000000,229588.000000
1191.915809,0.234779,392428.000000,228550.000000
1195.484062,0.236755,395791.000000,229462.000000
1199.047962,0.237438,399382.000000,231180.000000
1203.793059,0.237787,405070.000000,234284.000000
1207.346803,0.237529,409052.000000,236728.000000
1210.896194,0.237119,412904.000000,239183.000000
1214.441233,0.237160,416885.000000,241466.000000
1217.981920,0.238441,421320.000000,243316.000000
1221.518253,0.238210,425284.000000,245736.000000
1225.050234,0.237711,429183.000000,248274.000000
1228.577863,0.237382,433814.000000,251143.000000
1232.101139,0.236553,438565.000000,254379.000000
1236.792070,0.234942,444300.000000,258663.000000
1240.305190,0.235129,448060.000000,260740.000000
1243.813957,0.236478,452297.000000,262389.000000
1247.318372,0.236403,455893.000000,264521.000000
1250.818434,0.237484,459082.000000,265709.000000
1254.314143,0.238566,462510.000000,267027.000000
1257.805500,0.238737,466532.000000,269243.000000
1261.292505,0.239599,470752.000000,271140.000000
1264.775157,0.239561,474874.000000,273538.000000
1269.411922,0.239297,480696.000000,277060.000000
1272.884417,0.239416,486062.000000,280076.000000
1276.352561,0.238743,490790.000000,283239.000000
1279.816351,0.237284,494557.000000,286373.000000
1283.275789,0.236601,498768.000000,289266.000000
1286.730874,0.235574,502917.000000,292363.000000
1290.181607,0.234035,506587.000000,295542.000000
1293.627987,0.233225,509239.000000,297644.000000
1297.070015,0.231932,511855.000000,300065.000000
1301.652615,0.229262,515095.000000,303826.000000
1305.084486,0.227690,516531.000000,305778.000000
1308.512005,0.227185,517299.000000,306589.000000
1311.935171,0.226297,518312.000000,307818.000000
1315.353985,0.225986,518822.000000,308342.000000
1318.768446,0.226370,518589.000000,307931.000000
1322.178555,0.226734,518088.000000,307376.000000
1325.584311,0.226718,517825.000000,307231.000000
1328.985715,0.227599,517743.000000,306560.000000
1333.514148,0.228950,517179.000000,305275.000000
1336.905396,0.230695,516086.000000,303408.000000
1340.292291,0.233344,515807.000000,301400.000000
1343.674833,0.234254,515261.000000,300451.000000
1347.053022,0.237326,514494.000000,297889.000000
1350.426860,0.241934,513196.000000,294001.000000
1353.796344,0.246439,511820.000000,290187.000000
1357.161476,0.249983,510453.000000,287060.000000
1360.522255,0.254309,508989.000000,283400.000000
1364.996523,0.258751,506578.000000,279187.000000
1368.347147,0.260691,504705.000000,276915.000000
1371.693417,0.262034,502623.000000,274921.000000
1375.035335,0.261740,499288.000000,273282.000000
1378.372901,0.261555,496007.000000,271602.000000
1381.706114,0.262657,493126.000000,269340.000000
1385.034974,0.262349,489992.000000,267818.000000
1388.359481,0.263889,487730.000000,265638.000000
1391.679637,0.266084,486234.000000,263488.000000
1396.099739,0.268324,485318.000000,261639.000000
1399.409738,0.268915,485002.000000,261113.000000
1402.715385,0.270030,484535.000000,260193.000000
1406.016679,0.271199,484521.000000,259486.000000
1409.313620,0.273400,485069.000000,258466.000000
1412.606208,0.277571,485477.000000,256211.000000
1415.894445,0.280599,485710.000000,254553.000000
1419.178328,0.284949,486186.000000,252263.000000
1422.457859,0.291788,487691.000000,249090.000000
1426.823796,0.301678,489071.000000,244171.000000
1430.093171,0.310666,490374.000000,239807.000000
1433.358193,0.320283,491971.000000,235319.000000
1436.618863,0.332658,493431.000000,229387.000000
1439.875180,0.345902,495220.000000,223304.000000
1443.127144,0.357938,496699.000000,217849.000000
1446.374756,0.371497,498105.000000,211750.000000
1449.618016,0.385832,499484.000000,205442.000000
1453.935591,0.404726,501051.000000,197313.000000
1457.168694,0.420152,501839.000000,190727.000000
1460.397445,0.433251,502305.000000,185232.000000
1463.621843,0.448772,502914.000000,178946.000000
1466.841888,0.462207,502990.000000,173521.000000
1470.057581,0.476298,502944.000000,167966.000000
1473.268921,0.490144,502843.000000,162663.000000
1476.475909,0.502275,502522.000000,158081.000000
1479.678544,0.514562,501687.000000,153416.000000
1483.941954,0.529281,500616.000000,147987.000000
1487.134433,0.537716,499704.000000,144876.000000
1490.322559,0.545218,498255.000000,141982.000000
1493.506333,0.551786,496773.000000,139435.000000
1496.685754,0.555316,495016.000000,137817.000000
1499.860823,0.559023,492977.000000,136083.000000
1503.031539,0.560545,491156.000000,135106.000000
1506.197903,0.562941,489004.000000,133774.000000
1509.359914,0.566074,486639.000000,132170.000000
1513.569158,0.568485,482899.000000,130428.000000
1516.721012,0.571290,479678.000000,128724.000000
1519.868515,0.572854,476890.000000,127516.000000
1523.011664,0.573713,473405.000000,126334.000000
1526.150462,0.574282,470037.000000,125271.000000
1529.284906,0.575818,466420.000000,123868.000000
1532.414998,0.575397,462360.000000,122909.000000
1535.540737,0.573171,457987.000000,122372.000000
1538.662124,0.572194,453227.000000,121373.000000
1542.817202,0.571788,447406.000000,119926.000000
1545.928433,0.569180,442064.000000,119208.000000
1549.035311,0.569437,436619.000000,117670.000000
1552.137837,0.568641,431327.000000,116457.000000
1555.236010,0.569480,425604.000000,114690.000000
1558.329830,0.568802,419782.000000,113298.000000
1561.419298,0.570495,413789.000000,111246.000000
1564.504413,0.572587,407625.000000,109062.000000
1567.585176,0.575891,401258.000000,106545.000000
1571.686088,0.578276,392494.000000,103647.000000
1574.756695,0.581431,386060.000000,101210.000000
1577.822949,0.578222,379068.000000,100114.000000
1580.884850,0.578721,372237.000000,98197.000000
1583.942399,0.577935,365532.000000,96603.000000
1586.995595,0.575280,358457.000000,95314.000000
1590.044439,0.574021,351337.000000,93692.000000
1593.088930,0.569303,343946.000000,92723.000000
1596.129068,0.567290,337142.000000,91311.000000
1600.175815,0.560660,327373.000000,90029.000000
1603.205798,0.558405,320074.000000,88480.000000
1606.231427,0.551593,312860.000000,87853.000000
1609.252704,0.544928,305444.000000,87097.000000
1612.269629,0.542179,298028.000000,85522.000000
1615.282201,0.536489,290981.000000,84601.000000
1618.290420,0.533032,283873.000000,83194.000000
1621.294287,0.526095,276705.000000,82399.000000
1624.293801,0.520856,269751.000000,81303.000000
1628.286383,0.514606,260451.000000,79638.000000
1631.275741,0.509535,253416.000000,78397.000000
1634.260747,0.501746,246537.000000,77649.000000
1637.241400,0.497880,239613.000000,76143.000000
1640.217700,0.492031,232837.000000,74993.000000
1643.189648,0.490250,225975.000000,73082.000000
1646.157243,0.485210,219107.000000,71688.000000
1649.120486,0.478437,211528.000000,70296.000000
1652.079376,0.472167,203786.000000,68708.000000
1656.017792,0.462826,192538.000000,66327.000000
1658.966526,0.456317,183108.000000,64031.000000
1661.910907,0.445128,172102.000000,61753.000000
1664.850936,0.436003,159840.000000,58571.000000
1667.786612,0.423911,145318.000000,54753.000000
1670.717936,0.414377,129601.000000,49915.000000
1673.644907,0.394734,113097.000000,45574.000000
1676.567525,0.386934,96798.000000,39713.000000
1679.485791,0.378401,82152.000000,34373.000000
1683.370042,0.369075,65700.000000,28086.000000
1686.278151,0.369749,55737.000000,23790.000000
1689.181909,0.369684,47483.000000,20270.000000
1692.081313,0.374673,40873.000000,17249.000000
1694.976365,0.383333,35375.000000,14634.000000
1697.867065,0.369064,30676.000000,13114.000000
1700.753412,0.372735,26860.000000,11386.000000
