Method:,Column 1,,
1315.353985,0.070060,518822.000000,441528.000000
1318.768446,0.071579,518589.000000,439789.000000
1322.178555,0.073721,518088.000000,437202.000000
1325.584311,0.076144,517825.000000,434549.000000
1328.985715,0.080207,517743.000000,430435.000000
1333.514148,0.084507,517179.000000,425730.000000
1336.905396,0.087771,516086.000000,421649.000000
1340.292291,0.090656,515807.000000,418631.000000
1343.674833,0.092031,515261.000000,416866.000000
1347.053022,0.093743,514494.000000,414608.000000
1350.426860,0.094119,513196.000000,413204.000000
1353.796344,0.094944,511820.000000,411314.000000
1357.161476,0.095371,510453.000000,409812.000000
1360.522255,0.095984,508989.000000,408060.000000
1364.996523,0.097689,506578.000000,404536.000000
1368.347147,0.098052,504705.000000,402704.000000
1371.693417,0.097304,502623.000000,401734.000000
1375.035335,0.095025,499288.000000,401168.000000
1378.372901,0.091398,496007.000000,401874.000000
1381.706114,0.088301,493126.000000,402399.000000
1385.034974,0.085490,489992.000000,402438.000000
1388.359481,0.084978,487730.000000,401053.000000
1391.679637,0.084732,486234.000000,400049.000000
1396.099739,0.085245,485318.000000,398824.000000
1399.409738,0.084104,485002.000000,399613.000000
1402.715385,0.083176,484535.000000,400082.000000
1406.016679,0.082545,484521.000000,400652.000000
1409.313620,0.082348,485069.000000,401287.000000
1412.606208,0.082458,485477.000000,401523.000000
1415.894445,0.083548,485710.000000,400709.000000
1419.178328,0.084523,486186.000000,400202.000000
1422.457859,0.086736,487691.000000,399401.000000
1426.823796,0.089031,489071.000000,398420.000000
1430.093171,0.091419,490374.000000,397291.000000
1433.358193,0.094644,491971.000000,395636.000000
1436.618863,0.097427,493431.000000,394275.000000
1439.875180,0.100599,495220.000000,392825.000000
1443.127144,0.105658,496699.000000,389435.000000
1446.374756,0.110736,498105.000000,385998.000000
1449.618016,0.117390,499484.000000,381181.000000
1453.935591,0.126962,501051.000000,374042.000000
1457.168694,0.135395,501839.000000,367426.000000
1460.397445,0.144739,502305.000000,359939.000000
1463.621843,0.155874,502914.000000,351253.000000
1466.841888,0.167709,502990.000000,341862.000000
1470.057581,0.178389,502944.000000,333527.000000
1473.268921,0.184148,502843.000000,329067.000000
1476.475909,0.183525,502522.000000,329329.000000
1479.678544,0.175798,501687.000000,334684.000000
1483.941954,0.159462,500616.000000,346771.000000
1487.134433,0.145901,499704.000000,357118.000000
1490.322559,0.135192,498255.000000,364972.000000
1493.506333,0.126083,496773.000000,371599.000000
1496.685754,0.119222,495016.000000,376181.000000
1499.860823,0.113197,492977.000000,379865.000000
1503.031539,0.109741,491156.000000,381486.000000
1506.197903,0.107082,489004.000000,382147.000000
1509.359914,0.105409,486639.000000,381767.000000
1513.569158,0.105123,482899.000000,379082.000000
1516.721012,0.105123,479678.000000,376554.000000
1519.868515,0.106403,476890.000000,373263.000000
1523.011664,0.107004,473405.000000,370023.000000
1526.150462,0.109383,470037.000000,365384.000000
1529.284906,0.112218,466420.000000,360213.000000
1532.414998,0.115605,462360.000000,354303.000000
1535.540737,0.119169,457987.000000,348084.000000
1538.662124,0.122201,453227.000000,342070.000000
1542.817202,0.127610,447406.000000,333497.000000
1545.928433,0.130582,442064.000000,327268.000000
1549.035311,0.134917,436619.000000,320026.000000
1552.137837,0.138896,431327.000000,313264.000000
1555.236010,0.142836,425604.000000,306316.000000
1558.329830,0.146233,419782.000000,299772.000000
1561.419298,0.148535,413789.000000,293930.000000
1564.504413,0.151697,407625.000000,287451.000000
1567.585176,0.154328,401258.000000,281252.000000
1571.686088,0.157564,392494.000000,273067.000000
1574.756695,0.160646,386060.000000,266691.000000
1577.822949,0.163532,379068.000000,260127.000000
1580.884850,0.166713,372237.000000,253575.000000
1583.942399,0.169780,365532.000000,247255.000000
1586.995595,0.172040,358457.000000,241211.000000
1590.044439,0.175620,351337.000000,234479.000000
1593.088930,0.178228,343946.000000,228172.000000
1596.129068,0.180627,337142.000000,222426.000000
1600.175815,0.184148,327373.000000,214237.000000
1603.205798,0.187895,320074.000000,207661.000000
1606.231427,0.190186,312860.000000,201913.000000
1609.252704,0.193152,305444.000000,195785.000000
1612.269629,0.196481,298028.000000,189573.000000
1615.282201,0.198997,290981.000000,184021.000000
1618.290420,0.202307,283873.000000,178163.000000
1621.294287,0.203760,276705.000000,173084.000000
1624.293801,0.206407,269751.000000,167709.000000
1628.286383,0.210381,260451.000000,160452.000000
1631.275741,0.212917,253416.000000,155209.000000
1634.260747,0.214819,246537.000000,150336.000000
1637.241400,0.215777,239613.000000,145792.000000
1640.217700,0.217303,232837.000000,141172.000000
1643.189648,0.219934,225975.000000,136184.000000
1646.157243,0.218922,219107.000000,132353.000000
1649.120486,0.218378,211528.000000,127935.000000
1652.079376,0.219675,203786.000000,122885.000000
1656.017792,0.220163,192538.000000,115972.000000
1658.966526,0.220782,183108.000000,110135.000000
1661.910907,0.219346,172102.000000,103858.000000
1664.850936,0.216932,159840.000000,96996.000000
1667.786612,0.208681,145318.000000,89875.000000
1670.717936,0.194316,129601.000000,82850.000000
1673.644907,0.178668,113097.000000,74952.000000
1676.567525,0.158032,96798.000000,67272.000000
1679.485791,0.143303,82152.000000,59063.000000
1683.370042,0.132810,65700.000000,48390.000000
1686.278151,0.133222,55737.000000,41013.000000
1689.181909,0.133054,47483.000000,34953.000000
1692.081313,0.134808,40873.000000,29966.000000
1694.976365,0.143470,35375.000000,25423.000000
1697.867065,0.149320,30676.000000,21751.000000
1700.753412,0.145895,26860.000000,19196.000000
