Method:,Column 1,,
1124.509482,0.164433,360790.000000,247071.000000
1128.158984,0.173029,361832.000000,242928.000000
1131.804132,0.177130,363284.000000,241611.000000
1136.657559,0.172589,364834.000000,245192.000000
1140.292552,0.164731,365983.000000,250455.000000
1143.923192,0.155920,367533.000000,256671.000000
1147.549479,0.147706,368590.000000,262324.000000
1151.171414,0.139148,369591.000000,268271.000000
1154.788996,0.132703,370608.000000,273031.000000
1158.402225,0.126893,371792.000000,277592.000000
1162.011102,0.123893,373034.000000,280450.000000
1165.615627,0.120548,374075.000000,283407.000000
1170.414889,0.116978,375979.000000,287201.000000
1174.009257,0.115598,377809.000000,289517.000000
1177.599273,0.114684,379926.000000,291753.000000
1181.184936,0.113618,382215.000000,294232.000000
1184.766246,0.113787,385401.000000,296569.000000
1188.343204,0.113219,388776.000000,299558.000000
1191.915809,0.113312,392428.000000,302307.000000
1195.484062,0.113539,395791.000000,304738.000000
1199.047962,0.113350,399382.000000,307637.000000
1203.793059,0.114814,405070.000000,310968.000000
1207.346803,0.114694,409052.000000,314112.000000
1210.896194,0.115163,412904.000000,316728.000000
1214.441233,0.115734,416885.000000,319361.000000
1217.981920,0.116116,421320.000000,322475.000000
1221.518253,0.117228,425284.000000,324677.000000
1225.050234,0.116732,429183.000000,328028.000000
1228.577863,0.117623,433814.000000,330888.000000
1232.101139,0.118337,438565.000000,333962.000000
1236.792070,0.118898,444300.000000,337892.000000
1240.305190,0.120526,448060.000000,339477.000000
1243.813957,0.121128,452297.000000,342212.000000
1247.318372,0.122710,455893.000000,343679.000000
1250.818434,0.123536,459082.000000,345425.000000
1254.314143,0.125123,462510.000000,346735.000000
1257.805500,0.125968,466532.000000,349071.000000
1261.292505,0.128492,470752.000000,350187.000000
1264.775157,0.130011,474874.000000,352020.000000
1269.411922,0.132518,480696.000000,354285.000000
1272.884417,0.135055,486062.000000,356153.000000
1276.352561,0.136948,490790.000000,358053.000000
1279.816351,0.139256,494557.000000,358889.000000
1283.275789,0.142090,498768.000000,359591.000000
1286.730874,0.144657,502917.000000,360445.000000
1290.181607,0.147779,506587.000000,360475.000000
1293.627987,0.150474,509239.000000,360120.000000
1297.070015,0.153220,511855.000000,359689.000000
1301.652615,0.155651,515095.000000,359945.000000
1305.084486,0.158239,516531.000000,358804.000000
1308.512005,0.159408,517299.000000,358372.000000
1311.935171,0.161024,518312.000000,357740.000000
1315.353985,0.162355,518822.000000,356996.000000
1318.768446,0.163212,518589.000000,356132.000000
1322.178555,0.164459,518088.000000,354768.000000
1325.584311,0.164828,517825.000000,354287.000000
1328.985715,0.165197,517743.000000,353930.000000
1333.514148,0.165378,517179.000000,353397.000000
1336.905396,0.165384,516086.000000,352645.000000
1340.292291,0.164663,515807.000000,353040.000000
1343.674833,0.163530,515261.000000,353588.000000
1347.053022,0.162832,514494.000000,353629.000000
1350.426860,0.162025,513196.000000,353393.000000
1353.796344,0.161644,511820.000000,352755.000000
1357.161476,0.160781,510453.000000,352513.000000
1360.522255,0.160692,508989.000000,351574.000000
1364.996523,0.160949,506578.000000,349701.000000
1368.347147,0.159738,504705.000000,349381.000000
1371.693417,0.159397,502623.000000,348213.000000
1375.035335,0.159225,499288.000000,346040.000000
1378.372901,0.158576,496007.000000,344280.000000
1381.706114,0.158438,493126.000000,342389.000000
1385.034974,0.158796,489992.000000,339933.000000
1388.359481,0.160126,487730.000000,337329.000000
1391.679637,0.161122,486234.000000,335524.000000
1396.099739,0.163405,485318.000000,333136.000000
1399.409738,0.164588,485002.000000,332013.000000
1402.715385,0.165087,484535.000000,331313.000000
1406.016679,0.164756,484521.000000,331556.000000
1409.313620,0.164312,485069.000000,332270.000000
1412.606208,0.164314,485477.000000,332548.000000
1415.894445,0.163924,485710.000000,333007.000000
1419.178328,0.163839,486186.000000,333398.000000
1422.457859,0.164835,487691.000000,333664.000000
1426.823796,0.165498,489071.000000,334098.000000
1430.093171,0.166011,490374.000000,334593.000000
1433.358193,0.166142,491971.000000,335581.000000
1436.618863,0.166268,493431.000000,336479.000000
1439.875180,0.166548,495220.000000,337482.000000
1443.127144,0.167213,496699.000000,337972.000000
1446.374756,0.169225,498105.000000,337362.000000
1449.618016,0.170105,499484.000000,337611.000000
1453.935591,0.172094,501051.000000,337123.000000
1457.168694,0.173773,501839.000000,336350.000000
1460.397445,0.175265,502305.000000,335508.000000
1463.621843,0.176878,502914.000000,334669.000000
1466.841888,0.178069,502990.000000,333803.000000
1470.057581,0.179783,502944.000000,332458.000000
1473.268921,0.182306,502843.000000,330466.000000
1476.475909,0.184156,502522.000000,328851.000000
1479.678544,0.186949,501687.000000,326200.000000
1483.941954,0.190107,500616.000000,323145.000000
1487.134433,0.193563,499704.000000,320000.000000
1490.322559,0.196162,498255.000000,317168.000000
1493.506333,0.198580,496773.000000,314469.000000
1496.685754,0.201213,495016.000000,311463.000000
1499.860823,0.204114,492977.000000,308115.000000
1503.031539,0.206922,491156.000000,304998.000000
1506.197903,0.208607,489004.000000,302486.000000
1509.359914,0.212056,486639.000000,298642.000000
1513.569158,0.215667,482899.000000,293893.000000
1516.721012,0.218175,479678.000000,290252.000000
1519.868515,0.221262,476890.000000,286521.000000
1523.011664,0.223213,473405.000000,283152.000000
1526.150462,0.226179,470037.000000,279224.000000
1529.284906,0.228158,466420.000000,275816.000000
1532.414998,0.230686,462360.000000,271828.000000
1535.540737,0.234496,457987.000000,266905.000000
1538.662124,0.236421,453227.000000,262963.000000
1542.817202,0.241454,447406.000000,256595.000000
1545.928433,0.244861,442064.000000,251550.000000
1549.035311,0.247680,436619.000000,246844.000000
1552.137837,0.251455,431327.000000,241742.000000
1555.236010,0.254985,425604.000000,236603.000000
1558.329830,0.258816,419782.000000,231317.000000
1561.419298,0.263186,413789.000000,225732.000000
1564.504413,0.266667,407625.000000,220594.000000
1567.585176,0.271697,401258.000000,214648.000000
1571.686088,0.277196,392494.000000,207318.000000
1574.756695,0.283887,386060.000000,200802.000000
1577.822949,0.286780,379068.000000,195856.000000
1580.884850,0.291499,372237.000000,190248.000000
1583.942399,0.295221,365532.000000,185227.000000
1586.995595,0.297114,358457.000000,180852.000000
1590.044439,0.297226,351337.000000,177214.000000
1593.088930,0.297622,343946.000000,173328.000000
1596.129068,0.297658,337142.000000,169885.000000
1600.175815,0.297198,327373.000000,165137.000000
1603.205798,0.301158,320074.000000,159990.000000
1606.231427,0.302445,312860.000000,155921.000000
1609.252704,0.304467,305444.000000,151518.000000
1612.269629,0.308215,298028.000000,146569.000000
1615.282201,0.310568,290981.000000,142330.000000
1618.290420,0.314742,283873.000000,137525.000000
1621.294287,0.317210,276705.000000,133293.000000
1624.293801,0.323126,269751.000000,128185.000000
1628.286383,0.327696,260451.000000,122470.000000
1631.275741,0.330435,253416.000000,118413.000000
1634.260747,0.332523,246537.000000,114646.000000
1637.241400,0.334630,239613.000000,110887.000000
1640.217700,0.340776,232837.000000,106237.000000
1643.189648,0.349928,225975.000000,100956.000000
1646.157243,0.366725,219107.000000,94174.000000
1649.120486,0.384682,211528.000000,87234.000000
1652.079376,0.409786,203786.000000,79321.000000
1656.017792,0.435122,192538.000000,70696.000000
1658.966526,0.436522,183108.000000,67017.000000
1661.910907,0.428955,172102.000000,64096.000000
1664.850936,0.413668,159840.000000,61662.000000
1667.786612,0.395305,145318.000000,58481.000000
1670.717936,0.380199,129601.000000,54002.000000
1673.644907,0.356754,113097.000000,49739.000000
1676.567525,0.337995,96798.000000,44450.000000
1679.485791,0.322464,82152.000000,39098.000000
1683.370042,0.306364,65700.000000,32449.000000
1686.278151,0.296511,55737.000000,28160.000000
1689.181909,0.286947,47483.000000,24524.000000
1692.081313,0.285408,40873.000000,21185.000000
1694.976365,0.280680,35375.000000,18536.000000
1697.867065,0.291259,30676.000000,15687.000000
1700.753412,0.286717,26860.000000,13880.000000
