Method:,Column 1,,
1250.818434,0.336069,459082.000000,211749.000000
1254.314143,0.334894,462510.000000,213908.000000
1257.805500,0.334375,466532.000000,216026.000000
1261.292505,0.333866,470752.000000,218236.000000
1264.775157,0.331919,474874.000000,221136.000000
1269.411922,0.330761,480696.000000,224445.000000
1272.884417,0.328555,486062.000000,228106.000000
1276.352561,0.327568,490790.000000,230849.000000
1279.816351,0.325188,494557.000000,233899.000000
1283.275789,0.324165,498768.000000,236447.000000
1286.730874,0.321982,502917.000000,239615.000000
1290.181607,0.322205,506587.000000,241240.000000
1293.627987,0.321189,509239.000000,243071.000000
1297.070015,0.321437,511855.000000,244180.000000
1301.652615,0.322025,515095.000000,245393.000000
1305.084486,0.321572,516531.000000,246334.000000
1308.512005,0.321696,517299.000000,246630.000000
1311.935171,0.322345,518312.000000,246744.000000
1315.353985,0.324403,518822.000000,245819.000000
1318.768446,0.324326,518589.000000,245752.000000
1322.178555,0.325287,518088.000000,244972.000000
1325.584311,0.325547,517825.000000,244701.000000
1328.985715,0.326292,517743.000000,244243.000000
1333.514148,0.329519,517179.000000,242171.000000
1336.905396,0.331858,516086.000000,240361.000000
1340.292291,0.337052,515807.000000,237375.000000
1343.674833,0.344120,515261.000000,233296.000000
1347.053022,0.353714,514494.000000,227859.000000
1350.426860,0.366359,513196.000000,220762.000000
1353.796344,0.380901,511820.000000,212920.000000
1357.161476,0.396560,510453.000000,204831.000000
1360.522255,0.411009,508989.000000,197560.000000
1364.996523,0.424471,506578.000000,190623.000000
1368.347147,0.431210,504705.000000,186994.000000
1371.693417,0.434982,502623.000000,184612.000000
1375.035335,0.433715,499288.000000,183923.000000
1378.372901,0.427542,496007.000000,185330.000000
1381.706114,0.422393,493126.000000,186451.000000
1385.034974,0.418443,489992.000000,186959.000000
1388.359481,0.418051,487730.000000,186264.000000
1391.679637,0.420654,486234.000000,184583.000000
1396.099739,0.428393,485318.000000,180981.000000
1399.409738,0.436323,485002.000000,177591.000000
1402.715385,0.446702,484535.000000,173230.000000
1406.016679,0.460352,484521.000000,167865.000000
1409.313620,0.476441,485069.000000,161943.000000
1412.606208,0.495123,485477.000000,155255.000000
1415.894445,0.518372,485710.000000,147233.000000
1419.178328,0.546360,486186.000000,138179.000000
1422.457859,0.577848,487691.000000,128913.000000
1426.823796,0.628863,489071.000000,114950.000000
1430.093171,0.672868,490374.000000,104150.000000
1433.358193,0.718918,491971.000000,93977.000000
1436.618863,0.763231,493431.000000,85113.000000
1439.875180,0.799006,495220.000000,78667.000000
1443.127144,0.828084,496699.000000,73792.000000
1446.374756,0.851919,498105.000000,70049.000000
1449.618016,0.874298,499484.000000,66715.000000
1453.935591,0.916765,501051.000000,60690.000000
1457.168694,0.943563,501839.000000,57148.000000
1460.397445,0.965297,502305.000000,54409.000000
1463.621843,0.973075,502914.000000,53508.000000
1466.841888,0.966904,502990.000000,54282.000000
1470.057581,0.948918,502944.000000,56572.000000
1473.268921,0.937653,502843.000000,58047.000000
1476.475909,0.921328,502522.000000,60232.000000
1479.678544,0.913029,501687.000000,61292.000000
1483.941954,0.907828,500616.000000,61898.000000
1487.134433,0.907156,499704.000000,61881.000000
1490.322559,0.906393,498255.000000,61810.000000
1493.506333,0.901879,496773.000000,62270.000000
1496.685754,0.903645,495016.000000,61798.000000
1499.860823,0.902837,492977.000000,61658.000000
1503.031539,0.902839,491156.000000,61430.000000
1506.197903,0.900783,489004.000000,61451.000000
1509.359914,0.897852,486639.000000,61568.000000
1513.569158,0.893395,482899.000000,61725.000000
1516.721012,0.889933,479678.000000,61804.000000
1519.868515,0.885257,476890.000000,62110.000000
1523.011664,0.879103,473405.000000,62536.000000
1526.150462,0.872082,470037.000000,63103.000000
1529.284906,0.867511,466420.000000,63280.000000
1532.414998,0.858868,462360.000000,63990.000000
1535.540737,0.858832,457987.000000,63390.000000
1538.662124,0.854021,453227.000000,63430.000000
1542.817202,0.847901,447406.000000,63504.000000
1545.928433,0.843780,442064.000000,63344.000000
1549.035311,0.833448,436619.000000,64070.000000
1552.137837,0.827833,431327.000000,64117.000000
1555.236010,0.825433,425604.000000,63617.000000
1558.329830,0.825064,419782.000000,62800.000000
1561.419298,0.822877,413789.000000,62216.000000
1564.504413,0.820701,407625.000000,61597.000000
1567.585176,0.826490,401258.000000,59832.000000
1571.686088,0.829597,392494.000000,58108.000000
1574.756695,0.828402,386060.000000,57313.000000
1577.822949,0.825625,379068.000000,56636.000000
1580.884850,0.819256,372237.000000,56437.000000
1583.942399,0.811477,365532.000000,56422.000000
1586.995595,0.803250,358457.000000,56388.000000
1590.044439,0.791490,351337.000000,56785.000000
1593.088930,0.783651,343946.000000,56603.000000
1596.129068,0.775257,337142.000000,56566.000000
1600.175815,0.766018,327373.000000,56108.000000
1603.205798,0.762196,320074.000000,55342.000000
1606.231427,0.755873,312860.000000,54888.000000
1609.252704,0.750892,305444.000000,54205.000000
1612.269629,0.746992,298028.000000,53366.000000
1615.282201,0.745355,290981.000000,52301.000000
1618.290420,0.739390,283873.000000,51729.000000
1621.294287,0.740864,276705.000000,50252.000000
1624.293801,0.736551,269751.000000,49478.000000
1628.286383,0.729313,260451.000000,48575.000000
1631.275741,0.725325,253416.000000,47699.000000
1634.260747,0.723701,246537.000000,46578.000000
1637.241400,0.719395,239613.000000,45721.000000
1640.217700,0.711050,232837.000000,45290.000000
1643.189648,0.706971,225975.000000,44370.000000
1646.157243,0.701030,219107.000000,43614.000000
1649.120486,0.692728,211528.000000,42918.000000
1652.079376,0.681552,203786.000000,42425.000000
1656.017792,0.669788,192538.000000,41184.000000
1658.966526,0.662333,183108.000000,39845.000000
1661.910907,0.653973,172102.000000,38178.000000
1664.850936,0.643193,159840.000000,36349.000000
1667.786612,0.631160,145318.000000,33975.000000
1670.717936,0.625046,129601.000000,30730.000000
1673.644907,0.613692,113097.000000,27527.000000
1676.567525,0.620997,96798.000000,23167.000000
1679.485791,0.647141,82152.000000,18513.000000
1683.370042,0.671189,65700.000000,14008.000000
1686.278151,0.670013,55737.000000,11916.000000
1689.181909,0.625038,47483.000000,11259.000000
1692.081313,0.599655,40873.000000,10275.000000
1694.976365,0.624159,35375.000000,8405.000000
1697.867065,0.600195,30676.000000,7702.000000
1700.753412,0.609430,26860.000000,6602.000000
