Method:,Column 1,,
1184.766246,0.058412,385401.000000,336900.000000
1188.343204,0.055736,388776.000000,341951.000000
1191.915809,0.053493,392428.000000,346950.000000
1195.484062,0.052013,395791.000000,351118.000000
1199.047962,0.049858,399382.000000,356066.000000
1203.793059,0.048347,405070.000000,362396.000000
1207.346803,0.047938,409052.000000,366303.000000
1210.896194,0.047407,412904.000000,370205.000000
1214.441233,0.047575,416885.000000,373630.000000
1217.981920,0.047741,421320.000000,377460.000000
1221.518253,0.048686,425284.000000,380183.000000
1225.050234,0.049550,429183.000000,382906.000000
1228.577863,0.050722,433814.000000,385995.000000
1232.101139,0.051992,438565.000000,389083.000000
1236.792070,0.053915,444300.000000,392429.000000
1240.305190,0.054859,448060.000000,394891.000000
1243.813957,0.054896,452297.000000,398591.000000
1247.318372,0.055014,455893.000000,401651.000000
1250.818434,0.054274,459082.000000,405150.000000
1254.314143,0.054708,462510.000000,407768.000000
1257.805500,0.054248,466532.000000,411750.000000
1261.292505,0.054532,470752.000000,415203.000000
1264.775157,0.054894,474874.000000,418489.000000
1269.411922,0.054918,480696.000000,423597.000000
1272.884417,0.055214,486062.000000,428033.000000
1276.352561,0.055656,490790.000000,431757.000000
1279.816351,0.055416,494557.000000,435312.000000
1283.275789,0.056211,498768.000000,438215.000000
1286.730874,0.055754,502917.000000,442326.000000
1290.181607,0.056541,506587.000000,444747.000000
1293.627987,0.056655,509239.000000,446958.000000
1297.070015,0.057628,511855.000000,448249.000000
1301.652615,0.058462,515095.000000,450221.000000
1305.084486,0.059523,516531.000000,450374.000000
1308.512005,0.060408,517299.000000,450126.000000
1311.935171,0.061916,518312.000000,449444.000000
1315.353985,0.062500,518822.000000,449281.000000
1318.768446,0.064210,518589.000000,447315.000000
1322.178555,0.066410,518088.000000,444625.000000
1325.584311,0.068478,517825.000000,442288.000000
1328.985715,0.071788,517743.000000,438860.000000
1333.514148,0.076189,517179.000000,433962.000000
1336.905396,0.079546,516086.000000,429711.000000
1340.292291,0.082588,515807.000000,426481.000000
1343.674833,0.084032,515261.000000,424615.000000
1347.053022,0.085072,514494.000000,422969.000000
1350.426860,0.085961,513196.000000,421039.000000
1353.796344,0.086311,511820.000000,419572.000000
1357.161476,0.086605,510453.000000,418168.000000
1360.522255,0.087252,508989.000000,416348.000000
1364.996523,0.088917,506578.000000,412790.000000
1368.347147,0.089199,504705.000000,410997.000000
1371.693417,0.088528,502623.000000,409934.000000
1375.035335,0.086319,499288.000000,409291.000000
1378.372901,0.083348,496007.000000,409392.000000
1381.706114,0.080112,493126.000000,410059.000000
1385.034974,0.077739,489992.000000,409685.000000
1388.359481,0.077530,487730.000000,407990.000000
1391.679637,0.077709,486234.000000,406571.000000
1396.099739,0.078033,485318.000000,405502.000000
1399.409738,0.077405,485002.000000,405825.000000
1402.715385,0.076032,484535.000000,406718.000000
1406.016679,0.075562,484521.000000,407146.000000
1409.313620,0.075987,485069.000000,407208.000000
1412.606208,0.075614,485477.000000,407901.000000
1415.894445,0.077056,485710.000000,406744.000000
1419.178328,0.078543,486186.000000,405751.000000
1422.457859,0.080173,487691.000000,405482.000000
1426.823796,0.082878,489071.000000,404105.000000
1430.093171,0.085244,490374.000000,402980.000000
1433.358193,0.087965,491971.000000,401767.000000
1436.618863,0.091123,493431.000000,400040.000000
1439.875180,0.094669,495220.000000,398226.000000
1443.127144,0.099153,496699.000000,395312.000000
1446.374756,0.105095,498105.000000,391044.000000
1449.618016,0.111479,499484.000000,386405.000000
1453.935591,0.120888,501051.000000,379310.000000
1457.168694,0.128970,501839.000000,372902.000000
1460.397445,0.138313,502305.000000,365304.000000
1463.621843,0.148688,502914.000000,357113.000000
1466.841888,0.160135,502990.000000,347876.000000
1470.057581,0.170484,502944.000000,339653.000000
1473.268921,0.175422,502843.000000,335746.000000
1476.475909,0.175151,502522.000000,335741.000000
1479.678544,0.167907,501687.000000,340821.000000
1483.941954,0.152475,500616.000000,352395.000000
1487.134433,0.139585,499704.000000,362350.000000
1490.322559,0.129067,498255.000000,370156.000000
1493.506333,0.120658,496773.000000,376270.000000
1496.685754,0.114315,495016.000000,380456.000000
1499.860823,0.109077,492977.000000,383486.000000
1503.031539,0.105846,491156.000000,384923.000000
1506.197903,0.103342,489004.000000,385452.000000
1509.359914,0.101729,486639.000000,385015.000000
1513.569158,0.101337,482899.000000,382401.000000
1516.721012,0.101410,479678.000000,379787.000000
1519.868515,0.102952,476890.000000,376241.000000
1523.011664,0.104184,473405.000000,372434.000000
1526.150462,0.106537,470037.000000,367786.000000
1529.284906,0.109693,466420.000000,362313.000000
1532.414998,0.113082,462360.000000,356368.000000
1535.540737,0.116371,457987.000000,350334.000000
1538.662124,0.119591,453227.000000,344132.000000
1542.817202,0.125206,447406.000000,335348.000000
1545.928433,0.128974,442064.000000,328482.000000
1549.035311,0.132884,436619.000000,321528.000000
1552.137837,0.137048,431327.000000,314600.000000
1555.236010,0.141645,425604.000000,307157.000000
1558.329830,0.145379,419782.000000,300362.000000
1561.419298,0.147934,413789.000000,294337.000000
1564.504413,0.150822,407625.000000,288031.000000
1567.585176,0.152785,401258.000000,282253.000000
1571.686088,0.157340,392494.000000,273208.000000
1574.756695,0.160440,386060.000000,266818.000000
1577.822949,0.164335,379068.000000,259646.000000
1580.884850,0.167745,372237.000000,252973.000000
1583.942399,0.170531,365532.000000,246828.000000
1586.995595,0.173349,358457.000000,240485.000000
1590.044439,0.176222,351337.000000,234154.000000
1593.088930,0.180707,343946.000000,226873.000000
1596.129068,0.183024,337142.000000,221202.000000
1600.175815,0.188209,327373.000000,212243.000000
1603.205798,0.192663,320074.000000,205394.000000
1606.231427,0.193960,312860.000000,200166.000000
1609.252704,0.198423,305444.000000,193423.000000
1612.269629,0.199670,298028.000000,188186.000000
1615.282201,0.204347,290981.000000,181768.000000
1618.290420,0.206438,283873.000000,176476.000000
1621.294287,0.209349,276705.000000,170871.000000
1624.293801,0.212291,269751.000000,165452.000000
1628.286383,0.217179,260451.000000,157960.000000
1631.275741,0.218751,253416.000000,153138.000000
1634.260747,0.220893,246537.000000,148248.000000
1637.241400,0.223737,239613.000000,143144.000000
1640.217700,0.224575,232837.000000,138828.000000
1643.189648,0.226687,225975.000000,134083.000000
1646.157243,0.225792,219107.000000,130276.000000
1649.120486,0.227673,211528.000000,125226.000000
1652.079376,0.226500,203786.000000,120969.000000
1656.017792,0.230195,192538.000000,113324.000000
1658.966526,0.228175,183108.000000,108276.000000
1661.910907,0.228136,172102.000000,101777.000000
1664.850936,0.226328,159840.000000,94920.000000
1667.786612,0.216049,145318.000000,88363.000000
1670.717936,0.201739,129601.000000,81446.000000
1673.644907,0.184513,113097.000000,73950.000000
1676.567525,0.162457,96798.000000,66590.000000
1679.485791,0.146743,82152.000000,58597.000000
1683.370042,0.135086,65700.000000,48137.000000
1686.278151,0.133529,55737.000000,40984.000000
1689.181909,0.128800,47483.000000,35297.000000
1692.081313,0.136521,40873.000000,29848.000000
1694.976365,0.146229,35375.000000,25262.000000
1697.867065,0.145364,30676.000000,21950.000000
1700.753412,0.151428,26860.000000,18953.000000
