Method:,Column 1,,
1336.905396,0.078766,516086.000000,430483.000000
1340.292291,0.082080,515807.000000,426980.000000
1343.674833,0.083902,515261.000000,424742.000000
1347.053022,0.085367,514494.000000,422682.000000
1350.426860,0.086109,513196.000000,420895.000000
1353.796344,0.086379,511820.000000,419506.000000
1357.161476,0.086222,510453.000000,418537.000000
1360.522255,0.087475,508989.000000,416134.000000
1364.996523,0.089234,506578.000000,412489.000000
1368.347147,0.089858,504705.000000,410374.000000
1371.693417,0.089200,502623.000000,409301.000000
1375.035335,0.086496,499288.000000,409124.000000
1378.372901,0.083681,496007.000000,409079.000000
1381.706114,0.080203,493126.000000,409973.000000
1385.034974,0.077777,489992.000000,409649.000000
1388.359481,0.076556,487730.000000,408906.000000
1391.679637,0.077306,486234.000000,406948.000000
1396.099739,0.076589,485318.000000,406853.000000
1399.409738,0.075435,485002.000000,407670.000000
1402.715385,0.074765,484535.000000,407906.000000
1406.016679,0.073549,484521.000000,409038.000000
1409.313620,0.073498,485069.000000,409549.000000
1412.606208,0.074267,485477.000000,409168.000000
1415.894445,0.075054,485710.000000,408623.000000
1419.178328,0.076227,486186.000000,407920.000000
1422.457859,0.078113,487691.000000,407410.000000
1426.823796,0.080882,489071.000000,405966.000000
1430.093171,0.083496,490374.000000,404605.000000
1433.358193,0.086163,491971.000000,403438.000000
1436.618863,0.088964,493431.000000,402034.000000
1439.875180,0.092391,495220.000000,400320.000000
1443.127144,0.097150,496699.000000,397140.000000
1446.374756,0.102725,498105.000000,393184.000000
1449.618016,0.108868,499484.000000,388735.000000
1453.935591,0.118596,501051.000000,381317.000000
1457.168694,0.126939,501839.000000,374650.000000
1460.397445,0.135433,502305.000000,367735.000000
1463.621843,0.146612,502914.000000,358824.000000
1466.841888,0.158219,502990.000000,349414.000000
1470.057581,0.168139,502944.000000,341492.000000
1473.268921,0.174072,502843.000000,336791.000000
1476.475909,0.173958,502522.000000,336664.000000
1479.678544,0.166360,501687.000000,342037.000000
1483.941954,0.149924,500616.000000,354471.000000
1487.134433,0.137347,499704.000000,364222.000000
1490.322559,0.125552,498255.000000,373164.000000
1493.506333,0.116895,496773.000000,379545.000000
1496.685754,0.110029,495016.000000,384229.000000
1499.860823,0.104725,492977.000000,387348.000000
1503.031539,0.100894,491156.000000,389337.000000
1506.197903,0.098336,489004.000000,389921.000000
1509.359914,0.096843,486639.000000,389371.000000
1513.569158,0.095075,482899.000000,387955.000000
1516.721012,0.095654,479678.000000,384854.000000
1519.868515,0.097057,476890.000000,381383.000000
1523.011664,0.097740,473405.000000,378001.000000
1526.150462,0.100009,470037.000000,373356.000000
1529.284906,0.102995,466420.000000,367944.000000
1532.414998,0.105989,462360.000000,362236.000000
1535.540737,0.110099,457987.000000,355430.000000
1538.662124,0.112871,453227.000000,349498.000000
1542.817202,0.118179,447406.000000,340818.000000
1545.928433,0.121862,442064.000000,333905.000000
1549.035311,0.126262,436619.000000,326468.000000
1552.137837,0.130158,431327.000000,319631.000000
1555.236010,0.134222,425604.000000,312452.000000
1558.329830,0.137986,419782.000000,305519.000000
1561.419298,0.140320,413789.000000,299543.000000
1564.504413,0.142144,407625.000000,293844.000000
1567.585176,0.145401,401258.000000,287093.000000
1571.686088,0.149637,392494.000000,278097.000000
1574.756695,0.152578,386060.000000,271692.000000
1577.822949,0.155245,379068.000000,265138.000000
1580.884850,0.158576,372237.000000,258371.000000
1583.942399,0.162332,365532.000000,251532.000000
1586.995595,0.164195,358457.000000,245608.000000
1590.044439,0.167232,351337.000000,239052.000000
1593.088930,0.169830,343946.000000,232627.000000
1596.129068,0.173278,337142.000000,226222.000000
1600.175815,0.177653,327373.000000,217465.000000
1603.205798,0.180047,320074.000000,211448.000000
1606.231427,0.183353,312860.000000,205115.000000
1609.252704,0.186231,305444.000000,198930.000000
1612.269629,0.188358,298028.000000,193152.000000
1615.282201,0.191102,290981.000000,187397.000000
1618.290420,0.193686,283873.000000,181735.000000
1621.294287,0.196964,276705.000000,175814.000000
1624.293801,0.198913,269751.000000,170628.000000
1628.286383,0.202955,260451.000000,163219.000000
1631.275741,0.203980,253416.000000,158436.000000
1634.260747,0.207245,246537.000000,152981.000000
1637.241400,0.208662,239613.000000,148200.000000
1640.217700,0.210218,232837.000000,143494.000000
1643.189648,0.209888,225975.000000,139371.000000
1646.157243,0.210416,219107.000000,134971.000000
1649.120486,0.210600,211528.000000,130247.000000
1652.079376,0.210669,203786.000000,125460.000000
1656.017792,0.209116,192538.000000,118960.000000
1658.966526,0.209610,183108.000000,113005.000000
1661.910907,0.206739,172102.000000,106917.000000
1664.850936,0.203851,159840.000000,99962.000000
1667.786612,0.195708,145318.000000,92600.000000
1670.717936,0.182786,129601.000000,85079.000000
1673.644907,0.160483,113097.000000,78157.000000
1676.567525,0.138812,96798.000000,70316.000000
1679.485791,0.124671,82152.000000,61652.000000
1683.370042,0.111813,65700.000000,50787.000000
1686.278151,0.107834,55737.000000,43482.000000
1689.181909,0.106989,47483.000000,37115.000000
1692.081313,0.107673,40873.000000,31898.000000
1694.976365,0.109364,35375.000000,27500.000000
1697.867065,0.115417,30676.000000,23517.000000
1700.753412,0.120584,26860.000000,20348.000000
