Method:,Column 1,,
1140.292552,0.116796,365983.000000,279682.000000
1143.923192,0.119776,367533.000000,278946.000000
1147.549479,0.120675,368590.000000,279170.000000
1151.171414,0.122335,369591.000000,278860.000000
1154.788996,0.124135,370608.000000,278471.000000
1158.402225,0.126001,371792.000000,278163.000000
1162.011102,0.127694,373034.000000,278006.000000
1165.615627,0.131081,374075.000000,276616.000000
1170.414889,0.134358,375979.000000,275934.000000
1174.009257,0.137250,377809.000000,275437.000000
1177.599273,0.140774,379926.000000,274742.000000
1181.184936,0.145279,382215.000000,273545.000000
1184.766246,0.148099,385401.000000,274040.000000
1188.343204,0.152501,388776.000000,273652.000000
1191.915809,0.156268,392428.000000,273837.000000
1195.484062,0.160378,395791.000000,273582.000000
1199.047962,0.163160,399382.000000,274302.000000
1203.793059,0.166731,405070.000000,275930.000000
1207.346803,0.167145,409052.000000,278377.000000
1210.896194,0.166423,412904.000000,281466.000000
1214.441233,0.163795,416885.000000,285905.000000
1217.981920,0.161152,421320.000000,290710.000000
1221.518253,0.157706,425284.000000,295783.000000
1225.050234,0.155336,429183.000000,300128.000000
1228.577863,0.153467,433814.000000,304675.000000
1232.101139,0.151782,438565.000000,309209.000000
1236.792070,0.150979,444300.000000,313832.000000
1240.305190,0.151289,448060.000000,316262.000000
1243.813957,0.151839,452297.000000,318849.000000
1247.318372,0.151894,455893.000000,321343.000000
1250.818434,0.152050,459082.000000,323475.000000
1254.314143,0.152712,462510.000000,325394.000000
1257.805500,0.153662,466532.000000,327506.000000
1261.292505,0.154252,470752.000000,330020.000000
1264.775157,0.155117,474874.000000,332247.000000
1269.411922,0.155131,480696.000000,336310.000000
1272.884417,0.155652,486062.000000,339656.000000
1276.352561,0.154915,490790.000000,343543.000000
1279.816351,0.154330,494557.000000,346646.000000
1283.275789,0.154025,498768.000000,349843.000000
1286.730874,0.153342,502917.000000,353309.000000
1290.181607,0.152541,506587.000000,356544.000000
1293.627987,0.151535,509239.000000,359242.000000
1297.070015,0.151915,511855.000000,360771.000000
1301.652615,0.150415,515095.000000,364311.000000
1305.084486,0.150347,516531.000000,365384.000000
1308.512005,0.150443,517299.000000,365846.000000
1311.935171,0.150692,518312.000000,366353.000000
1315.353985,0.150729,518822.000000,366682.000000
1318.768446,0.150142,518589.000000,367013.000000
1322.178555,0.150295,518088.000000,366529.000000
1325.584311,0.151390,517825.000000,365421.000000
1328.985715,0.151595,517743.000000,365190.000000
1333.514148,0.152154,517179.000000,364323.000000
1336.905396,0.153085,516086.000000,362775.000000
1340.292291,0.154865,515807.000000,361096.000000
1343.674833,0.156110,515261.000000,359681.000000
1347.053022,0.157932,514494.000000,357642.000000
1350.426860,0.160636,513196.000000,354525.000000
1353.796344,0.163615,511820.000000,351158.000000
1357.161476,0.166597,510453.000000,347823.000000
1360.522255,0.170990,508989.000000,343335.000000
1364.996523,0.175470,506578.000000,338202.000000
1368.347147,0.177852,504705.000000,335109.000000
1371.693417,0.179547,502623.000000,332426.000000
1375.035335,0.181064,499288.000000,329069.000000
1378.372901,0.182196,496007.000000,326056.000000
1381.706114,0.182776,493126.000000,323729.000000
1385.034974,0.184393,489992.000000,320476.000000
1388.359481,0.186295,487730.000000,317603.000000
1391.679637,0.189080,486234.000000,314605.000000
1396.099739,0.192620,485318.000000,311463.000000
1399.409738,0.195365,485002.000000,309299.000000
1402.715385,0.199087,484535.000000,306364.000000
1406.016679,0.202522,484521.000000,303942.000000
1409.313620,0.206999,485069.000000,301165.000000
1412.606208,0.212168,485477.000000,297852.000000
1415.894445,0.218540,485710.000000,293655.000000
1419.178328,0.225370,486186.000000,289356.000000
1422.457859,0.233980,487691.000000,284554.000000
1426.823796,0.245852,489071.000000,277664.000000
1430.093171,0.255363,490374.000000,272373.000000
1433.358193,0.265529,491971.000000,266938.000000
1436.618863,0.275035,493431.000000,261934.000000
1439.875180,0.282776,495220.000000,258239.000000
1443.127144,0.291179,496699.000000,254047.000000
1446.374756,0.297943,498105.000000,250829.000000
1449.618016,0.304571,499484.000000,247714.000000
1453.935591,0.314181,501051.000000,243053.000000
1457.168694,0.322097,501839.000000,239038.000000
1460.397445,0.329737,502305.000000,235088.000000
1463.621843,0.336577,502914.000000,231695.000000
1466.841888,0.345243,502990.000000,227152.000000
1470.057581,0.350805,502944.000000,224241.000000
1473.268921,0.356840,502843.000000,221102.000000
1476.475909,0.362428,502522.000000,218136.000000
1479.678544,0.367082,501687.000000,215452.000000
1483.941954,0.372649,500616.000000,212254.000000
1487.134433,0.376260,499704.000000,210113.000000
1490.322559,0.380651,498255.000000,207396.000000
1493.506333,0.384396,496773.000000,205004.000000
1496.685754,0.387010,495016.000000,203053.000000
1499.860823,0.390323,492977.000000,200680.000000
1503.031539,0.394022,491156.000000,198243.000000
1506.197903,0.397194,489004.000000,195938.000000
1509.359914,0.400145,486639.000000,193670.000000
1513.569158,0.403964,482899.000000,190499.000000
1516.721012,0.406240,479678.000000,188239.000000
1519.868515,0.408803,476890.000000,186044.000000
1523.011664,0.409990,473405.000000,184180.000000
1526.150462,0.410351,470037.000000,182718.000000
1529.284906,0.412391,466420.000000,180462.000000
1532.414998,0.414426,462360.000000,178055.000000
1535.540737,0.413914,457987.000000,176579.000000
1538.662124,0.414257,453227.000000,174606.000000
1542.817202,0.415146,447406.000000,172011.000000
1545.928433,0.416669,442064.000000,169362.000000
1549.035311,0.417581,436619.000000,166925.000000
1552.137837,0.418569,431327.000000,164527.000000
1555.236010,0.420685,425604.000000,161555.000000
1558.329830,0.423609,419782.000000,158276.000000
1561.419298,0.424334,413789.000000,155756.000000
1564.504413,0.428409,407625.000000,152003.000000
1567.585176,0.430202,401258.000000,149012.000000
1571.686088,0.433082,392494.000000,144794.000000
1574.756695,0.434507,386060.000000,141954.000000
1577.822949,0.435649,379068.000000,139017.000000
1580.884850,0.435140,372237.000000,136672.000000
1583.942399,0.434862,365532.000000,134296.000000
1586.995595,0.434462,358457.000000,131818.000000
1590.044439,0.435040,351337.000000,129028.000000
1593.088930,0.432864,343946.000000,126948.000000
1596.129068,0.431289,337142.000000,124889.000000
1600.175815,0.429467,327373.000000,121780.000000
1603.205798,0.426659,320074.000000,119837.000000
1606.231427,0.423641,312860.000000,117953.000000
1609.252704,0.419826,305444.000000,116173.000000
1612.269629,0.415880,298028.000000,114387.000000
1615.282201,0.411082,290981.000000,112923.000000
1618.290420,0.408431,283873.000000,110839.000000
1621.294287,0.403942,276705.000000,109163.000000
1624.293801,0.399324,269751.000000,107557.000000
1628.286383,0.396194,260451.000000,104600.000000
1631.275741,0.390470,253416.000000,103125.000000
1634.260747,0.384899,246537.000000,101621.000000
1637.241400,0.382793,239613.000000,99247.000000
1640.217700,0.378676,232837.000000,97359.000000
1643.189648,0.374904,225975.000000,95314.000000
1646.157243,0.371236,219107.000000,93201.000000
1649.120486,0.364598,211528.000000,91363.000000
1652.079376,0.364253,203786.000000,88089.000000
1656.017792,0.359566,192538.000000,84130.000000
1658.966526,0.353360,183108.000000,81161.000000
1661.910907,0.351376,172102.000000,76632.000000
1664.850936,0.346269,159840.000000,72014.000000
1667.786612,0.343843,145318.000000,65838.000000
1670.717936,0.338435,129601.000000,59453.000000
1673.644907,0.337916,113097.000000,51944.000000
1676.567525,0.332702,96798.000000,44995.000000
1679.485791,0.328402,82152.000000,38567.000000
1683.370042,0.330809,65700.000000,30673.000000
1686.278151,0.328008,55737.000000,26190.000000
1689.181909,0.336610,47483.000000,21874.000000
1692.081313,0.337094,40873.000000,18808.000000
1694.976365,0.343926,35375.000000,16024.000000
1697.867065,0.335460,30676.000000,14169.000000
1700.753412,0.348624,26860.000000,12036.000000
