Method:,Column 1,,
1353.796344,0.060872,511820.000000,444882.000000
1357.161476,0.060627,510453.000000,443945.000000
1360.522255,0.060264,508989.000000,443041.000000
1364.996523,0.059554,506578.000000,441664.000000
1368.347147,0.059135,504705.000000,440456.000000
1371.693417,0.058440,502623.000000,439342.000000
1375.035335,0.056890,499288.000000,437987.000000
1378.372901,0.054482,496007.000000,437528.000000
1381.706114,0.051355,493126.000000,438130.000000
1385.034974,0.048230,489992.000000,438489.000000
1388.359481,0.045574,487730.000000,439143.000000
1391.679637,0.043810,486234.000000,439577.000000
1396.099739,0.041837,485318.000000,440747.000000
1399.409738,0.039618,485002.000000,442716.000000
1402.715385,0.038366,484535.000000,443567.000000
1406.016679,0.036387,484521.000000,445580.000000
1409.313620,0.035034,485069.000000,447476.000000
1412.606208,0.034051,485477.000000,448867.000000
1415.894445,0.033234,485710.000000,449928.000000
1419.178328,0.033858,486186.000000,449722.000000
1422.457859,0.036056,487691.000000,448837.000000
1426.823796,0.039324,489071.000000,446733.000000
1430.093171,0.041656,490374.000000,445524.000000
1433.358193,0.043166,491971.000000,445424.000000
1436.618863,0.043590,493431.000000,446310.000000
1439.875180,0.042175,495220.000000,449390.000000
1443.127144,0.040395,496699.000000,452583.000000
1446.374756,0.037835,498105.000000,456547.000000
1449.618016,0.035714,499484.000000,460053.000000
1453.935591,0.032032,501051.000000,465425.000000
1457.168694,0.029244,501839.000000,469159.000000
1460.397445,0.026012,502305.000000,473103.000000
1463.621843,0.023488,502914.000000,476437.000000
1466.841888,0.020263,502990.000000,480061.000000
1470.057581,0.017771,502944.000000,482779.000000
1473.268921,0.016183,502843.000000,484451.000000
1476.475909,0.015245,502522.000000,485188.000000
1479.678544,0.013914,501687.000000,485869.000000
1483.941954,0.013867,500616.000000,484884.000000
1487.134433,0.013069,499704.000000,484891.000000
1490.322559,0.012564,498255.000000,484047.000000
1493.506333,0.012004,496773.000000,483230.000000
1496.685754,0.011857,495016.000000,481684.000000
1499.860823,0.011083,492977.000000,480556.000000
1503.031539,0.011309,491156.000000,478531.000000
1506.197903,0.011090,489004.000000,476675.000000
1509.359914,0.010851,486639.000000,474631.000000
1513.569158,0.010984,482899.000000,470839.000000
1516.721012,0.010660,479678.000000,468047.000000
1519.868515,0.010716,476890.000000,465267.000000
1523.011664,0.010431,473405.000000,462170.000000
1526.150462,0.010939,470037.000000,458346.000000
1529.284906,0.010515,466420.000000,455263.000000
1532.414998,0.010673,462360.000000,451136.000000
1535.540737,0.010274,457987.000000,447280.000000
1538.662124,0.010095,453227.000000,442813.000000
1542.817202,0.010371,447406.000000,436848.000000
1545.928433,0.010848,442064.000000,431159.000000
1549.035311,0.010767,436619.000000,425927.000000
1552.137837,0.010495,431327.000000,421029.000000
1555.236010,0.011114,425604.000000,414851.000000
1558.329830,0.010933,419782.000000,409346.000000
1561.419298,0.011317,413789.000000,403146.000000
1564.504413,0.011209,407625.000000,397239.000000
1567.585176,0.011664,401258.000000,390625.000000
1571.686088,0.011673,392494.000000,382085.000000
1574.756695,0.012826,386060.000000,374825.000000
1577.822949,0.012544,379068.000000,368276.000000
1580.884850,0.012616,372237.000000,361579.000000
1583.942399,0.013514,365532.000000,354333.000000
1586.995595,0.014304,358457.000000,346843.000000
1590.044439,0.015112,351337.000000,339322.000000
1593.088930,0.015838,343946.000000,331629.000000
1596.129068,0.016873,337142.000000,324295.000000
1600.175815,0.018884,327373.000000,313443.000000
1603.205798,0.021780,320074.000000,304418.000000
1606.231427,0.023893,312860.000000,296113.000000
1609.252704,0.028277,305444.000000,286190.000000
1612.269629,0.031768,298028.000000,277006.000000
1615.282201,0.037322,290981.000000,267019.000000
1618.290420,0.042487,283873.000000,257417.000000
1621.294287,0.049339,276705.000000,246989.000000
1624.293801,0.056836,269751.000000,236661.000000
1628.286383,0.066417,260451.000000,223516.000000
1631.275741,0.073859,253416.000000,213784.000000
1634.260747,0.080826,246537.000000,204671.000000
1637.241400,0.085088,239613.000000,196980.000000
1640.217700,0.089259,232837.000000,189580.000000
1643.189648,0.091059,225975.000000,183232.000000
1646.157243,0.092394,219107.000000,177118.000000
1649.120486,0.093799,211528.000000,170439.000000
1652.079376,0.095999,203786.000000,163371.000000
1656.017792,0.097298,192538.000000,153893.000000
1658.966526,0.100391,183108.000000,145317.000000
1661.910907,0.102749,172102.000000,135843.000000
1664.850936,0.106345,159840.000000,125124.000000
1667.786612,0.108228,145318.000000,113264.000000
1670.717936,0.106935,129601.000000,101315.000000
1673.644907,0.100093,113097.000000,89817.000000
1676.567525,0.084272,96798.000000,79725.000000
1679.485791,0.069111,82152.000000,70066.000000
1683.370042,0.051755,65700.000000,58319.000000
1686.278151,0.042259,55737.000000,50569.000000
1689.181909,0.032218,47483.000000,44088.000000
1692.081313,0.030227,40873.000000,38125.000000
1694.976365,0.036639,35375.000000,32513.000000
1697.867065,0.030630,30676.000000,28587.000000
1700.753412,0.034882,26860.000000,24787.000000
