Method:,Column 1,,
1261.292505,0.107421,470752.000000,367596.000000
1264.775157,0.107694,474874.000000,370582.000000
1269.411922,0.108022,480696.000000,374842.000000
1272.884417,0.108661,486062.000000,378469.000000
1276.352561,0.108223,490790.000000,382536.000000
1279.816351,0.108784,494557.000000,384975.000000
1283.275789,0.109378,498768.000000,387722.000000
1286.730874,0.109958,502917.000000,390426.000000
1290.181607,0.111298,506587.000000,392063.000000
1293.627987,0.112213,509239.000000,393286.000000
1297.070015,0.112564,511855.000000,394987.000000
1301.652615,0.113788,515095.000000,396369.000000
1305.084486,0.114117,516531.000000,397173.000000
1308.512005,0.114647,517299.000000,397278.000000
1311.935171,0.114266,518312.000000,398405.000000
1315.353985,0.114890,518822.000000,398225.000000
1318.768446,0.114483,518589.000000,398419.000000
1322.178555,0.113352,518088.000000,399072.000000
1325.584311,0.113267,517825.000000,398948.000000
1328.985715,0.112721,517743.000000,399386.000000
1333.514148,0.112101,517179.000000,399521.000000
1336.905396,0.112321,516086.000000,398475.000000
1340.292291,0.111984,515807.000000,398569.000000
1343.674833,0.112000,515261.000000,398132.000000
1347.053022,0.113077,514494.000000,396555.000000
1350.426860,0.113640,513196.000000,395042.000000
1353.796344,0.114340,511820.000000,393348.000000
1357.161476,0.114464,510453.000000,392186.000000
1360.522255,0.114457,508989.000000,391067.000000
1364.996523,0.115223,506578.000000,388529.000000
1368.347147,0.115543,504705.000000,386807.000000
1371.693417,0.116102,502623.000000,384716.000000
1375.035335,0.116638,499288.000000,381692.000000
1378.372901,0.116775,496007.000000,379064.000000
1381.706114,0.117169,493126.000000,376521.000000
1385.034974,0.117288,489992.000000,374025.000000
1388.359481,0.118144,487730.000000,371566.000000
1391.679637,0.119152,486234.000000,369567.000000
1396.099739,0.119986,485318.000000,368163.000000
1399.409738,0.120126,485002.000000,367805.000000
1402.715385,0.119307,484535.000000,368144.000000
1406.016679,0.118802,484521.000000,368562.000000
1409.313620,0.116950,485069.000000,370556.000000
1412.606208,0.115740,485477.000000,371902.000000
1415.894445,0.114435,485710.000000,373200.000000
1419.178328,0.112930,486186.000000,374863.000000
1422.457859,0.112198,487691.000000,376658.000000
1426.823796,0.111625,489071.000000,378222.000000
1430.093171,0.111247,490374.000000,379560.000000
1433.358193,0.110667,491971.000000,381305.000000
1436.618863,0.109603,493431.000000,383375.000000
1439.875180,0.108699,495220.000000,385566.000000
1443.127144,0.107389,496699.000000,387886.000000
1446.374756,0.107102,498105.000000,389241.000000
1449.618016,0.106817,499484.000000,390575.000000
1453.935591,0.106670,501051.000000,391933.000000
1457.168694,0.106729,501839.000000,392496.000000
1460.397445,0.107304,502305.000000,392341.000000
1463.621843,0.107616,502914.000000,392534.000000
1466.841888,0.108649,502990.000000,391661.000000
1470.057581,0.109862,502944.000000,390533.000000
1473.268921,0.110466,502843.000000,389912.000000
1476.475909,0.111497,502522.000000,388739.000000
1479.678544,0.113180,501687.000000,386592.000000
1483.941954,0.114948,500616.000000,384199.000000
1487.134433,0.117609,499704.000000,381157.000000
1490.322559,0.119766,498255.000000,378169.000000
1493.506333,0.123919,496773.000000,373456.000000
1496.685754,0.128296,495016.000000,368403.000000
1499.860823,0.133327,492977.000000,362660.000000
1503.031539,0.139650,491156.000000,356098.000000
1506.197903,0.146233,489004.000000,349204.000000
1509.359914,0.152305,486639.000000,342690.000000
1513.569158,0.159560,482899.000000,334423.000000
1516.721012,0.164793,479678.000000,328214.000000
1519.868515,0.169508,476890.000000,322783.000000
1523.011664,0.172690,473405.000000,318085.000000
1526.150462,0.175142,470037.000000,314044.000000
1529.284906,0.176214,466420.000000,310859.000000
1532.414998,0.176985,462360.000000,307606.000000
1535.540737,0.178692,457987.000000,303502.000000
1538.662124,0.180585,453227.000000,299041.000000
1542.817202,0.183496,447406.000000,293228.000000
1545.928433,0.184424,442064.000000,289109.000000
1549.035311,0.186416,436619.000000,284241.000000
1552.137837,0.188572,431327.000000,279405.000000
1555.236010,0.192515,425604.000000,273206.000000
1558.329830,0.196542,419782.000000,266982.000000
1561.419298,0.199228,413789.000000,261548.000000
1564.504413,0.201607,407625.000000,256244.000000
1567.585176,0.203224,401258.000000,251304.000000
1571.686088,0.204042,392494.000000,245353.000000
1574.756695,0.203677,386060.000000,241534.000000
1577.822949,0.202231,379068.000000,237950.000000
1580.884850,0.202609,372237.000000,233459.000000
1583.942399,0.203206,365532.000000,228939.000000
1586.995595,0.204296,358457.000000,223945.000000
1590.044439,0.205365,351337.000000,218957.000000
1593.088930,0.206848,343946.000000,213620.000000
1596.129068,0.209386,337142.000000,208174.000000
1600.175815,0.211609,327373.000000,201110.000000
1603.205798,0.213591,320074.000000,195731.000000
1606.231427,0.214419,312860.000000,190955.000000
1609.252704,0.216099,305444.000000,185709.000000
1612.269629,0.217152,298028.000000,180761.000000
1615.282201,0.219216,290981.000000,175650.000000
1618.290420,0.220718,283873.000000,170768.000000
1621.294287,0.222765,276705.000000,165673.000000
1624.293801,0.226032,269751.000000,160299.000000
1628.286383,0.232941,260451.000000,152330.000000
1631.275741,0.238510,253416.000000,146327.000000
1634.260747,0.249414,246537.000000,138825.000000
1637.241400,0.256692,239613.000000,132684.000000
1640.217700,0.261535,232837.000000,127502.000000
1643.189648,0.258323,225975.000000,124663.000000
1646.157243,0.252878,219107.000000,122399.000000
1649.120486,0.246741,211528.000000,119847.000000
1652.079376,0.243132,203786.000000,116424.000000
1656.017792,0.239025,192538.000000,111043.000000
1658.966526,0.240300,183108.000000,105295.000000
1661.910907,0.239839,172102.000000,99071.000000
1664.850936,0.240200,159840.000000,91936.000000
1667.786612,0.236569,145318.000000,84285.000000
1670.717936,0.229725,129601.000000,76363.000000
1673.644907,0.216627,113097.000000,68679.000000
1676.567525,0.198867,96798.000000,61235.000000
1679.485791,0.183852,82152.000000,53798.000000
1683.370042,0.177124,65700.000000,43696.000000
1686.278151,0.177308,55737.000000,37054.000000
1689.181909,0.170669,47483.000000,32053.000000
1692.081313,0.174606,40873.000000,27342.000000
1694.976365,0.162751,35375.000000,24319.000000
1697.867065,0.159174,30676.000000,21263.000000
1700.753412,0.161629,26860.000000,18513.000000
