Method:,Column 1,,
1063.043666,0.165258,337131.000000,230431.000000
1068.005424,0.164935,337198.000000,230648.000000
1071.721665,0.166311,337936.000000,230422.000000
1075.433553,0.166607,338814.000000,230863.000000
1079.141089,0.166175,339835.000000,231789.000000
1082.844272,0.166132,341087.000000,232666.000000
1086.543103,0.166185,342595.000000,233666.000000
1090.237580,0.166652,344242.000000,234537.000000
1093.927706,0.166234,346318.000000,236179.000000
1097.613478,0.166336,348067.000000,237316.000000
1102.521071,0.165828,350874.000000,239510.000000
1106.196688,0.165408,352530.000000,240873.000000
1109.867952,0.164938,354393.000000,242408.000000
1113.534864,0.164407,356181.000000,243929.000000
1117.197422,0.163731,357783.000000,245408.000000
1120.855629,0.162706,359117.000000,246905.000000
1124.509482,0.161965,360790.000000,248479.000000
1128.158984,0.162358,361832.000000,248971.000000
1131.804132,0.162958,363284.000000,249625.000000
1136.657559,0.164423,364834.000000,249846.000000
1140.292552,0.166225,365983.000000,249595.000000
1143.923192,0.168156,367533.000000,249540.000000
1147.549479,0.170363,368590.000000,248989.000000
1151.171414,0.173205,369591.000000,248037.000000
1154.788996,0.177022,370608.000000,246543.000000
1158.402225,0.180842,371792.000000,245165.000000
1162.011102,0.185027,373034.000000,243625.000000
1165.615627,0.189900,374075.000000,241579.000000
1170.414889,0.195296,375979.000000,239810.000000
1174.009257,0.198495,377809.000000,239209.000000
1177.599273,0.200343,379926.000000,239528.000000
1181.184936,0.201867,382215.000000,240127.000000
1184.766246,0.202097,385401.000000,242000.000000
1188.343204,0.204131,388776.000000,242979.000000
1191.915809,0.205860,392428.000000,244287.000000
1195.484062,0.208022,395791.000000,245157.000000
1199.047962,0.209970,399382.000000,246274.000000
1203.793059,0.212157,405070.000000,248527.000000
1207.346803,0.212068,409052.000000,251021.000000
1210.896194,0.210590,412904.000000,254249.000000
1214.441233,0.207705,416885.000000,258411.000000
1217.981920,0.204310,421320.000000,263210.000000
1221.518253,0.200862,425284.000000,267804.000000
1225.050234,0.197983,429183.000000,272057.000000
1228.577863,0.195627,433814.000000,276488.000000
1232.101139,0.193968,438565.000000,280586.000000
1236.792070,0.193736,444300.000000,284407.000000
1240.305190,0.194183,448060.000000,286519.000000
1243.813957,0.195117,452297.000000,288607.000000
1247.318372,0.196639,455893.000000,289884.000000
1250.818434,0.198732,459082.000000,290508.000000
1254.314143,0.201627,462510.000000,290733.000000
1257.805500,0.203884,466532.000000,291741.000000
1261.292505,0.206545,470752.000000,292582.000000
1264.775157,0.209112,474874.000000,293404.000000
1269.411922,0.212022,480696.000000,295018.000000
1272.884417,0.213437,486062.000000,297341.000000
1276.352561,0.214994,490790.000000,299159.000000
1279.816351,0.214994,494557.000000,301455.000000
1283.275789,0.214199,498768.000000,304579.000000
1286.730874,0.212698,502917.000000,308176.000000
1290.181607,0.210736,506587.000000,311830.000000
1293.627987,0.208830,509239.000000,314841.000000
1297.070015,0.206306,511855.000000,318303.000000
1301.652615,0.202696,515095.000000,322992.000000
1305.084486,0.201490,516531.000000,324793.000000
1308.512005,0.199458,517299.000000,326801.000000
1311.935171,0.198340,518312.000000,328285.000000
1315.353985,0.197407,518822.000000,329315.000000
1318.768446,0.197630,518589.000000,328998.000000
1322.178555,0.197209,518088.000000,328999.000000
1325.584311,0.196874,517825.000000,329086.000000
1328.985715,0.197389,517743.000000,328644.000000
1333.514148,0.198862,517179.000000,327174.000000
1336.905396,0.200780,516086.000000,325044.000000
1340.292291,0.203700,515807.000000,322691.000000
1343.674833,0.206778,515261.000000,320073.000000
1347.053022,0.210570,514494.000000,316818.000000
1350.426860,0.215905,513196.000000,312161.000000
1353.796344,0.221392,511820.000000,307415.000000
1357.161476,0.227681,510453.000000,302186.000000
1360.522255,0.233099,508989.000000,297584.000000
1364.996523,0.239469,506578.000000,291862.000000
1368.347147,0.242179,504705.000000,288974.000000
1371.693417,0.242487,502623.000000,287578.000000
1375.035335,0.242336,499288.000000,285769.000000
1378.372901,0.242173,496007.000000,283998.000000
1381.706114,0.242276,493126.000000,282281.000000
1385.034974,0.242707,489992.000000,280209.000000
1388.359481,0.244594,487730.000000,277706.000000
1391.679637,0.245287,486234.000000,276413.000000
1396.099739,0.245969,485318.000000,275459.000000
1399.409738,0.245862,485002.000000,275348.000000
1402.715385,0.246572,484535.000000,274633.000000
1406.016679,0.248003,484521.000000,273722.000000
1409.313620,0.249483,485069.000000,273099.000000
1412.606208,0.251139,485477.000000,272289.000000
1415.894445,0.253833,485710.000000,270735.000000
1419.178328,0.258734,486186.000000,267959.000000
1422.457859,0.263622,487691.000000,265780.000000
1426.823796,0.272731,489071.000000,261000.000000
1430.093171,0.280599,490374.000000,256997.000000
1433.358193,0.290599,491971.000000,251965.000000
1436.618863,0.300213,493431.000000,247180.000000
1439.875180,0.311074,495220.000000,241949.000000
1443.127144,0.321440,496699.000000,236948.000000
1446.374756,0.333031,498105.000000,231361.000000
1449.618016,0.344429,499484.000000,225992.000000
1453.935591,0.360991,501051.000000,218218.000000
1457.168694,0.373901,501839.000000,212160.000000
1460.397445,0.386395,502305.000000,206335.000000
1463.621843,0.399542,502914.000000,200425.000000
1466.841888,0.412109,502990.000000,194738.000000
1470.057581,0.424202,502944.000000,189373.000000
1473.268921,0.436811,502843.000000,183917.000000
1476.475909,0.448047,502522.000000,179105.000000
1479.678544,0.458710,501687.000000,174471.000000
1483.941954,0.472415,500616.000000,168690.000000
1487.134433,0.480083,499704.000000,165436.000000
1490.322559,0.489435,498255.000000,161442.000000
1493.506333,0.497026,496773.000000,158173.000000
1496.685754,0.506039,495016.000000,154376.000000
1499.860823,0.511947,492977.000000,151663.000000
1503.031539,0.520609,491156.000000,148119.000000
1506.197903,0.526936,489004.000000,145337.000000
1509.359914,0.534274,486639.000000,142211.000000
1513.569158,0.539833,482899.000000,139323.000000
1516.721012,0.545432,479678.000000,136621.000000
1519.868515,0.549815,476890.000000,134463.000000
1523.011664,0.552978,473405.000000,132512.000000
1526.150462,0.557524,470037.000000,130199.000000
1529.284906,0.558049,466420.000000,129041.000000
1532.414998,0.560585,462360.000000,127173.000000
1535.540737,0.562466,457987.000000,125426.000000
1538.662124,0.564213,453227.000000,123624.000000
1542.817202,0.564958,447406.000000,121827.000000
1545.928433,0.567939,442064.000000,119549.000000
1549.035311,0.568828,436619.000000,117835.000000
1552.137837,0.572620,431327.000000,115395.000000
1555.236010,0.577452,425604.000000,112604.000000
1558.329830,0.580614,419782.000000,110258.000000
1561.419298,0.584406,413789.000000,107739.000000
1564.504413,0.586432,407625.000000,105640.000000
1567.585176,0.589391,401258.000000,103284.000000
1571.686088,0.593260,392494.000000,100132.000000
1574.756695,0.595814,386060.000000,97913.000000
1577.822949,0.599866,379068.000000,95247.000000
1580.884850,0.603937,372237.000000,92658.000000
1583.942399,0.605376,365532.000000,90688.000000
1586.995595,0.602318,358457.000000,89561.000000
1590.044439,0.596217,351337.000000,89024.000000
1593.088930,0.589390,343946.000000,88532.000000
1596.129068,0.582216,337142.000000,88226.000000
1600.175815,0.572103,327373.000000,87688.000000
1603.205798,0.563585,320074.000000,87431.000000
1606.231427,0.557391,312860.000000,86688.000000
1609.252704,0.553321,305444.000000,85430.000000
1612.269629,0.546379,298028.000000,84699.000000
1615.282201,0.539327,290981.000000,84050.000000
1618.290420,0.530705,283873.000000,83641.000000
1621.294287,0.524590,276705.000000,82685.000000
1624.293801,0.516519,269751.000000,82119.000000
1628.286383,0.507933,260451.000000,80871.000000
1631.275741,0.500543,253416.000000,80037.000000
1634.260747,0.495985,246537.000000,78686.000000
1637.241400,0.491033,239613.000000,77353.000000
1640.217700,0.487503,232837.000000,75779.000000
1643.189648,0.481840,225975.000000,74511.000000
1646.157243,0.477524,219107.000000,72968.000000
1649.120486,0.473669,211528.000000,71072.000000
1652.079376,0.465456,203786.000000,69778.000000
1656.017792,0.458539,192538.000000,66985.000000
1658.966526,0.451984,183108.000000,64673.000000
1661.910907,0.441326,172102.000000,62296.000000
1664.850936,0.430946,159840.000000,59257.000000
1667.786612,0.420916,145318.000000,55132.000000
1670.717936,0.411464,129601.000000,50251.000000
1673.644907,0.399352,113097.000000,45092.000000
1676.567525,0.388907,96798.000000,39533.000000
1679.485791,0.381533,82152.000000,34126.000000
1683.370042,0.374741,65700.000000,27722.000000
1686.278151,0.378601,55737.000000,23310.000000
1689.181909,0.386325,47483.000000,19508.000000
1692.081313,0.393742,40873.000000,16508.000000
1694.976365,0.389129,35375.000000,14440.000000
1697.867065,0.386911,30676.000000,12586.000000
1700.753412,0.391321,26860.000000,10909.000000
