Method:,Column 1,,
1487.134433,0.461848,499704.000000,172530.000000
1490.322559,0.470149,498255.000000,168773.000000
1493.506333,0.477292,496773.000000,165526.000000
1496.685754,0.481447,495016.000000,163370.000000
1499.860823,0.486298,492977.000000,160890.000000
1503.031539,0.489456,491156.000000,159134.000000
1506.197903,0.492159,489004.000000,157454.000000
1509.359914,0.495817,486639.000000,155378.000000
1513.569158,0.499213,482899.000000,152983.000000
1516.721012,0.502025,479678.000000,150982.000000
1519.868515,0.503989,476890.000000,149427.000000
1523.011664,0.505036,473405.000000,147978.000000
1526.150462,0.504640,470037.000000,147059.000000
1529.284906,0.507035,466420.000000,145125.000000
1532.414998,0.506096,462360.000000,144173.000000
1535.540737,0.505001,457987.000000,143170.000000
1538.662124,0.503346,453227.000000,142223.000000
1542.817202,0.502661,447406.000000,140618.000000
1545.928433,0.500737,442064.000000,139556.000000
1549.035311,0.499010,436619.000000,138386.000000
1552.137837,0.499051,431327.000000,136696.000000
1555.236010,0.501392,425604.000000,134157.000000
1558.329830,0.501408,419782.000000,132317.000000
1561.419298,0.501681,413789.000000,130346.000000
1564.504413,0.504325,407625.000000,127625.000000
1567.585176,0.509054,401258.000000,124271.000000
1571.686088,0.511155,392494.000000,120970.000000
1574.756695,0.512790,386060.000000,118540.000000
1577.822949,0.512600,379068.000000,116444.000000
1580.884850,0.510779,372237.000000,114826.000000
1583.942399,0.508531,365532.000000,113343.000000
1586.995595,0.505231,358457.000000,111997.000000
1590.044439,0.505335,351337.000000,109746.000000
1593.088930,0.501633,343946.000000,108357.000000
1596.129068,0.497602,337142.000000,107204.000000
1600.175815,0.493916,327373.000000,104985.000000
1603.205798,0.487954,320074.000000,104063.000000
1606.231427,0.480767,312860.000000,103415.000000
1609.252704,0.476353,305444.000000,101995.000000
1612.269629,0.470387,298028.000000,100895.000000
1615.282201,0.466273,290981.000000,99447.000000
1618.290420,0.460681,283873.000000,98275.000000
1621.294287,0.456927,276705.000000,96625.000000
1624.293801,0.449861,269751.000000,95742.000000
1628.286383,0.443255,260451.000000,93858.000000
1631.275741,0.437373,253416.000000,92568.000000
1634.260747,0.431716,246537.000000,91236.000000
1637.241400,0.426282,239613.000000,89790.000000
1640.217700,0.426063,232837.000000,87295.000000
1643.189648,0.417094,225975.000000,86490.000000
1646.157243,0.411682,219107.000000,84913.000000
1649.120486,0.407448,211528.000000,82779.000000
1652.079376,0.401065,203786.000000,80930.000000
1656.017792,0.389503,192538.000000,78526.000000
1658.966526,0.381705,183108.000000,76033.000000
1661.910907,0.368095,172102.000000,73738.000000
1664.850936,0.353726,159840.000000,70788.000000
1667.786612,0.340858,145318.000000,66292.000000
1670.717936,0.319461,129601.000000,62108.000000
1673.644907,0.302303,113097.000000,56383.000000
1676.567525,0.285847,96798.000000,50121.000000
1679.485791,0.269107,82152.000000,44209.000000
1683.370042,0.256035,65700.000000,36436.000000
1686.278151,0.257565,55737.000000,30802.000000
1689.181909,0.260114,47483.000000,26087.000000
1692.081313,0.263229,40873.000000,22295.000000
1694.976365,0.257061,35375.000000,19572.000000
1697.867065,0.259941,30676.000000,16860.000000
1700.753412,0.253797,26860.000000,14973.000000
