Method:,Column 1,,
1279.816351,0.073579,494557.000000,417482.000000
1283.275789,0.073544,498768.000000,421070.000000
1286.730874,0.074695,502917.000000,423449.000000
1290.181607,0.075436,506587.000000,425812.000000
1293.627987,0.075800,509239.000000,427683.000000
1297.070015,0.077678,511855.000000,428025.000000
1301.652615,0.078134,515095.000000,430282.000000
1305.084486,0.078958,516531.000000,430664.000000
1308.512005,0.079661,517299.000000,430607.000000
1311.935171,0.079038,518312.000000,432069.000000
1315.353985,0.078929,518822.000000,432603.000000
1318.768446,0.078535,518589.000000,432801.000000
1322.178555,0.078021,518088.000000,432895.000000
1325.584311,0.077677,517825.000000,433018.000000
1328.985715,0.076676,517743.000000,433949.000000
1333.514148,0.076878,517179.000000,433274.000000
1336.905396,0.076665,516086.000000,432571.000000
1340.292291,0.076658,515807.000000,432344.000000
1343.674833,0.077075,515261.000000,431472.000000
1347.053022,0.077499,514494.000000,430409.000000
1350.426860,0.078783,513196.000000,428056.000000
1353.796344,0.079788,511820.000000,425921.000000
1357.161476,0.080368,510453.000000,424217.000000
1360.522255,0.080682,508989.000000,422694.000000
1364.996523,0.081100,506578.000000,420287.000000
1368.347147,0.081819,504705.000000,418041.000000
1371.693417,0.081725,502623.000000,416406.000000
1375.035335,0.082821,499288.000000,412601.000000
1378.372901,0.083056,496007.000000,409668.000000
1381.706114,0.083192,493126.000000,407161.000000
1385.034974,0.083461,489992.000000,404323.000000
1388.359481,0.084629,487730.000000,401375.000000
1391.679637,0.085636,486234.000000,399217.000000
1396.099739,0.087000,485318.000000,397216.000000
1399.409738,0.086880,485002.000000,397067.000000
1402.715385,0.086724,484535.000000,396827.000000
1406.016679,0.085358,484521.000000,398066.000000
1409.313620,0.084615,485069.000000,399198.000000
1412.606208,0.082762,485477.000000,401242.000000
1415.894445,0.081058,485710.000000,403013.000000
1419.178328,0.079480,486186.000000,404876.000000
1422.457859,0.079230,487691.000000,406364.000000
1426.823796,0.078593,489071.000000,408112.000000
1430.093171,0.078030,490374.000000,409730.000000
1433.358193,0.077196,491971.000000,411854.000000
1436.618863,0.075870,493431.000000,414340.000000
1439.875180,0.075015,495220.000000,416661.000000
1443.127144,0.073680,496699.000000,419192.000000
1446.374756,0.073579,498105.000000,420477.000000
1449.618016,0.072561,499484.000000,422630.000000
1453.935591,0.072807,501051.000000,423716.000000
1457.168694,0.072478,501839.000000,424704.000000
1460.397445,0.073281,502305.000000,424313.000000
1463.621843,0.073799,502914.000000,424321.000000
1466.841888,0.074662,502990.000000,423543.000000
1470.057581,0.075520,502944.000000,422668.000000
1473.268921,0.076356,502843.000000,421771.000000
1476.475909,0.077544,502522.000000,420350.000000
1479.678544,0.079323,501687.000000,417936.000000
1483.941954,0.081370,500616.000000,415083.000000
1487.134433,0.084141,499704.000000,411691.000000
1490.322559,0.086373,498255.000000,408393.000000
1493.506333,0.090536,496773.000000,403294.000000
1496.685754,0.095793,495016.000000,397033.000000
1499.860823,0.100999,492977.000000,390686.000000
1503.031539,0.107763,491156.000000,383227.000000
1506.197903,0.114128,489004.000000,375997.000000
1509.359914,0.120217,486639.000000,368969.000000
1513.569158,0.127973,482899.000000,359653.000000
1516.721012,0.133239,479678.000000,352948.000000
1519.868515,0.138555,476890.000000,346628.000000
1523.011664,0.140369,473405.000000,342660.000000
1526.150462,0.142629,470037.000000,338457.000000
1529.284906,0.144682,466420.000000,334268.000000
1532.414998,0.145960,462360.000000,330385.000000
1535.540737,0.147568,457987.000000,326051.000000
1538.662124,0.148959,453227.000000,321630.000000
1542.817202,0.151689,447406.000000,315510.000000
1545.928433,0.153281,442064.000000,310602.000000
1549.035311,0.154414,436619.000000,305977.000000
1552.137837,0.157735,431327.000000,299966.000000
1555.236010,0.160703,425604.000000,293970.000000
1558.329830,0.164546,419782.000000,287394.000000
1561.419298,0.168178,413789.000000,280932.000000
1564.504413,0.170655,407625.000000,275173.000000
1567.585176,0.171877,401258.000000,270114.000000
1571.686088,0.171989,392494.000000,264146.000000
1574.756695,0.172397,386060.000000,259572.000000
1577.822949,0.170966,379068.000000,255712.000000
1580.884850,0.170916,372237.000000,251133.000000
1583.942399,0.172027,365532.000000,245979.000000
1586.995595,0.172793,358457.000000,240793.000000
1590.044439,0.174215,351337.000000,235239.000000
1593.088930,0.176560,343946.000000,229050.000000
1596.129068,0.178403,337142.000000,223568.000000
1600.175815,0.181094,327373.000000,215749.000000
1603.205798,0.181957,320074.000000,210520.000000
1606.231427,0.183774,312860.000000,204916.000000
1609.252704,0.185313,305444.000000,199351.000000
1612.269629,0.186986,298028.000000,193763.000000
1615.282201,0.188063,290981.000000,188713.000000
1618.290420,0.189848,283873.000000,183348.000000
1621.294287,0.192119,276705.000000,177786.000000
1624.293801,0.195558,269751.000000,171951.000000
1628.286383,0.200911,260451.000000,163989.000000
1631.275741,0.208316,253416.000000,156862.000000
1634.260747,0.218798,246537.000000,148965.000000
1637.241400,0.226397,239613.000000,142270.000000
1640.217700,0.228046,232837.000000,137723.000000
1643.189648,0.226829,225975.000000,134039.000000
1646.157243,0.221555,219107.000000,131553.000000
1649.120486,0.215958,211528.000000,128650.000000
1652.079376,0.212289,203786.000000,124993.000000
1656.017792,0.211223,192538.000000,118384.000000
1658.966526,0.209329,183108.000000,113078.000000
1661.910907,0.207548,172102.000000,106718.000000
1664.850936,0.206553,159840.000000,99342.000000
1667.786612,0.200291,145318.000000,91628.000000
1670.717936,0.189950,129601.000000,83687.000000
1673.644907,0.175188,113097.000000,75555.000000
1676.567525,0.156132,96798.000000,67567.000000
1679.485791,0.140386,82152.000000,59461.000000
1683.370042,0.123671,65700.000000,49419.000000
1686.278151,0.126622,55737.000000,41641.000000
1689.181909,0.126200,47483.000000,35509.000000
1692.081313,0.125290,40873.000000,30630.000000
1694.976365,0.120124,35375.000000,26827.000000
1697.867065,0.118996,30676.000000,23324.000000
1700.753412,0.113892,26860.000000,20664.000000
