Method:,Column 1,,
1649.120486,0.104572,211528.000000,166263.000000
1652.079376,0.106261,203786.000000,159556.000000
1656.017792,0.108388,192538.000000,150013.000000
1658.966526,0.111997,183108.000000,141485.000000
1661.910907,0.113269,172102.000000,132592.000000
1664.850936,0.117190,159840.000000,122038.000000
1667.786612,0.118388,145318.000000,110645.000000
1670.717936,0.116228,129601.000000,99170.000000
1673.644907,0.109215,113097.000000,87950.000000
1676.567525,0.094647,96798.000000,77843.000000
1679.485791,0.078649,82152.000000,68544.000000
1683.370042,0.057814,65700.000000,57511.000000
1686.278151,0.050163,55737.000000,49657.000000
1689.181909,0.042797,47483.000000,43027.000000
1692.081313,0.048169,40873.000000,36582.000000
1694.976365,0.047473,35375.000000,31712.000000
1697.867065,0.046189,30676.000000,27581.000000
1700.753412,0.047233,26860.000000,24092.000000
