Method:,Column 1,,
1499.860823,0.524913,492977.000000,147202.000000
1503.031539,0.528610,491156.000000,145415.000000
1506.197903,0.531925,489004.000000,143677.000000
1509.359914,0.532914,486639.000000,142657.000000
1513.569158,0.536771,482899.000000,140309.000000
1516.721012,0.538673,479678.000000,138764.000000
1519.868515,0.541001,476890.000000,137220.000000
1523.011664,0.542010,473405.000000,135901.000000
1526.150462,0.541069,470037.000000,135227.000000
1529.284906,0.542341,466420.000000,133794.000000
1532.414998,0.539431,462360.000000,133521.000000
1535.540737,0.539802,457987.000000,132145.000000
1538.662124,0.538001,453227.000000,131315.000000
1542.817202,0.538241,447406.000000,129557.000000
1545.928433,0.537164,442064.000000,128328.000000
1549.035311,0.535974,436619.000000,127095.000000
1552.137837,0.535344,431327.000000,125737.000000
1555.236010,0.536647,425604.000000,123697.000000
1558.329830,0.536184,419782.000000,122135.000000
1561.419298,0.538532,413789.000000,119742.000000
1564.504413,0.538983,407625.000000,117836.000000
1567.585176,0.544614,401258.000000,114501.000000
1571.686088,0.545127,392494.000000,111868.000000
1574.756695,0.547935,386060.000000,109325.000000
1577.822949,0.546066,379068.000000,107808.000000
1580.884850,0.544258,372237.000000,106307.000000
1583.942399,0.544138,365532.000000,104421.000000
1586.995595,0.540665,358457.000000,103222.000000
1590.044439,0.537384,351337.000000,101939.000000
1593.088930,0.535571,343946.000000,100212.000000
1596.129068,0.530973,337142.000000,99275.000000
1600.175815,0.524065,327373.000000,97944.000000
1603.205798,0.520755,320074.000000,96493.000000
1606.231427,0.514493,312860.000000,95688.000000
1609.252704,0.510475,305444.000000,94288.000000
1612.269629,0.502179,298028.000000,93773.000000
1615.282201,0.497160,290981.000000,92620.000000
1618.290420,0.492240,283873.000000,91387.000000
1621.294287,0.486791,276705.000000,90204.000000
1624.293801,0.480890,269751.000000,89140.000000
1628.286383,0.471224,260451.000000,88004.000000
1631.275741,0.467014,253416.000000,86461.000000
1634.260747,0.462019,246537.000000,85087.000000
1637.241400,0.455924,239613.000000,83866.000000
1640.217700,0.450666,232837.000000,82487.000000
1643.189648,0.447036,225975.000000,80728.000000
1646.157243,0.438164,219107.000000,79890.000000
1649.120486,0.433479,211528.000000,77963.000000
1652.079376,0.427259,203786.000000,76193.000000
1656.017792,0.417609,192538.000000,73605.000000
1658.966526,0.410691,183108.000000,71124.000000
1661.910907,0.396182,172102.000000,69120.000000
1664.850936,0.383773,159840.000000,66056.000000
1667.786612,0.365669,145318.000000,62611.000000
1670.717936,0.345787,129601.000000,58455.000000
1673.644907,0.332185,113097.000000,52634.000000
1676.567525,0.308981,96798.000000,47521.000000
1679.485791,0.294920,82152.000000,41658.000000
1683.370042,0.278590,65700.000000,34592.000000
1686.278151,0.283207,55737.000000,29036.000000
1689.181909,0.275310,47483.000000,25190.000000
1692.081313,0.291727,40873.000000,20879.000000
1694.976365,0.291642,35375.000000,18074.000000
1697.867065,0.295599,30676.000000,15531.000000
1700.753412,0.286122,26860.000000,13899.000000
