Method:,Column 1,,
1151.171414,0.036191,369591.000000,340040.000000
1154.788996,0.036901,370608.000000,340419.000000
1158.402225,0.038616,371792.000000,340161.000000
1162.011102,0.039171,373034.000000,340861.000000
1165.615627,0.037863,374075.000000,342843.000000
1170.414889,0.035319,375979.000000,346613.000000
1174.009257,0.032833,377809.000000,350299.000000
1177.599273,0.030941,379926.000000,353800.000000
1181.184936,0.028665,382215.000000,357802.000000
1184.766246,0.026575,385401.000000,362525.000000
1188.343204,0.024207,388776.000000,367699.000000
1191.915809,0.022105,392428.000000,372954.000000
1195.484062,0.020121,395791.000000,377872.000000
1199.047962,0.019153,399382.000000,382151.000000
1203.793059,0.017681,405070.000000,388910.000000
1207.346803,0.017628,409052.000000,392781.000000
1210.896194,0.016955,412904.000000,397095.000000
1214.441233,0.016853,416885.000000,401017.000000
1217.981920,0.017727,421320.000000,404469.000000
1221.518253,0.018119,425284.000000,407906.000000
1225.050234,0.018611,429183.000000,411180.000000
1228.577863,0.020011,433814.000000,414279.000000
1232.101139,0.020608,438565.000000,418240.000000
1236.792070,0.022075,444300.000000,422281.000000
1240.305190,0.022774,448060.000000,425170.000000
1243.813957,0.023286,452297.000000,428684.000000
1247.318372,0.023092,455893.000000,432286.000000
1250.818434,0.021684,459082.000000,436723.000000
1254.314143,0.021319,462510.000000,440354.000000
1257.805500,0.021189,466532.000000,444317.000000
1261.292505,0.021370,470752.000000,448149.000000
1264.775157,0.021498,474874.000000,451940.000000
1269.411922,0.021799,480696.000000,457163.000000
1272.884417,0.021600,486062.000000,462479.000000
1276.352561,0.021975,490790.000000,466574.000000
1279.816351,0.022576,494557.000000,469505.000000
1283.275789,0.022621,498768.000000,473454.000000
1286.730874,0.022664,502917.000000,477345.000000
1290.181607,0.023072,506587.000000,480377.000000
1293.627987,0.023932,509239.000000,481936.000000
1297.070015,0.024625,511855.000000,483640.000000
1301.652615,0.025332,515095.000000,485909.000000
1305.084486,0.026373,516531.000000,486098.000000
1308.512005,0.027406,517299.000000,485664.000000
1311.935171,0.028970,518312.000000,484866.000000
1315.353985,0.030186,518822.000000,483986.000000
1318.768446,0.031968,518589.000000,481787.000000
1322.178555,0.034263,518088.000000,478785.000000
1325.584311,0.036308,517825.000000,476294.000000
1328.985715,0.039328,517743.000000,472918.000000
1333.514148,0.044371,517179.000000,466950.000000
1336.905396,0.047833,516086.000000,462263.000000
1340.292291,0.050514,515807.000000,459170.000000
1343.674833,0.052369,515261.000000,456729.000000
1347.053022,0.053524,514494.000000,454838.000000
1350.426860,0.054929,513196.000000,452225.000000
1353.796344,0.055660,511820.000000,450254.000000
1357.161476,0.055603,510453.000000,449110.000000
1360.522255,0.056944,508989.000000,446441.000000
1364.996523,0.058277,506578.000000,442965.000000
1368.347147,0.059333,504705.000000,440255.000000
1371.693417,0.058898,502623.000000,438879.000000
1375.035335,0.056431,499288.000000,438450.000000
1378.372901,0.052871,496007.000000,439154.000000
1381.706114,0.050396,493126.000000,439098.000000
1385.034974,0.048275,489992.000000,438444.000000
1388.359481,0.047539,487730.000000,437160.000000
1391.679637,0.047911,486234.000000,435446.000000
1396.099739,0.048065,485318.000000,434472.000000
1399.409738,0.047537,485002.000000,434717.000000
1402.715385,0.046719,484535.000000,435117.000000
1406.016679,0.045930,484521.000000,435896.000000
1409.313620,0.045571,485069.000000,436750.000000
1412.606208,0.045846,485477.000000,436840.000000
1415.894445,0.046961,485710.000000,435929.000000
1419.178328,0.048061,486186.000000,435253.000000
1422.457859,0.050223,487691.000000,434432.000000
1426.823796,0.052577,489071.000000,433306.000000
1430.093171,0.055630,490374.000000,431417.000000
1433.358193,0.057901,491971.000000,430565.000000
1436.618863,0.060882,493431.000000,428889.000000
1439.875180,0.064403,495220.000000,426968.000000
1443.127144,0.068887,496699.000000,423844.000000
1446.374756,0.074672,498105.000000,419420.000000
1449.618016,0.080066,499484.000000,415390.000000
1453.935591,0.089646,501051.000000,407602.000000
1457.168694,0.097858,501839.000000,400596.000000
1460.397445,0.107183,502305.000000,392450.000000
1463.621843,0.117623,502914.000000,383593.000000
1466.841888,0.129122,502990.000000,373626.000000
1470.057581,0.138962,502944.000000,365223.000000
1473.268921,0.144886,502843.000000,360202.000000
1476.475909,0.143642,502522.000000,361005.000000
1479.678544,0.136146,501687.000000,366680.000000
1483.941954,0.119717,500616.000000,380004.000000
1487.134433,0.107177,499704.000000,390423.000000
1490.322559,0.096638,498255.000000,398854.000000
1493.506333,0.088013,496773.000000,405644.000000
1496.685754,0.081239,495016.000000,410563.000000
1499.860823,0.075798,492977.000000,414027.000000
1503.031539,0.071849,491156.000000,416266.000000
1506.197903,0.069527,489004.000000,416663.000000
1509.359914,0.068292,486639.000000,415829.000000
1513.569158,0.067486,482899.000000,413400.000000
1516.721012,0.067570,479678.000000,410563.000000
1519.868515,0.069176,476890.000000,406670.000000
1523.011664,0.069670,473405.000000,403239.000000
1526.150462,0.071844,470037.000000,398371.000000
1529.284906,0.074594,466420.000000,392811.000000
1532.414998,0.078122,462360.000000,386241.000000
1535.540737,0.081493,457987.000000,379630.000000
1538.662124,0.084349,453227.000000,373222.000000
1542.817202,0.088932,447406.000000,364561.000000
1545.928433,0.092300,442064.000000,357425.000000
1549.035311,0.096445,436619.000000,349669.000000
1552.137837,0.100830,431327.000000,341961.000000
1555.236010,0.104311,425604.000000,334730.000000
1558.329830,0.108061,419782.000000,327313.000000
1561.419298,0.110427,413789.000000,320887.000000
1564.504413,0.113013,407625.000000,314230.000000
1567.585176,0.114872,401258.000000,308001.000000
1571.686088,0.119253,392494.000000,298250.000000
1574.756695,0.123096,386060.000000,290776.000000
1577.822949,0.125413,379068.000000,283991.000000
1580.884850,0.127234,372237.000000,277706.000000
1583.942399,0.131425,365532.000000,270085.000000
1586.995595,0.134445,358457.000000,263022.000000
1590.044439,0.136413,351337.000000,256632.000000
1593.088930,0.139235,343946.000000,249606.000000
1596.129068,0.142416,337142.000000,242883.000000
1600.175815,0.145782,327373.000000,234024.000000
1603.205798,0.149573,320074.000000,226818.000000
1606.231427,0.152584,312860.000000,220174.000000
1609.252704,0.155709,305444.000000,213414.000000
1612.269629,0.158320,298028.000000,206984.000000
1615.282201,0.160902,290981.000000,200892.000000
1618.290420,0.163629,283873.000000,194758.000000
1621.294287,0.165636,276705.000000,188965.000000
1624.293801,0.169127,269751.000000,182741.000000
1628.286383,0.170850,260451.000000,175742.000000
1631.275741,0.174488,253416.000000,169569.000000
1634.260747,0.176189,246537.000000,164321.000000
1637.241400,0.178422,239613.000000,158887.000000
1640.217700,0.179094,232837.000000,154155.000000
1643.189648,0.180391,225975.000000,149166.000000
1646.157243,0.180656,219107.000000,144544.000000
1649.120486,0.180815,211528.000000,139493.000000
1652.079376,0.180943,203786.000000,134348.000000
1656.017792,0.180077,192538.000000,127186.000000
1658.966526,0.181223,183108.000000,120638.000000
1661.910907,0.179689,172102.000000,113788.000000
1664.850936,0.175562,159840.000000,106690.000000
1667.786612,0.170208,145318.000000,98200.000000
1670.717936,0.157354,129601.000000,90210.000000
1673.644907,0.139420,113097.000000,82041.000000
1676.567525,0.119201,96798.000000,73564.000000
1679.485791,0.108092,82152.000000,64051.000000
1683.370042,0.095211,65700.000000,52766.000000
1686.278151,0.091245,55737.000000,45175.000000
1689.181909,0.095055,47483.000000,38149.000000
1692.081313,0.101012,40873.000000,32391.000000
1694.976365,0.103871,35375.000000,27850.000000
1697.867065,0.110532,30676.000000,23783.000000
1700.753412,0.106494,26860.000000,21019.000000
