Method:,Column 1,,
1328.985715,0.103661,517743.000000,407806.000000
1333.514148,0.104981,517179.000000,406125.000000
1336.905396,0.106796,516086.000000,403577.000000
1340.292291,0.108255,515807.000000,402006.000000
1343.674833,0.110560,515261.000000,399454.000000
1347.053022,0.113960,514494.000000,395749.000000
1350.426860,0.118642,513196.000000,390518.000000
1353.796344,0.123139,511820.000000,385459.000000
1357.161476,0.128339,510453.000000,379854.000000
1360.522255,0.132961,508989.000000,374755.000000
1364.996523,0.138309,506578.000000,368415.000000
1368.347147,0.140581,504705.000000,365138.000000
1371.693417,0.141597,502623.000000,362782.000000
1375.035335,0.141883,499288.000000,360137.000000
1378.372901,0.141947,496007.000000,357718.000000
1381.706114,0.142082,493126.000000,355530.000000
1385.034974,0.142066,489992.000000,353283.000000
1388.359481,0.142056,487730.000000,351660.000000
1391.679637,0.142315,486234.000000,350373.000000
1396.099739,0.142059,485318.000000,349919.000000
1399.409738,0.142131,485002.000000,349633.000000
1402.715385,0.142079,484535.000000,349338.000000
1406.016679,0.142757,484521.000000,348783.000000
1409.313620,0.143047,485069.000000,348945.000000
1412.606208,0.144664,485477.000000,347940.000000
1415.894445,0.145541,485710.000000,347405.000000
1419.178328,0.147383,486186.000000,346274.000000
1422.457859,0.151296,487691.000000,344230.000000
1426.823796,0.156930,489071.000000,340755.000000
1430.093171,0.161273,490374.000000,338263.000000
1433.358193,0.164507,491971.000000,336847.000000
1436.618863,0.168201,493431.000000,334985.000000
1439.875180,0.173302,495220.000000,332274.000000
1443.127144,0.180470,496699.000000,327811.000000
1446.374756,0.188702,498105.000000,322566.000000
1449.618016,0.198174,499484.000000,316481.000000
1453.935591,0.212867,501051.000000,306913.000000
1457.168694,0.224558,501839.000000,299231.000000
1460.397445,0.237243,502305.000000,290887.000000
1463.621843,0.251468,502914.000000,281855.000000
1466.841888,0.265624,502990.000000,272857.000000
1470.057581,0.279574,502944.000000,264208.000000
1473.268921,0.293907,502843.000000,255579.000000
1476.475909,0.307469,502522.000000,247563.000000
1479.678544,0.320768,501687.000000,239698.000000
1483.941954,0.337171,500616.000000,230321.000000
1487.134433,0.348465,499704.000000,224000.000000
1490.322559,0.358794,498255.000000,218101.000000
1493.506333,0.367825,496773.000000,212977.000000
1496.685754,0.374292,495016.000000,209087.000000
1499.860823,0.377318,492977.000000,206780.000000
1503.031539,0.378570,491156.000000,205423.000000
1506.197903,0.378078,489004.000000,204755.000000
1509.359914,0.376658,486639.000000,204432.000000
1513.569158,0.372465,482899.000000,204829.000000
1516.721012,0.369340,479678.000000,204932.000000
1519.868515,0.367103,476890.000000,204793.000000
1523.011664,0.365573,473405.000000,204014.000000
1526.150462,0.364268,470037.000000,203172.000000
1529.284906,0.362715,466420.000000,202331.000000
1532.414998,0.362480,462360.000000,200678.000000
1535.540737,0.361206,457987.000000,199364.000000
1538.662124,0.359809,453227.000000,197928.000000
1542.817202,0.360972,447406.000000,194863.000000
1545.928433,0.360489,442064.000000,192751.000000
1549.035311,0.361905,436619.000000,189757.000000
1552.137837,0.365011,431327.000000,186121.000000
1555.236010,0.370146,425604.000000,181493.000000
1558.329830,0.375406,419782.000000,176855.000000
1561.419298,0.382234,413789.000000,171611.000000
1564.504413,0.390093,407625.000000,166023.000000
1567.585176,0.397949,401258.000000,160500.000000
1571.686088,0.404657,392494.000000,154588.000000
1574.756695,0.407477,386060.000000,151070.000000
1577.822949,0.410205,379068.000000,147405.000000
1580.884850,0.412180,372237.000000,144092.000000
1583.942399,0.414233,365532.000000,140829.000000
1586.995595,0.412013,358457.000000,138811.000000
1590.044439,0.409225,351337.000000,136930.000000
1593.088930,0.406089,343946.000000,135021.000000
1596.129068,0.401591,337142.000000,133728.000000
1600.175815,0.394515,327373.000000,131986.000000
1603.205798,0.387833,320074.000000,131044.000000
1606.231427,0.379204,312860.000000,130661.000000
1609.252704,0.372099,305444.000000,129668.000000
1612.269629,0.365689,298028.000000,128401.000000
1615.282201,0.357789,290981.000000,127666.000000
1618.290420,0.353523,283873.000000,125777.000000
1621.294287,0.347598,276705.000000,124285.000000
1624.293801,0.343927,269751.000000,122190.000000
1628.286383,0.338547,260451.000000,119448.000000
1631.275741,0.335388,253416.000000,117070.000000
1634.260747,0.329458,246537.000000,115458.000000
1637.241400,0.323548,239613.000000,113753.000000
1640.217700,0.319571,232837.000000,111553.000000
1643.189648,0.315246,225975.000000,109349.000000
1646.157243,0.309014,219107.000000,107558.000000
1649.120486,0.304203,211528.000000,104994.000000
1652.079376,0.298781,203786.000000,102422.000000
1656.017792,0.288417,192538.000000,99106.000000
1658.966526,0.282708,183108.000000,95499.000000
1661.910907,0.273388,172102.000000,91706.000000
1664.850936,0.261459,159840.000000,87544.000000
1667.786612,0.249794,145318.000000,81757.000000
1670.717936,0.235179,129601.000000,75410.000000
1673.644907,0.224270,113097.000000,67481.000000
1676.567525,0.213097,96798.000000,59261.000000
1679.485791,0.205051,82152.000000,51235.000000
1683.370042,0.210765,65700.000000,40439.000000
1686.278151,0.220270,55737.000000,33564.000000
1689.181909,0.218354,47483.000000,28720.000000
1692.081313,0.219355,40873.000000,24665.000000
1694.976365,0.211837,35375.000000,21720.000000
1697.867065,0.224656,30676.000000,18287.000000
1700.753412,0.208606,26860.000000,16615.000000
