Method:,Column 1,,
1290.181607,0.127329,506587.000000,377855.000000
1293.627987,0.129463,509239.000000,377971.000000
1297.070015,0.132087,511855.000000,377624.000000
1301.652615,0.134860,515095.000000,377596.000000
1305.084486,0.137545,516531.000000,376315.000000
1308.512005,0.138939,517299.000000,375667.000000
1311.935171,0.140352,518312.000000,375180.000000
1315.353985,0.141771,518822.000000,374324.000000
1318.768446,0.142326,518589.000000,373678.000000
1322.178555,0.143663,518088.000000,372169.000000
1325.584311,0.144210,517825.000000,371512.000000
1328.985715,0.144727,517743.000000,371011.000000
1333.514148,0.144889,517179.000000,370469.000000
1336.905396,0.144232,516086.000000,370246.000000
1340.292291,0.143351,515807.000000,370797.000000
1343.674833,0.142576,515261.000000,371066.000000
1347.053022,0.141720,514494.000000,371245.000000
1350.426860,0.141199,513196.000000,370753.000000
1353.796344,0.140757,511820.000000,370135.000000
1357.161476,0.140117,510453.000000,369691.000000
1360.522255,0.139826,508989.000000,368878.000000
1364.996523,0.139162,506578.000000,367692.000000
1368.347147,0.138675,504705.000000,366744.000000
1371.693417,0.138275,502623.000000,365567.000000
1375.035335,0.137659,499288.000000,363657.000000
1378.372901,0.137583,496007.000000,361331.000000
1381.706114,0.137918,493126.000000,358955.000000
1385.034974,0.138051,489992.000000,356564.000000
1388.359481,0.138770,487730.000000,354331.000000
1391.679637,0.140705,486234.000000,351674.000000
1396.099739,0.143194,485318.000000,349006.000000
1399.409738,0.143896,485002.000000,348215.000000
1402.715385,0.145120,484535.000000,346901.000000
1406.016679,0.144627,484521.000000,347285.000000
1409.313620,0.144675,485069.000000,347639.000000
1412.606208,0.144196,485477.000000,348315.000000
1415.894445,0.143350,485710.000000,349162.000000
1419.178328,0.142996,486186.000000,349789.000000
1422.457859,0.144175,487691.000000,349921.000000
1426.823796,0.144123,489071.000000,350953.000000
1430.093171,0.144858,490374.000000,351293.000000
1433.358193,0.145105,491971.000000,352237.000000
1436.618863,0.145121,493431.000000,353269.000000
1439.875180,0.145578,495220.000000,354177.000000
1443.127144,0.146722,496699.000000,354300.000000
1446.374756,0.147423,498105.000000,354730.000000
1449.618016,0.148919,499484.000000,354489.000000
1453.935591,0.151421,501051.000000,353558.000000
1457.168694,0.152573,501839.000000,353176.000000
1460.397445,0.154152,502305.000000,352221.000000
1463.621843,0.155623,502914.000000,351456.000000
1466.841888,0.156923,502990.000000,350458.000000
1470.057581,0.159501,502944.000000,348352.000000
1473.268921,0.161214,502843.000000,346911.000000
1476.475909,0.163121,502522.000000,345171.000000
1479.678544,0.165450,501687.000000,342754.000000
1483.941954,0.169087,500616.000000,339170.000000
1487.134433,0.171879,499704.000000,336383.000000
1490.322559,0.174459,498255.000000,333421.000000
1493.506333,0.177008,496773.000000,330484.000000
1496.685754,0.179733,495016.000000,327255.000000
1499.860823,0.182054,492977.000000,324170.000000
1503.031539,0.185148,491156.000000,320680.000000
1506.197903,0.188304,489004.000000,316963.000000
1509.359914,0.190831,486639.000000,313600.000000
1513.569158,0.194879,482899.000000,308303.000000
1516.721012,0.196799,479678.000000,304895.000000
1519.868515,0.199644,476890.000000,301144.000000
1523.011664,0.201879,473405.000000,297409.000000
1526.150462,0.203773,470037.000000,294008.000000
1529.284906,0.206665,466420.000000,289809.000000
1532.414998,0.209697,462360.000000,285288.000000
1535.540737,0.211941,457987.000000,281133.000000
1538.662124,0.215378,453227.000000,276018.000000
1542.817202,0.219670,447406.000000,269794.000000
1545.928433,0.222395,442064.000000,264905.000000
1549.035311,0.225517,436619.000000,259768.000000
1552.137837,0.228972,431327.000000,254586.000000
1555.236010,0.232958,425604.000000,248913.000000
1558.329830,0.237108,419782.000000,243173.000000
1561.419298,0.240951,413789.000000,237590.000000
1564.504413,0.244432,407625.000000,232182.000000
1567.585176,0.247970,401258.000000,226701.000000
1571.686088,0.253958,392494.000000,218713.000000
1574.756695,0.259382,386060.000000,212458.000000
1577.822949,0.264517,379068.000000,206158.000000
1580.884850,0.266913,372237.000000,201329.000000
1583.942399,0.270984,365532.000000,195858.000000
1586.995595,0.272042,358457.000000,191600.000000
1590.044439,0.274933,351337.000000,186548.000000
1593.088930,0.273985,343946.000000,183023.000000
1596.129068,0.275033,337142.000000,178970.000000
1600.175815,0.275501,327373.000000,173597.000000
1603.205798,0.276424,320074.000000,169366.000000
1606.231427,0.278746,312860.000000,164666.000000
1609.252704,0.280901,305444.000000,159967.000000
1612.269629,0.284464,298028.000000,154808.000000
1615.282201,0.287435,290981.000000,150117.000000
1618.290420,0.292092,283873.000000,144888.000000
1621.294287,0.295111,276705.000000,140251.000000
1624.293801,0.298985,269751.000000,135512.000000
1628.286383,0.304339,260451.000000,129237.000000
1631.275741,0.306240,253416.000000,125197.000000
1634.260747,0.309244,246537.000000,120959.000000
1637.241400,0.312871,239613.000000,116584.000000
1640.217700,0.315606,232837.000000,112576.000000
1643.189648,0.325774,225975.000000,106730.000000
1646.157243,0.341130,219107.000000,99891.000000
1649.120486,0.362752,211528.000000,91752.000000
1652.079376,0.386501,203786.000000,83690.000000
1656.017792,0.410940,192538.000000,74744.000000
1658.966526,0.414290,183108.000000,70537.000000
1661.910907,0.406823,172102.000000,67447.000000
1664.850936,0.393635,159840.000000,64573.000000
1667.786612,0.379510,145318.000000,60647.000000
1670.717936,0.364824,129601.000000,55948.000000
1673.644907,0.346009,113097.000000,50985.000000
1676.567525,0.330709,96798.000000,45202.000000
1679.485791,0.314201,82152.000000,39849.000000
1683.370042,0.300964,65700.000000,32855.000000
1686.278151,0.292550,55737.000000,28418.000000
1689.181909,0.289950,47483.000000,24355.000000
1692.081313,0.284405,40873.000000,21234.000000
1694.976365,0.283265,35375.000000,18426.000000
1697.867065,0.275038,30676.000000,16284.000000
1700.753412,0.266601,26860.000000,14538.000000
