Method:,Column 1,,
1503.031539,0.392731,491156.000000,198833.000000
1506.197903,0.395342,489004.000000,196775.000000
1509.359914,0.398526,486639.000000,194393.000000
1513.569158,0.401928,482899.000000,191394.000000
1516.721012,0.403402,479678.000000,189473.000000
1519.868515,0.406716,476890.000000,186940.000000
1523.011664,0.408268,473405.000000,184912.000000
1526.150462,0.410089,470037.000000,182828.000000
1529.284906,0.410669,466420.000000,181179.000000
1532.414998,0.410352,462360.000000,179733.000000
1535.540737,0.412522,457987.000000,177146.000000
1538.662124,0.412499,453227.000000,175314.000000
1542.817202,0.414008,447406.000000,172462.000000
1545.928433,0.414962,442064.000000,170029.000000
1549.035311,0.415251,436619.000000,167823.000000
1552.137837,0.416487,431327.000000,165318.000000
1555.236010,0.419955,425604.000000,161827.000000
1558.329830,0.420568,419782.000000,159388.000000
1561.419298,0.424303,413789.000000,155767.000000
1564.504413,0.425396,407625.000000,153061.000000
1567.585176,0.427735,401258.000000,149861.000000
1571.686088,0.430117,392494.000000,145786.000000
1574.756695,0.431969,386060.000000,142786.000000
1577.822949,0.432155,379068.000000,140140.000000
1580.884850,0.433541,372237.000000,137176.000000
1583.942399,0.433242,365532.000000,134798.000000
1586.995595,0.432661,358457.000000,132366.000000
1590.044439,0.431390,351337.000000,130117.000000
1593.088930,0.429997,343946.000000,127789.000000
1596.129068,0.426788,337142.000000,126190.000000
1600.175815,0.427410,327373.000000,122358.000000
1603.205798,0.422289,320074.000000,121049.000000
1606.231427,0.420124,312860.000000,118912.000000
1609.252704,0.416286,305444.000000,117124.000000
1612.269629,0.411014,298028.000000,115676.000000
1615.282201,0.407619,290981.000000,113827.000000
1618.290420,0.403170,283873.000000,112190.000000
1621.294287,0.399603,276705.000000,110259.000000
1624.293801,0.395353,269751.000000,108545.000000
1628.286383,0.388364,260451.000000,106503.000000
1631.275741,0.385529,253416.000000,104305.000000
1634.260747,0.376980,246537.000000,103491.000000
1637.241400,0.374605,239613.000000,101136.000000
1640.217700,0.369779,232837.000000,99374.000000
1643.189648,0.368041,225975.000000,96832.000000
1646.157243,0.362549,219107.000000,95084.000000
1649.120486,0.358593,211528.000000,92635.000000
1652.079376,0.353660,203786.000000,90264.000000
1656.017792,0.347551,192538.000000,86490.000000
1658.966526,0.344331,183108.000000,82866.000000
1661.910907,0.340662,172102.000000,78546.000000
1664.850936,0.335971,159840.000000,73742.000000
1667.786612,0.331000,145318.000000,67814.000000
1670.717936,0.331399,129601.000000,60424.000000
1673.644907,0.326748,113097.000000,53297.000000
1676.567525,0.319442,96798.000000,46390.000000
1679.485791,0.320679,82152.000000,39259.000000
1683.370042,0.317892,65700.000000,31599.000000
1686.278151,0.318966,55737.000000,26741.000000
1689.181909,0.331871,47483.000000,22114.000000
1692.081313,0.327954,40873.000000,19208.000000
1694.976365,0.318810,35375.000000,16978.000000
1697.867065,0.326721,30676.000000,14457.000000
1700.753412,0.341076,26860.000000,12247.000000
