Method:,Column 1,,
1162.011102,0.115618,373034.000000,285845.000000
1165.615627,0.116641,374075.000000,285968.000000
1170.414889,0.121388,375979.000000,284299.000000
1174.009257,0.124699,377809.000000,283513.000000
1177.599273,0.127399,379926.000000,283335.000000
1181.184936,0.130844,382215.000000,282790.000000
1184.766246,0.134804,385401.000000,282559.000000
1188.343204,0.138017,388776.000000,282932.000000
1191.915809,0.142774,392428.000000,282479.000000
1195.484062,0.145655,395791.000000,283016.000000
1199.047962,0.148603,399382.000000,283652.000000
1203.793059,0.151052,405070.000000,286074.000000
1207.346803,0.151976,409052.000000,288272.000000
1210.896194,0.151200,412904.000000,291507.000000
1214.441233,0.148497,416885.000000,296155.000000
1217.981920,0.145359,421320.000000,301476.000000
1221.518253,0.142550,425284.000000,306287.000000
1225.050234,0.139860,429183.000000,311016.000000
1228.577863,0.137192,433814.000000,316309.000000
1232.101139,0.136205,438565.000000,320501.000000
1236.792070,0.136030,444300.000000,324823.000000
1240.305190,0.136021,448060.000000,327578.000000
1243.813957,0.136424,452297.000000,330369.000000
1247.318372,0.136089,455893.000000,333253.000000
1250.818434,0.137149,459082.000000,334766.000000
1254.314143,0.137020,462510.000000,337366.000000
1257.805500,0.138031,466532.000000,339508.000000
1261.292505,0.138425,470752.000000,342269.000000
1264.775157,0.138855,474874.000000,344924.000000
1269.411922,0.139427,480696.000000,348693.000000
1272.884417,0.139127,486062.000000,352829.000000
1276.352561,0.139105,490790.000000,356279.000000
1279.816351,0.138598,494557.000000,359433.000000
1283.275789,0.137838,498768.000000,363129.000000
1286.730874,0.137614,502917.000000,366338.000000
1290.181607,0.137419,506587.000000,369177.000000
1293.627987,0.135953,509239.000000,372365.000000
1297.070015,0.135779,511855.000000,374428.000000
1301.652615,0.135016,515095.000000,377460.000000
1305.084486,0.134466,516531.000000,378992.000000
1308.512005,0.134629,517299.000000,379413.000000
1311.935171,0.134321,518312.000000,380426.000000
1315.353985,0.134253,518822.000000,380860.000000
1318.768446,0.134803,518589.000000,380207.000000
1322.178555,0.135524,518088.000000,379210.000000
1325.584311,0.135347,517825.000000,379172.000000
1328.985715,0.136295,517743.000000,378285.000000
1333.514148,0.137067,517179.000000,377202.000000
1336.905396,0.138112,516086.000000,375500.000000
1340.292291,0.139596,515807.000000,374017.000000
1343.674833,0.140629,515261.000000,372733.000000
1347.053022,0.142186,514494.000000,370847.000000
1350.426860,0.145494,513196.000000,367104.000000
1353.796344,0.148428,511820.000000,363655.000000
1357.161476,0.151307,510453.000000,360287.000000
1360.522255,0.154985,508989.000000,356224.000000
1364.996523,0.158988,506578.000000,351284.000000
1368.347147,0.161490,504705.000000,347975.000000
1371.693417,0.163068,502623.000000,345282.000000
1375.035335,0.164936,499288.000000,341519.000000
1378.372901,0.165555,496007.000000,338792.000000
1381.706114,0.167060,493126.000000,335659.000000
1385.034974,0.167601,489992.000000,333110.000000
1388.359481,0.170207,487730.000000,329589.000000
1391.679637,0.172145,486234.000000,327115.000000
1396.099739,0.176014,485318.000000,323603.000000
1399.409738,0.179221,485002.000000,321013.000000
1402.715385,0.182684,484535.000000,318157.000000
1406.016679,0.184909,484521.000000,316522.000000
1409.313620,0.189261,485069.000000,313720.000000
1412.606208,0.194499,485477.000000,310220.000000
1415.894445,0.200507,485710.000000,306105.000000
1419.178328,0.207370,486186.000000,301601.000000
1422.457859,0.215349,487691.000000,297027.000000
1426.823796,0.227005,489071.000000,289979.000000
1430.093171,0.237137,490374.000000,284047.000000
1433.358193,0.246175,491971.000000,279103.000000
1436.618863,0.254977,493431.000000,274315.000000
1439.875180,0.263037,495220.000000,270247.000000
1443.127144,0.270414,496699.000000,266489.000000
1446.374756,0.276811,498105.000000,263336.000000
1449.618016,0.283323,499484.000000,260135.000000
1453.935591,0.292166,501051.000000,255691.000000
1457.168694,0.299485,501839.000000,251814.000000
1460.397445,0.306609,502305.000000,247947.000000
1463.621843,0.314636,502914.000000,243701.000000
1466.841888,0.322176,502990.000000,239543.000000
1470.057581,0.328260,502944.000000,236189.000000
1473.268921,0.333538,502843.000000,233289.000000
1476.475909,0.338070,502522.000000,230720.000000
1479.678544,0.342468,501687.000000,228016.000000
1483.941954,0.348660,500616.000000,224308.000000
1487.134433,0.352143,499704.000000,222111.000000
1490.322559,0.356811,498255.000000,219099.000000
1493.506333,0.360233,496773.000000,216733.000000
1496.685754,0.364110,495016.000000,214047.000000
1499.860823,0.366583,492977.000000,211955.000000
1503.031539,0.369097,491156.000000,209953.000000
1506.197903,0.372198,489004.000000,207546.000000
1509.359914,0.376161,486639.000000,204666.000000
1513.569158,0.379389,482899.000000,201589.000000
1516.721012,0.381789,479678.000000,199141.000000
1519.868515,0.383447,476890.000000,197229.000000
1523.011664,0.385247,473405.000000,194978.000000
1526.150462,0.386040,470037.000000,193238.000000
1529.284906,0.387201,466420.000000,191239.000000
1532.414998,0.389070,462360.000000,188760.000000
1535.540737,0.389548,457987.000000,186769.000000
1538.662124,0.389297,453227.000000,184935.000000
1542.817202,0.389679,447406.000000,182399.000000
1545.928433,0.391043,442064.000000,179656.000000
1549.035311,0.390308,436619.000000,177744.000000
1552.137837,0.392484,431327.000000,174712.000000
1555.236010,0.394311,425604.000000,171670.000000
1558.329830,0.396695,419782.000000,168395.000000
1561.419298,0.397865,413789.000000,165544.000000
1564.504413,0.399736,407625.000000,162377.000000
1567.585176,0.402119,401258.000000,158966.000000
1571.686088,0.404921,392494.000000,154494.000000
1574.756695,0.406957,386060.000000,151251.000000
1577.822949,0.407198,379068.000000,148429.000000
1580.884850,0.406351,372237.000000,146039.000000
1583.942399,0.406858,365532.000000,143241.000000
1586.995595,0.406310,358457.000000,140646.000000
1590.044439,0.403873,351337.000000,138628.000000
1593.088930,0.402865,343946.000000,136027.000000
1596.129068,0.401061,337142.000000,133891.000000
1600.175815,0.397506,327373.000000,131080.000000
1603.205798,0.395878,320074.000000,128639.000000
1606.231427,0.391215,312860.000000,127097.000000
1609.252704,0.387306,305444.000000,125206.000000
1612.269629,0.383069,298028.000000,123364.000000
1615.282201,0.379435,290981.000000,121459.000000
1618.290420,0.374019,283873.000000,119979.000000
1621.294287,0.370286,276705.000000,117959.000000
1624.293801,0.366037,269751.000000,116125.000000
1628.286383,0.358387,260451.000000,114114.000000
1631.275741,0.356061,253416.000000,111628.000000
1634.260747,0.350904,246537.000000,109895.000000
1637.241400,0.344814,239613.000000,108317.000000
1640.217700,0.342509,232837.000000,105814.000000
1643.189648,0.339552,225975.000000,103397.000000
1646.157243,0.334139,219107.000000,101512.000000
1649.120486,0.329535,211528.000000,99045.000000
1652.079376,0.323892,203786.000000,96668.000000
1656.017792,0.314602,192538.000000,93307.000000
1658.966526,0.306592,183108.000000,90389.000000
1661.910907,0.296217,172102.000000,87010.000000
1664.850936,0.284728,159840.000000,82977.000000
1667.786612,0.267267,145318.000000,78533.000000
1670.717936,0.250572,129601.000000,72784.000000
1673.644907,0.231617,113097.000000,66349.000000
1676.567525,0.211488,96798.000000,59481.000000
1679.485791,0.202112,82152.000000,51583.000000
1683.370042,0.193851,65700.000000,42045.000000
1686.278151,0.198184,55737.000000,35315.000000
1689.181909,0.199967,47483.000000,29962.000000
1692.081313,0.208076,40873.000000,25314.000000
1694.976365,0.206333,35375.000000,21997.000000
1697.867065,0.211971,30676.000000,18829.000000
1700.753412,0.206286,26860.000000,16704.000000
