Method:,Column 1,,
1409.313620,0.195820,485069.000000,309018.000000
1412.606208,0.200900,485477.000000,305681.000000
1415.894445,0.207080,485710.000000,301507.000000
1419.178328,0.214331,486186.000000,296805.000000
1422.457859,0.222606,487691.000000,292105.000000
1426.823796,0.234606,489071.000000,284948.000000
1430.093171,0.244651,490374.000000,279175.000000
1433.358193,0.254470,491971.000000,273823.000000
1436.618863,0.263505,493431.000000,268981.000000
1439.875180,0.271759,495220.000000,264874.000000
1443.127144,0.279198,496699.000000,261153.000000
1446.374756,0.286416,498105.000000,257576.000000
1449.618016,0.292726,499484.000000,254563.000000
1453.935591,0.302891,501051.000000,249454.000000
1457.168694,0.309915,501839.000000,245838.000000
1460.397445,0.317809,502305.000000,241634.000000
1463.621843,0.325291,502914.000000,237795.000000
1466.841888,0.332785,502990.000000,233762.000000
1470.057581,0.339103,502944.000000,230365.000000
1473.268921,0.345763,502843.000000,226814.000000
1476.475909,0.350070,502522.000000,224432.000000
1479.678544,0.354881,501687.000000,221591.000000
1483.941954,0.360399,500616.000000,218326.000000
1487.134433,0.364756,499704.000000,215753.000000
1490.322559,0.369356,498255.000000,212861.000000
1493.506333,0.371886,496773.000000,210995.000000
1496.685754,0.376527,495016.000000,208014.000000
1499.860823,0.380135,492977.000000,205443.000000
1503.031539,0.382903,491156.000000,203384.000000
1506.197903,0.386365,489004.000000,200885.000000
1509.359914,0.389948,486639.000000,198271.000000
1513.569158,0.393463,482899.000000,195161.000000
1516.721012,0.395345,479678.000000,193021.000000
1519.868515,0.397292,476890.000000,191041.000000
1523.011664,0.398960,473405.000000,188918.000000
1526.150462,0.401269,470037.000000,186579.000000
1529.284906,0.402602,466420.000000,184576.000000
1532.414998,0.403113,462360.000000,182754.000000
1535.540737,0.403218,457987.000000,180982.000000
1538.662124,0.404466,453227.000000,178587.000000
1542.817202,0.405530,447406.000000,175862.000000
1545.928433,0.406516,442064.000000,173368.000000
1549.035311,0.406931,436619.000000,171069.000000
1552.137837,0.409223,431327.000000,168106.000000
1555.236010,0.411345,425604.000000,165067.000000
1558.329830,0.414078,419782.000000,161788.000000
1561.419298,0.416618,413789.000000,158548.000000
1564.504413,0.418357,407625.000000,155562.000000
1567.585176,0.420481,401258.000000,152385.000000
1571.686088,0.423240,392494.000000,148113.000000
1574.756695,0.424604,386060.000000,145228.000000
1577.822949,0.425116,379068.000000,142430.000000
1580.884850,0.425831,372237.000000,139633.000000
1583.942399,0.426690,365532.000000,136847.000000
1586.995595,0.425786,358457.000000,134478.000000
1590.044439,0.425927,351337.000000,131764.000000
1593.088930,0.424311,343946.000000,129473.000000
1596.129068,0.421969,337142.000000,127598.000000
1600.175815,0.419818,327373.000000,124516.000000
1603.205798,0.418713,320074.000000,122050.000000
1606.231427,0.416277,312860.000000,119970.000000
1609.252704,0.412939,305444.000000,118030.000000
1612.269629,0.407816,298028.000000,116531.000000
1615.282201,0.404430,290981.000000,114666.000000
1618.290420,0.397574,283873.000000,113645.000000
1621.294287,0.395413,276705.000000,111328.000000
1624.293801,0.390064,269751.000000,109875.000000
1628.286383,0.385130,260451.000000,107299.000000
1631.275741,0.379640,253416.000000,105729.000000
1634.260747,0.377194,246537.000000,103440.000000
1637.241400,0.373592,239613.000000,101372.000000
1640.217700,0.367595,232837.000000,99875.000000
1643.189648,0.365742,225975.000000,97346.000000
1646.157243,0.362640,219107.000000,95064.000000
1649.120486,0.355873,211528.000000,93217.000000
1652.079376,0.351175,203786.000000,90782.000000
1656.017792,0.341081,192538.000000,87788.000000
1658.966526,0.334701,183108.000000,84724.000000
1661.910907,0.324389,172102.000000,81545.000000
1664.850936,0.313538,159840.000000,77651.000000
1667.786612,0.298747,145318.000000,73042.000000
1670.717936,0.280585,129601.000000,67924.000000
1673.644907,0.264781,113097.000000,61471.000000
1676.567525,0.243165,96798.000000,55297.000000
1679.485791,0.232726,82152.000000,48072.000000
1683.370042,0.222521,65700.000000,39359.000000
1686.278151,0.227156,55737.000000,33036.000000
1689.181909,0.235487,47483.000000,27609.000000
1692.081313,0.235956,40873.000000,23740.000000
1694.976365,0.243797,35375.000000,20179.000000
1697.867065,0.238727,30676.000000,17704.000000
1700.753412,0.230339,26860.000000,15804.000000
