Method:,Column 1,,
1535.540737,0.364884,457987.000000,197683.000000
1538.662124,0.363491,453227.000000,196257.000000
1542.817202,0.365043,447406.000000,193045.000000
1545.928433,0.366165,442064.000000,190248.000000
1549.035311,0.367607,436619.000000,187282.000000
1552.137837,0.370669,431327.000000,183712.000000
1555.236010,0.374127,425604.000000,179837.000000
1558.329830,0.380925,419782.000000,174622.000000
1561.419298,0.388060,413789.000000,169324.000000
1564.504413,0.394623,407625.000000,164300.000000
1567.585176,0.401557,401258.000000,159172.000000
1571.686088,0.408781,392494.000000,153127.000000
1574.756695,0.412075,386060.000000,149479.000000
1577.822949,0.416359,379068.000000,145331.000000
1580.884850,0.415323,372237.000000,143053.000000
1583.942399,0.416602,365532.000000,140063.000000
1586.995595,0.417682,358457.000000,137011.000000
1590.044439,0.413964,351337.000000,135444.000000
1593.088930,0.413256,343946.000000,132811.000000
1596.129068,0.408286,337142.000000,131682.000000
1600.175815,0.402669,327373.000000,129531.000000
1603.205798,0.397949,320074.000000,128027.000000
1606.231427,0.392597,312860.000000,126693.000000
1609.252704,0.385669,305444.000000,125679.000000
1612.269629,0.379119,298028.000000,124491.000000
1615.282201,0.373758,290981.000000,123057.000000
1618.290420,0.368237,283873.000000,121587.000000
1621.294287,0.365959,276705.000000,119140.000000
1624.293801,0.361513,269751.000000,117341.000000
1628.286383,0.357038,260451.000000,114469.000000
1631.275741,0.354345,253416.000000,112070.000000
1634.260747,0.349090,246537.000000,110355.000000
1637.241400,0.344954,239613.000000,108282.000000
1640.217700,0.340392,232837.000000,106331.000000
1643.189648,0.338005,225975.000000,103766.000000
1646.157243,0.331699,219107.000000,102084.000000
1649.120486,0.327082,211528.000000,99606.000000
1652.079376,0.320651,203786.000000,97392.000000
1656.017792,0.312332,192538.000000,93796.000000
1658.966526,0.303957,183108.000000,90939.000000
1661.910907,0.293054,172102.000000,87646.000000
1664.850936,0.280343,159840.000000,83819.000000
1667.786612,0.262729,145318.000000,79358.000000
1670.717936,0.246427,129601.000000,73482.000000
1673.644907,0.225823,113097.000000,67240.000000
1676.567525,0.204880,96798.000000,60393.000000
1679.485791,0.194748,82152.000000,52465.000000
1683.370042,0.196379,65700.000000,41801.000000
1686.278151,0.200700,55737.000000,35111.000000
1689.181909,0.202949,47483.000000,29757.000000
1692.081313,0.196313,40873.000000,26009.000000
1694.976365,0.194338,35375.000000,22613.000000
1697.867065,0.194055,30676.000000,19622.000000
1700.753412,0.199322,26860.000000,16974.000000
