Method:,Column 1,,
1257.805500,0.324242,466532.000000,221126.000000
1261.292505,0.322085,470752.000000,224237.000000
1264.775157,0.321050,474874.000000,226740.000000
1269.411922,0.318795,480696.000000,230715.000000
1272.884417,0.317589,486062.000000,233939.000000
1276.352561,0.316244,490790.000000,236947.000000
1279.816351,0.313681,494557.000000,240179.000000
1283.275789,0.312258,498768.000000,243019.000000
1286.730874,0.310471,502917.000000,246051.000000
1290.181607,0.309541,506587.000000,248378.000000
1293.627987,0.308725,509239.000000,250148.000000
1297.070015,0.309105,511855.000000,251213.000000
1301.652615,0.308988,515095.000000,252871.000000
1305.084486,0.309442,516531.000000,253311.000000
1308.512005,0.309247,517299.000000,253802.000000
1311.935171,0.310170,518312.000000,253759.000000
1315.353985,0.310304,518822.000000,253930.000000
1318.768446,0.310741,518589.000000,253561.000000
1322.178555,0.311623,518088.000000,252802.000000
1325.584311,0.312342,517825.000000,252256.000000
1328.985715,0.314338,517743.000000,251059.000000
1333.514148,0.316337,517179.000000,249634.000000
1336.905396,0.320511,516086.000000,246724.000000
1340.292291,0.325732,515807.000000,243644.000000
1343.674833,0.333317,515261.000000,239172.000000
1347.053022,0.343633,514494.000000,233210.000000
1350.426860,0.357451,513196.000000,225337.000000
1353.796344,0.372339,511820.000000,217159.000000
1357.161476,0.387660,510453.000000,209072.000000
1360.522255,0.399988,508989.000000,202638.000000
1364.996523,0.414596,506578.000000,195007.000000
1368.347147,0.420377,504705.000000,191717.000000
1371.693417,0.421833,502623.000000,190287.000000
1375.035335,0.420556,499288.000000,189581.000000
1378.372901,0.415392,496007.000000,190588.000000
1381.706114,0.409919,493126.000000,191884.000000
1385.034974,0.406492,489992.000000,192175.000000
1388.359481,0.406260,487730.000000,191390.000000
1391.679637,0.409325,486234.000000,189461.000000
1396.099739,0.416548,485318.000000,185985.000000
1399.409738,0.424219,485002.000000,182610.000000
1402.715385,0.434954,484535.000000,177980.000000
1406.016679,0.446893,484521.000000,173149.000000
1409.313620,0.461599,485069.000000,167573.000000
1412.606208,0.478828,485477.000000,161191.000000
1415.894445,0.501436,485710.000000,153088.000000
1419.178328,0.525339,486186.000000,145032.000000
1422.457859,0.553238,487691.000000,136429.000000
1426.823796,0.598708,489071.000000,123215.000000
1430.093171,0.638704,490374.000000,112674.000000
1433.358193,0.679908,491971.000000,102809.000000
1436.618863,0.715343,493431.000000,95035.000000
1439.875180,0.742888,495220.000000,89518.000000
1443.127144,0.768338,496699.000000,84675.000000
1446.374756,0.792249,498105.000000,80366.000000
1449.618016,0.813008,499484.000000,76827.000000
1453.935591,0.843395,501051.000000,71860.000000
1457.168694,0.868062,501839.000000,67999.000000
1460.397445,0.885782,502305.000000,65341.000000
1463.621843,0.892075,502914.000000,64479.000000
1466.841888,0.885563,502990.000000,65463.000000
1470.057581,0.870546,502944.000000,67760.000000
1473.268921,0.856552,502843.000000,69965.000000
1476.475909,0.844330,502522.000000,71916.000000
1479.678544,0.840257,501687.000000,72473.000000
1483.941954,0.835629,500616.000000,73093.000000
1487.134433,0.834356,499704.000000,73174.000000
1490.322559,0.832117,498255.000000,73339.000000
1493.506333,0.834146,496773.000000,72780.000000
1496.685754,0.833653,495016.000000,72605.000000
1499.860823,0.831645,492977.000000,72641.000000
1503.031539,0.833658,491156.000000,72038.000000
1506.197903,0.831751,489004.000000,72038.000000
1509.359914,0.828279,486639.000000,72265.000000
1513.569158,0.824532,482899.000000,72331.000000
1516.721012,0.822377,479678.000000,72206.000000
1519.868515,0.816114,476890.000000,72829.000000
1523.011664,0.811274,473405.000000,73107.000000
1526.150462,0.807514,470037.000000,73218.000000
1529.284906,0.800438,466420.000000,73848.000000
1532.414998,0.796883,462360.000000,73807.000000
1535.540737,0.792767,457987.000000,73805.000000
1538.662124,0.790040,453227.000000,73498.000000
1542.817202,0.787927,447406.000000,72908.000000
1545.928433,0.781722,442064.000000,73074.000000
1549.035311,0.775639,436619.000000,73192.000000
1552.137837,0.771805,431327.000000,72946.000000
1555.236010,0.768267,425604.000000,72567.000000
1558.329830,0.764607,419782.000000,72180.000000
1561.419298,0.765649,413789.000000,70979.000000
1564.504413,0.768001,407625.000000,69544.000000
1567.585176,0.769639,401258.000000,68200.000000
1571.686088,0.772575,392494.000000,66261.000000
1574.756695,0.770546,386060.000000,65480.000000
1577.822949,0.768747,379068.000000,64561.000000
1580.884850,0.763224,372237.000000,64209.000000
1583.942399,0.756122,365532.000000,64092.000000
1586.995595,0.748142,358457.000000,64017.000000
1590.044439,0.740747,351337.000000,63823.000000
1593.088930,0.732712,343946.000000,63647.000000
1596.129068,0.725593,337142.000000,63419.000000
1600.175815,0.719928,327373.000000,62390.000000
1603.205798,0.714395,320074.000000,61781.000000
1606.231427,0.712018,312860.000000,60720.000000
1609.252704,0.707947,305444.000000,59839.000000
1612.269629,0.703766,298028.000000,58951.000000
1615.282201,0.706385,290981.000000,57211.000000
1618.290420,0.700331,283873.000000,56597.000000
1621.294287,0.699064,276705.000000,55329.000000
1624.293801,0.696259,269751.000000,54288.000000
1628.286383,0.688746,260451.000000,53331.000000
1631.275741,0.683683,253416.000000,52499.000000
1634.260747,0.683793,246537.000000,51061.000000
1637.241400,0.676365,239613.000000,50483.000000
1640.217700,0.672464,232837.000000,49498.000000
1643.189648,0.667344,225975.000000,48609.000000
1646.157243,0.663972,219107.000000,47499.000000
1649.120486,0.652984,211528.000000,47031.000000
1652.079376,0.647172,203786.000000,45920.000000
1656.017792,0.636078,192538.000000,44508.000000
1658.966526,0.623929,183108.000000,43529.000000
1661.910907,0.610988,172102.000000,42150.000000
1664.850936,0.599567,159840.000000,40190.000000
1667.786612,0.579200,145318.000000,38293.000000
1670.717936,0.563679,129601.000000,35394.000000
1673.644907,0.551680,113097.000000,31752.000000
1676.567525,0.547846,96798.000000,27417.000000
1679.485791,0.564991,82152.000000,22368.000000
1683.370042,0.577691,65700.000000,17373.000000
1686.278151,0.566391,55737.000000,15127.000000
1689.181909,0.543031,47483.000000,13599.000000
1692.081313,0.512136,40873.000000,12569.000000
1694.976365,0.520247,35375.000000,10677.000000
1697.867065,0.498954,30676.000000,9724.000000
1700.753412,0.526777,26860.000000,7986.000000
