Method:,Column 1,,
1093.927706,0.235536,346318.000000,201344.000000
1097.613478,0.238493,348067.000000,200988.000000
1102.521071,0.246196,350874.000000,199047.000000
1106.196688,0.252078,352530.000000,197296.000000
1109.867952,0.263348,354393.000000,193258.000000
1113.534864,0.278913,356181.000000,187395.000000
1117.197422,0.298823,357783.000000,179803.000000
1120.855629,0.316904,359117.000000,173114.000000
1124.509482,0.334793,360790.000000,166902.000000
1128.158984,0.342774,361832.000000,164336.000000
1131.804132,0.340151,363284.000000,165995.000000
1136.657559,0.323685,364834.000000,173145.000000
1140.292552,0.307417,365983.000000,180320.000000
1143.923192,0.295312,367533.000000,186202.000000
1147.549479,0.286938,368590.000000,190373.000000
1151.171414,0.283532,369591.000000,192393.000000
1154.788996,0.282402,370608.000000,193425.000000
1158.402225,0.280468,371792.000000,194909.000000
1162.011102,0.280215,373034.000000,195674.000000
1165.615627,0.279452,374075.000000,196565.000000
1170.414889,0.277272,375979.000000,198560.000000
1174.009257,0.274318,377809.000000,200888.000000
1177.599273,0.270614,379926.000000,203744.000000
1181.184936,0.265172,382215.000000,207556.000000
1184.766246,0.258996,385401.000000,212284.000000
1188.343204,0.252456,388776.000000,217392.000000
1191.915809,0.247522,392428.000000,221941.000000
1195.484062,0.244556,395791.000000,225377.000000
1199.047962,0.243008,399382.000000,228234.000000
1203.793059,0.242179,405070.000000,231927.000000
1207.346803,0.241758,409052.000000,234434.000000
1210.896194,0.241042,412904.000000,237032.000000
1214.441233,0.241478,416885.000000,239077.000000
1217.981920,0.241585,421320.000000,241561.000000
1221.518253,0.241585,425284.000000,243834.000000
1225.050234,0.241467,429183.000000,246136.000000
1228.577863,0.241068,433814.000000,249021.000000
1232.101139,0.239609,438565.000000,252595.000000
1236.792070,0.240411,444300.000000,255426.000000
1240.305190,0.239459,448060.000000,258153.000000
1243.813957,0.239574,452297.000000,260525.000000
1247.318372,0.239844,455893.000000,262433.000000
1250.818434,0.240532,459082.000000,263851.000000
1254.314143,0.240566,462510.000000,265800.000000
1257.805500,0.241412,466532.000000,267590.000000
1261.292505,0.241610,470752.000000,269887.000000
1264.775157,0.242393,474874.000000,271760.000000
1269.411922,0.243630,480696.000000,274309.000000
1272.884417,0.245242,486062.000000,276344.000000
1276.352561,0.245991,490790.000000,278551.000000
1279.816351,0.247251,494557.000000,279876.000000
1283.275789,0.248169,498768.000000,281663.000000
1286.730874,0.250383,502917.000000,282562.000000
1290.181607,0.252113,506587.000000,283492.000000
1293.627987,0.252511,509239.000000,284715.000000
1297.070015,0.253495,511855.000000,285530.000000
1301.652615,0.255321,515095.000000,286132.000000
1305.084486,0.256841,516531.000000,285927.000000
1308.512005,0.258184,517299.000000,285468.000000
1311.935171,0.259408,518312.000000,285222.000000
1315.353985,0.261396,518822.000000,284199.000000
1318.768446,0.263345,518589.000000,282799.000000
1322.178555,0.265473,518088.000000,281145.000000
1325.584311,0.267893,517825.000000,279441.000000
1328.985715,0.271042,517743.000000,277378.000000
1333.514148,0.275768,517179.000000,274077.000000
1336.905396,0.280118,516086.000000,270772.000000
1340.292291,0.286974,515807.000000,266387.000000
1343.674833,0.292450,515261.000000,262771.000000
1347.053022,0.296641,514494.000000,259860.000000
1350.426860,0.299631,513196.000000,257426.000000
1353.796344,0.299754,511820.000000,256663.000000
1357.161476,0.299319,510453.000000,256234.000000
1360.522255,0.301757,508989.000000,254069.000000
1364.996523,0.307033,506578.000000,249812.000000
1368.347147,0.312518,504705.000000,245765.000000
1371.693417,0.313276,502623.000000,244324.000000
1375.035335,0.312388,499288.000000,243200.000000
1378.372901,0.309085,496007.000000,243446.000000
1381.706114,0.306994,493126.000000,243200.000000
1385.034974,0.305239,489992.000000,242633.000000
1388.359481,0.304856,487730.000000,241726.000000
1391.679637,0.305757,486234.000000,240485.000000
1396.099739,0.305387,485318.000000,240237.000000
1399.409738,0.302751,485002.000000,241542.000000
1402.715385,0.300579,484535.000000,242519.000000
1406.016679,0.298384,484521.000000,243741.000000
1409.313620,0.295968,485069.000000,245378.000000
1412.606208,0.295119,485477.000000,246065.000000
1415.894445,0.295541,485710.000000,245944.000000
1419.178328,0.296447,486186.000000,245672.000000
1422.457859,0.297437,487691.000000,245871.000000
1426.823796,0.296923,489071.000000,246859.000000
1430.093171,0.295778,490374.000000,248170.000000
1433.358193,0.294517,491971.000000,249702.000000
1436.618863,0.294167,493431.000000,250645.000000
1439.875180,0.293306,495220.000000,252053.000000
1443.127144,0.294789,496699.000000,251944.000000
1446.374756,0.296446,498105.000000,251695.000000
1449.618016,0.297407,499484.000000,251834.000000
1453.935591,0.297595,501051.000000,252515.000000
1457.168694,0.297581,501839.000000,252920.000000
1460.397445,0.295830,502305.000000,254178.000000
1463.621843,0.295600,502914.000000,254621.000000
1466.841888,0.295727,502990.000000,254585.000000
1470.057581,0.294462,502944.000000,255304.000000
1473.268921,0.293882,502843.000000,255594.000000
1476.475909,0.293292,502522.000000,255778.000000
1479.678544,0.292030,501687.000000,256096.000000
1483.941954,0.291255,500616.000000,256006.000000
1487.134433,0.291926,499704.000000,255145.000000
1490.322559,0.291245,498255.000000,254804.000000
1493.506333,0.292213,496773.000000,253481.000000
1496.685754,0.292432,495016.000000,252457.000000
1499.860823,0.292722,492977.000000,251249.000000
1503.031539,0.293467,491156.000000,249892.000000
1506.197903,0.293354,489004.000000,248862.000000
1509.359914,0.295505,486639.000000,246435.000000
1513.569158,0.297298,482899.000000,243533.000000
1516.721012,0.298971,479678.000000,240979.000000
1519.868515,0.300908,476890.000000,238512.000000
1523.011664,0.302034,473405.000000,236156.000000
1526.150462,0.303696,470037.000000,233580.000000
1529.284906,0.306005,466420.000000,230554.000000
1532.414998,0.306984,462360.000000,228032.000000
1535.540737,0.308418,457987.000000,225131.000000
1538.662124,0.310102,453227.000000,221929.000000
1542.817202,0.313031,447406.000000,217606.000000
1545.928433,0.313940,442064.000000,214558.000000
1549.035311,0.315162,436619.000000,211320.000000
1552.137837,0.318786,431327.000000,207024.000000
1555.236010,0.319791,425604.000000,203805.000000
1558.329830,0.321629,419782.000000,200168.000000
1561.419298,0.323741,413789.000000,196353.000000
1564.504413,0.325453,407625.000000,192667.000000
1567.585176,0.328673,401258.000000,188257.000000
1571.686088,0.332842,392494.000000,182386.000000
1574.756695,0.336045,386060.000000,178078.000000
1577.822949,0.342117,379068.000000,172425.000000
1580.884850,0.344919,372237.000000,168229.000000
1583.942399,0.351567,365532.000000,162689.000000
1586.995595,0.357377,358457.000000,157420.000000
1590.044439,0.361385,351337.000000,152876.000000
1593.088930,0.367351,343946.000000,147618.000000
1596.129068,0.372635,337142.000000,142948.000000
1600.175815,0.381967,327373.000000,135855.000000
1603.205798,0.387482,320074.000000,131150.000000
1606.231427,0.396395,312860.000000,125590.000000
1609.252704,0.405562,305444.000000,120052.000000
1612.269629,0.419422,298028.000000,113458.000000
1615.282201,0.433220,290981.000000,107311.000000
1618.290420,0.451023,283873.000000,100485.000000
1621.294287,0.464325,276705.000000,94993.000000
1624.293801,0.474843,269751.000000,90390.000000
1628.286383,0.488535,260451.000000,84565.000000
1631.275741,0.493674,253416.000000,81313.000000
1634.260747,0.504788,246537.000000,77107.000000
1637.241400,0.518281,239613.000000,72649.000000
1640.217700,0.546240,232837.000000,66193.000000
1643.189648,0.581731,225975.000000,59201.000000
1646.157243,0.623377,219107.000000,52153.000000
1649.120486,0.670518,211528.000000,45170.000000
1652.079376,0.718188,203786.000000,38993.000000
1656.017792,0.758358,192538.000000,33586.000000
1658.966526,0.765833,183108.000000,31396.000000
1661.910907,0.750931,172102.000000,30539.000000
1664.850936,0.721298,159840.000000,30366.000000
1667.786612,0.683335,145318.000000,30129.000000
1670.717936,0.650270,129601.000000,28996.000000
1673.644907,0.625673,113097.000000,26778.000000
1676.567525,0.598192,96798.000000,24416.000000
1679.485791,0.572274,82152.000000,21996.000000
1683.370042,0.541402,65700.000000,18887.000000
1686.278151,0.517307,55737.000000,16937.000000
1689.181909,0.485898,47483.000000,15511.000000
1692.081313,0.483458,40873.000000,13427.000000
1694.976365,0.481551,35375.000000,11672.000000
1697.867065,0.464907,30676.000000,10517.000000
1700.753412,0.479472,26860.000000,8905.000000
