Method:,Column 1,,
1308.512005,0.038458,517299.000000,473460.000000
1311.935171,0.039486,518312.000000,473266.000000
1315.353985,0.041292,518822.000000,471766.000000
1318.768446,0.042682,518589.000000,470047.000000
1322.178555,0.044442,518088.000000,467694.000000
1325.584311,0.047472,517825.000000,464206.000000
1328.985715,0.050263,517743.000000,461160.000000
1333.514148,0.055866,517179.000000,454752.000000
1336.905396,0.059001,516086.000000,450527.000000
1340.292291,0.061870,515807.000000,447319.000000
1343.674833,0.063936,515261.000000,444725.000000
1347.053022,0.065444,514494.000000,442523.000000
1350.426860,0.066228,513196.000000,440611.000000
1353.796344,0.066801,511820.000000,438850.000000
1357.161476,0.066874,510453.000000,437604.000000
1360.522255,0.068396,508989.000000,434823.000000
1364.996523,0.069773,506578.000000,431393.000000
1368.347147,0.070192,504705.000000,429384.000000
1371.693417,0.069446,502623.000000,428348.000000
1375.035335,0.066957,499288.000000,427951.000000
1378.372901,0.063103,496007.000000,428928.000000
1381.706114,0.060203,493126.000000,429294.000000
1385.034974,0.057964,489992.000000,428771.000000
1388.359481,0.057530,487730.000000,427218.000000
1391.679637,0.057510,486234.000000,425927.000000
1396.099739,0.057340,485318.000000,425291.000000
1399.409738,0.056813,485002.000000,425530.000000
1402.715385,0.055037,484535.000000,426863.000000
1406.016679,0.054867,484521.000000,427017.000000
1409.313620,0.054580,485069.000000,427783.000000
1412.606208,0.054920,485477.000000,427808.000000
1415.894445,0.055833,485710.000000,427114.000000
1419.178328,0.057390,486186.000000,426003.000000
1422.457859,0.059226,487691.000000,425519.000000
1426.823796,0.062190,489071.000000,423820.000000
1430.093171,0.065175,490374.000000,422039.000000
1433.358193,0.067611,491971.000000,421045.000000
1436.618863,0.070775,493431.000000,419229.000000
1439.875180,0.074359,495220.000000,417291.000000
1443.127144,0.079829,496699.000000,413299.000000
1446.374756,0.085730,498105.000000,408875.000000
1449.618016,0.091832,499484.000000,404287.000000
1453.935591,0.102121,501051.000000,396060.000000
1457.168694,0.111706,501839.000000,388024.000000
1460.397445,0.121465,502305.000000,379754.000000
1463.621843,0.133293,502914.000000,369999.000000
1466.841888,0.144825,502990.000000,360358.000000
1470.057581,0.155818,502944.000000,351319.000000
1473.268921,0.161923,502843.000000,346345.000000
1476.475909,0.160324,502522.000000,347401.000000
1479.678544,0.151492,501687.000000,353949.000000
1483.941954,0.134464,500616.000000,367317.000000
1487.134433,0.121583,499704.000000,377685.000000
1490.322559,0.109376,498255.000000,387325.000000
1493.506333,0.100503,496773.000000,394144.000000
1496.685754,0.094002,495016.000000,398673.000000
1499.860823,0.087883,492977.000000,402665.000000
1503.031539,0.084821,491156.000000,404016.000000
1506.197903,0.081711,489004.000000,405137.000000
1509.359914,0.080628,486639.000000,404184.000000
1513.569158,0.079537,482899.000000,402086.000000
1516.721012,0.080261,479678.000000,398739.000000
1519.868515,0.080715,476890.000000,396007.000000
1523.011664,0.082705,473405.000000,391316.000000
1526.150462,0.085631,470037.000000,385923.000000
1529.284906,0.088215,466420.000000,380682.000000
1532.414998,0.091778,462360.000000,374285.000000
1535.540737,0.095536,457987.000000,367551.000000
1538.662124,0.098965,453227.000000,360870.000000
1542.817202,0.104838,447406.000000,351450.000000
1545.928433,0.108375,442064.000000,344437.000000
1549.035311,0.112559,436619.000000,336933.000000
1552.137837,0.117646,431327.000000,328973.000000
1555.236010,0.121229,425604.000000,321941.000000
1558.329830,0.125233,419782.000000,314623.000000
1561.419298,0.128485,413789.000000,307818.000000
1564.504413,0.130985,407625.000000,301492.000000
1567.585176,0.134244,401258.000000,294564.000000
1571.686088,0.138362,392494.000000,285411.000000
1574.756695,0.142026,386060.000000,278374.000000
1577.822949,0.144973,379068.000000,271484.000000
1580.884850,0.149122,372237.000000,264057.000000
1583.942399,0.151673,365532.000000,257782.000000
1586.995595,0.155222,358457.000000,250735.000000
1590.044439,0.158395,351337.000000,243966.000000
1593.088930,0.161471,343946.000000,237148.000000
1596.129068,0.165166,337142.000000,230487.000000
1600.175815,0.169193,327373.000000,221743.000000
1603.205798,0.173093,320074.000000,214861.000000
1606.231427,0.176175,312860.000000,208533.000000
1609.252704,0.180473,305444.000000,201585.000000
1612.269629,0.183539,298028.000000,195307.000000
1615.282201,0.186693,290981.000000,189309.000000
1618.290420,0.188861,283873.000000,183765.000000
1621.294287,0.191429,276705.000000,178069.000000
1624.293801,0.194718,269751.000000,172284.000000
1628.286383,0.199106,260451.000000,164672.000000
1631.275741,0.202814,253416.000000,158862.000000
1634.260747,0.204254,246537.000000,154038.000000
1637.241400,0.206018,239613.000000,149105.000000
1640.217700,0.208602,232837.000000,144029.000000
1643.189648,0.210437,225975.000000,139195.000000
1646.157243,0.211176,219107.000000,134735.000000
1649.120486,0.209897,211528.000000,130458.000000
1652.079376,0.210389,203786.000000,125541.000000
1656.017792,0.208065,192538.000000,119248.000000
1658.966526,0.208569,183108.000000,113276.000000
1661.910907,0.208302,172102.000000,106533.000000
1664.850936,0.201792,159840.000000,100437.000000
1667.786612,0.189432,145318.000000,93948.000000
1670.717936,0.170486,129601.000000,87523.000000
1673.644907,0.144896,113097.000000,81013.000000
1676.567525,0.118694,96798.000000,73650.000000
1679.485791,0.097125,82152.000000,65689.000000
1683.370042,0.080142,65700.000000,54629.000000
1686.278151,0.077804,55737.000000,46595.000000
1689.181909,0.075174,47483.000000,39936.000000
1692.081313,0.082494,40873.000000,33802.000000
1694.976365,0.086463,35375.000000,28989.000000
1697.867065,0.090477,30676.000000,24907.000000
1700.753412,0.108897,26860.000000,20903.000000
