Method:,Column 1,,
1177.599273,0.084352,379926.000000,312858.000000
1181.184936,0.086704,382215.000000,313043.000000
1184.766246,0.088727,385401.000000,314185.000000
1188.343204,0.090904,388776.000000,315352.000000
1191.915809,0.093379,392428.000000,316505.000000
1195.484062,0.096138,395791.000000,317196.000000
1199.047962,0.099271,399382.000000,317773.000000
1203.793059,0.102987,405070.000000,319553.000000
1207.346803,0.104749,409052.000000,321388.000000
1210.896194,0.105842,412904.000000,323599.000000
1214.441233,0.105107,416885.000000,327272.000000
1217.981920,0.105195,421320.000000,330687.000000
1221.518253,0.104592,425284.000000,334262.000000
1225.050234,0.102483,429183.000000,338969.000000
1228.577863,0.100573,433814.000000,344136.000000
1232.101139,0.099576,438565.000000,348705.000000
1236.792070,0.099179,444300.000000,353588.000000
1240.305190,0.098955,448060.000000,356764.000000
1243.813957,0.098911,452297.000000,360174.000000
1247.318372,0.099053,455893.000000,362919.000000
1250.818434,0.099581,459082.000000,365014.000000
1254.314143,0.100207,462510.000000,367210.000000
1257.805500,0.100586,466532.000000,370080.000000
1261.292505,0.101454,470752.000000,372682.000000
1264.775157,0.102020,474874.000000,375455.000000
1269.411922,0.102577,480696.000000,379571.000000
1272.884417,0.102864,486062.000000,383555.000000
1276.352561,0.102624,490790.000000,387500.000000
1279.816351,0.101798,494557.000000,391218.000000
1283.275789,0.101452,498768.000000,394863.000000
1286.730874,0.100563,502917.000000,398964.000000
1290.181607,0.100068,506587.000000,402333.000000
1293.627987,0.099436,509239.000000,405029.000000
1297.070015,0.098541,511855.000000,407949.000000
1301.652615,0.097173,515095.000000,411827.000000
1305.084486,0.096299,516531.000000,413807.000000
1308.512005,0.095682,517299.000000,415011.000000
1311.935171,0.095073,518312.000000,416407.000000
1315.353985,0.094010,518822.000000,417838.000000
1318.768446,0.093832,518589.000000,417822.000000
1322.178555,0.093714,518088.000000,417532.000000
1325.584311,0.093150,517825.000000,417862.000000
1328.985715,0.093304,517743.000000,417648.000000
1333.514148,0.093844,517179.000000,416674.000000
1336.905396,0.094619,516086.000000,415053.000000
1340.292291,0.095257,515807.000000,414219.000000
1343.674833,0.096183,515261.000000,412899.000000
1347.053022,0.097820,514494.000000,410734.000000
1350.426860,0.099183,513196.000000,408414.000000
1353.796344,0.101018,511820.000000,405601.000000
1357.161476,0.102818,510453.000000,402845.000000
1360.522255,0.104912,508989.000000,399757.000000
1364.996523,0.108859,506578.000000,394264.000000
1368.347147,0.109433,504705.000000,392288.000000
1371.693417,0.109933,502623.000000,390220.000000
1375.035335,0.110783,499288.000000,386873.000000
1378.372901,0.110202,496007.000000,384845.000000
1381.706114,0.111330,493126.000000,381617.000000
1385.034974,0.111529,489992.000000,379018.000000
1388.359481,0.112530,487730.000000,376400.000000
1391.679637,0.113026,486234.000000,374817.000000
1396.099739,0.114422,485318.000000,372910.000000
1399.409738,0.116514,485002.000000,370877.000000
1402.715385,0.118249,484535.000000,369042.000000
1406.016679,0.119461,484521.000000,368003.000000
1409.313620,0.122877,485069.000000,365533.000000
1412.606208,0.126412,485477.000000,362875.000000
1415.894445,0.130607,485710.000000,359559.000000
1419.178328,0.135921,486186.000000,355534.000000
1422.457859,0.141564,487691.000000,352031.000000
1426.823796,0.151560,489071.000000,344994.000000
1430.093171,0.160184,490374.000000,339112.000000
1433.358193,0.170203,491971.000000,332458.000000
1436.618863,0.180158,493431.000000,325888.000000
1439.875180,0.190099,495220.000000,319668.000000
1443.127144,0.200308,496699.000000,313174.000000
1446.374756,0.207895,498105.000000,308621.000000
1449.618016,0.214619,499484.000000,304721.000000
1453.935591,0.220248,501051.000000,301741.000000
1457.168694,0.222347,501839.000000,300758.000000
1460.397445,0.222967,502305.000000,300608.000000
1463.621843,0.223626,502914.000000,300516.000000
1466.841888,0.226323,502990.000000,298701.000000
1470.057581,0.229787,502944.000000,296301.000000
1473.268921,0.234814,502843.000000,292832.000000
1476.475909,0.239414,502522.000000,289562.000000
1479.678544,0.245009,501687.000000,285380.000000
1483.941954,0.252320,500616.000000,280017.000000
1487.134433,0.256934,499704.000000,276553.000000
1490.322559,0.260923,498255.000000,273230.000000
1493.506333,0.264426,496773.000000,270229.000000
1496.685754,0.267218,495016.000000,267548.000000
1499.860823,0.270207,492977.000000,264618.000000
1503.031539,0.273744,491156.000000,261502.000000
1506.197903,0.275760,489004.000000,259151.000000
1509.359914,0.279233,486639.000000,255843.000000
1513.569158,0.282373,482899.000000,252048.000000
1516.721012,0.284784,479678.000000,248981.000000
1519.868515,0.287529,476890.000000,245974.000000
1523.011664,0.289653,473405.000000,242985.000000
1526.150462,0.292631,470037.000000,239608.000000
1529.284906,0.294465,466420.000000,236762.000000
1532.414998,0.296021,462360.000000,233862.000000
1535.540737,0.295809,457987.000000,231763.000000
1538.662124,0.295255,453227.000000,229647.000000
1542.817202,0.294743,447406.000000,226965.000000
1545.928433,0.292855,442064.000000,225232.000000
1549.035311,0.289855,436619.000000,224000.000000
1552.137837,0.287564,431327.000000,222455.000000
1555.236010,0.284985,425604.000000,220811.000000
1558.329830,0.282413,419782.000000,219084.000000
1561.419298,0.280179,413789.000000,217070.000000
1564.504413,0.279229,407625.000000,214305.000000
1567.585176,0.278037,401258.000000,211537.000000
1571.686088,0.278350,392494.000000,206768.000000
1574.756695,0.278351,386060.000000,203378.000000
1577.822949,0.278352,379068.000000,199694.000000
1580.884850,0.280518,372237.000000,195120.000000
1583.942399,0.281369,365532.000000,191230.000000
1586.995595,0.282233,358457.000000,187156.000000
1590.044439,0.283140,351337.000000,183056.000000
1593.088930,0.282915,343946.000000,179298.000000
1596.129068,0.281662,337142.000000,176259.000000
1600.175815,0.277353,327373.000000,172858.000000
1603.205798,0.274947,320074.000000,169943.000000
1606.231427,0.272168,312860.000000,167179.000000
1609.252704,0.269299,305444.000000,164298.000000
1612.269629,0.266889,298028.000000,161201.000000
1615.282201,0.264011,290981.000000,158436.000000
1618.290420,0.259935,283873.000000,156023.000000
1621.294287,0.256792,276705.000000,153188.000000
1624.293801,0.253438,269751.000000,150496.000000
1628.286383,0.247143,260451.000000,147429.000000
1631.275741,0.245478,253416.000000,143998.000000
1634.260747,0.242718,246537.000000,140982.000000
1637.241400,0.239172,239613.000000,138146.000000
1640.217700,0.235761,232837.000000,135298.000000
1643.189648,0.233181,225975.000000,132093.000000
1646.157243,0.230811,219107.000000,128779.000000
1649.120486,0.226461,211528.000000,125576.000000
1652.079376,0.221141,203786.000000,122471.000000
1656.017792,0.214615,192538.000000,117463.000000
1658.966526,0.206729,183108.000000,113757.000000
1661.910907,0.196650,172102.000000,109430.000000
1664.850936,0.188058,159840.000000,103664.000000
1667.786612,0.171901,145318.000000,97818.000000
1670.717936,0.155471,129601.000000,90602.000000
1673.644907,0.137962,113097.000000,82317.000000
1676.567525,0.119390,96798.000000,73532.000000
1679.485791,0.105597,82152.000000,64420.000000
1683.370042,0.095491,65700.000000,52732.000000
1686.278151,0.093926,55737.000000,44897.000000
1689.181909,0.099058,47483.000000,37799.000000
1692.081313,0.104837,40873.000000,32107.000000
1694.976365,0.107614,35375.000000,27611.000000
1697.867065,0.112857,30676.000000,23656.000000
1700.753412,0.112968,26860.000000,20708.000000
