Method:,Column 1,,
1117.197422,0.208360,357783.000000,221442.000000
1120.855629,0.226858,359117.000000,212999.000000
1124.509482,0.242968,360790.000000,206199.000000
1128.158984,0.249949,361832.000000,203497.000000
1131.804132,0.247593,363284.000000,205425.000000
1136.657559,0.232262,364834.000000,213714.000000
1140.292552,0.217875,365983.000000,221608.000000
1143.923192,0.206083,367533.000000,228672.000000
1147.549479,0.198919,368590.000000,233144.000000
1151.171414,0.194958,369591.000000,235919.000000
1154.788996,0.193401,370608.000000,237418.000000
1158.402225,0.193577,371792.000000,238080.000000
1162.011102,0.193276,373034.000000,239041.000000
1165.615627,0.192487,374075.000000,240144.000000
1170.414889,0.190398,375979.000000,242530.000000
1174.009257,0.188670,377809.000000,244682.000000
1177.599273,0.183730,379926.000000,248868.000000
1181.184936,0.178695,382215.000000,253287.000000
1184.766246,0.172058,385401.000000,259331.000000
1188.343204,0.166888,388776.000000,264735.000000
1191.915809,0.162256,392428.000000,270087.000000
1195.484062,0.159501,395791.000000,274135.000000
1199.047962,0.157558,399382.000000,277863.000000
1203.793059,0.156636,405070.000000,282419.000000
1207.346803,0.157776,409052.000000,284448.000000
1210.896194,0.157474,412904.000000,287326.000000
1214.441233,0.157044,416885.000000,290384.000000
1217.981920,0.156905,421320.000000,293567.000000
1221.518253,0.157330,425284.000000,296039.000000
1225.050234,0.156294,429183.000000,299467.000000
1228.577863,0.156466,433814.000000,302578.000000
1232.101139,0.155852,438565.000000,306325.000000
1236.792070,0.156051,444300.000000,310188.000000
1240.305190,0.156140,448060.000000,312749.000000
1243.813957,0.156094,452297.000000,315740.000000
1247.318372,0.155335,455893.000000,318807.000000
1250.818434,0.156389,459082.000000,320259.000000
1254.314143,0.156513,462510.000000,322558.000000
1257.805500,0.156345,466532.000000,325489.000000
1261.292505,0.157556,470752.000000,327519.000000
1264.775157,0.158365,474874.000000,329772.000000
1269.411922,0.159180,480696.000000,333189.000000
1272.884417,0.159922,486062.000000,336333.000000
1276.352561,0.161441,490790.000000,338419.000000
1279.816351,0.162695,494557.000000,340033.000000
1283.275789,0.164119,498768.000000,341806.000000
1286.730874,0.165608,502917.000000,343470.000000
1290.181607,0.166354,506587.000000,345382.000000
1293.627987,0.168311,509239.000000,345629.000000
1297.070015,0.169072,511855.000000,346797.000000
1301.652615,0.170653,515095.000000,347724.000000
1305.084486,0.171482,516531.000000,348028.000000
1308.512005,0.172792,517299.000000,347496.000000
1311.935171,0.174724,518312.000000,346631.000000
1315.353985,0.176285,518822.000000,345727.000000
1318.768446,0.177956,518589.000000,344245.000000
1322.178555,0.180967,518088.000000,341536.000000
1325.584311,0.182428,517825.000000,340216.000000
1328.985715,0.185379,517743.000000,337859.000000
1333.514148,0.190557,517179.000000,333491.000000
1336.905396,0.194371,516086.000000,329876.000000
1340.292291,0.200124,515807.000000,325359.000000
1343.674833,0.205525,515261.000000,320998.000000
1347.053022,0.209782,514494.000000,317394.000000
1350.426860,0.211260,513196.000000,315517.000000
1353.796344,0.211597,511820.000000,314427.000000
1357.161476,0.211039,510453.000000,313991.000000
1360.522255,0.213627,508989.000000,311230.000000
1364.996523,0.219179,506578.000000,305821.000000
1368.347147,0.222121,504705.000000,302633.000000
1371.693417,0.224390,502623.000000,299814.000000
1375.035335,0.222735,499288.000000,298962.000000
1378.372901,0.221028,496007.000000,298167.000000
1381.706114,0.218012,493126.000000,298501.000000
1385.034974,0.216320,489992.000000,297762.000000
1388.359481,0.217623,487730.000000,295499.000000
1391.679637,0.216976,486234.000000,295032.000000
1396.099739,0.217249,485318.000000,294291.000000
1399.409738,0.215746,485002.000000,295119.000000
1402.715385,0.213437,484535.000000,296407.000000
1406.016679,0.211499,484521.000000,297724.000000
1409.313620,0.208539,485069.000000,300099.000000
1412.606208,0.207927,485477.000000,300775.000000
1415.894445,0.208377,485710.000000,300608.000000
1419.178328,0.207873,486186.000000,301252.000000
1422.457859,0.209915,487691.000000,300767.000000
1426.823796,0.209553,489071.000000,301869.000000
1430.093171,0.208469,490374.000000,303430.000000
1433.358193,0.207285,491971.000000,305249.000000
1436.618863,0.205677,493431.000000,307291.000000
1439.875180,0.205452,495220.000000,308565.000000
1443.127144,0.206751,496699.000000,308562.000000
1446.374756,0.207902,498105.000000,308616.000000
1449.618016,0.208697,499484.000000,308905.000000
1453.935591,0.209871,501051.000000,309037.000000
1457.168694,0.208724,501839.000000,310342.000000
1460.397445,0.207681,502305.000000,311377.000000
1463.621843,0.207808,502914.000000,311663.000000
1466.841888,0.206925,502990.000000,312345.000000
1470.057581,0.206227,502944.000000,312819.000000
1473.268921,0.205569,502843.000000,313230.000000
1476.475909,0.204148,502522.000000,314056.000000
1479.678544,0.203599,501687.000000,313931.000000
1483.941954,0.202992,500616.000000,313699.000000
1487.134433,0.203109,499704.000000,313043.000000
1490.322559,0.203804,498255.000000,311636.000000
1493.506333,0.203712,496773.000000,310775.000000
1496.685754,0.203946,495016.000000,309509.000000
1499.860823,0.203657,492977.000000,308439.000000
1503.031539,0.204364,491156.000000,306800.000000
1506.197903,0.205052,489004.000000,304972.000000
1509.359914,0.205611,486639.000000,303107.000000
1513.569158,0.208163,482899.000000,299015.000000
1516.721012,0.210153,479678.000000,295663.000000
1519.868515,0.211691,476890.000000,292905.000000
1523.011664,0.212935,473405.000000,289933.000000
1526.150462,0.214686,470037.000000,286712.000000
1529.284906,0.215540,466420.000000,283947.000000
1532.414998,0.217518,462360.000000,280196.000000
1535.540737,0.218566,457987.000000,276877.000000
1538.662124,0.219298,453227.000000,273538.000000
1542.817202,0.221751,447406.000000,268504.000000
1545.928433,0.223784,442064.000000,264059.000000
1549.035311,0.224528,436619.000000,260360.000000
1552.137837,0.226567,431327.000000,256000.000000
1555.236010,0.227929,425604.000000,251812.000000
1558.329830,0.230035,419782.000000,247166.000000
1561.419298,0.232271,413789.000000,242386.000000
1564.504413,0.233117,407625.000000,238311.000000
1567.585176,0.235755,401258.000000,233168.000000
1571.686088,0.241641,392494.000000,225005.000000
1574.756695,0.242965,386060.000000,220643.000000
1577.822949,0.247154,379068.000000,214567.000000
1580.884850,0.251047,372237.000000,208820.000000
1583.942399,0.256447,365532.000000,202525.000000
1586.995595,0.261594,358457.000000,196265.000000
1590.044439,0.266201,351337.000000,190337.000000
1593.088930,0.270595,343946.000000,184457.000000
1596.129068,0.275317,337142.000000,178853.000000
1600.175815,0.282832,327373.000000,170691.000000
1603.205798,0.288523,320074.000000,164713.000000
1606.231427,0.296495,312860.000000,158072.000000
1609.252704,0.304958,305444.000000,151347.000000
1612.269629,0.315470,298028.000000,144141.000000
1615.282201,0.329273,290981.000000,136330.000000
1618.290420,0.344776,283873.000000,128336.000000
1621.294287,0.357952,276705.000000,121357.000000
1624.293801,0.367611,269751.000000,115705.000000
1628.286383,0.377543,260451.000000,109190.000000
1631.275741,0.383589,253416.000000,104772.000000
1634.260747,0.394806,246537.000000,99329.000000
1637.241400,0.408829,239613.000000,93472.000000
1640.217700,0.429263,232837.000000,86654.000000
1643.189648,0.460382,225975.000000,78285.000000
1646.157243,0.497785,219107.000000,69642.000000
1649.120486,0.542380,211528.000000,60672.000000
1652.079376,0.583508,203786.000000,53170.000000
1656.017792,0.624895,192538.000000,45669.000000
1658.966526,0.627143,183108.000000,43208.000000
1661.910907,0.609240,172102.000000,42320.000000
1664.850936,0.581627,159840.000000,41885.000000
1667.786612,0.549281,145318.000000,41024.000000
1670.717936,0.518017,129601.000000,39318.000000
1673.644907,0.492159,113097.000000,36416.000000
1676.567525,0.461107,96798.000000,33478.000000
1679.485791,0.442169,82152.000000,29679.000000
1683.370042,0.410191,65700.000000,25549.000000
1686.278151,0.382870,55737.000000,23082.000000
1689.181909,0.360169,47483.000000,20719.000000
1692.081313,0.356743,40873.000000,17976.000000
1694.976365,0.354515,35375.000000,15638.000000
1697.867065,0.342910,30676.000000,13928.000000
1700.753412,0.352684,26860.000000,11924.000000
