Method:,Column 1,,
1128.158984,0.095816,361832.000000,290196.000000
1131.804132,0.096195,363284.000000,291106.000000
1136.657559,0.098189,364834.000000,291009.000000
1140.292552,0.099977,365983.000000,290726.000000
1143.923192,0.101487,367533.000000,290944.000000
1147.549479,0.102900,368590.000000,290833.000000
1151.171414,0.105854,369591.000000,289646.000000
1154.788996,0.108807,370608.000000,288475.000000
1158.402225,0.113027,371792.000000,286598.000000
1162.011102,0.116642,373034.000000,285172.000000
1165.615627,0.119968,374075.000000,283786.000000
1170.414889,0.124702,375979.000000,282138.000000
1174.009257,0.128405,377809.000000,281104.000000
1177.599273,0.133149,379926.000000,279608.000000
1181.184936,0.135864,382215.000000,279540.000000
1184.766246,0.139050,385401.000000,279810.000000
1188.343204,0.140859,388776.000000,281087.000000
1191.915809,0.141914,392428.000000,283039.000000
1195.484062,0.140960,395791.000000,286092.000000
1199.047962,0.139145,399382.000000,289897.000000
1203.793059,0.137252,405070.000000,295310.000000
1207.346803,0.135393,409052.000000,299492.000000
1210.896194,0.134722,412904.000000,302780.000000
1214.441233,0.133970,416885.000000,306229.000000
1217.981920,0.132598,421320.000000,310466.000000
1221.518253,0.130231,425284.000000,315100.000000
1225.050234,0.129241,429183.000000,318714.000000
1228.577863,0.126978,433814.000000,323836.000000
1232.101139,0.125861,438565.000000,328226.000000
1236.792070,0.124947,444300.000000,333219.000000
1240.305190,0.125904,448060.000000,335299.000000
1243.813957,0.126746,452297.000000,337814.000000
1247.318372,0.126720,455893.000000,340520.000000
1250.818434,0.127862,459082.000000,342002.000000
1254.314143,0.129029,462510.000000,343631.000000
1257.805500,0.130215,466532.000000,345674.000000
1261.292505,0.130302,470752.000000,348731.000000
1264.775157,0.131513,474874.000000,350805.000000
1269.411922,0.131373,480696.000000,355220.000000
1272.884417,0.131273,486062.000000,359268.000000
1276.352561,0.130988,490790.000000,363001.000000
1279.816351,0.130728,494557.000000,366006.000000
1283.275789,0.129411,498768.000000,370244.000000
1286.730874,0.127693,502917.000000,374803.000000
1290.181607,0.127169,506587.000000,377994.000000
1293.627987,0.125925,509239.000000,381063.000000
1297.070015,0.124865,511855.000000,383956.000000
1301.652615,0.124335,515095.000000,386859.000000
1305.084486,0.123819,516531.000000,388398.000000
1308.512005,0.123181,517299.000000,389548.000000
1311.935171,0.123470,518312.000000,390051.000000
1315.353985,0.123891,518822.000000,390056.000000
1318.768446,0.123675,518589.000000,390075.000000
1322.178555,0.123659,518088.000000,389713.000000
1325.584311,0.124475,517825.000000,388784.000000
1328.985715,0.125053,517743.000000,388205.000000
1333.514148,0.125824,517179.000000,387094.000000
1336.905396,0.128064,516086.000000,384289.000000
1340.292291,0.130143,515807.000000,382247.000000
1343.674833,0.132148,515261.000000,380084.000000
1347.053022,0.135480,514494.000000,376617.000000
1350.426860,0.139576,513196.000000,372141.000000
1353.796344,0.144176,511820.000000,367233.000000
1357.161476,0.148629,510453.000000,362516.000000
1360.522255,0.153915,508989.000000,357103.000000
1364.996523,0.159333,506578.000000,351005.000000
1368.347147,0.161387,504705.000000,348057.000000
1371.693417,0.162730,502623.000000,345551.000000
1375.035335,0.163019,499288.000000,343030.000000
1378.372901,0.162031,496007.000000,341552.000000
1381.706114,0.162583,493126.000000,339137.000000
1385.034974,0.162218,489992.000000,337265.000000
1388.359481,0.163206,487730.000000,334945.000000
1391.679637,0.162754,486234.000000,334265.000000
1396.099739,0.162514,485318.000000,333820.000000
1399.409738,0.161816,485002.000000,334139.000000
1402.715385,0.162504,484535.000000,333289.000000
1406.016679,0.162957,484521.000000,332932.000000
1409.313620,0.163385,485069.000000,332980.000000
1412.606208,0.164821,485477.000000,332160.000000
1415.894445,0.165781,485710.000000,331586.000000
1419.178328,0.167786,486186.000000,330382.000000
1422.457859,0.170442,487691.000000,329384.000000
1426.823796,0.176890,489071.000000,325448.000000
1430.093171,0.180268,490374.000000,323787.000000
1433.358193,0.184236,491971.000000,321887.000000
1436.618863,0.187839,493431.000000,320175.000000
1439.875180,0.192693,495220.000000,317764.000000
1443.127144,0.199287,496699.000000,313911.000000
1446.374756,0.207796,498105.000000,308692.000000
1449.618016,0.217290,499484.000000,302853.000000
1453.935591,0.230596,501051.000000,294636.000000
1457.168694,0.241998,501839.000000,287453.000000
1460.397445,0.254469,502305.000000,279575.000000
1463.621843,0.268659,502914.000000,270916.000000
1466.841888,0.282572,502990.000000,262414.000000
1470.057581,0.296084,502944.000000,254352.000000
1473.268921,0.309365,502843.000000,246642.000000
1476.475909,0.322754,502522.000000,239002.000000
1479.678544,0.334662,501687.000000,232151.000000
1483.941954,0.351091,500616.000000,223056.000000
1487.134433,0.362063,499704.000000,217095.000000
1490.322559,0.371450,498255.000000,211837.000000
1493.506333,0.379626,496773.000000,207268.000000
1496.685754,0.386638,495016.000000,203227.000000
1499.860823,0.389648,492977.000000,200992.000000
1503.031539,0.390850,491156.000000,199696.000000
1506.197903,0.390680,489004.000000,198899.000000
1509.359914,0.389341,486639.000000,198548.000000
1513.569158,0.384726,482899.000000,199127.000000
1516.721012,0.382169,479678.000000,198967.000000
1519.868515,0.380354,476890.000000,198639.000000
1523.011664,0.378136,473405.000000,198197.000000
1526.150462,0.375934,470037.000000,197787.000000
1529.284906,0.376654,466420.000000,195940.000000
1532.414998,0.373505,462360.000000,195648.000000
1535.540737,0.373712,457987.000000,193705.000000
1538.662124,0.372492,453227.000000,192231.000000
1542.817202,0.372662,447406.000000,189688.000000
1545.928433,0.372419,442064.000000,187528.000000
1549.035311,0.375153,436619.000000,184056.000000
1552.137837,0.377390,431327.000000,180891.000000
1555.236010,0.380910,425604.000000,177050.000000
1558.329830,0.386497,419782.000000,172396.000000
1561.419298,0.391728,413789.000000,167900.000000
1564.504413,0.399410,407625.000000,162499.000000
1567.585176,0.405655,401258.000000,157677.000000
1571.686088,0.414983,392494.000000,150956.000000
1574.756695,0.417627,386060.000000,147580.000000
1577.822949,0.419538,379068.000000,144271.000000
1580.884850,0.421477,372237.000000,141040.000000
1583.942399,0.422858,365532.000000,138060.000000
1586.995595,0.420266,358457.000000,136198.000000
1590.044439,0.418843,351337.000000,133931.000000
1593.088930,0.414415,343946.000000,132457.000000
1596.129068,0.409621,337142.000000,131278.000000
1600.175815,0.402934,327373.000000,129452.000000
1603.205798,0.396882,320074.000000,128342.000000
1606.231427,0.388741,312860.000000,127823.000000
1609.252704,0.381357,305444.000000,126933.000000
1612.269629,0.375171,298028.000000,125628.000000
1615.282201,0.368179,290981.000000,124648.000000
1618.290420,0.362781,283873.000000,123124.000000
1621.294287,0.356801,276705.000000,121679.000000
1624.293801,0.356015,269751.000000,118836.000000
1628.286383,0.350972,260451.000000,116079.000000
1631.275741,0.343922,253416.000000,114792.000000
1634.260747,0.341839,246537.000000,112213.000000
1637.241400,0.336856,239613.000000,110320.000000
1640.217700,0.330990,232837.000000,108658.000000
1643.189648,0.326760,225975.000000,106488.000000
1646.157243,0.321503,219107.000000,104509.000000
1649.120486,0.315429,211528.000000,102315.000000
1652.079376,0.309987,203786.000000,99813.000000
1656.017792,0.299895,192538.000000,96521.000000
1658.966526,0.295061,183108.000000,92821.000000
1661.910907,0.287784,172102.000000,88716.000000
1664.850936,0.277642,159840.000000,84342.000000
1667.786612,0.269179,145318.000000,78188.000000
1670.717936,0.258351,129601.000000,71492.000000
1673.644907,0.251115,113097.000000,63436.000000
1676.567525,0.241386,96798.000000,55524.000000
1679.485791,0.241201,82152.000000,47143.000000
1683.370042,0.241420,65700.000000,37683.000000
1686.278151,0.244373,55737.000000,31752.000000
1689.181909,0.251477,47483.000000,26611.000000
1692.081313,0.252455,40873.000000,22855.000000
1694.976365,0.238683,35375.000000,20418.000000
1697.867065,0.232444,30676.000000,17962.000000
1700.753412,0.260108,26860.000000,14757.000000
