Method:,Column 1,,
1532.414998,0.367189,462360.000000,198514.000000
1535.540737,0.366599,457987.000000,196904.000000
1538.662124,0.366377,453227.000000,194957.000000
1542.817202,0.365345,447406.000000,192911.000000
1545.928433,0.366674,442064.000000,190025.000000
1549.035311,0.367233,436619.000000,187443.000000
1552.137837,0.370917,431327.000000,183607.000000
1555.236010,0.374586,425604.000000,179647.000000
1558.329830,0.380090,419782.000000,174958.000000
1561.419298,0.386151,413789.000000,170070.000000
1564.504413,0.394005,407625.000000,164534.000000
1567.585176,0.400848,401258.000000,159432.000000
1571.686088,0.407199,392494.000000,153686.000000
1574.756695,0.412060,386060.000000,149484.000000
1577.822949,0.413241,379068.000000,146378.000000
1580.884850,0.415025,372237.000000,143151.000000
1583.942399,0.415286,365532.000000,140488.000000
1586.995595,0.414206,358457.000000,138112.000000
1590.044439,0.411834,351337.000000,136110.000000
1593.088930,0.407836,343946.000000,134479.000000
1596.129068,0.403028,337142.000000,133286.000000
1600.175815,0.396811,327373.000000,131290.000000
1603.205798,0.389354,320074.000000,130586.000000
1606.231427,0.383765,312860.000000,129296.000000
1609.252704,0.374760,305444.000000,128876.000000
1612.269629,0.367244,298028.000000,127942.000000
1615.282201,0.360968,290981.000000,126735.000000
1618.290420,0.355343,283873.000000,125251.000000
1621.294287,0.351600,276705.000000,123145.000000
1624.293801,0.347844,269751.000000,121093.000000
1628.286383,0.342925,260451.000000,118250.000000
1631.275741,0.338845,253416.000000,116142.000000
1634.260747,0.334783,246537.000000,114051.000000
1637.241400,0.328899,239613.000000,112360.000000
1640.217700,0.324091,232837.000000,110398.000000
1643.189648,0.320046,225975.000000,108147.000000
1646.157243,0.315293,219107.000000,106014.000000
1649.120486,0.309175,211528.000000,103799.000000
1652.079376,0.304823,203786.000000,101007.000000
1656.017792,0.293552,192538.000000,97941.000000
1658.966526,0.289349,183108.000000,94050.000000
1661.910907,0.280435,172102.000000,90230.000000
1664.850936,0.270553,159840.000000,85730.000000
1667.786612,0.262351,145318.000000,79427.000000
1670.717936,0.252876,129601.000000,72399.000000
1673.644907,0.244410,113097.000000,64423.000000
1676.567525,0.229512,96798.000000,57063.000000
1679.485791,0.232103,82152.000000,48141.000000
1683.370042,0.232974,65700.000000,38423.000000
1686.278151,0.243252,55737.000000,31834.000000
1689.181909,0.238281,47483.000000,27432.000000
1692.081313,0.242091,40873.000000,23407.000000
1694.976365,0.235758,35375.000000,20556.000000
1697.867065,0.236867,30676.000000,17780.000000
1700.753412,0.228119,26860.000000,15885.000000
